tmc,tstamp,speed,cvalue
129-04425,2020-07-20 00:00:00,75.18,74.80
129-04425,2020-07-20 00:10:00,68.72,64.60
129-04425,2020-07-20 00:20:00,71.61,83.50
129-04425,2020-07-20 00:30:00,72.88,89.33
129-04425,2020-07-20 00:40:00,71.13,77.00
129-04425,2020-07-20 00:50:00,66.20,63.10
129-04425,2020-07-20 01:00:00,64.99,60.90
129-04425,2020-07-20 01:10:00,64.49,68.30
129-04425,2020-07-20 01:20:00,66.69,90.80
129-04425,2020-07-20 01:30:00,66.87,90.90
129-04425,2020-07-20 01:40:00,65.34,79.70
129-04425,2020-07-20 01:50:00,65.93,82.10
129-04425,2020-07-20 02:00:00,67.43,94.89
129-04425,2020-07-20 02:10:00,66.68,92.25
129-04425,2020-07-20 02:20:00,,
129-04425,2020-07-20 02:30:00,,
129-04425,2020-07-20 02:40:00,,
129-04425,2020-07-20 02:50:00,68.44,94.11
129-04425,2020-07-20 03:00:00,64.38,79.44
129-04425,2020-07-20 03:10:00,68.90,80.80
129-04425,2020-07-20 03:20:00,61.29,51.70
129-04425,2020-07-20 03:30:00,61.77,72.90
129-04425,2020-07-20 03:40:00,65.60,94.00
129-04425,2020-07-20 03:50:00,66.28,88.70
129-04425,2020-07-20 04:00:00,63.50,99.25
129-04425,2020-07-20 04:10:00,62.16,86.67
129-04425,2020-07-20 04:20:00,69.18,67.00
129-04425,2020-07-20 04:30:00,69.79,77.90
129-04425,2020-07-20 04:40:00,71.49,62.90
129-04425,2020-07-20 04:50:00,70.47,70.30
129-04425,2020-07-20 05:00:00,63.57,65.70
129-04425,2020-07-20 05:10:00,65.50,77.70
129-04425,2020-07-20 05:20:00,72.57,49.80
129-04425,2020-07-20 05:30:00,73.98,66.40
129-04425,2020-07-20 05:40:00,75.20,73.80
129-04425,2020-07-20 05:50:00,75.60,92.80
129-04425,2020-07-20 06:00:00,74.28,99.90
129-04425,2020-07-20 06:10:00,70.89,99.80
129-04425,2020-07-20 06:20:00,70.78,99.50
129-04425,2020-07-20 06:30:00,71.89,99.20
129-04425,2020-07-20 06:40:00,70.50,100.00
129-04425,2020-07-20 06:50:00,69.90,100.00
129-04425,2020-07-20 07:00:00,69.78,100.00
