tmc,tstamp,speed,cvalue
129-04249,2020-07-04 00:00:00,64.33,80.90
129-04249,2020-07-04 00:10:00,61.88,86.60
129-04249,2020-07-04 00:20:00,59.48,73.75
129-04249,2020-07-04 00:30:00,,
129-04249,2020-07-04 00:40:00,,
129-04249,2020-07-04 00:50:00,57.00,79.67
129-04249,2020-07-04 01:00:00,70.49,36.22
129-04249,2020-07-04 01:10:00,66.80,93.10
129-04249,2020-07-04 01:20:00,64.37,99.00
129-04249,2020-07-04 01:30:00,65.19,99.60
129-04249,2020-07-04 01:40:00,67.07,96.78
129-04249,2020-07-04 01:50:00,67.90,97.40
129-04249,2020-07-04 02:00:00,70.98,64.75
129-04249,2020-07-04 02:10:00,62.31,65.20
129-04249,2020-07-04 02:20:00,65.43,90.70
129-04249,2020-07-04 02:30:00,68.40,95.30
129-04249,2020-07-04 02:40:00,63.77,81.00
129-04249,2020-07-04 02:50:00,62.56,77.20
129-04249,2020-07-04 03:00:00,56.00,37.88
129-04249,2020-07-04 03:10:00,75.00,21.40
129-04249,2020-07-04 03:20:00,74.86,37.00
129-04249,2020-07-04 03:30:00,73.00,77.57
129-04249,2020-07-04 03:40:00,73.00,86.00
129-04249,2020-07-04 03:50:00,62.00,37.50
129-04249,2020-07-04 04:00:00,66.67,66.90
129-04249,2020-07-04 04:10:00,70.55,93.33
129-04249,2020-07-04 04:20:00,49.48,60.67
129-04249,2020-07-04 04:30:00,30.80,23.70
129-04249,2020-07-04 04:40:00,62.84,83.11
129-04249,2020-07-04 04:50:00,67.00,86.00
129-04249,2020-07-04 05:00:00,62.14,89.14
129-04249,2020-07-04 05:10:00,76.37,44.70
129-04249,2020-07-04 05:20:00,73.64,86.60
129-04249,2020-07-04 05:30:00,67.95,74.60
129-04249,2020-07-04 05:40:00,64.99,67.30
129-04249,2020-07-04 05:50:00,68.71,86.60
129-04249,2020-07-04 06:00:00,68.88,99.10
129-04249,2020-07-04 06:10:00,71.59,81.00
129-04249,2020-07-04 06:20:00,70.95,83.30
129-04249,2020-07-04 06:30:00,73.71,72.40
129-04249,2020-07-04 06:40:00,71.00,99.50
129-04249,2020-07-04 06:50:00,69.67,94.30
129-04249,2020-07-04 07:00:00,66.05,99.00
129-04249,2020-07-04 07:10:00,65.79,100.00
129-04249,2020-07-04 07:20:00,69.11,89.40
129-04249,2020-07-04 07:30:00,70.18,89.50
129-04249,2020-07-04 07:40:00,70.35,81.30
129-04249,2020-07-04 07:50:00,71.77,84.60
129-04249,2020-07-04 08:00:00,69.93,96.50
129-04249,2020-07-04 08:10:00,64.65,100.00
129-04249,2020-07-04 08:20:00,70.85,94.80
129-04249,2020-07-04 08:30:00,71.98,92.90
129-04249,2020-07-04 08:40:00,69.87,97.80
129-04249,2020-07-04 08:50:00,64.94,100.00
129-04249,2020-07-04 09:00:00,64.36,100.00
129-04249,2020-07-04 09:10:00,66.45,100.00
129-04249,2020-07-04 09:20:00,70.67,72.20
129-04249,2020-07-04 09:30:00,68.29,97.90
129-04249,2020-07-04 09:40:00,68.56,92.00
129-04249,2020-07-04 09:50:00,67.01,100.00
129-04249,2020-07-04 10:00:00,70.23,100.00
129-04249,2020-07-04 10:10:00,66.55,100.00
129-04249,2020-07-04 10:20:00,66.67,100.00
129-04249,2020-07-04 10:30:00,66.76,100.00
129-04249,2020-07-04 10:40:00,70.88,100.00
129-04249,2020-07-04 10:50:00,66.98,100.00
129-04249,2020-07-04 11:00:00,69.18,100.00
129-04249,2020-07-04 11:10:00,66.37,100.00
129-04249,2020-07-04 11:20:00,68.49,100.00
129-04249,2020-07-04 11:30:00,70.39,100.00
129-04249,2020-07-04 11:40:00,68.75,100.00
129-04249,2020-07-04 11:50:00,68.79,100.00
129-04249,2020-07-04 12:00:00,69.08,100.00
129-04249,2020-07-04 12:10:00,67.48,100.00
129-04249,2020-07-04 12:20:00,68.48,100.00
129-04249,2020-07-04 12:30:00,68.39,100.00
129-04249,2020-07-04 12:40:00,64.53,100.00
129-04249,2020-07-04 12:50:00,66.38,100.00
129-04249,2020-07-04 13:00:00,66.59,100.00
129-04249,2020-07-04 13:10:00,66.68,100.00
129-04249,2020-07-04 13:20:00,67.82,100.00
129-04249,2020-07-04 13:30:00,71.49,100.00
129-04249,2020-07-04 13:40:00,70.34,100.00
129-04249,2020-07-04 13:50:00,67.68,100.00
129-04249,2020-07-04 14:00:00,68.28,100.00
129-04249,2020-07-04 14:10:00,70.28,100.00
129-04249,2020-07-04 14:20:00,68.17,100.00
129-04249,2020-07-04 14:30:00,71.07,100.00
129-04249,2020-07-04 14:40:00,69.93,100.00
129-04249,2020-07-04 14:50:00,66.47,100.00
129-04249,2020-07-04 15:00:00,67.87,100.00
129-04249,2020-07-04 15:10:00,66.66,100.00
129-04249,2020-07-04 15:20:00,68.16,100.00
129-04249,2020-07-04 15:30:00,68.29,100.00
129-04249,2020-07-04 15:40:00,67.07,100.00
129-04249,2020-07-04 15:50:00,69.48,100.00
129-04249,2020-07-04 16:00:00,68.37,100.00
129-04249,2020-07-04 16:10:00,70.75,100.00
129-04249,2020-07-04 16:20:00,68.00,100.00
129-04249,2020-07-04 16:30:00,66.98,100.00
129-04249,2020-07-04 16:40:00,70.48,100.00
129-04249,2020-07-04 16:50:00,71.75,100.00
129-04249,2020-07-04 17:00:00,69.54,100.00
129-04249,2020-07-04 17:10:00,68.40,99.50
129-04249,2020-07-04 17:20:00,66.16,100.00
129-04249,2020-07-04 17:30:00,67.49,100.00
129-04249,2020-07-04 17:40:00,67.08,100.00
129-04249,2020-07-04 17:50:00,64.38,100.00
129-04249,2020-07-04 18:00:00,66.38,100.00
129-04249,2020-07-04 18:10:00,71.36,100.00
129-04249,2020-07-04 18:20:00,70.85,97.70
129-04249,2020-07-04 18:30:00,71.87,96.10
129-04249,2020-07-04 18:40:00,68.77,100.00
129-04249,2020-07-04 18:50:00,72.76,71.80
129-04249,2020-07-04 19:00:00,69.31,100.00
129-04249,2020-07-04 19:10:00,68.87,100.00
129-04249,2020-07-04 19:20:00,73.30,99.70
129-04249,2020-07-04 19:30:00,67.87,100.00
129-04249,2020-07-04 19:40:00,70.66,93.50
129-04249,2020-07-04 19:50:00,69.47,97.70
129-04249,2020-07-04 20:00:00,69.06,100.00
129-04249,2020-07-04 20:10:00,66.73,100.00
129-04249,2020-07-04 20:20:00,67.26,100.00
129-04249,2020-07-04 20:30:00,67.08,100.00
129-04249,2020-07-04 20:40:00,70.90,100.00
129-04249,2020-07-04 20:50:00,65.58,100.00
129-04249,2020-07-04 21:00:00,64.69,100.00
129-04249,2020-07-04 21:10:00,61.64,91.56
129-04249,2020-07-04 21:20:00,65.37,100.00
129-04249,2020-07-04 21:30:00,64.80,100.00
129-04249,2020-07-04 21:40:00,62.50,100.00
129-04249,2020-07-04 21:50:00,65.97,100.00
129-04249,2020-07-04 22:00:00,69.57,87.30
129-04249,2020-07-04 22:10:00,69.03,77.80
129-04249,2020-07-04 22:20:00,65.28,100.00
129-04249,2020-07-04 22:30:00,61.48,100.00
129-04249,2020-07-04 22:40:00,62.47,100.00
129-04249,2020-07-04 22:50:00,62.60,94.70
129-04249,2020-07-04 23:00:00,65.20,97.20
129-04249,2020-07-04 23:10:00,63.84,60.30
