tmc,tstamp,speed,cvalue
129+04613,2020-07-21 00:00:00,70.08,75.30
129+04613,2020-07-21 00:10:00,65.89,89.90
129+04613,2020-07-21 00:20:00,61.41,67.50
129+04613,2020-07-21 00:30:00,67.24,91.63
129+04613,2020-07-21 00:40:00,63.46,77.20
129+04613,2020-07-21 00:50:00,60.51,71.50
129+04613,2020-07-21 01:00:00,67.65,72.00
129+04613,2020-07-21 01:10:00,68.50,76.90
129+04613,2020-07-21 01:20:00,68.90,78.10
129+04613,2020-07-21 01:30:00,67.61,85.50
129+04613,2020-07-21 01:40:00,65.00,79.83
129+04613,2020-07-21 01:50:00,69.27,87.86
129+04613,2020-07-21 02:00:00,69.78,89.33
129+04613,2020-07-21 02:10:00,60.27,48.25
129+04613,2020-07-21 02:20:00,67.98,88.20
129+04613,2020-07-21 02:30:00,67.57,93.30
129+04613,2020-07-21 02:40:00,63.92,85.40
129+04613,2020-07-21 02:50:00,65.68,97.00
129+04613,2020-07-21 03:00:00,67.24,90.70
129+04613,2020-07-21 03:10:00,71.48,67.50
129+04613,2020-07-21 03:20:00,66.00,94.50
129+04613,2020-07-21 03:30:00,65.87,92.38
129+04613,2020-07-21 03:40:00,64.13,62.10
129+04613,2020-07-21 03:50:00,75.20,35.10
129+04613,2020-07-21 04:00:00,74.57,56.00
129+04613,2020-07-21 04:10:00,68.49,92.90
129+04613,2020-07-21 04:20:00,65.97,73.29
129+04613,2020-07-21 04:30:00,72.58,95.20
129+04613,2020-07-21 04:40:00,74.32,76.40
129+04613,2020-07-21 04:50:00,69.58,92.00
129+04613,2020-07-21 05:00:00,73.15,68.60
129+04613,2020-07-21 05:10:00,72.78,95.30
129+04613,2020-07-21 05:20:00,73.86,97.30
129+04613,2020-07-21 05:30:00,74.39,98.90
129+04613,2020-07-21 05:40:00,72.98,99.80
129+04613,2020-07-21 05:50:00,72.98,100.00
129+04613,2020-07-21 06:00:00,72.49,100.00
129+04613,2020-07-21 06:10:00,75.08,99.00
129+04613,2020-07-21 06:20:00,75.59,99.40
129+04613,2020-07-21 06:30:00,70.86,100.00
129+04613,2020-07-21 06:40:00,75.67,100.00
129+04613,2020-07-21 06:50:00,76.19,100.00
129+04613,2020-07-21 07:00:00,74.38,100.00
129+04613,2020-07-21 07:10:00,72.27,100.00
129+04613,2020-07-21 07:20:00,74.09,100.00
129+04613,2020-07-21 07:30:00,73.87,100.00
129+04613,2020-07-21 07:40:00,73.09,100.00
129+04613,2020-07-21 07:50:00,73.69,100.00
129+04613,2020-07-21 08:00:00,73.49,100.00
129+04613,2020-07-21 08:10:00,71.74,100.00
129+04613,2020-07-21 08:20:00,71.30,100.00
129+04613,2020-07-21 08:30:00,71.30,100.00
129+04613,2020-07-21 08:40:00,71.87,100.00
129+04613,2020-07-21 08:50:00,72.36,100.00
129+04613,2020-07-21 09:00:00,73.38,100.00
129+04613,2020-07-21 09:10:00,73.47,100.00
129+04613,2020-07-21 09:20:00,72.97,100.00
129+04613,2020-07-21 09:30:00,72.89,100.00
129+04613,2020-07-21 09:40:00,72.89,100.00
129+04613,2020-07-21 09:50:00,73.69,100.00
129+04613,2020-07-21 10:00:00,73.14,100.00
129+04613,2020-07-21 10:10:00,75.00,100.00
129+04613,2020-07-21 10:20:00,73.39,100.00
129+04613,2020-07-21 10:30:00,72.69,100.00
129+04613,2020-07-21 10:40:00,71.30,100.00
129+04613,2020-07-21 10:50:00,73.39,100.00
129+04613,2020-07-21 11:00:00,72.19,100.00
129+04613,2020-07-21 11:10:00,72.56,99.60
129+04613,2020-07-21 11:20:00,73.37,100.00
129+04613,2020-07-21 11:30:00,77.65,100.00
129+04613,2020-07-21 11:40:00,75.74,98.70
129+04613,2020-07-21 11:50:00,71.38,100.00
129+04613,2020-07-21 12:00:00,71.39,99.80
129+04613,2020-07-21 12:10:00,69.58,100.00
129+04613,2020-07-21 12:20:00,72.28,100.00
129+04613,2020-07-21 12:30:00,73.97,100.00
129+04613,2020-07-21 12:40:00,72.47,100.00
129+04613,2020-07-21 12:50:00,73.25,100.00
129+04613,2020-07-21 13:00:00,71.88,100.00
129+04613,2020-07-21 13:10:00,73.89,99.60
129+04613,2020-07-21 13:20:00,74.09,100.00
129+04613,2020-07-21 13:30:00,71.99,100.00
129+04613,2020-07-21 13:40:00,72.98,100.00
129+04613,2020-07-21 13:50:00,73.39,100.00
129+04613,2020-07-21 14:00:00,73.37,100.00
129+04613,2020-07-21 14:10:00,74.19,99.80
129+04613,2020-07-21 14:20:00,72.98,99.90
129+04613,2020-07-21 14:30:00,74.16,100.00
129+04613,2020-07-21 14:40:00,72.77,100.00
129+04613,2020-07-21 14:50:00,71.69,100.00
129+04613,2020-07-21 15:00:00,74.49,100.00
129+04613,2020-07-21 15:10:00,73.79,100.00
129+04613,2020-07-21 15:20:00,75.07,97.80
129+04613,2020-07-21 15:30:00,74.89,100.00
129+04613,2020-07-21 15:40:00,75.16,100.00
129+04613,2020-07-21 15:50:00,74.88,100.00
129+04613,2020-07-21 16:00:00,72.54,100.00
129+04613,2020-07-21 16:10:00,72.47,100.00
129+04613,2020-07-21 16:20:00,74.39,100.00
129+04613,2020-07-21 16:30:00,74.28,100.00
129+04613,2020-07-21 16:40:00,75.68,100.00
129+04613,2020-07-21 16:50:00,75.20,100.00
129+04613,2020-07-21 17:00:00,74.28,99.70
129+04613,2020-07-21 17:10:00,74.27,99.90
129+04613,2020-07-21 17:20:00,73.81,100.00
129+04613,2020-07-21 17:30:00,73.48,100.00
129+04613,2020-07-21 17:40:00,76.09,100.00
129+04613,2020-07-21 17:50:00,75.10,99.90
129+04613,2020-07-21 18:00:00,71.45,100.00
129+04613,2020-07-21 18:10:00,70.26,100.00
129+04613,2020-07-21 18:20:00,77.19,97.20
