tmc,tstamp,speed,cvalue
129+04460,2020-04-15 00:00:00,77.00,93.20
129+04460,2020-04-15 00:10:00,77.00,100.00
129+04460,2020-04-15 00:20:00,,
129+04460,2020-04-15 00:30:00,72.00,70.25
129+04460,2020-04-15 00:40:00,71.80,80.60
129+04460,2020-04-15 00:50:00,,
129+04460,2020-04-15 01:00:00,68.00,74.43
129+04460,2020-04-15 01:10:00,68.00,83.67
129+04460,2020-04-15 01:20:00,,
129+04460,2020-04-15 01:30:00,,
129+04460,2020-04-15 01:40:00,,
129+04460,2020-04-15 01:50:00,,
129+04460,2020-04-15 02:00:00,,
129+04460,2020-04-15 02:10:00,,
129+04460,2020-04-15 02:20:00,,
129+04460,2020-04-15 02:30:00,,
129+04460,2020-04-15 02:40:00,,
129+04460,2020-04-15 02:50:00,72.89,93.11
129+04460,2020-04-15 03:00:00,73.00,100.00
129+04460,2020-04-15 03:10:00,,
129+04460,2020-04-15 03:20:00,,
129+04460,2020-04-15 03:30:00,,
129+04460,2020-04-15 03:40:00,,
129+04460,2020-04-15 03:50:00,,
129+04460,2020-04-15 04:00:00,71.50,99.67
129+04460,2020-04-15 04:10:00,71.00,100.00
129+04460,2020-04-15 04:20:00,63.37,42.63
129+04460,2020-04-15 04:30:00,69.25,95.25
129+04460,2020-04-15 04:40:00,73.54,65.70
129+04460,2020-04-15 04:50:00,69.09,98.40
129+04460,2020-04-15 05:00:00,69.77,95.20
129+04460,2020-04-15 05:10:00,71.65,95.20
129+04460,2020-04-15 05:20:00,72.47,95.00
129+04460,2020-04-15 05:30:00,73.38,87.30
129+04460,2020-04-15 05:40:00,74.28,86.50
129+04460,2020-04-15 05:50:00,73.10,96.20
129+04460,2020-04-15 06:00:00,70.79,97.60
129+04460,2020-04-15 06:10:00,72.15,99.90
129+04460,2020-04-15 06:20:00,70.27,100.00
129+04460,2020-04-15 06:30:00,72.35,87.00
129+04460,2020-04-15 06:40:00,73.18,100.00
129+04460,2020-04-15 06:50:00,74.39,100.00
129+04460,2020-04-15 07:00:00,68.19,75.10
129+04460,2020-04-15 07:10:00,68.79,76.30
129+04460,2020-04-15 07:20:00,71.73,93.00
129+04460,2020-04-15 07:30:00,68.20,100.00
129+04460,2020-04-15 07:40:00,68.39,100.00
129+04460,2020-04-15 07:50:00,68.00,100.00
129+04460,2020-04-15 08:00:00,68.59,100.00
129+04460,2020-04-15 08:10:00,71.24,90.80
129+04460,2020-04-15 08:20:00,72.24,88.70
129+04460,2020-04-15 08:30:00,73.81,74.60
129+04460,2020-04-15 08:40:00,68.17,100.00
129+04460,2020-04-15 08:50:00,68.25,100.00
129+04460,2020-04-15 09:00:00,68.65,100.00
129+04460,2020-04-15 09:10:00,70.09,100.00
129+04460,2020-04-15 09:20:00,71.20,97.20
129+04460,2020-04-15 09:30:00,69.59,100.00
129+04460,2020-04-15 09:40:00,69.59,100.00
129+04460,2020-04-15 09:50:00,68.24,100.00
129+04460,2020-04-15 10:00:00,70.27,98.00
129+04460,2020-04-15 10:10:00,69.93,81.30
129+04460,2020-04-15 10:20:00,73.73,66.10
129+04460,2020-04-15 10:30:00,67.45,95.50
129+04460,2020-04-15 10:40:00,,
129+04460,2020-04-15 10:50:00,67.83,100.00
129+04460,2020-04-15 11:00:00,67.29,100.00
129+04460,2020-04-15 11:10:00,68.12,91.13
129+04460,2020-04-15 11:20:00,73.00,73.70
129+04460,2020-04-15 11:30:00,65.61,88.38
129+04460,2020-04-15 11:40:00,65.69,90.40
129+04460,2020-04-15 11:50:00,68.64,89.50
129+04460,2020-04-15 12:00:00,66.83,93.80
129+04460,2020-04-15 12:10:00,69.71,81.80
129+04460,2020-04-15 12:20:00,74.74,45.10
129+04460,2020-04-15 12:30:00,73.31,70.40
129+04460,2020-04-15 12:40:00,72.86,84.10
129+04460,2020-04-15 12:50:00,68.33,99.30
129+04460,2020-04-15 13:00:00,71.32,96.80
129+04460,2020-04-15 13:10:00,72.84,89.50
129+04460,2020-04-15 13:20:00,75.49,78.20
129+04460,2020-04-15 13:30:00,76.89,65.40
129+04460,2020-04-15 13:40:00,73.99,91.90
129+04460,2020-04-15 13:50:00,63.86,51.00
129+04460,2020-04-15 14:00:00,68.35,83.80
129+04460,2020-04-15 14:10:00,70.08,99.70
129+04460,2020-04-15 14:20:00,74.70,59.90
129+04460,2020-04-15 14:30:00,74.52,60.33
129+04460,2020-04-15 14:40:00,72.04,88.20
129+04460,2020-04-15 14:50:00,75.20,78.00
129+04460,2020-04-15 15:00:00,78.45,67.50
129+04460,2020-04-15 15:10:00,71.85,85.20
129+04460,2020-04-15 15:20:00,69.27,99.60
129+04460,2020-04-15 15:30:00,70.77,98.30
129+04460,2020-04-15 15:40:00,68.09,100.00
129+04460,2020-04-15 15:50:00,68.99,100.00
129+04460,2020-04-15 16:00:00,67.69,100.00
129+04460,2020-04-15 16:10:00,67.00,100.00
129+04460,2020-04-15 16:20:00,73.98,78.71
129+04460,2020-04-15 16:30:00,72.48,100.00
129+04460,2020-04-15 16:40:00,72.18,100.00
129+04460,2020-04-15 16:50:00,73.79,81.40
129+04460,2020-04-15 17:00:00,73.37,88.50
129+04460,2020-04-15 17:10:00,69.30,100.00
129+04460,2020-04-15 17:20:00,,
129+04460,2020-04-15 17:30:00,70.00,100.00
129+04460,2020-04-15 17:40:00,74.00,90.90
129+04460,2020-04-15 17:50:00,71.97,81.50
129+04460,2020-04-15 18:00:00,72.15,93.90
129+04460,2020-04-15 18:10:00,70.56,100.00
129+04460,2020-04-15 18:20:00,70.96,100.00
129+04460,2020-04-15 18:30:00,70.38,100.00
129+04460,2020-04-15 18:40:00,70.80,100.00
129+04460,2020-04-15 18:50:00,70.00,100.00
129+04460,2020-04-15 19:00:00,70.49,100.00
129+04460,2020-04-15 19:10:00,,
129+04460,2020-04-15 19:20:00,,
129+04460,2020-04-15 19:30:00,,
129+04460,2020-04-15 19:40:00,82.25,37.29
129+04460,2020-04-15 19:50:00,73.33,68.00
129+04460,2020-04-15 20:00:00,68.66,83.00
129+04460,2020-04-15 20:10:00,,
129+04460,2020-04-15 20:20:00,72.99,100.00
129+04460,2020-04-15 20:30:00,73.49,96.10
129+04460,2020-04-15 20:40:00,70.00,100.00
129+04460,2020-04-15 20:50:00,68.33,100.00
129+04460,2020-04-15 21:00:00,68.19,91.30
129+04460,2020-04-15 21:10:00,66.14,88.86
129+04460,2020-04-15 21:20:00,66.00,92.17
129+04460,2020-04-15 21:30:00,,
129+04460,2020-04-15 21:40:00,72.05,87.33
129+04460,2020-04-15 21:50:00,75.69,69.40
129+04460,2020-04-15 22:00:00,,
129+04460,2020-04-15 22:10:00,74.77,93.90
129+04460,2020-04-15 22:20:00,70.55,100.00
129+04460,2020-04-15 22:30:00,,
129+04460,2020-04-15 22:40:00,75.99,79.78
129+04460,2020-04-15 22:50:00,79.07,52.70
129+04460,2020-04-15 23:00:00,68.80,63.10
129+04460,2020-04-15 23:10:00,68.00,67.00
129+04460,2020-04-15 23:20:00,,
129+04460,2020-04-15 23:30:00,,
129+04460,2020-04-15 23:40:00,,
129+04460,2020-04-15 23:50:00,51.20,55.40
129P04462,2020-04-15 00:00:00,61.68,89.80
129P04462,2020-04-15 00:10:00,64.00,99.14
129P04462,2020-04-15 00:20:00,,
129P04462,2020-04-15 00:30:00,61.98,99.50
129P04462,2020-04-15 00:40:00,61.00,99.40
129P04462,2020-04-15 00:50:00,63.00,99.00
129P04462,2020-04-15 01:00:00,55.00,87.00
129P04462,2020-04-15 01:10:00,52.38,77.40
129P04462,2020-04-15 01:20:00,,
129P04462,2020-04-15 01:30:00,52.00,95.29
129P04462,2020-04-15 01:40:00,,
129P04462,2020-04-15 01:50:00,,
129P04462,2020-04-15 02:00:00,,
129P04462,2020-04-15 02:10:00,,
129P04462,2020-04-15 02:20:00,,
129P04462,2020-04-15 02:30:00,,
129P04462,2020-04-15 02:40:00,,
129P04462,2020-04-15 02:50:00,65.00,99.00
129P04462,2020-04-15 03:00:00,65.00,100.00
129P04462,2020-04-15 03:10:00,,
129P04462,2020-04-15 03:20:00,,
129P04462,2020-04-15 03:30:00,54.00,78.60
129P04462,2020-04-15 03:40:00,75.00,51.00
129P04462,2020-04-15 03:50:00,,
129P04462,2020-04-15 04:00:00,52.00,65.25
129P04462,2020-04-15 04:10:00,60.50,85.60
129P04462,2020-04-15 04:20:00,58.34,69.50
129P04462,2020-04-15 04:30:00,66.85,77.10
129P04462,2020-04-15 04:40:00,61.65,88.67
129P04462,2020-04-15 04:50:00,61.20,94.90
129P04462,2020-04-15 05:00:00,59.65,93.30
129P04462,2020-04-15 05:10:00,58.19,80.50
129P04462,2020-04-15 05:20:00,66.85,56.60
129P04462,2020-04-15 05:30:00,62.43,93.40
