tmc,tstamp,speed,cvalue
129+04627,2020-04-07 00:00:00,69.19,75.40
129+04627,2020-04-07 00:10:00,65.92,83.75
129+04627,2020-04-07 00:20:00,64.77,97.67
129+04627,2020-04-07 00:30:00,,
129+04627,2020-04-07 00:40:00,,
129+04627,2020-04-07 00:50:00,67.46,87.83
129+04627,2020-04-07 01:00:00,68.19,91.30
129+04627,2020-04-07 01:10:00,67.10,97.60
129+04627,2020-04-07 01:20:00,64.83,85.89
129+04627,2020-04-07 01:30:00,65.80,95.20
129+04627,2020-04-07 01:40:00,66.00,97.75
129+04627,2020-04-07 01:50:00,66.00,98.50
129+04627,2020-04-07 02:00:00,66.00,98.00
129+04627,2020-04-07 02:10:00,66.00,98.50
129+04627,2020-04-07 02:20:00,63.00,87.00
129+04627,2020-04-07 02:30:00,63.85,89.80
129+04627,2020-04-07 02:40:00,64.77,96.10
129+04627,2020-04-07 02:50:00,66.90,89.00
129+04627,2020-04-07 03:00:00,67.00,90.00
129+04627,2020-04-07 03:10:00,62.00,74.86
129+04627,2020-04-07 03:20:00,,
129+04627,2020-04-07 03:30:00,,
129+04627,2020-04-07 03:40:00,67.28,89.70
129+04627,2020-04-07 03:50:00,67.58,84.00
129+04627,2020-04-07 04:00:00,69.80,90.50
129+04627,2020-04-07 04:10:00,73.55,58.20
129+04627,2020-04-07 04:20:00,74.50,61.30
129+04627,2020-04-07 04:30:00,71.70,79.20
129+04627,2020-04-07 04:40:00,65.79,55.40
129+04627,2020-04-07 04:50:00,67.07,78.10
129+04627,2020-04-07 05:00:00,67.79,89.80
129+04627,2020-04-07 05:10:00,70.08,91.90
129+04627,2020-04-07 05:20:00,66.97,96.10
129+04627,2020-04-07 05:30:00,68.36,72.00
129+04627,2020-04-07 05:40:00,73.19,67.80
129+04627,2020-04-07 05:50:00,71.09,94.90
129+04627,2020-04-07 06:00:00,74.18,75.10
129+04627,2020-04-07 06:10:00,68.68,94.20
129+04627,2020-04-07 06:20:00,71.89,96.70
129+04627,2020-04-07 06:30:00,73.96,78.90
129+04627,2020-04-07 06:40:00,76.71,68.30
129+04627,2020-04-07 06:50:00,73.13,95.30
129+04627,2020-04-07 07:00:00,71.76,99.90
129+04627,2020-04-07 07:10:00,70.19,100.00
129+04627,2020-04-07 07:20:00,73.02,91.30
129+04627,2020-04-07 07:30:00,71.35,96.20
129+04627,2020-04-07 07:40:00,69.08,100.00
129+04627,2020-04-07 07:50:00,66.39,100.00
129+04627,2020-04-07 08:00:00,69.31,94.00
129+04627,2020-04-07 08:10:00,67.63,96.90
129+04627,2020-04-07 08:20:00,68.20,99.50
129+04627,2020-04-07 08:30:00,65.97,100.00
129+04627,2020-04-07 08:40:00,68.06,89.40
129+04627,2020-04-07 08:50:00,71.91,73.30
129+04627,2020-04-07 09:00:00,63.37,81.10
129+04627,2020-04-07 09:10:00,66.68,100.00
129+04627,2020-04-07 09:20:00,68.76,95.50
129+04627,2020-04-07 09:30:00,65.99,100.00
129+04627,2020-04-07 09:40:00,68.99,92.90
129+04627,2020-04-07 09:50:00,67.88,96.10
129+04627,2020-04-07 10:00:00,68.59,96.80
129+04627,2020-04-07 10:10:00,70.07,87.70
129+04627,2020-04-07 10:20:00,68.20,86.90
129+04627,2020-04-07 10:30:00,66.09,100.00
129+04627,2020-04-07 10:40:00,67.88,88.90
129+04627,2020-04-07 10:50:00,69.37,91.20
129+04627,2020-04-07 11:00:00,68.51,91.10
129+04627,2020-04-07 11:10:00,69.00,97.10
129+04627,2020-04-07 11:20:00,68.40,99.40
129+04627,2020-04-07 11:30:00,67.10,100.00
129+04627,2020-04-07 11:40:00,65.59,100.00
129+04627,2020-04-07 11:50:00,75.99,34.70
129+04627,2020-04-07 12:00:00,70.60,92.30
129+04627,2020-04-07 12:10:00,67.45,97.80
129+04627,2020-04-07 12:20:00,69.82,92.30
129+04627,2020-04-07 12:30:00,68.83,91.60
129+04627,2020-04-07 12:40:00,64.57,100.00
129+04627,2020-04-07 12:50:00,66.74,90.20
129+04627,2020-04-07 13:00:00,68.56,92.80
129+04627,2020-04-07 13:10:00,69.08,89.60
129+04627,2020-04-07 13:20:00,68.57,89.50
129+04627,2020-04-07 13:30:00,68.76,93.40
129+04627,2020-04-07 13:40:00,65.69,100.00
129+04627,2020-04-07 13:50:00,64.92,96.40
129+04627,2020-04-07 14:00:00,71.36,71.30
129+04627,2020-04-07 14:10:00,67.09,99.70
129+04627,2020-04-07 14:20:00,68.47,94.20
129+04627,2020-04-07 14:30:00,72.43,57.50
129+04627,2020-04-07 14:40:00,68.45,88.40
129+04627,2020-04-07 14:50:00,69.31,93.20
129+04627,2020-04-07 15:00:00,67.58,99.80
129+04627,2020-04-07 15:10:00,70.28,81.70
