tmc,tstamp,speed,cvalue
129+04270,2020-07-31 00:00:00,52.32,87.44
129+04270,2020-07-31 00:10:00,57.26,78.00
129+04270,2020-07-31 00:20:00,45.95,31.50
129+04270,2020-07-31 00:30:00,44.00,32.13
129+04270,2020-07-31 00:40:00,43.41,53.33
129+04270,2020-07-31 00:50:00,47.20,97.30
129+04270,2020-07-31 01:00:00,46.66,99.00
129+04270,2020-07-31 01:10:00,,
129+04270,2020-07-31 01:20:00,56.22,6.40
129+04270,2020-07-31 01:30:00,61.00,37.86
129+04270,2020-07-31 01:40:00,55.00,95.83
129+04270,2020-07-31 01:50:00,54.15,80.40
129+04270,2020-07-31 02:00:00,48.42,42.70
129+04270,2020-07-31 02:10:00,53.24,89.60
129+04270,2020-07-31 02:20:00,58.85,55.60
129+04270,2020-07-31 02:30:00,56.00,94.13
129+04270,2020-07-31 02:40:00,,
129+04270,2020-07-31 02:50:00,55.00,99.50
129+04270,2020-07-31 03:00:00,55.00,98.00
129+04270,2020-07-31 03:10:00,,
129+04270,2020-07-31 03:20:00,,
129+04270,2020-07-31 03:30:00,,
129+04270,2020-07-31 03:40:00,,
129+04270,2020-07-31 03:50:00,,
129+04270,2020-07-31 04:00:00,56.57,90.00
129+04270,2020-07-31 04:10:00,60.00,96.10
129+04270,2020-07-31 04:20:00,61.00,96.75
129+04270,2020-07-31 04:30:00,54.52,61.40
129+04270,2020-07-31 04:40:00,52.00,58.00
129+04270,2020-07-31 04:50:00,,
129+04270,2020-07-31 05:00:00,58.30,94.56
129+04270,2020-07-31 05:10:00,57.12,97.00
129+04270,2020-07-31 05:20:00,61.61,57.67
129+04270,2020-07-31 05:30:00,60.71,64.30
129+04270,2020-07-31 05:40:00,54.80,74.90
129+04270,2020-07-31 05:50:00,61.44,75.90
129+04270,2020-07-31 06:00:00,64.78,63.30
129+04270,2020-07-31 06:10:00,61.95,42.33
129+04270,2020-07-31 06:20:00,58.50,98.30
129+04270,2020-07-31 06:30:00,60.04,99.20
129+04270,2020-07-31 06:40:00,62.00,96.90
129+04270,2020-07-31 06:50:00,57.94,100.00
129+04270,2020-07-31 07:00:00,55.96,100.00
129+04270,2020-07-31 07:10:00,56.96,100.00
129+04270,2020-07-31 07:20:00,57.70,100.00
129+04270,2020-07-31 07:30:00,57.64,100.00
129+04270,2020-07-31 07:40:00,56.49,100.00
129+04270,2020-07-31 07:50:00,57.85,100.00
129+04270,2020-07-31 08:00:00,60.02,94.10
129+04270,2020-07-31 08:10:00,59.59,100.00
129+04270,2020-07-31 08:20:00,55.17,100.00
129+04270,2020-07-31 08:30:00,54.98,100.00
129+04270,2020-07-31 08:40:00,56.75,100.00
129+04270,2020-07-31 08:50:00,55.76,100.00
129+04270,2020-07-31 09:00:00,56.62,100.00
129+04270,2020-07-31 09:10:00,53.91,93.50
129+04270,2020-07-31 09:20:00,55.48,100.00
129+04270,2020-07-31 09:30:00,58.26,100.00
129+04270,2020-07-31 09:40:00,59.23,96.90
129+04270,2020-07-31 09:50:00,59.77,82.80
129+04270,2020-07-31 10:00:00,54.98,100.00
129+04270,2020-07-31 10:10:00,60.97,89.10
129+04270,2020-07-31 10:20:00,57.24,100.00
129+04270,2020-07-31 10:30:00,55.44,99.80
129+04270,2020-07-31 10:40:00,53.57,100.00
129+04270,2020-07-31 10:50:00,53.39,100.00
129+04270,2020-07-31 11:00:00,53.79,100.00
129+04270,2020-07-31 11:10:00,57.37,95.70
129+04270,2020-07-31 11:20:00,60.45,55.80
129+04270,2020-07-31 11:30:00,53.14,100.00
129+04270,2020-07-31 11:40:00,52.03,88.10
129+04270,2020-07-31 11:50:00,55.28,100.00
129+04270,2020-07-31 12:00:00,54.49,100.00
129+04270,2020-07-31 12:10:00,55.59,100.00
129+04270,2020-07-31 12:20:00,55.14,90.80
129+04270,2020-07-31 12:30:00,55.58,100.00
129+04270,2020-07-31 12:40:00,56.89,100.00
129+04270,2020-07-31 12:50:00,55.68,100.00
129+04270,2020-07-31 13:00:00,53.04,74.00
129+04270,2020-07-31 13:10:00,55.24,100.00
129+04270,2020-07-31 13:20:00,54.79,100.00
129+04270,2020-07-31 13:30:00,58.68,100.00
129+04270,2020-07-31 13:40:00,50.36,81.80
129+04270,2020-07-31 13:50:00,54.82,100.00
129+04270,2020-07-31 14:00:00,57.76,89.90
129+04270,2020-07-31 14:10:00,58.26,94.00
129+04270,2020-07-31 14:20:00,56.44,92.50
129+04270,2020-07-31 14:30:00,56.44,100.00
129+04270,2020-07-31 14:40:00,58.56,100.00
129+04270,2020-07-31 14:50:00,54.77,100.00
129+04270,2020-07-31 15:00:00,54.08,100.00
129+04270,2020-07-31 15:10:00,61.17,72.80
129+04270,2020-07-31 15:20:00,56.87,100.00
129+04270,2020-07-31 15:30:00,48.72,51.80
129+04270,2020-07-31 15:40:00,53.15,100.00
129+04270,2020-07-31 15:50:00,47.27,73.50
129+04270,2020-07-31 16:00:00,53.17,100.00
129+04270,2020-07-31 16:10:00,55.25,100.00
129+04270,2020-07-31 16:20:00,56.68,100.00
129+04270,2020-07-31 16:30:00,55.47,100.00
129+04270,2020-07-31 16:40:00,54.05,92.60
129+04270,2020-07-31 16:50:00,58.73,100.00
129+04270,2020-07-31 17:00:00,59.68,100.00
129+04270,2020-07-31 17:10:00,62.14,68.50
129+04270,2020-07-31 17:20:00,56.67,100.00
