tmc,tstamp,speed,cvalue
129P04421,2020-03-25 00:00:00,42.00,56.75
129P04421,2020-03-25 00:10:00,,
129P04421,2020-03-25 00:20:00,61.00,12.71
129P04421,2020-03-25 00:30:00,56.78,82.80
129P04421,2020-03-25 00:40:00,56.00,91.00
129P04421,2020-03-25 00:50:00,,
129P04421,2020-03-25 01:00:00,52.00,100.00
129P04421,2020-03-25 01:10:00,52.00,78.80
129P04421,2020-03-25 01:20:00,47.86,81.00
129P04421,2020-03-25 01:30:00,48.39,88.00
129P04421,2020-03-25 01:40:00,50.00,92.00
129P04421,2020-03-25 01:50:00,48.00,95.10
129P04421,2020-03-25 02:00:00,51.16,89.20
129P04421,2020-03-25 02:10:00,53.95,85.75
129P04421,2020-03-25 02:20:00,,
129P04421,2020-03-25 02:30:00,,
129P04421,2020-03-25 02:40:00,55.48,77.43
129P04421,2020-03-25 02:50:00,42.39,54.90
129P04421,2020-03-25 03:00:00,39.84,70.70
129P04421,2020-03-25 03:10:00,47.00,84.33
129P04421,2020-03-25 03:20:00,,
129P04421,2020-03-25 03:30:00,,
129P04421,2020-03-25 03:40:00,45.82,55.43
129P04421,2020-03-25 03:50:00,46.79,82.70
129P04421,2020-03-25 04:00:00,47.96,81.67
129P04421,2020-03-25 04:10:00,50.00,86.17
129P04421,2020-03-25 04:20:00,46.00,90.60
129P04421,2020-03-25 04:30:00,48.00,90.00
129P04421,2020-03-25 04:40:00,48.00,90.00
129P04421,2020-03-25 04:50:00,48.00,99.57
129P04421,2020-03-25 05:00:00,52.75,74.50
129P04421,2020-03-25 05:10:00,50.97,79.90
129P04421,2020-03-25 05:20:00,54.38,65.60
129P04421,2020-03-25 05:30:00,61.35,43.30
129P04421,2020-03-25 05:40:00,63.00,53.40
129P04421,2020-03-25 05:50:00,48.45,39.80
129P04421,2020-03-25 06:00:00,49.17,87.90
129P04421,2020-03-25 06:10:00,54.21,98.90
129P04421,2020-03-25 06:20:00,52.40,99.50
129P04421,2020-03-25 06:30:00,55.23,99.80
129P04421,2020-03-25 06:40:00,50.49,100.00
129P04421,2020-03-25 06:50:00,50.28,99.90
129P04421,2020-03-25 07:00:00,50.36,100.00
129P04421,2020-03-25 07:10:00,50.37,95.60
129P04421,2020-03-25 07:20:00,48.94,100.00
129P04421,2020-03-25 07:30:00,56.32,76.80
129P04421,2020-03-25 07:40:00,51.83,95.70
129P04421,2020-03-25 07:50:00,53.93,90.90
129P04421,2020-03-25 08:00:00,52.02,100.00
129P04421,2020-03-25 08:10:00,55.59,81.10
129P04421,2020-03-25 08:20:00,46.75,100.00
129P04421,2020-03-25 08:30:00,48.47,100.00
129P04421,2020-03-25 08:40:00,49.46,98.10
129P04421,2020-03-25 08:50:00,47.32,100.00
129P04421,2020-03-25 09:00:00,48.57,100.00
129P04421,2020-03-25 09:10:00,48.56,100.00
129P04421,2020-03-25 09:20:00,45.79,100.00
129P04421,2020-03-25 09:30:00,51.75,100.00
129P04421,2020-03-25 09:40:00,49.87,100.00
129P04421,2020-03-25 09:50:00,51.45,83.20
129P04421,2020-03-25 10:00:00,52.23,80.90
129P04421,2020-03-25 10:10:00,52.78,94.00
129P04421,2020-03-25 10:20:00,50.60,99.40
129P04421,2020-03-25 10:30:00,57.75,90.60
129P04421,2020-03-25 10:40:00,53.48,97.90
129P04421,2020-03-25 10:50:00,49.35,100.00
129P04421,2020-03-25 11:00:00,47.10,100.00
129P04421,2020-03-25 11:10:00,48.83,95.40
129P04421,2020-03-25 11:20:00,49.94,100.00
129P04421,2020-03-25 11:30:00,50.79,100.00
129P04421,2020-03-25 11:40:00,54.75,94.40
129P04421,2020-03-25 11:50:00,52.46,93.30
129P04421,2020-03-25 12:00:00,52.97,98.60
129P04421,2020-03-25 12:10:00,56.38,83.50
129P04421,2020-03-25 12:20:00,53.89,96.40
129P04421,2020-03-25 12:30:00,55.98,95.50
129P04421,2020-03-25 12:40:00,52.50,100.00
129P04421,2020-03-25 12:50:00,52.42,100.00
129P04421,2020-03-25 13:00:00,54.38,100.00
129P04421,2020-03-25 13:10:00,51.50,100.00
129P04421,2020-03-25 13:20:00,53.25,100.00
129P04421,2020-03-25 13:30:00,53.88,100.00
129P04421,2020-03-25 13:40:00,51.87,100.00
129P04421,2020-03-25 13:50:00,51.47,100.00
129P04421,2020-03-25 14:00:00,49.61,100.00
129P04421,2020-03-25 14:10:00,53.95,100.00
129P04421,2020-03-25 14:20:00,53.47,100.00
129P04421,2020-03-25 14:30:00,55.57,100.00
129P04421,2020-03-25 14:40:00,55.64,100.00
129P04421,2020-03-25 14:50:00,53.81,99.90
129P04421,2020-03-25 15:00:00,54.34,99.10
129P04421,2020-03-25 15:10:00,52.15,100.00
129P04421,2020-03-25 15:20:00,54.60,100.00
129P04421,2020-03-25 15:30:00,53.12,98.50
129P04421,2020-03-25 15:40:00,50.75,90.50
129P04421,2020-03-25 15:50:00,53.43,99.70
129P04421,2020-03-25 16:00:00,55.45,100.00
129P04421,2020-03-25 16:10:00,56.69,100.00
129P04421,2020-03-25 16:20:00,54.75,98.60
129P04421,2020-03-25 16:30:00,50.94,99.50
129P04421,2020-03-25 16:40:00,54.08,92.50
129P04421,2020-03-25 16:50:00,53.79,100.00
129P04421,2020-03-25 17:00:00,53.67,100.00
129P04421,2020-03-25 17:10:00,49.60,99.10
129P04421,2020-03-25 17:20:00,53.27,100.00
129P04421,2020-03-25 17:30:00,55.57,96.10
129P04421,2020-03-25 17:40:00,53.57,99.90
129P04421,2020-03-25 17:50:00,51.02,95.50
129P04421,2020-03-25 18:00:00,51.98,99.90
129P04421,2020-03-25 18:10:00,52.08,94.30
129P04421,2020-03-25 18:20:00,52.53,85.30
129P04421,2020-03-25 18:30:00,50.66,86.70
129P04421,2020-03-25 18:40:00,49.46,91.10
129P04421,2020-03-25 18:50:00,47.83,92.60
129P04421,2020-03-25 19:00:00,54.16,85.60
129P04421,2020-03-25 19:10:00,52.58,80.10
129P04421,2020-03-25 19:20:00,55.16,71.40
129P04421,2020-03-25 19:30:00,48.79,81.90
129P04421,2020-03-25 19:40:00,51.32,87.10
129P04421,2020-03-25 19:50:00,52.21,89.80
129P04421,2020-03-25 20:00:00,48.89,87.30
129P04421,2020-03-25 20:10:00,58.23,73.60
129P04421,2020-03-25 20:20:00,53.33,76.00
129P04421,2020-03-25 20:30:00,48.78,100.00
129P04421,2020-03-25 20:40:00,49.64,99.50
129P04421,2020-03-25 20:50:00,62.56,38.80
129P04421,2020-03-25 21:00:00,58.40,84.60
129P04421,2020-03-25 21:10:00,55.00,99.80
129P04421,2020-03-25 21:20:00,55.03,90.20
129P04421,2020-03-25 21:30:00,52.07,99.10
129P04421,2020-03-25 21:40:00,48.18,100.00
129P04421,2020-03-25 21:50:00,51.24,75.40
129P04421,2020-03-25 22:00:00,54.29,71.10
129P04421,2020-03-25 22:10:00,49.92,97.90
129P04421,2020-03-25 22:20:00,52.68,99.20
129P04421,2020-03-25 22:30:00,44.57,95.90
129P04421,2020-03-25 22:40:00,55.80,93.90
129P04421,2020-03-25 22:50:00,47.72,98.60
129P04421,2020-03-25 23:00:00,46.00,98.30
129P04421,2020-03-25 23:10:00,44.48,83.00
129P04421,2020-03-25 23:20:00,45.86,91.70
129P04421,2020-03-25 23:30:00,43.00,97.80
129P04421,2020-03-25 23:40:00,50.55,86.70
129P04421,2020-03-25 23:50:00,50.09,82.20
129P04420,2020-03-25 00:00:00,46.15,96.60
129P04420,2020-03-25 00:10:00,53.00,96.63
129P04420,2020-03-25 00:20:00,65.00,66.00
129P04420,2020-03-25 00:30:00,63.00,87.30
129P04420,2020-03-25 00:40:00,63.00,96.00
129P04420,2020-03-25 00:50:00,,
129P04420,2020-03-25 01:00:00,50.14,54.33
129P04420,2020-03-25 01:10:00,53.00,65.60
129P04420,2020-03-25 01:20:00,,
129P04420,2020-03-25 01:30:00,,
129P04420,2020-03-25 01:40:00,,
129P04420,2020-03-25 01:50:00,,
129P04420,2020-03-25 02:00:00,56.54,97.56
129P04420,2020-03-25 02:10:00,57.00,100.00
129P04420,2020-03-25 02:20:00,,
129P04420,2020-03-25 02:30:00,,
129P04420,2020-03-25 02:40:00,,
129P04420,2020-03-25 02:50:00,,
129P04420,2020-03-25 03:00:00,,
129P04420,2020-03-25 03:10:00,,
129P04420,2020-03-25 03:20:00,,
129P04420,2020-03-25 03:30:00,,
129P04420,2020-03-25 03:40:00,54.00,100.00
129P04420,2020-03-25 03:50:00,51.74,98.13
129P04420,2020-03-25 04:00:00,52.00,99.67
129P04420,2020-03-25 04:10:00,,
129P04420,2020-03-25 04:20:00,52.00,100.00
129P04420,2020-03-25 04:30:00,51.00,99.67
129P04420,2020-03-25 04:40:00,51.14,100.00
129P04420,2020-03-25 04:50:00,,
129P04420,2020-03-25 05:00:00,55.65,92.33
129P04420,2020-03-25 05:10:00,60.18,51.20
129P04420,2020-03-25 05:20:00,62.27,70.90
129P04420,2020-03-25 05:30:00,61.94,90.70
129P04420,2020-03-25 05:40:00,64.79,73.70
129P04420,2020-03-25 05:50:00,51.87,39.30
129P04420,2020-03-25 06:00:00,56.71,89.30
129P04420,2020-03-25 06:10:00,59.39,99.30
129P04420,2020-03-25 06:20:00,56.49,100.00
129P04420,2020-03-25 06:30:00,59.16,77.00
129P04420,2020-03-25 06:40:00,64.91,49.50
129P04420,2020-03-25 06:50:00,59.62,96.90
129P04420,2020-03-25 07:00:00,57.20,100.00
129P04420,2020-03-25 07:10:00,60.36,91.10
129P04420,2020-03-25 07:20:00,56.28,100.00
129P04420,2020-03-25 07:30:00,62.23,62.50
129P04420,2020-03-25 07:40:00,58.03,99.40
129P04420,2020-03-25 07:50:00,61.72,83.20
129P04420,2020-03-25 08:00:00,61.29,85.50
129P04420,2020-03-25 08:10:00,58.67,100.00
129P04420,2020-03-25 08:20:00,61.59,94.60
129P04420,2020-03-25 08:30:00,59.86,94.60
129P04420,2020-03-25 08:40:00,61.00,92.80
129P04420,2020-03-25 08:50:00,56.47,100.00
129P04420,2020-03-25 09:00:00,58.59,100.00
129P04420,2020-03-25 09:10:00,55.37,100.00
129P04420,2020-03-25 09:20:00,55.12,80.40
129P04420,2020-03-25 09:30:00,59.24,86.60
129P04420,2020-03-25 09:40:00,58.16,89.60
129P04420,2020-03-25 09:50:00,60.29,58.90
129P04420,2020-03-25 10:00:00,59.26,30.30
129P04420,2020-03-25 10:10:00,60.94,79.20
129P04420,2020-03-25 10:20:00,56.49,98.80
129P04420,2020-03-25 10:30:00,64.61,68.40
129P04420,2020-03-25 10:40:00,56.72,99.90
129P04420,2020-03-25 10:50:00,57.37,100.00
129P04420,2020-03-25 11:00:00,54.22,100.00
129P04420,2020-03-25 11:10:00,60.35,81.40
129P04420,2020-03-25 11:20:00,57.01,99.10
129P04420,2020-03-25 11:30:00,58.47,94.90
129P04420,2020-03-25 11:40:00,62.46,59.60
129P04420,2020-03-25 11:50:00,57.14,99.30
129P04420,2020-03-25 12:00:00,61.87,83.60
129P04420,2020-03-25 12:10:00,60.50,82.50
129P04420,2020-03-25 12:20:00,57.09,100.00
129P04420,2020-03-25 12:30:00,62.33,85.80
129P04420,2020-03-25 12:40:00,59.29,100.00
129P04420,2020-03-25 12:50:00,61.18,96.40
129P04420,2020-03-25 13:00:00,61.69,99.50
129P04420,2020-03-25 13:10:00,61.32,90.60
129P04420,2020-03-25 13:20:00,61.28,97.80
129P04420,2020-03-25 13:30:00,61.19,99.80
129P04420,2020-03-25 13:40:00,58.07,100.00
129P04420,2020-03-25 13:50:00,61.26,99.60
129P04420,2020-03-25 14:00:00,59.37,100.00
129P04420,2020-03-25 14:10:00,61.17,97.00
129P04420,2020-03-25 14:20:00,60.43,94.90
129P04420,2020-03-25 14:30:00,64.38,95.40
129P04420,2020-03-25 14:40:00,64.43,85.50
129P04420,2020-03-25 14:50:00,67.91,56.20
129P04420,2020-03-25 15:00:00,62.26,83.30
129P04420,2020-03-25 15:10:00,59.59,69.50
129P04420,2020-03-25 15:20:00,63.21,95.20
129P04420,2020-03-25 15:30:00,59.97,79.80
129P04420,2020-03-25 15:40:00,53.91,78.50
129P04420,2020-03-25 15:50:00,60.51,97.20
129P04420,2020-03-25 16:00:00,64.95,100.00
129P04420,2020-03-25 16:10:00,63.16,100.00
129P04420,2020-03-25 16:20:00,62.23,100.00
129P04420,2020-03-25 16:30:00,56.09,79.20
129P04420,2020-03-25 16:40:00,61.14,95.30
129P04420,2020-03-25 16:50:00,58.76,100.00
129P04420,2020-03-25 17:00:00,63.05,97.70
129P04420,2020-03-25 17:10:00,58.94,99.50
129P04420,2020-03-25 17:20:00,62.07,100.00
129P04420,2020-03-25 17:30:00,61.39,100.00
129P04420,2020-03-25 17:40:00,61.95,95.10
129P04420,2020-03-25 17:50:00,60.77,79.10
129P04420,2020-03-25 18:00:00,60.72,92.60
129P04420,2020-03-25 18:10:00,62.96,84.50
129P04420,2020-03-25 18:20:00,64.18,90.50
129P04420,2020-03-25 18:30:00,62.46,98.50
129P04420,2020-03-25 18:40:00,59.63,95.30
129P04420,2020-03-25 18:50:00,58.48,69.30
129P04420,2020-03-25 19:00:00,61.95,87.30
129P04420,2020-03-25 19:10:00,64.18,88.80
129P04420,2020-03-25 19:20:00,62.38,95.60
129P04420,2020-03-25 19:30:00,59.51,82.20
129P04420,2020-03-25 19:40:00,61.24,93.00
129P04420,2020-03-25 19:50:00,62.41,85.60
129P04420,2020-03-25 20:00:00,55.07,56.60
129P04420,2020-03-25 20:10:00,62.34,81.00
129P04420,2020-03-25 20:20:00,54.13,96.80
129P04420,2020-03-25 20:30:00,52.68,100.00
129P04420,2020-03-25 20:40:00,52.76,100.00
129P04420,2020-03-25 20:50:00,64.91,46.60
129P04420,2020-03-25 21:00:00,62.28,78.80
129P04420,2020-03-25 21:10:00,61.60,90.20
129P04420,2020-03-25 21:20:00,59.96,82.20
129P04420,2020-03-25 21:30:00,59.38,91.50
129P04420,2020-03-25 21:40:00,57.13,100.00
129P04420,2020-03-25 21:50:00,56.24,100.00
129P04420,2020-03-25 22:00:00,60.84,81.80
129P04420,2020-03-25 22:10:00,56.41,100.00
129P04420,2020-03-25 22:20:00,58.39,100.00
129P04420,2020-03-25 22:30:00,54.21,79.00
129P04420,2020-03-25 22:40:00,48.28,43.10
129P04420,2020-03-25 22:50:00,59.09,66.33
129P04420,2020-03-25 23:00:00,58.00,93.60
129P04420,2020-03-25 23:10:00,49.67,85.43
129P04420,2020-03-25 23:20:00,51.43,94.00
129P04420,2020-03-25 23:30:00,50.00,90.33
129P04420,2020-03-25 23:40:00,54.11,95.10
129P04420,2020-03-25 23:50:00,56.87,85.40
129P04782,2020-03-25 00:00:00,,
129P04782,2020-03-25 00:10:00,,
129P04782,2020-03-25 00:20:00,,
129P04782,2020-03-25 00:30:00,,
129P04782,2020-03-25 00:40:00,,
129P04782,2020-03-25 00:50:00,,
129P04782,2020-03-25 01:00:00,,
129P04782,2020-03-25 01:10:00,,
129P04782,2020-03-25 01:20:00,,
129P04782,2020-03-25 01:30:00,,
129P04782,2020-03-25 01:40:00,,
129P04782,2020-03-25 01:50:00,46.00,100.00
129P04782,2020-03-25 02:00:00,46.00,100.00
129P04782,2020-03-25 02:10:00,55.00,71.60
129P04782,2020-03-25 02:20:00,55.00,86.00
129P04782,2020-03-25 02:30:00,,
129P04782,2020-03-25 02:40:00,53.00,
129P04782,2020-03-25 02:50:00,53.00,
129P04782,2020-03-25 03:00:00,53.00,
129P04782,2020-03-25 03:10:00,53.00,
129P04782,2020-03-25 03:20:00,53.00,
129P04782,2020-03-25 03:30:00,53.00,
129P04782,2020-03-25 03:40:00,51.00,
129P04782,2020-03-25 03:50:00,49.98,
129P04782,2020-03-25 04:00:00,49.00,
129P04782,2020-03-25 04:10:00,47.00,
129P04782,2020-03-25 04:20:00,46.59,
129P04782,2020-03-25 04:30:00,46.00,
129P04782,2020-03-25 04:40:00,45.00,
129P04782,2020-03-25 04:50:00,44.59,
129P04782,2020-03-25 05:00:00,44.00,
129P04782,2020-03-25 05:10:00,44.00,
129P04782,2020-03-25 05:20:00,59.00,100.00
129P04782,2020-03-25 05:30:00,59.00,100.00
129P04782,2020-03-25 05:40:00,59.00,100.00
129P04782,2020-03-25 05:50:00,56.58,92.10
129P04782,2020-03-25 06:00:00,51.40,94.00
129P04782,2020-03-25 06:10:00,53.62,95.10
129P04782,2020-03-25 06:20:00,59.58,72.30
129P04782,2020-03-25 06:30:00,56.87,95.50
129P04782,2020-03-25 06:40:00,53.45,95.30
129P04782,2020-03-25 06:50:00,53.75,92.00
129P04782,2020-03-25 07:00:00,61.66,59.80
129P04782,2020-03-25 07:10:00,65.44,33.50
129P04782,2020-03-25 07:20:00,57.14,89.50
129P04782,2020-03-25 07:30:00,52.89,100.00
129P04782,2020-03-25 07:40:00,12.00,7.40
129P04782,2020-03-25 07:50:00,12.00,15.00
129P04782,2020-03-25 08:00:00,57.57,100.00
129P04782,2020-03-25 08:10:00,55.14,84.20
129P04782,2020-03-25 08:20:00,69.41,53.50
129P04782,2020-03-25 08:30:00,60.69,93.60
129P04782,2020-03-25 08:40:00,53.92,99.80
129P04782,2020-03-25 08:50:00,54.30,100.00
129P04782,2020-03-25 09:00:00,57.55,99.30
129P04782,2020-03-25 09:10:00,59.24,79.30
129P04782,2020-03-25 09:20:00,58.09,81.80
129P04782,2020-03-25 09:30:00,58.16,80.70
129P04782,2020-03-25 09:40:00,57.00,100.00
129P04782,2020-03-25 09:50:00,57.96,99.29
129P04782,2020-03-25 10:00:00,52.91,100.00
129P04782,2020-03-25 10:10:00,57.35,100.00
129P04782,2020-03-25 10:20:00,55.93,84.10
129P04782,2020-03-25 10:30:00,61.19,62.70
129P04782,2020-03-25 10:40:00,59.54,80.70
129P04782,2020-03-25 10:50:00,54.33,100.00
129P04782,2020-03-25 11:00:00,54.99,100.00
129P04782,2020-03-25 11:10:00,54.76,99.50
129P04782,2020-03-25 11:20:00,58.95,83.80
129P04782,2020-03-25 11:30:00,56.84,88.00
129P04782,2020-03-25 11:40:00,63.36,56.44
129P04782,2020-03-25 11:50:00,57.36,97.60
129P04782,2020-03-25 12:00:00,55.30,100.00
129P04782,2020-03-25 12:10:00,63.15,47.50
129P04782,2020-03-25 12:20:00,58.97,89.70
129P04782,2020-03-25 12:30:00,56.96,96.10
129P04782,2020-03-25 12:40:00,54.49,100.00
129P04782,2020-03-25 12:50:00,71.00,57.00
129P04782,2020-03-25 13:00:00,65.34,57.70
129P04782,2020-03-25 13:10:00,62.83,85.50
129P04782,2020-03-25 13:20:00,56.09,100.00
129P04782,2020-03-25 13:30:00,53.16,100.00
129P04782,2020-03-25 13:40:00,54.58,100.00
129P04782,2020-03-25 13:50:00,60.39,70.80
129P04782,2020-03-25 14:00:00,64.18,43.50
129P04782,2020-03-25 14:10:00,61.34,81.80
129P04782,2020-03-25 14:20:00,61.05,82.40
129P04782,2020-03-25 14:30:00,55.46,100.00
129P04782,2020-03-25 14:40:00,58.75,85.30
129P04782,2020-03-25 14:50:00,59.86,88.10
129P04782,2020-03-25 15:00:00,58.56,97.40
129P04782,2020-03-25 15:10:00,53.51,99.70
129P04782,2020-03-25 15:20:00,51.97,100.00
129P04782,2020-03-25 15:30:00,56.91,94.20
129P04782,2020-03-25 15:40:00,59.55,78.00
129P04782,2020-03-25 15:50:00,61.74,61.70
129P04782,2020-03-25 16:00:00,56.97,84.30
129P04782,2020-03-25 16:10:00,59.28,97.00
129P04782,2020-03-25 16:20:00,55.74,100.00
129P04782,2020-03-25 16:30:00,58.45,77.50
129P04782,2020-03-25 16:40:00,61.78,74.30
129P04782,2020-03-25 16:50:00,58.07,99.40
129P04782,2020-03-25 17:00:00,58.69,99.70
129P04782,2020-03-25 17:10:00,58.31,98.20
129P04782,2020-03-25 17:20:00,64.32,78.10
129P04782,2020-03-25 17:30:00,61.34,88.70
129P04782,2020-03-25 17:40:00,54.21,99.10
129P04782,2020-03-25 17:50:00,55.78,98.10
129P04782,2020-03-25 18:00:00,62.79,82.80
129P04782,2020-03-25 18:10:00,63.00,84.00
129P04782,2020-03-25 18:20:00,66.74,48.00
129P04782,2020-03-25 18:30:00,58.59,98.70
129P04782,2020-03-25 18:40:00,59.23,97.25
129P04782,2020-03-25 18:50:00,60.45,95.50
129P04782,2020-03-25 19:00:00,56.70,99.80
129P04782,2020-03-25 19:10:00,56.31,98.20
129P04782,2020-03-25 19:20:00,62.48,77.90
129P04782,2020-03-25 19:30:00,59.26,88.70
129P04782,2020-03-25 19:40:00,58.07,98.50
129P04782,2020-03-25 19:50:00,60.33,93.83
129P04782,2020-03-25 20:00:00,58.66,100.00
129P04782,2020-03-25 20:10:00,60.29,85.80
129P04782,2020-03-25 20:20:00,53.81,87.60
129P04782,2020-03-25 20:30:00,50.00,70.00
129P04782,2020-03-25 20:40:00,,
129P04782,2020-03-25 20:50:00,,
129P04782,2020-03-25 21:00:00,,
129P04782,2020-03-25 21:10:00,,
129P04782,2020-03-25 21:20:00,,
129P04782,2020-03-25 21:30:00,,
129P04782,2020-03-25 21:40:00,,
129P04782,2020-03-25 21:50:00,,
129P04782,2020-03-25 22:00:00,,
129P04782,2020-03-25 22:10:00,52.00,100.00
129P04782,2020-03-25 22:20:00,55.18,84.60
129P04782,2020-03-25 22:30:00,62.59,73.20
129P04782,2020-03-25 22:40:00,59.82,97.10
129P04782,2020-03-25 22:50:00,60.00,100.00
