tmc,tstamp,speed,cvalue
129P04641,2020-06-20 00:00:00,68.10,50.60
129P04641,2020-06-20 00:10:00,61.48,43.67
129P04641,2020-06-20 00:20:00,66.00,94.14
129P04641,2020-06-20 00:30:00,72.89,31.10
129P04641,2020-06-20 00:40:00,61.76,47.50
129P04641,2020-06-20 00:50:00,59.00,64.40
129P04641,2020-06-20 01:00:00,70.00,81.44
129P04641,2020-06-20 01:10:00,66.43,86.29
129P04641,2020-06-20 01:20:00,63.00,88.63
129P04641,2020-06-20 01:30:00,63.00,93.50
129P04641,2020-06-20 01:40:00,70.14,47.60
129P04641,2020-06-20 01:50:00,59.79,36.50
129P04641,2020-06-20 02:00:00,57.00,46.67
129P04641,2020-06-20 02:10:00,,
129P04641,2020-06-20 02:20:00,,
129P04641,2020-06-20 02:30:00,,
129P04641,2020-06-20 02:40:00,,
129P04641,2020-06-20 02:50:00,,
129P04641,2020-06-20 03:00:00,,
129P04641,2020-06-20 03:10:00,57.00,93.67
129P04641,2020-06-20 03:20:00,57.50,99.50
129P04641,2020-06-20 03:30:00,,
129P04641,2020-06-20 03:40:00,,
129P04641,2020-06-20 03:50:00,,
129P04641,2020-06-20 04:00:00,63.00,63.00
129P04641,2020-06-20 04:10:00,63.00,93.00
129P04641,2020-06-20 04:20:00,,
129P04641,2020-06-20 04:30:00,53.00,16.50
129P04641,2020-06-20 04:40:00,53.00,48.50
129P04641,2020-06-20 04:50:00,71.00,27.67
129P04641,2020-06-20 05:00:00,71.00,55.33
129P04641,2020-06-20 05:10:00,53.00,69.80
129P04641,2020-06-20 05:20:00,57.29,86.00
129P04641,2020-06-20 05:30:00,63.00,98.67
129P04641,2020-06-20 05:40:00,62.87,97.13
129P04641,2020-06-20 05:50:00,63.63,85.50
129P04641,2020-06-20 06:00:00,66.16,95.90
129P04641,2020-06-20 06:10:00,61.67,100.00
129P04641,2020-06-20 06:20:00,64.85,100.00
129P04641,2020-06-20 06:30:00,61.70,96.60
129P04641,2020-06-20 06:40:00,69.13,62.80
129P04641,2020-06-20 06:50:00,67.22,85.60
129P04641,2020-06-20 07:00:00,68.17,92.90
129P04641,2020-06-20 07:10:00,66.89,99.90
129P04641,2020-06-20 07:20:00,67.79,99.00
129P04641,2020-06-20 07:30:00,69.26,92.10
129P04641,2020-06-20 07:40:00,64.79,99.40
129P04641,2020-06-20 07:50:00,58.57,62.30
129P04641,2020-06-20 08:00:00,71.00,61.00
