tmc,tstamp,speed,cvalue
129-04265,2020-04-07 00:00:00,,
129-04265,2020-04-07 00:10:00,,
129-04265,2020-04-07 00:20:00,,
129-04265,2020-04-07 00:30:00,65.00,9.33
129-04265,2020-04-07 00:40:00,65.00,79.75
129-04265,2020-04-07 00:50:00,,
129-04265,2020-04-07 01:00:00,,
129-04265,2020-04-07 01:10:00,,
129-04265,2020-04-07 01:20:00,,
129-04265,2020-04-07 01:30:00,,
129-04265,2020-04-07 01:40:00,,
129-04265,2020-04-07 01:50:00,,
129-04265,2020-04-07 02:00:00,,
129-04265,2020-04-07 02:10:00,,
129-04265,2020-04-07 02:20:00,,
129-04265,2020-04-07 02:30:00,57.00,100.00
129-04265,2020-04-07 02:40:00,54.38,95.10
129-04265,2020-04-07 02:50:00,54.71,96.00
129-04265,2020-04-07 03:00:00,58.71,79.00
129-04265,2020-04-07 03:10:00,73.00,10.56
129-04265,2020-04-07 03:20:00,,
129-04265,2020-04-07 03:30:00,,
129-04265,2020-04-07 03:40:00,,
129-04265,2020-04-07 03:50:00,58.00,39.00
129-04265,2020-04-07 04:00:00,58.00,82.71
129-04265,2020-04-07 04:10:00,,
129-04265,2020-04-07 04:20:00,,
129-04265,2020-04-07 04:30:00,,
129-04265,2020-04-07 04:40:00,40.00,34.60
129-04265,2020-04-07 04:50:00,45.95,50.60
129-04265,2020-04-07 05:00:00,49.16,75.60
129-04265,2020-04-07 05:10:00,48.00,97.20
129-04265,2020-04-07 05:20:00,55.50,21.00
129-04265,2020-04-07 05:30:00,64.16,14.50
129-04265,2020-04-07 05:40:00,54.44,66.44
129-04265,2020-04-07 05:50:00,55.71,91.60
129-04265,2020-04-07 06:00:00,55.37,99.80
129-04265,2020-04-07 06:10:00,52.88,100.00
129-04265,2020-04-07 06:20:00,56.67,100.00
129-04265,2020-04-07 06:30:00,51.54,100.00
129-04265,2020-04-07 06:40:00,56.63,90.90
129-04265,2020-04-07 06:50:00,61.29,57.40
129-04265,2020-04-07 07:00:00,57.00,97.00
129-04265,2020-04-07 07:10:00,56.17,100.00
129-04265,2020-04-07 07:20:00,55.77,100.00
129-04265,2020-04-07 07:30:00,56.72,100.00
129-04265,2020-04-07 07:40:00,53.12,100.00
129-04265,2020-04-07 07:50:00,58.35,100.00
129-04265,2020-04-07 08:00:00,55.88,100.00
129-04265,2020-04-07 08:10:00,56.12,100.00
129-04265,2020-04-07 08:20:00,57.98,100.00
