tmc,tstamp,speed,cvalue
129+04613,2020-07-12 00:00:00,74.40,61.50
129+04613,2020-07-12 00:10:00,67.40,85.90
129+04613,2020-07-12 00:20:00,67.82,86.89
129+04613,2020-07-12 00:30:00,70.69,93.60
129+04613,2020-07-12 00:40:00,70.97,93.40
129+04613,2020-07-12 00:50:00,70.27,93.20
129+04613,2020-07-12 01:00:00,71.29,93.60
129+04613,2020-07-12 01:10:00,70.00,92.40
129+04613,2020-07-12 01:20:00,68.15,87.50
129+04613,2020-07-12 01:30:00,,
129+04613,2020-07-12 01:40:00,,
129+04613,2020-07-12 01:50:00,70.78,96.78
129+04613,2020-07-12 02:00:00,74.46,61.50
129+04613,2020-07-12 02:10:00,68.60,83.20
129+04613,2020-07-12 02:20:00,69.29,93.70
129+04613,2020-07-12 02:30:00,69.61,95.13
129+04613,2020-07-12 02:40:00,66.89,87.33
129+04613,2020-07-12 02:50:00,65.22,85.11
129+04613,2020-07-12 03:00:00,68.00,99.30
129+04613,2020-07-12 03:10:00,68.00,100.00
129+04613,2020-07-12 03:20:00,,
129+04613,2020-07-12 03:30:00,68.00,95.88
129+04613,2020-07-12 03:40:00,72.01,81.20
129+04613,2020-07-12 03:50:00,73.96,76.10
129+04613,2020-07-12 04:00:00,72.33,89.13
129+04613,2020-07-12 04:10:00,,
129+04613,2020-07-12 04:20:00,73.86,81.75
129+04613,2020-07-12 04:30:00,71.56,89.00
129+04613,2020-07-12 04:40:00,68.34,74.00
129+04613,2020-07-12 04:50:00,74.20,65.10
129+04613,2020-07-12 05:00:00,68.56,63.40
129+04613,2020-07-12 05:10:00,70.00,99.00
129+04613,2020-07-12 05:20:00,71.19,96.70
129+04613,2020-07-12 05:30:00,74.24,78.20
129+04613,2020-07-12 05:40:00,77.54,57.80
129+04613,2020-07-12 05:50:00,73.50,54.70
129+04613,2020-07-12 06:00:00,74.60,98.20
129+04613,2020-07-12 06:10:00,71.62,94.70
129+04613,2020-07-12 06:20:00,74.37,94.60
129+04613,2020-07-12 06:30:00,73.61,92.10
129+04613,2020-07-12 06:40:00,74.30,87.10
129+04613,2020-07-12 06:50:00,77.56,73.50
129+04613,2020-07-12 07:00:00,79.28,68.80
129+04613,2020-07-12 07:10:00,75.28,94.50
129+04613,2020-07-12 07:20:00,77.69,96.40
129+04613,2020-07-12 07:30:00,75.09,93.70
129+04613,2020-07-12 07:40:00,71.56,91.40
129+04613,2020-07-12 07:50:00,74.45,93.50
129+04613,2020-07-12 08:00:00,73.57,90.80
129+04613,2020-07-12 08:10:00,74.77,99.00
129+04613,2020-07-12 08:20:00,72.89,100.00
129+04613,2020-07-12 08:30:00,77.49,97.50
129+04613,2020-07-12 08:40:00,75.14,93.50
129+04613,2020-07-12 08:50:00,74.03,99.80
129+04613,2020-07-12 09:00:00,76.08,94.30
129+04613,2020-07-12 09:10:00,75.19,100.00
129+04613,2020-07-12 09:20:00,74.07,100.00
129+04613,2020-07-12 09:30:00,72.47,100.00
129+04613,2020-07-12 09:40:00,73.76,100.00
129+04613,2020-07-12 09:50:00,76.29,100.00
129+04613,2020-07-12 10:00:00,77.90,95.60
129+04613,2020-07-12 10:10:00,73.93,100.00
129+04613,2020-07-12 10:20:00,75.07,100.00
129+04613,2020-07-12 10:30:00,75.69,100.00
