tmc,tstamp,speed,cvalue
129-04920,2020-04-10 00:00:00,42.00,93.00
129-04920,2020-04-10 00:10:00,,
129-04920,2020-04-10 00:20:00,,
129-04920,2020-04-10 00:30:00,46.00,91.17
129-04920,2020-04-10 00:40:00,44.98,97.00
129-04920,2020-04-10 00:50:00,48.00,98.25
129-04920,2020-04-10 01:00:00,48.00,100.00
129-04920,2020-04-10 01:10:00,,
129-04920,2020-04-10 01:20:00,,
129-04920,2020-04-10 01:30:00,,
129-04920,2020-04-10 01:40:00,47.00,100.00
129-04920,2020-04-10 01:50:00,47.00,100.00
129-04920,2020-04-10 02:00:00,,
129-04920,2020-04-10 02:10:00,40.00,69.00
129-04920,2020-04-10 02:20:00,40.00,80.80
129-04920,2020-04-10 02:30:00,39.00,67.00
129-04920,2020-04-10 02:40:00,40.73,92.78
129-04920,2020-04-10 02:50:00,,
129-04920,2020-04-10 03:00:00,,
129-04920,2020-04-10 03:10:00,,
129-04920,2020-04-10 03:20:00,,
129-04920,2020-04-10 03:30:00,37.00,96.50
129-04920,2020-04-10 03:40:00,39.19,89.40
129-04920,2020-04-10 03:50:00,,
129-04920,2020-04-10 04:00:00,32.80,58.70
129-04920,2020-04-10 04:10:00,43.00,62.00
129-04920,2020-04-10 04:20:00,,
129-04920,2020-04-10 04:30:00,,
129-04920,2020-04-10 04:40:00,,
129-04920,2020-04-10 04:50:00,,
129-04920,2020-04-10 05:00:00,,
129-04920,2020-04-10 05:10:00,41.51,93.44
129-04920,2020-04-10 05:20:00,29.62,51.20
129-04920,2020-04-10 05:30:00,37.47,76.43
129-04920,2020-04-10 05:40:00,41.37,83.70
129-04920,2020-04-10 05:50:00,43.99,88.90
129-04920,2020-04-10 06:00:00,47.17,93.30
129-04920,2020-04-10 06:10:00,48.97,58.20
129-04920,2020-04-10 06:20:00,46.88,71.50
129-04920,2020-04-10 06:30:00,46.35,87.90
129-04920,2020-04-10 06:40:00,46.66,95.20
129-04920,2020-04-10 06:50:00,47.49,98.80
129-04920,2020-04-10 07:00:00,48.00,100.00
129-04920,2020-04-10 07:10:00,48.31,93.67
129-04920,2020-04-10 07:20:00,54.09,64.40
129-04920,2020-04-10 07:30:00,56.11,68.20
129-04920,2020-04-10 07:40:00,53.12,90.30
129-04920,2020-04-10 07:50:00,48.67,92.90
129-04920,2020-04-10 08:00:00,47.06,96.90
129-04920,2020-04-10 08:10:00,50.62,96.30
129-04920,2020-04-10 08:20:00,51.09,96.00
129-04920,2020-04-10 08:30:00,51.09,97.00
129-04920,2020-04-10 08:40:00,47.19,99.10
129-04920,2020-04-10 08:50:00,45.82,99.60
129-04920,2020-04-10 09:00:00,45.47,100.00
129-04920,2020-04-10 09:10:00,46.25,99.40
129-04920,2020-04-10 09:20:00,47.73,92.80
129-04920,2020-04-10 09:30:00,47.20,88.20
129-04920,2020-04-10 09:40:00,51.32,88.60
129-04920,2020-04-10 09:50:00,46.88,99.70
129-04920,2020-04-10 10:00:00,47.27,99.90
129-04920,2020-04-10 10:10:00,48.88,89.40
129-04920,2020-04-10 10:20:00,48.00,99.70
129-04920,2020-04-10 10:30:00,47.38,98.20
129-04920,2020-04-10 10:40:00,45.78,99.80
129-04920,2020-04-10 10:50:00,50.05,98.57
129-04920,2020-04-10 11:00:00,49.21,74.60
129-04920,2020-04-10 11:10:00,54.12,63.40
129-04920,2020-04-10 11:20:00,48.10,97.00
129-04920,2020-04-10 11:30:00,42.15,98.38
129-04920,2020-04-10 11:40:00,50.64,91.00
129-04920,2020-04-10 11:50:00,55.01,71.60
129-04920,2020-04-10 12:00:00,49.30,99.40
129-04920,2020-04-10 12:10:00,50.06,95.30
129-04920,2020-04-10 12:20:00,47.68,92.80
129-04920,2020-04-10 12:30:00,51.44,93.60
129-04920,2020-04-10 12:40:00,49.71,97.50
129-04920,2020-04-10 12:50:00,45.59,98.60
129-04920,2020-04-10 13:00:00,47.71,96.30
129-04920,2020-04-10 13:10:00,51.96,78.20
129-04920,2020-04-10 13:20:00,51.16,95.80
129-04920,2020-04-10 13:30:00,50.00,97.10
129-04920,2020-04-10 13:40:00,49.70,98.90
129-04920,2020-04-10 13:50:00,51.47,90.20
129-04920,2020-04-10 14:00:00,56.48,69.40
129-04920,2020-04-10 14:10:00,52.37,86.33
129-04920,2020-04-10 14:20:00,48.99,96.60
129-04920,2020-04-10 14:30:00,50.88,93.80
129-04920,2020-04-10 14:40:00,48.19,93.40
129-04920,2020-04-10 14:50:00,49.80,98.10
129-04920,2020-04-10 15:00:00,51.18,95.30
129-04920,2020-04-10 15:10:00,54.28,87.90
129-04920,2020-04-10 15:20:00,58.24,68.60
129-04920,2020-04-10 15:30:00,49.19,85.10
129-04920,2020-04-10 15:40:00,51.64,94.30
129-04920,2020-04-10 15:50:00,53.05,95.60
129-04920,2020-04-10 16:00:00,46.79,93.00
129-04920,2020-04-10 16:10:00,50.15,95.00
129-04920,2020-04-10 16:20:00,51.30,96.40
129-04920,2020-04-10 16:30:00,50.58,97.90
129-04920,2020-04-10 16:40:00,52.00,94.00
129-04920,2020-04-10 16:50:00,53.52,88.80
129-04920,2020-04-10 17:00:00,52.30,95.20
129-04920,2020-04-10 17:10:00,49.92,98.80
129-04920,2020-04-10 17:20:00,47.11,98.33
129-04920,2020-04-10 17:30:00,44.31,100.00
129-04920,2020-04-10 17:40:00,43.21,99.80
129-04920,2020-04-10 17:50:00,48.00,98.25
129-04920,2020-04-10 18:00:00,52.00,83.33
129-04920,2020-04-10 18:10:00,44.12,89.10
129-04920,2020-04-10 18:20:00,41.33,98.33
129-04920,2020-04-10 18:30:00,50.00,83.20
129-04920,2020-04-10 18:40:00,49.70,83.14
129-04920,2020-04-10 18:50:00,,
129-04920,2020-04-10 19:00:00,51.37,88.63
129-04920,2020-04-10 19:10:00,52.36,75.00
129-04920,2020-04-10 19:20:00,48.95,98.50
129-04920,2020-04-10 19:30:00,49.67,94.70
129-04920,2020-04-10 19:40:00,43.08,100.00
129-04920,2020-04-10 19:50:00,52.41,84.90
129-04920,2020-04-10 20:00:00,56.18,73.67
129-04920,2020-04-10 20:10:00,55.33,80.10
129-04920,2020-04-10 20:20:00,52.87,97.00
129-04920,2020-04-10 20:30:00,52.10,96.30
129-04920,2020-04-10 20:40:00,46.03,99.80
129-04920,2020-04-10 20:50:00,46.59,91.20
129-04920,2020-04-10 21:00:00,48.00,86.20
129-04920,2020-04-10 21:10:00,44.98,98.70
129-04920,2020-04-10 21:20:00,53.30,71.40
129-04920,2020-04-10 21:30:00,47.77,91.89
129-04920,2020-04-10 21:40:00,39.82,71.70
129-04920,2020-04-10 21:50:00,27.00,28.29
129-04920,2020-04-10 22:00:00,27.96,58.56
129-04920,2020-04-10 22:10:00,50.83,72.10
129-04920,2020-04-10 22:20:00,51.63,75.33
129-04920,2020-04-10 22:30:00,46.00,100.00
129-04920,2020-04-10 22:40:00,,
129-04920,2020-04-10 22:50:00,,
129-04920,2020-04-10 23:00:00,39.00,87.00
129-04920,2020-04-10 23:10:00,,
129-04920,2020-04-10 23:20:00,,
129-04920,2020-04-10 23:30:00,42.00,89.00
129-04920,2020-04-10 23:40:00,45.10,84.00
129-04920,2020-04-10 23:50:00,,
129-04425,2020-04-10 00:00:00,61.25,65.57
129-04425,2020-04-10 00:10:00,61.38,83.40
129-04425,2020-04-10 00:20:00,63.87,91.00
129-04425,2020-04-10 00:30:00,69.59,66.90
129-04425,2020-04-10 00:40:00,66.89,83.60
129-04425,2020-04-10 00:50:00,64.99,95.70
129-04425,2020-04-10 01:00:00,66.00,97.60
129-04425,2020-04-10 01:10:00,65.30,94.60
129-04425,2020-04-10 01:20:00,63.79,89.80
129-04425,2020-04-10 01:30:00,58.57,53.80
129-04425,2020-04-10 01:40:00,61.47,91.10
129-04425,2020-04-10 01:50:00,64.67,90.40
129-04425,2020-04-10 02:00:00,62.97,94.00
129-04425,2020-04-10 02:10:00,69.72,38.00
129-04425,2020-04-10 02:20:00,67.72,73.10
129-04425,2020-04-10 02:30:00,63.10,85.00
129-04425,2020-04-10 02:40:00,65.07,90.80
129-04425,2020-04-10 02:50:00,63.58,83.10
129-04425,2020-04-10 03:00:00,63.70,93.60
129-04425,2020-04-10 03:10:00,63.00,97.75
129-04425,2020-04-10 03:20:00,67.71,73.00
129-04425,2020-04-10 03:30:00,67.06,81.44
129-04425,2020-04-10 03:40:00,61.97,82.56
129-04425,2020-04-10 03:50:00,65.49,94.70
129-04425,2020-04-10 04:00:00,63.46,84.40
129-04425,2020-04-10 04:10:00,60.22,70.78
129-04425,2020-04-10 04:20:00,65.49,73.70
129-04425,2020-04-10 04:30:00,66.19,86.00
129-04425,2020-04-10 04:40:00,66.00,93.11
129-04425,2020-04-10 04:50:00,63.66,95.50
129-04425,2020-04-10 05:00:00,65.49,94.60
129-04425,2020-04-10 05:10:00,68.49,83.90
129-04425,2020-04-10 05:20:00,68.51,72.70
129-04425,2020-04-10 05:30:00,69.39,85.20
129-04425,2020-04-10 05:40:00,67.35,89.70
129-04425,2020-04-10 05:50:00,69.23,83.90
129-04425,2020-04-10 06:00:00,66.00,98.40
129-04425,2020-04-10 06:10:00,69.67,87.00
129-04425,2020-04-10 06:20:00,68.47,92.50
129-04425,2020-04-10 06:30:00,69.19,99.20
129-04425,2020-04-10 06:40:00,69.21,88.60
129-04425,2020-04-10 06:50:00,74.48,58.80
129-04425,2020-04-10 07:00:00,73.77,73.10
129-04425,2020-04-10 07:10:00,70.19,98.80
129-04425,2020-04-10 07:20:00,67.74,99.30
129-04425,2020-04-10 07:30:00,67.79,99.70
129-04425,2020-04-10 07:40:00,69.96,93.60
129-04425,2020-04-10 07:50:00,70.36,88.40
129-04425,2020-04-10 08:00:00,70.80,95.20
129-04425,2020-04-10 08:10:00,70.60,92.20
129-04425,2020-04-10 08:20:00,67.66,96.40
129-04425,2020-04-10 08:30:00,70.20,97.90
129-04425,2020-04-10 08:40:00,70.06,96.40
129-04425,2020-04-10 08:50:00,65.40,100.00
129-04425,2020-04-10 09:00:00,65.59,100.00
129-04425,2020-04-10 09:10:00,66.69,100.00
129-04425,2020-04-10 09:20:00,71.08,88.80
129-04425,2020-04-10 09:30:00,66.10,100.00
129-04425,2020-04-10 09:40:00,66.40,100.00
129-04425,2020-04-10 09:50:00,69.19,85.60
129-04425,2020-04-10 10:00:00,75.48,75.20
129-04425,2020-04-10 10:10:00,71.56,97.40
129-04425,2020-04-10 10:20:00,70.88,93.00
129-04425,2020-04-10 10:30:00,71.19,97.50
129-04425,2020-04-10 10:40:00,69.25,98.50
129-04425,2020-04-10 10:50:00,68.48,98.10
129-04425,2020-04-10 11:00:00,71.16,94.20
129-04425,2020-04-10 11:10:00,69.98,99.90
129-04425,2020-04-10 11:20:00,66.79,99.80
129-04425,2020-04-10 11:30:00,72.08,93.50
129-04425,2020-04-10 11:40:00,71.49,92.80
129-04425,2020-04-10 11:50:00,69.86,99.40
129-04425,2020-04-10 12:00:00,72.29,99.50
129-04425,2020-04-10 12:10:00,71.56,100.00
129-04425,2020-04-10 12:20:00,67.17,100.00
129-04425,2020-04-10 12:30:00,69.79,96.50
129-04425,2020-04-10 12:40:00,68.09,100.00
129-04425,2020-04-10 12:50:00,70.69,100.00
129-04425,2020-04-10 13:00:00,69.68,98.20
129-04425,2020-04-10 13:10:00,68.77,100.00
129-04425,2020-04-10 13:20:00,69.38,99.90
129-04425,2020-04-10 13:30:00,70.59,100.00
129-04425,2020-04-10 13:40:00,70.69,99.90
129-04425,2020-04-10 13:50:00,68.49,100.00
129-04425,2020-04-10 14:00:00,70.08,98.70
129-04425,2020-04-10 14:10:00,71.10,97.80
129-04425,2020-04-10 14:20:00,72.19,100.00
129-04425,2020-04-10 14:30:00,69.79,100.00
129-04425,2020-04-10 14:40:00,69.79,100.00
129-04425,2020-04-10 14:50:00,71.59,97.90
129-04425,2020-04-10 15:00:00,73.59,96.10
129-04425,2020-04-10 15:10:00,70.89,100.00
129-04425,2020-04-10 15:20:00,71.79,99.80
129-04425,2020-04-10 15:30:00,68.49,100.00
129-04425,2020-04-10 15:40:00,70.60,99.90
129-04425,2020-04-10 15:50:00,70.07,100.00
129-04425,2020-04-10 16:00:00,67.96,100.00
129-04425,2020-04-10 16:10:00,71.09,100.00
129-04425,2020-04-10 16:20:00,68.67,100.00
129-04425,2020-04-10 16:30:00,67.19,100.00
129-04425,2020-04-10 16:40:00,69.78,97.90
129-04425,2020-04-10 16:50:00,70.50,99.40
129-04425,2020-04-10 17:00:00,71.69,98.70
129-04425,2020-04-10 17:10:00,69.08,99.80
129-04425,2020-04-10 17:20:00,70.19,99.70
129-04425,2020-04-10 17:30:00,72.00,86.60
129-04425,2020-04-10 17:40:00,72.69,97.70
129-04425,2020-04-10 17:50:00,71.59,100.00
129-04425,2020-04-10 18:00:00,72.98,92.90
129-04425,2020-04-10 18:10:00,73.79,95.50
129-04425,2020-04-10 18:20:00,71.15,97.70
129-04425,2020-04-10 18:30:00,68.49,98.60
129-04425,2020-04-10 18:40:00,69.09,97.90
129-04425,2020-04-10 18:50:00,67.08,100.00
129-04425,2020-04-10 19:00:00,69.89,98.70
