tmc,tstamp,speed,cvalue
129-04459,2020-06-18 00:00:00,81.00,5.00
129-04459,2020-06-18 00:10:00,81.00,20.20
129-04459,2020-06-18 00:20:00,67.53,68.22
129-04459,2020-06-18 00:30:00,,
129-04459,2020-06-18 00:40:00,,
129-04459,2020-06-18 00:50:00,,
129-04459,2020-06-18 01:00:00,,
129-04459,2020-06-18 01:10:00,,
129-04459,2020-06-18 01:20:00,,
129-04459,2020-06-18 01:30:00,,
129-04459,2020-06-18 01:40:00,,
129-04459,2020-06-18 01:50:00,,
129-04459,2020-06-18 02:00:00,,
129-04459,2020-06-18 02:10:00,68.00,100.00
129-04459,2020-06-18 02:20:00,68.00,99.89
129-04459,2020-06-18 02:30:00,75.00,56.25
129-04459,2020-06-18 02:40:00,73.00,84.00
129-04459,2020-06-18 02:50:00,79.00,33.60
129-04459,2020-06-18 03:00:00,77.62,56.50
129-04459,2020-06-18 03:10:00,,
129-04459,2020-06-18 03:20:00,,
129-04459,2020-06-18 03:30:00,,
129-04459,2020-06-18 03:40:00,,
129-04459,2020-06-18 03:50:00,,
129-04459,2020-06-18 04:00:00,,
129-04459,2020-06-18 04:10:00,,
129-04459,2020-06-18 04:20:00,,
129-04459,2020-06-18 04:30:00,,
129-04459,2020-06-18 04:40:00,,
129-04459,2020-06-18 04:50:00,65.67,93.22
129-04459,2020-06-18 05:00:00,62.23,71.33
129-04459,2020-06-18 05:10:00,67.00,95.00
129-04459,2020-06-18 05:20:00,67.00,97.20
129-04459,2020-06-18 05:30:00,72.51,55.50
129-04459,2020-06-18 05:40:00,71.37,81.40
129-04459,2020-06-18 05:50:00,68.90,82.63
129-04459,2020-06-18 06:00:00,73.37,76.00
129-04459,2020-06-18 06:10:00,74.39,85.40
129-04459,2020-06-18 06:20:00,69.10,99.50
129-04459,2020-06-18 06:30:00,71.06,97.40
129-04459,2020-06-18 06:40:00,73.30,85.10
129-04459,2020-06-18 06:50:00,69.61,97.90
129-04459,2020-06-18 07:00:00,72.19,98.20
129-04459,2020-06-18 07:10:00,72.14,95.10
129-04459,2020-06-18 07:20:00,74.27,93.10
129-04459,2020-06-18 07:30:00,69.99,100.00
129-04459,2020-06-18 07:40:00,71.67,97.30
129-04459,2020-06-18 07:50:00,68.69,92.10
129-04459,2020-06-18 08:00:00,65.19,72.10
129-04459,2020-06-18 08:10:00,68.95,96.10
129-04459,2020-06-18 08:20:00,70.20,86.00
129-04459,2020-06-18 08:30:00,71.44,76.30
129-04459,2020-06-18 08:40:00,69.56,89.50
129-04459,2020-06-18 08:50:00,66.48,100.00
