tmc,tstamp,speed,cvalue
129-04128,2020-03-25 00:00:00,58.00,76.33
129-04128,2020-03-25 00:10:00,,
129-04128,2020-03-25 00:20:00,55.17,100.00
129-04128,2020-03-25 00:30:00,64.86,94.40
129-04128,2020-03-25 00:40:00,70.36,85.50
129-04128,2020-03-25 00:50:00,70.39,97.90
129-04128,2020-03-25 01:00:00,65.72,95.80
129-04128,2020-03-25 01:10:00,62.76,83.70
129-04128,2020-03-25 01:20:00,59.36,42.00
129-04128,2020-03-25 01:30:00,52.80,34.60
129-04128,2020-03-25 01:40:00,57.00,96.50
129-04128,2020-03-25 01:50:00,57.00,99.00
129-04128,2020-03-25 02:00:00,55.00,99.20
129-04128,2020-03-25 02:10:00,54.13,96.50
129-04128,2020-03-25 02:20:00,66.36,38.00
129-04128,2020-03-25 02:30:00,71.14,55.86
129-04128,2020-03-25 02:40:00,61.75,100.00
129-04128,2020-03-25 02:50:00,63.16,97.70
129-04128,2020-03-25 03:00:00,60.26,72.20
129-04128,2020-03-25 03:10:00,67.30,92.10
129-04128,2020-03-25 03:20:00,70.50,77.50
129-04128,2020-03-25 03:30:00,67.21,97.10
129-04128,2020-03-25 03:40:00,60.56,88.43
129-04128,2020-03-25 03:50:00,69.12,88.20
129-04128,2020-03-25 04:00:00,71.61,70.80
129-04128,2020-03-25 04:10:00,65.26,71.30
129-04128,2020-03-25 04:20:00,68.16,63.70
129-04128,2020-03-25 04:30:00,72.67,54.10
129-04128,2020-03-25 04:40:00,68.40,76.00
129-04128,2020-03-25 04:50:00,72.05,85.50
129-04128,2020-03-25 05:00:00,71.13,78.20
129-04128,2020-03-25 05:10:00,69.09,93.20
129-04128,2020-03-25 05:20:00,67.55,100.00
129-04128,2020-03-25 05:30:00,70.34,100.00
129-04128,2020-03-25 05:40:00,68.33,100.00
129-04128,2020-03-25 05:50:00,66.69,100.00
129-04128,2020-03-25 06:00:00,69.17,100.00
129-04128,2020-03-25 06:10:00,66.07,100.00
129-04128,2020-03-25 06:20:00,66.68,100.00
129-04128,2020-03-25 06:30:00,66.84,100.00
129-04128,2020-03-25 06:40:00,67.07,100.00
129-04128,2020-03-25 06:50:00,69.17,100.00
129-04128,2020-03-25 07:00:00,66.34,100.00
129-04128,2020-03-25 07:10:00,66.51,100.00
129-04128,2020-03-25 07:20:00,67.15,100.00
129-04128,2020-03-25 07:30:00,66.77,100.00
129-04128,2020-03-25 07:40:00,63.38,100.00
129-04128,2020-03-25 07:50:00,66.65,100.00
129-04128,2020-03-25 08:00:00,69.38,92.60
129-04128,2020-03-25 08:10:00,69.04,91.40
129-04128,2020-03-25 08:20:00,66.11,100.00
129-04128,2020-03-25 08:30:00,66.22,100.00
129-04128,2020-03-25 08:40:00,67.46,100.00
129-04128,2020-03-25 08:50:00,70.59,98.80
129-04128,2020-03-25 09:00:00,73.28,81.30
129-04128,2020-03-25 09:10:00,65.31,96.60
129-04128,2020-03-25 09:20:00,63.94,100.00
129-04128,2020-03-25 09:30:00,63.54,100.00
129-04128,2020-03-25 09:40:00,65.86,100.00
129-04128,2020-03-25 09:50:00,63.18,100.00
129-04128,2020-03-25 10:00:00,63.92,96.80
129-04128,2020-03-25 10:10:00,65.94,98.20
129-04128,2020-03-25 10:20:00,63.89,99.90
129-04128,2020-03-25 10:30:00,64.66,97.40
129-04128,2020-03-25 10:40:00,66.88,100.00
129-04128,2020-03-25 10:50:00,65.50,98.40
129-04128,2020-03-25 11:00:00,67.93,100.00
129-04128,2020-03-25 11:10:00,70.68,100.00
129-04128,2020-03-25 11:20:00,65.86,100.00
129-04128,2020-03-25 11:30:00,64.88,100.00
129-04128,2020-03-25 11:40:00,65.47,99.80
129-04128,2020-03-25 11:50:00,68.72,95.20
129-04128,2020-03-25 12:00:00,66.70,99.30
129-04128,2020-03-25 12:10:00,66.32,100.00
129-04128,2020-03-25 12:20:00,64.73,100.00
129-04128,2020-03-25 12:30:00,67.70,100.00
129-04128,2020-03-25 12:40:00,62.78,100.00
129-04128,2020-03-25 12:50:00,65.26,99.50
129-04128,2020-03-25 13:00:00,66.95,100.00
129-04128,2020-03-25 13:10:00,70.39,100.00
129-04128,2020-03-25 13:20:00,68.99,100.00
129-04128,2020-03-25 13:30:00,67.45,99.50
129-04128,2020-03-25 13:40:00,68.01,100.00
129-04128,2020-03-25 13:50:00,63.46,100.00
129-04128,2020-03-25 14:00:00,72.52,100.00
129-04128,2020-03-25 14:10:00,68.85,100.00
129-04128,2020-03-25 14:20:00,70.83,100.00
129-04128,2020-03-25 14:30:00,66.67,100.00
129-04128,2020-03-25 14:40:00,64.96,100.00
129-04128,2020-03-25 14:50:00,66.24,98.50
129-04128,2020-03-25 15:00:00,64.96,100.00
129-04128,2020-03-25 15:10:00,68.40,100.00
129-04128,2020-03-25 15:20:00,66.74,100.00
129-04128,2020-03-25 15:30:00,66.57,97.00
129-04128,2020-03-25 15:40:00,68.18,98.00
129-04128,2020-03-25 15:50:00,68.53,91.30
129-04128,2020-03-25 16:00:00,68.16,100.00
129-04128,2020-03-25 16:10:00,64.64,100.00
129-04128,2020-03-25 16:20:00,67.09,100.00
129-04128,2020-03-25 16:30:00,67.87,100.00
129-04128,2020-03-25 16:40:00,66.01,100.00
129-04128,2020-03-25 16:50:00,67.56,100.00
129-04128,2020-03-25 17:00:00,69.75,100.00
129-04128,2020-03-25 17:10:00,68.55,100.00
129-04128,2020-03-25 17:20:00,69.06,100.00
129-04128,2020-03-25 17:30:00,65.13,100.00
129-04128,2020-03-25 17:40:00,65.16,100.00
129-04128,2020-03-25 17:50:00,68.63,100.00
129-04128,2020-03-25 18:00:00,68.01,93.40
129-04128,2020-03-25 18:10:00,65.68,100.00
129-04128,2020-03-25 18:20:00,64.48,100.00
129-04128,2020-03-25 18:30:00,61.67,100.00
129-04128,2020-03-25 18:40:00,64.96,100.00
129-04128,2020-03-25 18:50:00,61.73,100.00
129-04128,2020-03-25 19:00:00,66.77,100.00
129-04128,2020-03-25 19:10:00,66.19,100.00
129-04128,2020-03-25 19:20:00,68.45,76.60
129-04128,2020-03-25 19:30:00,64.48,94.60
129-04128,2020-03-25 19:40:00,66.95,89.30
129-04128,2020-03-25 19:50:00,70.03,74.90
129-04128,2020-03-25 20:00:00,64.78,100.00
129-04128,2020-03-25 20:10:00,63.06,90.00
129-04128,2020-03-25 20:20:00,68.24,92.90
129-04128,2020-03-25 20:30:00,62.22,98.80
129-04128,2020-03-25 20:40:00,60.24,55.70
129-04128,2020-03-25 20:50:00,65.59,82.40
129-04128,2020-03-25 21:00:00,66.10,83.20
129-04128,2020-03-25 21:10:00,70.30,86.30
129-04128,2020-03-25 21:20:00,67.89,90.10
129-04128,2020-03-25 21:30:00,64.27,58.60
129-04128,2020-03-25 21:40:00,66.35,89.80
129-04128,2020-03-25 21:50:00,57.09,60.30
129-04128,2020-03-25 22:00:00,58.82,67.60
129-04128,2020-03-25 22:10:00,65.15,78.10
129-04128,2020-03-25 22:20:00,63.83,100.00
129-04128,2020-03-25 22:30:00,66.90,100.00
129-04128,2020-03-25 22:40:00,69.25,92.78
129-04128,2020-03-25 22:50:00,77.49,45.30
129-04128,2020-03-25 23:00:00,63.25,52.60
129-04128,2020-03-25 23:10:00,63.55,71.50
129-04128,2020-03-25 23:20:00,58.56,51.60
129-04128,2020-03-25 23:30:00,68.02,93.80
129-04128,2020-03-25 23:40:00,60.37,92.78
129-04128,2020-03-25 23:50:00,76.13,57.70
129-04129,2020-03-25 00:00:00,60.00,43.00
129-04129,2020-03-25 00:10:00,,
129-04129,2020-03-25 00:20:00,66.00,98.00
129-04129,2020-03-25 00:30:00,65.07,94.80
129-04129,2020-03-25 00:40:00,78.39,60.40
129-04129,2020-03-25 00:50:00,67.93,92.20
129-04129,2020-03-25 01:00:00,64.87,89.10
129-04129,2020-03-25 01:10:00,54.61,57.40
129-04129,2020-03-25 01:20:00,62.28,89.40
129-04129,2020-03-25 01:30:00,58.98,87.78
129-04129,2020-03-25 01:40:00,58.00,99.40
129-04129,2020-03-25 01:50:00,56.96,98.33
129-04129,2020-03-25 02:00:00,55.00,96.30
129-04129,2020-03-25 02:10:00,56.72,94.10
129-04129,2020-03-25 02:20:00,69.02,47.00
129-04129,2020-03-25 02:30:00,74.95,36.67
129-04129,2020-03-25 02:40:00,65.38,95.50
129-04129,2020-03-25 02:50:00,67.72,89.80
129-04129,2020-03-25 03:00:00,60.90,63.50
129-04129,2020-03-25 03:10:00,69.19,95.50
129-04129,2020-03-25 03:20:00,68.79,91.70
129-04129,2020-03-25 03:30:00,67.10,100.00
129-04129,2020-03-25 03:40:00,63.42,93.00
129-04129,2020-03-25 03:50:00,62.72,63.80
129-04129,2020-03-25 04:00:00,70.32,75.60
129-04129,2020-03-25 04:10:00,66.94,94.40
129-04129,2020-03-25 04:20:00,71.51,55.80
129-04129,2020-03-25 04:30:00,77.88,28.90
129-04129,2020-03-25 04:40:00,71.53,87.10
129-04129,2020-03-25 04:50:00,72.79,99.60
129-04129,2020-03-25 05:00:00,71.78,81.10
129-04129,2020-03-25 05:10:00,68.61,91.70
129-04129,2020-03-25 05:20:00,69.77,100.00
129-04129,2020-03-25 05:30:00,71.76,100.00
129-04129,2020-03-25 05:40:00,71.34,100.00
129-04129,2020-03-25 05:50:00,69.18,100.00
129-04129,2020-03-25 06:00:00,69.89,100.00
129-04129,2020-03-25 06:10:00,67.39,100.00
129-04129,2020-03-25 06:20:00,66.58,100.00
