tmc,tstamp,speed,cvalue
129-04612,2020-04-30 00:00:00,65.95,72.20
129-04612,2020-04-30 00:10:00,73.74,68.25
129-04612,2020-04-30 00:20:00,65.78,75.70
129-04612,2020-04-30 00:30:00,62.76,84.40
129-04612,2020-04-30 00:40:00,65.00,95.25
129-04612,2020-04-30 00:50:00,78.77,44.50
129-04612,2020-04-30 01:00:00,68.80,98.40
129-04612,2020-04-30 01:10:00,57.79,51.80
129-04612,2020-04-30 01:20:00,59.34,70.90
129-04612,2020-04-30 01:30:00,61.98,89.50
129-04612,2020-04-30 01:40:00,,
129-04612,2020-04-30 01:50:00,71.81,50.44
129-04612,2020-04-30 02:00:00,67.01,84.70
129-04612,2020-04-30 02:10:00,66.87,83.57
129-04612,2020-04-30 02:20:00,60.98,58.50
129-04612,2020-04-30 02:30:00,60.59,59.00
129-04612,2020-04-30 02:40:00,59.79,79.40
129-04612,2020-04-30 02:50:00,65.62,93.38
129-04612,2020-04-30 03:00:00,67.12,82.57
129-04612,2020-04-30 03:10:00,63.37,94.40
129-04612,2020-04-30 03:20:00,64.54,79.89
129-04612,2020-04-30 03:30:00,66.86,91.13
129-04612,2020-04-30 03:40:00,65.60,100.00
129-04612,2020-04-30 03:50:00,66.39,96.40
129-04612,2020-04-30 04:00:00,65.19,98.00
129-04612,2020-04-30 04:10:00,66.90,98.50
129-04612,2020-04-30 04:20:00,64.18,86.30
129-04612,2020-04-30 04:30:00,66.88,95.60
129-04612,2020-04-30 04:40:00,65.00,99.17
129-04612,2020-04-30 04:50:00,69.60,70.50
129-04612,2020-04-30 05:00:00,65.57,93.20
129-04612,2020-04-30 05:10:00,66.80,85.70
129-04612,2020-04-30 05:20:00,67.56,91.30
129-04612,2020-04-30 05:30:00,72.23,63.10
129-04612,2020-04-30 05:40:00,76.68,35.90
129-04612,2020-04-30 05:50:00,72.82,81.60
129-04612,2020-04-30 06:00:00,65.14,92.80
129-04612,2020-04-30 06:10:00,66.95,99.10
129-04612,2020-04-30 06:20:00,68.66,99.70
129-04612,2020-04-30 06:30:00,70.24,90.40
129-04612,2020-04-30 06:40:00,75.36,49.30
129-04612,2020-04-30 06:50:00,80.15,25.20
129-04612,2020-04-30 07:00:00,71.77,97.50
129-04612,2020-04-30 07:10:00,72.83,96.20
129-04612,2020-04-30 07:20:00,71.79,93.90
129-04612,2020-04-30 07:30:00,69.97,94.60
129-04612,2020-04-30 07:40:00,69.65,98.80
129-04612,2020-04-30 07:50:00,68.80,94.60
129-04612,2020-04-30 08:00:00,65.43,100.00
129-04612,2020-04-30 08:10:00,66.78,100.00
129-04612,2020-04-30 08:20:00,68.74,93.30
129-04612,2020-04-30 08:30:00,69.67,83.50
129-04612,2020-04-30 08:40:00,66.42,100.00
129-04612,2020-04-30 08:50:00,65.21,100.00
129-04612,2020-04-30 09:00:00,63.98,100.00
129-04612,2020-04-30 09:10:00,69.56,81.10
129-04612,2020-04-30 09:20:00,67.28,98.00
129-04612,2020-04-30 09:30:00,69.84,82.70
129-04612,2020-04-30 09:40:00,70.87,71.00
129-04612,2020-04-30 09:50:00,73.01,74.50
129-04612,2020-04-30 10:00:00,69.59,99.30
129-04612,2020-04-30 10:10:00,67.36,99.80
129-04612,2020-04-30 10:20:00,63.06,100.00
129-04612,2020-04-30 10:30:00,67.35,96.20
129-04612,2020-04-30 10:40:00,68.19,98.90
129-04612,2020-04-30 10:50:00,64.47,100.00
129-04612,2020-04-30 11:00:00,66.26,100.00
129-04612,2020-04-30 11:10:00,66.47,98.00
129-04612,2020-04-30 11:20:00,66.54,94.00
129-04612,2020-04-30 11:30:00,64.57,100.00
129-04612,2020-04-30 11:40:00,68.79,89.20
129-04612,2020-04-30 11:50:00,66.97,97.80
129-04612,2020-04-30 12:00:00,68.45,94.00
129-04612,2020-04-30 12:10:00,69.54,84.80
129-04612,2020-04-30 12:20:00,71.93,76.20
129-04612,2020-04-30 12:30:00,73.43,70.70
129-04612,2020-04-30 12:40:00,65.36,100.00
129-04612,2020-04-30 12:50:00,64.89,100.00
129-04612,2020-04-30 13:00:00,64.65,100.00
129-04612,2020-04-30 13:10:00,72.40,74.70
129-04612,2020-04-30 13:20:00,68.05,92.50
129-04612,2020-04-30 13:30:00,69.56,96.20
129-04612,2020-04-30 13:40:00,71.18,85.30
129-04612,2020-04-30 13:50:00,68.68,100.00
129-04612,2020-04-30 14:00:00,64.97,100.00
129-04612,2020-04-30 14:10:00,69.69,97.70
129-04612,2020-04-30 14:20:00,71.29,91.00
129-04612,2020-04-30 14:30:00,72.95,97.10
129-04612,2020-04-30 14:40:00,69.82,97.70
129-04612,2020-04-30 14:50:00,68.98,99.20
129-04612,2020-04-30 15:00:00,70.46,89.30
129-04612,2020-04-30 15:10:00,72.25,85.00
129-04612,2020-04-30 15:20:00,71.78,96.80
129-04612,2020-04-30 15:30:00,72.38,96.10
129-04612,2020-04-30 15:40:00,73.27,95.80
129-04612,2020-04-30 15:50:00,73.25,95.70
129-04612,2020-04-30 16:00:00,72.17,97.90
129-04612,2020-04-30 16:10:00,75.43,98.70
129-04612,2020-04-30 16:20:00,72.98,96.60
129-04612,2020-04-30 16:30:00,74.80,94.80
129-04612,2020-04-30 16:40:00,70.83,91.60
129-04612,2020-04-30 16:50:00,73.09,99.00
129-04612,2020-04-30 17:00:00,73.29,100.00
129-04612,2020-04-30 17:10:00,72.77,99.30
129-04612,2020-04-30 17:20:00,70.34,99.60
129-04612,2020-04-30 17:30:00,70.15,99.70
129-04612,2020-04-30 17:40:00,72.39,98.60
129-04612,2020-04-30 17:50:00,73.86,87.70
129-04612,2020-04-30 18:00:00,72.57,80.80
129-04612,2020-04-30 18:10:00,71.99,98.00
129-04612,2020-04-30 18:20:00,78.15,62.60
129-04612,2020-04-30 18:30:00,75.78,95.70
129-04612,2020-04-30 18:40:00,72.28,100.00
129-04612,2020-04-30 18:50:00,69.79,85.90
129-04612,2020-04-30 19:00:00,74.30,87.70
129-04612,2020-04-30 19:10:00,71.47,95.60
129-04612,2020-04-30 19:20:00,74.09,79.10
129-04612,2020-04-30 19:30:00,72.29,71.20
129-04612,2020-04-30 19:40:00,65.42,96.60
129-04612,2020-04-30 19:50:00,69.14,94.70
129-04612,2020-04-30 20:00:00,66.20,100.00
129-04612,2020-04-30 20:10:00,69.90,82.80
