tmc,tstamp,speed,cvalue
129-04421,2020-06-09 00:00:00,46.00,32.33
129-04421,2020-06-09 00:10:00,55.28,79.40
129-04421,2020-06-09 00:20:00,54.18,92.00
129-04421,2020-06-09 00:30:00,54.14,97.86
129-04421,2020-06-09 00:40:00,56.17,80.80
129-04421,2020-06-09 00:50:00,57.40,81.20
129-04421,2020-06-09 01:00:00,,
129-04421,2020-06-09 01:10:00,52.83,94.83
129-04421,2020-06-09 01:20:00,53.00,95.33
129-04421,2020-06-09 01:30:00,,
129-04421,2020-06-09 01:40:00,51.98,97.20
129-04421,2020-06-09 01:50:00,47.59,77.60
129-04421,2020-06-09 02:00:00,,
129-04421,2020-06-09 02:10:00,,
129-04421,2020-06-09 02:20:00,,
129-04421,2020-06-09 02:30:00,,
129-04421,2020-06-09 02:40:00,65.71,60.13
129-04421,2020-06-09 02:50:00,55.24,51.80
129-04421,2020-06-09 03:00:00,53.66,77.50
129-04421,2020-06-09 03:10:00,52.63,69.83
129-04421,2020-06-09 03:20:00,52.00,75.00
129-04421,2020-06-09 03:30:00,55.84,89.40
129-04421,2020-06-09 03:40:00,56.15,85.30
129-04421,2020-06-09 03:50:00,59.94,61.00
129-04421,2020-06-09 04:00:00,59.65,69.00
129-04421,2020-06-09 04:10:00,51.68,55.80
129-04421,2020-06-09 04:20:00,57.56,96.50
129-04421,2020-06-09 04:30:00,57.59,98.30
129-04421,2020-06-09 04:40:00,59.29,91.70
129-04421,2020-06-09 04:50:00,62.33,73.40
129-04421,2020-06-09 05:00:00,65.10,44.00
129-04421,2020-06-09 05:10:00,61.22,72.60
129-04421,2020-06-09 05:20:00,64.45,87.10
129-04421,2020-06-09 05:30:00,60.96,100.00
129-04421,2020-06-09 05:40:00,59.88,100.00
129-04421,2020-06-09 05:50:00,60.43,100.00
129-04421,2020-06-09 06:00:00,61.49,100.00
129-04421,2020-06-09 06:10:00,56.24,100.00
129-04421,2020-06-09 06:20:00,56.49,100.00
129-04421,2020-06-09 06:30:00,58.36,100.00
129-04421,2020-06-09 06:40:00,58.68,100.00
129-04421,2020-06-09 06:50:00,55.07,100.00
129-04421,2020-06-09 07:00:00,55.57,100.00
129-04421,2020-06-09 07:10:00,58.29,100.00
129-04421,2020-06-09 07:20:00,55.97,100.00
129-04421,2020-06-09 07:30:00,58.13,100.00
