tmc,tstamp,speed,cvalue
129-04459,2020-07-01 00:00:00,,
129-04459,2020-07-01 00:10:00,71.00,96.50
129-04459,2020-07-01 00:20:00,68.31,85.20
129-04459,2020-07-01 00:30:00,66.83,86.57
129-04459,2020-07-01 00:40:00,,
129-04459,2020-07-01 00:50:00,,
129-04459,2020-07-01 01:00:00,,
129-04459,2020-07-01 01:10:00,,
129-04459,2020-07-01 01:20:00,,
129-04459,2020-07-01 01:30:00,,
129-04459,2020-07-01 01:40:00,,
129-04459,2020-07-01 01:50:00,,
129-04459,2020-07-01 02:00:00,66.00,100.00
129-04459,2020-07-01 02:10:00,66.65,97.33
129-04459,2020-07-01 02:20:00,,
129-04459,2020-07-01 02:30:00,,
129-04459,2020-07-01 02:40:00,,
129-04459,2020-07-01 02:50:00,70.39,87.00
129-04459,2020-07-01 03:00:00,78.79,54.60
129-04459,2020-07-01 03:10:00,80.00,72.67
129-04459,2020-07-01 03:20:00,67.69,47.22
129-04459,2020-07-01 03:30:00,70.20,77.60
129-04459,2020-07-01 03:40:00,70.00,76.83
129-04459,2020-07-01 03:50:00,63.22,43.11
129-04459,2020-07-01 04:00:00,64.10,84.50
129-04459,2020-07-01 04:10:00,,
129-04459,2020-07-01 04:20:00,66.00,97.00
129-04459,2020-07-01 04:30:00,66.00,96.13
129-04459,2020-07-01 04:40:00,,
129-04459,2020-07-01 04:50:00,64.00,94.86
129-04459,2020-07-01 05:00:00,64.20,98.00
129-04459,2020-07-01 05:10:00,,
129-04459,2020-07-01 05:20:00,73.95,37.60
129-04459,2020-07-01 05:30:00,74.07,54.50
129-04459,2020-07-01 05:40:00,69.00,63.90
129-04459,2020-07-01 05:50:00,65.00,47.44
129-04459,2020-07-01 06:00:00,68.00,100.00
129-04459,2020-07-01 06:10:00,62.43,58.70
129-04459,2020-07-01 06:20:00,65.05,64.30
129-04459,2020-07-01 06:30:00,69.30,100.00
129-04459,2020-07-01 06:40:00,72.12,70.00
129-04459,2020-07-01 06:50:00,74.18,60.30
129-04459,2020-07-01 07:00:00,74.19,75.40
129-04459,2020-07-01 07:10:00,69.00,85.60
129-04459,2020-07-01 07:20:00,71.28,98.00
129-04459,2020-07-01 07:30:00,69.78,100.00
129-04459,2020-07-01 07:40:00,68.79,100.00
129-04459,2020-07-01 07:50:00,69.77,98.90
129-04459,2020-07-01 08:00:00,70.77,96.30
129-04459,2020-07-01 08:10:00,71.07,96.30
129-04459,2020-07-01 08:20:00,71.88,88.30
129-04459,2020-07-01 08:30:00,72.57,87.50
129-04459,2020-07-01 08:40:00,67.86,100.00
129-04459,2020-07-01 08:50:00,69.77,97.20
129-04459,2020-07-01 09:00:00,69.69,99.00
129-04459,2020-07-01 09:10:00,70.79,95.60
129-04459,2020-07-01 09:20:00,71.69,91.30
129-04459,2020-07-01 09:30:00,69.18,98.80
129-04459,2020-07-01 09:40:00,69.79,99.50
129-04459,2020-07-01 09:50:00,70.98,95.00
129-04459,2020-07-01 10:00:00,72.07,78.20
129-04459,2020-07-01 10:10:00,70.90,99.80
129-04459,2020-07-01 10:20:00,72.89,90.20
129-04459,2020-07-01 10:30:00,73.15,90.90
129-04459,2020-07-01 10:40:00,75.10,87.10
129-04459,2020-07-01 10:50:00,71.79,93.90
129-04459,2020-07-01 11:00:00,68.16,92.20
129-04459,2020-07-01 11:10:00,66.98,100.00
129-04459,2020-07-01 11:20:00,68.68,100.00
129-04459,2020-07-01 11:30:00,70.58,100.00
129-04459,2020-07-01 11:40:00,71.07,88.50
129-04459,2020-07-01 11:50:00,69.54,93.80
129-04459,2020-07-01 12:00:00,77.33,45.30
129-04459,2020-07-01 12:10:00,73.04,79.50
129-04459,2020-07-01 12:20:00,70.89,96.20
129-04459,2020-07-01 12:30:00,68.67,98.70
129-04459,2020-07-01 12:40:00,70.55,98.80
129-04459,2020-07-01 12:50:00,70.19,100.00
129-04459,2020-07-01 13:00:00,70.59,96.20
129-04459,2020-07-01 13:10:00,68.66,98.00
129-04459,2020-07-01 13:20:00,67.99,98.40
129-04459,2020-07-01 13:30:00,69.59,98.30
129-04459,2020-07-01 13:40:00,71.88,99.60
129-04459,2020-07-01 13:50:00,71.68,90.50
129-04459,2020-07-01 14:00:00,73.35,81.80
129-04459,2020-07-01 14:10:00,70.77,98.10
129-04459,2020-07-01 14:20:00,74.70,97.90
129-04459,2020-07-01 14:30:00,74.77,86.30
129-04459,2020-07-01 14:40:00,70.59,100.00
129-04459,2020-07-01 14:50:00,69.40,100.00
129-04459,2020-07-01 15:00:00,69.49,100.00
129-04459,2020-07-01 15:10:00,71.59,97.80
129-04459,2020-07-01 15:20:00,71.29,96.10
129-04459,2020-07-01 15:30:00,73.39,95.10
129-04459,2020-07-01 15:40:00,74.09,88.30
129-04459,2020-07-01 15:50:00,74.88,94.60
129-04459,2020-07-01 16:00:00,74.33,91.70
129-04459,2020-07-01 16:10:00,71.69,100.00
129-04459,2020-07-01 16:20:00,71.20,100.00
129-04459,2020-07-01 16:30:00,70.89,100.00
129-04459,2020-07-01 16:40:00,63.97,91.70
129-04459,2020-07-01 16:50:00,58.78,100.00
129-04459,2020-07-01 17:00:00,62.04,100.00
129-04459,2020-07-01 17:10:00,64.62,100.00
129-04459,2020-07-01 17:20:00,68.90,100.00
129-04459,2020-07-01 17:30:00,70.46,100.00
129-04459,2020-07-01 17:40:00,70.70,100.00
129-04459,2020-07-01 17:50:00,71.79,89.20
129-04459,2020-07-01 18:00:00,69.70,100.00
129-04459,2020-07-01 18:10:00,72.24,92.60
129-04459,2020-07-01 18:20:00,72.24,91.50
129-04459,2020-07-01 18:30:00,72.85,96.90
129-04459,2020-07-01 18:40:00,73.59,99.10
129-04459,2020-07-01 18:50:00,74.60,87.60
