tmc,tstamp,speed,cvalue
129-04459,2020-04-17 00:00:00,,
129-04459,2020-04-17 00:10:00,78.00,47.89
129-04459,2020-04-17 00:20:00,76.34,86.00
129-04459,2020-04-17 00:30:00,73.20,87.90
129-04459,2020-04-17 00:40:00,78.00,78.50
129-04459,2020-04-17 00:50:00,75.41,94.29
129-04459,2020-04-17 01:00:00,71.87,74.10
129-04459,2020-04-17 01:10:00,71.00,74.00
129-04459,2020-04-17 01:20:00,,
129-04459,2020-04-17 01:30:00,,
129-04459,2020-04-17 01:40:00,,
129-04459,2020-04-17 01:50:00,68.00,87.33
129-04459,2020-04-17 02:00:00,68.00,99.57
129-04459,2020-04-17 02:10:00,66.22,88.00
129-04459,2020-04-17 02:20:00,66.00,92.50
129-04459,2020-04-17 02:30:00,67.00,100.00
129-04459,2020-04-17 02:40:00,67.10,99.50
129-04459,2020-04-17 02:50:00,67.00,99.80
129-04459,2020-04-17 03:00:00,,
129-04459,2020-04-17 03:10:00,,
129-04459,2020-04-17 03:20:00,,
129-04459,2020-04-17 03:30:00,67.81,66.57
129-04459,2020-04-17 03:40:00,70.25,74.20
129-04459,2020-04-17 03:50:00,65.50,82.33
129-04459,2020-04-17 04:00:00,,
129-04459,2020-04-17 04:10:00,68.65,90.33
129-04459,2020-04-17 04:20:00,73.69,68.40
129-04459,2020-04-17 04:30:00,70.04,89.60
129-04459,2020-04-17 04:40:00,67.10,75.00
129-04459,2020-04-17 04:50:00,65.39,71.60
129-04459,2020-04-17 05:00:00,65.00,75.33
129-04459,2020-04-17 05:10:00,,
129-04459,2020-04-17 05:20:00,,
129-04459,2020-04-17 05:30:00,72.12,59.29
129-04459,2020-04-17 05:40:00,67.37,79.60
129-04459,2020-04-17 05:50:00,69.38,93.90
129-04459,2020-04-17 06:00:00,68.19,99.20
129-04459,2020-04-17 06:10:00,70.19,97.80
129-04459,2020-04-17 06:20:00,68.26,97.60
129-04459,2020-04-17 06:30:00,68.00,100.00
129-04459,2020-04-17 06:40:00,72.47,65.20
129-04459,2020-04-17 06:50:00,75.08,64.30
129-04459,2020-04-17 07:00:00,68.61,65.90
129-04459,2020-04-17 07:10:00,74.47,87.00
129-04459,2020-04-17 07:20:00,70.10,100.00
129-04459,2020-04-17 07:30:00,70.00,100.00
129-04459,2020-04-17 07:40:00,72.56,91.70
129-04459,2020-04-17 07:50:00,74.44,67.70
129-04459,2020-04-17 08:00:00,73.79,85.00
