tmc,tstamp,speed,cvalue
129P04641,2020-05-27 00:00:00,58.00,68.00
129P04641,2020-05-27 00:10:00,59.00,89.50
129P04641,2020-05-27 00:20:00,77.00,1.00
129P04641,2020-05-27 00:30:00,76.24,29.60
129P04641,2020-05-27 00:40:00,,
129P04641,2020-05-27 00:50:00,68.71,82.22
129P04641,2020-05-27 01:00:00,62.99,60.10
129P04641,2020-05-27 01:10:00,51.47,21.78
129P04641,2020-05-27 01:20:00,57.50,89.63
129P04641,2020-05-27 01:30:00,68.62,52.67
129P04641,2020-05-27 01:40:00,61.77,98.89
129P04641,2020-05-27 01:50:00,63.13,92.86
129P04641,2020-05-27 02:00:00,64.00,94.00
129P04641,2020-05-27 02:10:00,61.22,89.11
129P04641,2020-05-27 02:20:00,57.89,73.70
129P04641,2020-05-27 02:30:00,57.00,72.00
129P04641,2020-05-27 02:40:00,,
129P04641,2020-05-27 02:50:00,57.00,85.00
129P04641,2020-05-27 03:00:00,57.00,92.00
129P04641,2020-05-27 03:10:00,,
129P04641,2020-05-27 03:20:00,62.00,75.00
129P04641,2020-05-27 03:30:00,64.86,60.00
129P04641,2020-05-27 03:40:00,,
129P04641,2020-05-27 03:50:00,,
129P04641,2020-05-27 04:00:00,,
129P04641,2020-05-27 04:10:00,,
129P04641,2020-05-27 04:20:00,68.00,91.00
129P04641,2020-05-27 04:30:00,62.60,61.17
129P04641,2020-05-27 04:40:00,58.00,45.29
129P04641,2020-05-27 04:50:00,46.00,39.67
129P04641,2020-05-27 05:00:00,65.22,68.40
129P04641,2020-05-27 05:10:00,65.29,81.70
129P04641,2020-05-27 05:20:00,66.34,70.20
129P04641,2020-05-27 05:30:00,71.25,54.10
129P04641,2020-05-27 05:40:00,67.95,87.50
129P04641,2020-05-27 05:50:00,67.51,89.00
129P04641,2020-05-27 06:00:00,68.57,96.90
129P04641,2020-05-27 06:10:00,64.43,92.30
129P04641,2020-05-27 06:20:00,63.46,99.30
129P04641,2020-05-27 06:30:00,65.12,97.00
