tmc,tstamp,speed,cvalue
129+04270,2020-07-22 00:00:00,56.07,96.10
129+04270,2020-07-22 00:10:00,53.79,88.60
129+04270,2020-07-22 00:20:00,57.00,100.00
129+04270,2020-07-22 00:30:00,54.65,92.60
129+04270,2020-07-22 00:40:00,54.87,64.90
129+04270,2020-07-22 00:50:00,65.00,26.67
129+04270,2020-07-22 01:00:00,,
129+04270,2020-07-22 01:10:00,58.00,99.20
129+04270,2020-07-22 01:20:00,54.24,83.50
129+04270,2020-07-22 01:30:00,52.22,68.25
129+04270,2020-07-22 01:40:00,52.25,84.80
129+04270,2020-07-22 01:50:00,55.03,93.67
129+04270,2020-07-22 02:00:00,52.37,93.90
129+04270,2020-07-22 02:10:00,53.20,69.86
129+04270,2020-07-22 02:20:00,47.91,62.60
129+04270,2020-07-22 02:30:00,,
129+04270,2020-07-22 02:40:00,,
129+04270,2020-07-22 02:50:00,,
129+04270,2020-07-22 03:00:00,,
129+04270,2020-07-22 03:10:00,83.00,87.40
129+04270,2020-07-22 03:20:00,83.00,100.00
129+04270,2020-07-22 03:30:00,,
129+04270,2020-07-22 03:40:00,56.00,
129+04270,2020-07-22 03:50:00,56.00,
129+04270,2020-07-22 04:00:00,56.00,
129+04270,2020-07-22 04:10:00,55.90,
129+04270,2020-07-22 04:20:00,54.79,99.20
129+04270,2020-07-22 04:30:00,53.00,97.43
129+04270,2020-07-22 04:40:00,,
129+04270,2020-07-22 04:50:00,55.00,
129+04270,2020-07-22 05:00:00,54.30,
129+04270,2020-07-22 05:10:00,53.40,99.83
129+04270,2020-07-22 05:20:00,53.00,100.00
129+04270,2020-07-22 05:30:00,56.64,75.00
129+04270,2020-07-22 05:40:00,55.99,93.80
129+04270,2020-07-22 05:50:00,53.93,92.20
129+04270,2020-07-22 06:00:00,59.29,69.30
129+04270,2020-07-22 06:10:00,61.89,78.70
129+04270,2020-07-22 06:20:00,57.01,100.00
129+04270,2020-07-22 06:30:00,51.00,100.00
129+04270,2020-07-22 06:40:00,59.10,100.00
129+04270,2020-07-22 06:50:00,58.66,100.00
129+04270,2020-07-22 07:00:00,55.99,100.00
129+04270,2020-07-22 07:10:00,59.99,100.00
129+04270,2020-07-22 07:20:00,58.10,100.00
129+04270,2020-07-22 07:30:00,60.18,89.70
129+04270,2020-07-22 07:40:00,53.71,87.60
129+04270,2020-07-22 07:50:00,57.38,100.00
129+04270,2020-07-22 08:00:00,54.95,100.00
129+04270,2020-07-22 08:10:00,54.84,100.00
129+04270,2020-07-22 08:20:00,57.08,100.00
129+04270,2020-07-22 08:30:00,56.60,100.00
129+04270,2020-07-22 08:40:00,57.37,100.00
129+04270,2020-07-22 08:50:00,54.13,100.00
129+04270,2020-07-22 09:00:00,55.68,100.00
129+04270,2020-07-22 09:10:00,55.00,100.00
129+04270,2020-07-22 09:20:00,56.44,100.00
129+04270,2020-07-22 09:30:00,56.59,100.00
129+04270,2020-07-22 09:40:00,54.48,100.00
129+04270,2020-07-22 09:50:00,54.76,100.00
129+04270,2020-07-22 10:00:00,55.67,100.00
129+04270,2020-07-22 10:10:00,55.89,100.00
129+04270,2020-07-22 10:20:00,57.00,100.00
129+04270,2020-07-22 10:30:00,57.70,100.00
129+04270,2020-07-22 10:40:00,56.04,100.00
129+04270,2020-07-22 10:50:00,49.55,50.80
129+04270,2020-07-22 11:00:00,58.22,90.50
129+04270,2020-07-22 11:10:00,56.38,100.00
129+04270,2020-07-22 11:20:00,47.90,53.70
129+04270,2020-07-22 11:30:00,53.46,90.50
129+04270,2020-07-22 11:40:00,50.54,87.70
129+04270,2020-07-22 11:50:00,58.95,85.30
129+04270,2020-07-22 12:00:00,57.53,85.70
129+04270,2020-07-22 12:10:00,56.66,100.00
129+04270,2020-07-22 12:20:00,57.73,100.00
129+04270,2020-07-22 12:30:00,59.79,100.00
129+04270,2020-07-22 12:40:00,56.90,100.00
129+04270,2020-07-22 12:50:00,53.94,100.00
129+04270,2020-07-22 13:00:00,54.99,100.00
129+04270,2020-07-22 13:10:00,54.97,100.00
129+04270,2020-07-22 13:20:00,55.38,100.00
129+04270,2020-07-22 13:30:00,53.37,100.00
129+04270,2020-07-22 13:40:00,55.35,100.00
129+04270,2020-07-22 13:50:00,56.20,74.70
129+04270,2020-07-22 14:00:00,56.31,89.20
129+04270,2020-07-22 14:10:00,60.50,97.70
129+04270,2020-07-22 14:20:00,58.78,98.80
129+04270,2020-07-22 14:30:00,56.67,99.40
129+04270,2020-07-22 14:40:00,60.97,89.00
129+04270,2020-07-22 14:50:00,57.75,99.20
129+04270,2020-07-22 15:00:00,55.64,100.00
129+04270,2020-07-22 15:10:00,55.60,100.00
129+04270,2020-07-22 15:20:00,53.43,100.00
129+04270,2020-07-22 15:30:00,54.14,100.00
129+04270,2020-07-22 15:40:00,55.19,100.00
129+04270,2020-07-22 15:50:00,50.22,100.00
129+04270,2020-07-22 16:00:00,49.85,100.00
129+04270,2020-07-22 16:10:00,58.16,100.00
129+04270,2020-07-22 16:20:00,57.40,100.00
129+04270,2020-07-22 16:30:00,56.68,100.00
129+04270,2020-07-22 16:40:00,49.31,100.00
129+04270,2020-07-22 16:50:00,50.17,90.10
129+04270,2020-07-22 17:00:00,48.99,96.50
129+04270,2020-07-22 17:10:00,55.66,100.00
129+04270,2020-07-22 17:20:00,55.57,100.00
129+04270,2020-07-22 17:30:00,47.67,100.00
129+04270,2020-07-22 17:40:00,52.39,100.00
129+04270,2020-07-22 17:50:00,54.95,100.00
129+04270,2020-07-22 18:00:00,54.36,100.00
129+04270,2020-07-22 18:10:00,55.27,100.00
129+04270,2020-07-22 18:20:00,56.37,100.00
129+04270,2020-07-22 18:30:00,55.48,100.00
129+04270,2020-07-22 18:40:00,55.06,100.00
129+04270,2020-07-22 18:50:00,54.28,100.00
129+04270,2020-07-22 19:00:00,58.08,100.00
129+04270,2020-07-22 19:10:00,57.28,100.00
129+04270,2020-07-22 19:20:00,57.20,100.00
129+04270,2020-07-22 19:30:00,55.70,92.40
129+04270,2020-07-22 19:40:00,54.09,94.20
129+04270,2020-07-22 19:50:00,57.48,93.90
129+04270,2020-07-22 20:00:00,56.18,98.30
129+04270,2020-07-22 20:10:00,54.96,96.80
129+04270,2020-07-22 20:20:00,53.77,100.00
129+04270,2020-07-22 20:30:00,55.35,95.80
129+04270,2020-07-22 20:40:00,55.78,100.00
129+04270,2020-07-22 20:50:00,52.83,86.60
129+04270,2020-07-22 21:00:00,51.05,80.50
129+04270,2020-07-22 21:10:00,53.85,89.50
129+04270,2020-07-22 21:20:00,50.73,83.50
129+04270,2020-07-22 21:30:00,52.80,99.90
129+04270,2020-07-22 21:40:00,48.28,78.90
129+04270,2020-07-22 21:50:00,56.50,99.90
