tmc,tstamp,speed,cvalue
129-04421,2020-04-16 00:00:00,,
129-04421,2020-04-16 00:10:00,51.08,97.44
129-04421,2020-04-16 00:20:00,54.32,79.00
129-04421,2020-04-16 00:30:00,58.15,70.83
129-04421,2020-04-16 00:40:00,58.00,74.88
129-04421,2020-04-16 00:50:00,53.56,98.14
129-04421,2020-04-16 01:00:00,53.00,96.00
129-04421,2020-04-16 01:10:00,,
129-04421,2020-04-16 01:20:00,55.00,100.00
129-04421,2020-04-16 01:30:00,54.18,96.44
129-04421,2020-04-16 01:40:00,50.00,82.80
129-04421,2020-04-16 01:50:00,50.00,90.00
129-04421,2020-04-16 02:00:00,49.25,91.00
129-04421,2020-04-16 02:10:00,48.78,89.90
129-04421,2020-04-16 02:20:00,58.38,31.30
129-04421,2020-04-16 02:30:00,66.00,40.13
129-04421,2020-04-16 02:40:00,,
129-04421,2020-04-16 02:50:00,54.57,86.33
129-04421,2020-04-16 03:00:00,54.02,88.10
129-04421,2020-04-16 03:10:00,62.18,63.10
129-04421,2020-04-16 03:20:00,73.17,26.90
129-04421,2020-04-16 03:30:00,65.00,93.20
129-04421,2020-04-16 03:40:00,59.58,88.50
129-04421,2020-04-16 03:50:00,56.69,53.60
129-04421,2020-04-16 04:00:00,56.96,66.70
129-04421,2020-04-16 04:10:00,62.30,89.60
129-04421,2020-04-16 04:20:00,59.84,96.80
129-04421,2020-04-16 04:30:00,62.35,93.60
129-04421,2020-04-16 04:40:00,58.67,92.00
129-04421,2020-04-16 04:50:00,61.77,89.10
129-04421,2020-04-16 05:00:00,59.67,96.20
129-04421,2020-04-16 05:10:00,56.66,82.90
129-04421,2020-04-16 05:20:00,64.64,58.60
129-04421,2020-04-16 05:30:00,65.80,64.50
129-04421,2020-04-16 05:40:00,59.45,93.90
129-04421,2020-04-16 05:50:00,63.46,87.30
129-04421,2020-04-16 06:00:00,62.60,98.90
129-04421,2020-04-16 06:10:00,61.28,96.80
129-04421,2020-04-16 06:20:00,60.35,100.00
129-04421,2020-04-16 06:30:00,60.53,98.40
129-04421,2020-04-16 06:40:00,56.98,100.00
129-04421,2020-04-16 06:50:00,57.57,83.20
129-04421,2020-04-16 07:00:00,61.25,100.00
129-04421,2020-04-16 07:10:00,61.65,95.50
129-04421,2020-04-16 07:20:00,58.75,100.00
129-04421,2020-04-16 07:30:00,56.58,98.60
129-04421,2020-04-16 07:40:00,58.78,100.00
129-04421,2020-04-16 07:50:00,57.38,100.00
129-04421,2020-04-16 08:00:00,58.97,94.70
129-04421,2020-04-16 08:10:00,59.33,84.50
129-04421,2020-04-16 08:20:00,55.15,89.70
129-04421,2020-04-16 08:30:00,56.26,99.00
129-04421,2020-04-16 08:40:00,56.12,95.50
129-04421,2020-04-16 08:50:00,57.41,89.20
129-04421,2020-04-16 09:00:00,60.23,89.20
129-04421,2020-04-16 09:10:00,58.13,97.30
129-04421,2020-04-16 09:20:00,61.30,94.90
129-04421,2020-04-16 09:30:00,58.39,87.40
129-04421,2020-04-16 09:40:00,60.26,82.30
129-04421,2020-04-16 09:50:00,59.14,97.80
129-04421,2020-04-16 10:00:00,57.09,80.30
129-04421,2020-04-16 10:10:00,57.42,90.40
129-04421,2020-04-16 10:20:00,57.06,90.90
