tmc,tstamp,speed,cvalue
129+13227,2020-06-06 00:00:00,61.00,81.70
129+13227,2020-06-06 00:10:00,61.00,87.33
129+13227,2020-06-06 00:20:00,,
129+13227,2020-06-06 00:30:00,,
129+13227,2020-06-06 00:40:00,,
129+13227,2020-06-06 00:50:00,65.76,79.63
129+13227,2020-06-06 01:00:00,62.83,53.30
129+13227,2020-06-06 01:10:00,56.75,43.13
129+13227,2020-06-06 01:20:00,,
129+13227,2020-06-06 01:30:00,,
129+13227,2020-06-06 01:40:00,,
129+13227,2020-06-06 01:50:00,,
129+13227,2020-06-06 02:00:00,,
129+13227,2020-06-06 02:10:00,,
129+13227,2020-06-06 02:20:00,,
129+13227,2020-06-06 02:30:00,,
129+13227,2020-06-06 02:40:00,,
129+13227,2020-06-06 02:50:00,,
129+13227,2020-06-06 03:00:00,,
129+13227,2020-06-06 03:10:00,66.00,100.00
129+13227,2020-06-06 03:20:00,,
129+13227,2020-06-06 03:30:00,,
129+13227,2020-06-06 03:40:00,76.66,56.67
129+13227,2020-06-06 03:50:00,76.00,91.40
129+13227,2020-06-06 04:00:00,76.00,100.00
129+13227,2020-06-06 04:10:00,,
129+13227,2020-06-06 04:20:00,70.00,76.00
129+13227,2020-06-06 04:30:00,65.45,60.63
129+13227,2020-06-06 04:40:00,67.37,79.70
129+13227,2020-06-06 04:50:00,68.22,93.00
129+13227,2020-06-06 05:00:00,,
129+13227,2020-06-06 05:10:00,,
129+13227,2020-06-06 05:20:00,65.45,55.80
129+13227,2020-06-06 05:30:00,60.00,74.17
129+13227,2020-06-06 05:40:00,63.00,96.00
129+13227,2020-06-06 05:50:00,67.58,52.30
129+13227,2020-06-06 06:00:00,67.48,90.30
129+13227,2020-06-06 06:10:00,65.50,100.00
129+13227,2020-06-06 06:20:00,71.49,73.50
129+13227,2020-06-06 06:30:00,71.59,93.60
129+13227,2020-06-06 06:40:00,68.36,96.80
129+13227,2020-06-06 06:50:00,69.19,98.70
129+13227,2020-06-06 07:00:00,73.14,76.67
129+13227,2020-06-06 07:10:00,67.88,86.80
129+13227,2020-06-06 07:20:00,67.90,100.00
129+13227,2020-06-06 07:30:00,72.39,79.70
129+13227,2020-06-06 07:40:00,70.08,95.40
129+13227,2020-06-06 07:50:00,71.78,91.40
129+13227,2020-06-06 08:00:00,72.10,94.80
129+13227,2020-06-06 08:10:00,67.68,99.40
129+13227,2020-06-06 08:20:00,72.05,79.40
129+13227,2020-06-06 08:30:00,71.75,92.20
129+13227,2020-06-06 08:40:00,68.87,99.30
129+13227,2020-06-06 08:50:00,69.31,96.90
129+13227,2020-06-06 09:00:00,67.58,100.00
129+13227,2020-06-06 09:10:00,67.90,100.00
129+13227,2020-06-06 09:20:00,65.98,96.40
129+13227,2020-06-06 09:30:00,68.29,100.00
129+13227,2020-06-06 09:40:00,69.69,100.00
129+13227,2020-06-06 09:50:00,66.69,100.00
129+13227,2020-06-06 10:00:00,67.49,100.00
129+13227,2020-06-06 10:10:00,66.48,90.10
129+13227,2020-06-06 10:20:00,72.64,70.00
129+13227,2020-06-06 10:30:00,67.66,87.60
129+13227,2020-06-06 10:40:00,71.29,100.00
129+13227,2020-06-06 10:50:00,71.60,100.00
129+13227,2020-06-06 11:00:00,67.90,100.00
129+13227,2020-06-06 11:10:00,67.05,100.00
129+13227,2020-06-06 11:20:00,71.60,100.00
129+13227,2020-06-06 11:30:00,71.75,97.30
129+13227,2020-06-06 11:40:00,72.34,95.10
129+13227,2020-06-06 11:50:00,71.41,88.50
129+13227,2020-06-06 12:00:00,69.36,100.00
129+13227,2020-06-06 12:10:00,75.09,87.30
129+13227,2020-06-06 12:20:00,73.67,98.40
129+13227,2020-06-06 12:30:00,74.69,95.90
129+13227,2020-06-06 12:40:00,69.59,98.30
129+13227,2020-06-06 12:50:00,70.14,100.00
129+13227,2020-06-06 13:00:00,69.37,100.00
129+13227,2020-06-06 13:10:00,75.98,92.20
129+13227,2020-06-06 13:20:00,67.37,90.80
129+13227,2020-06-06 13:30:00,71.14,82.80
129+13227,2020-06-06 13:40:00,66.78,97.60
129+13227,2020-06-06 13:50:00,68.29,100.00
129+13227,2020-06-06 14:00:00,69.57,100.00
129+13227,2020-06-06 14:10:00,73.83,74.60
129+13227,2020-06-06 14:20:00,69.31,90.00
129+13227,2020-06-06 14:30:00,68.07,100.00
129+13227,2020-06-06 14:40:00,71.56,98.30
129+13227,2020-06-06 14:50:00,71.66,100.00
129+13227,2020-06-06 15:00:00,68.79,100.00
129+13227,2020-06-06 15:10:00,70.60,100.00
129+13227,2020-06-06 15:20:00,70.62,90.40
129+13227,2020-06-06 15:30:00,66.68,100.00
129+13227,2020-06-06 15:40:00,70.41,96.90
129+13227,2020-06-06 15:50:00,72.26,82.50
129+13227,2020-06-06 16:00:00,72.70,85.40
129+13227,2020-06-06 16:10:00,72.35,92.30
129+13227,2020-06-06 16:20:00,70.18,100.00
129+13227,2020-06-06 16:30:00,71.47,99.00
129+13227,2020-06-06 16:40:00,69.26,95.50
129+13227,2020-06-06 16:50:00,73.36,90.70
129+13227,2020-06-06 17:00:00,69.77,93.40
129+13227,2020-06-06 17:10:00,67.90,97.50
129+13227,2020-06-06 17:20:00,65.58,88.10
129+13227,2020-06-06 17:30:00,68.30,100.00
129+13227,2020-06-06 17:40:00,69.00,100.00
129+13227,2020-06-06 17:50:00,68.49,100.00
129+13227,2020-06-06 18:00:00,55.66,51.90
129+13227,2020-06-06 18:10:00,67.15,99.90
129+13227,2020-06-06 18:20:00,63.78,93.30
129+13227,2020-06-06 18:30:00,64.57,96.57
129+13227,2020-06-06 18:40:00,73.12,69.30
129+13227,2020-06-06 18:50:00,69.08,99.80
129+13227,2020-06-06 19:00:00,70.00,100.00
129+13227,2020-06-06 19:10:00,66.93,93.50
129+13227,2020-06-06 19:20:00,69.00,100.00
129+13227,2020-06-06 19:30:00,76.53,62.33
129+13227,2020-06-06 19:40:00,73.39,93.20
129+13227,2020-06-06 19:50:00,71.77,95.10
129+13227,2020-06-06 20:00:00,69.75,100.00
129+13227,2020-06-06 20:10:00,71.59,98.17
129+13227,2020-06-06 20:20:00,72.05,90.40
129+13227,2020-06-06 20:30:00,71.94,85.38
129+13227,2020-06-06 20:40:00,68.90,100.00
129+13227,2020-06-06 20:50:00,68.82,100.00
129+13227,2020-06-06 21:00:00,74.00,80.20
129+13227,2020-06-06 21:10:00,69.94,100.00
129+13227,2020-06-06 21:20:00,65.82,98.70
129+13227,2020-06-06 21:30:00,73.00,90.80
129+13227,2020-06-06 21:40:00,70.46,96.20
129+13227,2020-06-06 21:50:00,66.97,100.00
129+13227,2020-06-06 22:00:00,66.00,99.00
129+13227,2020-06-06 22:10:00,69.00,100.00
129+13227,2020-06-06 22:20:00,69.19,100.00
129+13227,2020-06-06 22:30:00,65.70,89.50
129+13227,2020-06-06 22:40:00,69.50,99.00
129+13227,2020-06-06 22:50:00,,
129+13227,2020-06-06 23:00:00,,
129+13227,2020-06-06 23:10:00,,
129+13227,2020-06-06 23:20:00,,
129+13227,2020-06-06 23:30:00,68.00,99.67
129+13227,2020-06-06 23:40:00,68.00,100.00
129+13227,2020-06-06 23:50:00,68.61,93.25
129+13228,2020-06-06 00:00:00,57.00,
129+13228,2020-06-06 00:10:00,58.41,
129+13228,2020-06-06 00:20:00,71.50,75.50
129+13228,2020-06-06 00:30:00,75.50,97.50
129+13228,2020-06-06 00:40:00,74.00,96.00
129+13228,2020-06-06 00:50:00,65.47,40.38
129+13228,2020-06-06 01:00:00,75.06,60.70
129+13228,2020-06-06 01:10:00,62.79,36.80
129+13228,2020-06-06 01:20:00,,
129+13228,2020-06-06 01:30:00,,
129+13228,2020-06-06 01:40:00,67.00,
129+13228,2020-06-06 01:50:00,67.00,
129+13228,2020-06-06 02:00:00,66.50,
129+13228,2020-06-06 02:10:00,66.00,
129+13228,2020-06-06 02:20:00,66.00,
129+13228,2020-06-06 02:30:00,64.98,
129+13228,2020-06-06 02:40:00,64.00,
129+13228,2020-06-06 02:50:00,62.00,
129+13228,2020-06-06 03:00:00,62.00,
129+13228,2020-06-06 03:10:00,65.00,100.00
129+13228,2020-06-06 03:20:00,,
129+13228,2020-06-06 03:30:00,,
129+13228,2020-06-06 03:40:00,,
129+13228,2020-06-06 03:50:00,62.00,89.00
129+13228,2020-06-06 04:00:00,62.00,98.90
129+13228,2020-06-06 04:10:00,,
129+13228,2020-06-06 04:20:00,64.00,92.50
129+13228,2020-06-06 04:30:00,65.19,92.90
129+13228,2020-06-06 04:40:00,66.00,87.10
129+13228,2020-06-06 04:50:00,65.70,96.50
129+13228,2020-06-06 05:00:00,65.00,100.00
129+13228,2020-06-06 05:10:00,,
129+13228,2020-06-06 05:20:00,60.00,64.33
129+13228,2020-06-06 05:30:00,60.00,74.50
129+13228,2020-06-06 05:40:00,66.00,65.00
129+13228,2020-06-06 05:50:00,65.50,77.90
129+13228,2020-06-06 06:00:00,65.88,88.90
129+13228,2020-06-06 06:10:00,66.98,83.22
129+13228,2020-06-06 06:20:00,74.74,35.80
129+13228,2020-06-06 06:30:00,72.18,61.80
129+13228,2020-06-06 06:40:00,73.44,65.50
129+13228,2020-06-06 06:50:00,73.79,80.00
129+13228,2020-06-06 07:00:00,72.46,84.50
129+13228,2020-06-06 07:10:00,70.17,93.30
129+13228,2020-06-06 07:20:00,69.08,95.80
129+13228,2020-06-06 07:30:00,70.50,98.30
129+13228,2020-06-06 07:40:00,69.28,99.80
129+13228,2020-06-06 07:50:00,69.67,95.50
129+13228,2020-06-06 08:00:00,71.00,94.40
129+13228,2020-06-06 08:10:00,69.58,99.10
129+13228,2020-06-06 08:20:00,70.76,92.60
129+13228,2020-06-06 08:30:00,72.77,82.70
129+13228,2020-06-06 08:40:00,69.59,97.20
129+13228,2020-06-06 08:50:00,67.86,99.78
129+13228,2020-06-06 09:00:00,66.89,99.90
129+13228,2020-06-06 09:10:00,68.00,100.00
129+13228,2020-06-06 09:20:00,67.65,99.10
129+13228,2020-06-06 09:30:00,67.19,100.00
129+13228,2020-06-06 09:40:00,70.15,90.10
129+13228,2020-06-06 09:50:00,66.19,99.30
129+13228,2020-06-06 10:00:00,67.09,99.30
129+13228,2020-06-06 10:10:00,66.04,90.90
129+13228,2020-06-06 10:20:00,72.15,71.40
129+13228,2020-06-06 10:30:00,67.02,89.60
129+13228,2020-06-06 10:40:00,70.27,89.50
129+13228,2020-06-06 10:50:00,70.60,100.00
129+13228,2020-06-06 11:00:00,67.59,85.30
129+13228,2020-06-06 11:10:00,64.70,77.00
129+13228,2020-06-06 11:20:00,70.70,100.00
129+13228,2020-06-06 11:30:00,70.18,100.00
129+13228,2020-06-06 11:40:00,69.09,89.50
129+13228,2020-06-06 11:50:00,72.83,83.80
129+13228,2020-06-06 12:00:00,68.17,100.00
129+13228,2020-06-06 12:10:00,71.59,99.00
129+13228,2020-06-06 12:20:00,71.08,100.00
129+13228,2020-06-06 12:30:00,70.90,100.00
129+13228,2020-06-06 12:40:00,68.79,100.00
129+13228,2020-06-06 12:50:00,70.19,100.00
129+13228,2020-06-06 13:00:00,70.10,100.00
129+13228,2020-06-06 13:10:00,70.17,100.00
