tmc,tstamp,speed,cvalue
129P04124,2020-04-27 00:00:00,57.20,79.90
129P04124,2020-04-27 00:10:00,57.79,74.50
129P04124,2020-04-27 00:20:00,58.48,58.00
129P04124,2020-04-27 00:30:00,53.76,94.60
129P04124,2020-04-27 00:40:00,55.00,99.00
129P04124,2020-04-27 00:50:00,52.00,84.00
129P04124,2020-04-27 01:00:00,51.58,90.90
129P04124,2020-04-27 01:10:00,49.60,93.75
129P04124,2020-04-27 01:20:00,64.39,41.70
129P04124,2020-04-27 01:30:00,53.20,98.90
129P04124,2020-04-27 01:40:00,51.46,93.00
129P04124,2020-04-27 01:50:00,50.00,88.88
129P04124,2020-04-27 02:00:00,,
129P04124,2020-04-27 02:10:00,48.00,89.00
129P04124,2020-04-27 02:20:00,45.86,91.40
129P04124,2020-04-27 02:30:00,45.00,95.40
129P04124,2020-04-27 02:40:00,54.84,66.00
129P04124,2020-04-27 02:50:00,53.71,72.14
129P04124,2020-04-27 03:00:00,47.00,96.10
129P04124,2020-04-27 03:10:00,53.67,84.70
129P04124,2020-04-27 03:20:00,64.23,29.63
129P04124,2020-04-27 03:30:00,,
129P04124,2020-04-27 03:40:00,56.97,97.14
129P04124,2020-04-27 03:50:00,56.14,90.90
129P04124,2020-04-27 04:00:00,61.85,88.88
129P04124,2020-04-27 04:10:00,53.24,82.14
129P04124,2020-04-27 04:20:00,57.28,98.10
129P04124,2020-04-27 04:30:00,54.38,89.50
129P04124,2020-04-27 04:40:00,51.68,68.67
129P04124,2020-04-27 04:50:00,55.29,98.80
129P04124,2020-04-27 05:00:00,60.86,60.10
129P04124,2020-04-27 05:10:00,57.18,92.70
129P04124,2020-04-27 05:20:00,58.46,83.60
129P04124,2020-04-27 05:30:00,62.80,69.50
129P04124,2020-04-27 05:40:00,59.16,99.20
129P04124,2020-04-27 05:50:00,60.15,95.30
129P04124,2020-04-27 06:00:00,56.86,99.60
129P04124,2020-04-27 06:10:00,58.27,100.00
129P04124,2020-04-27 06:20:00,60.29,97.80
129P04124,2020-04-27 06:30:00,55.34,100.00
129P04124,2020-04-27 06:40:00,53.58,100.00
129P04124,2020-04-27 06:50:00,58.53,89.90
129P04124,2020-04-27 07:00:00,59.55,96.30
129P04124,2020-04-27 07:10:00,57.19,100.00
129P04124,2020-04-27 07:20:00,59.65,93.30
129P04124,2020-04-27 07:30:00,52.80,100.00
129P04124,2020-04-27 07:40:00,54.74,100.00
129P04124,2020-04-27 07:50:00,55.06,100.00
129P04124,2020-04-27 08:00:00,52.90,100.00
129P04124,2020-04-27 08:10:00,57.69,61.40
129P04124,2020-04-27 08:20:00,52.59,100.00
129P04124,2020-04-27 08:30:00,55.01,96.30
129P04124,2020-04-27 08:40:00,56.84,96.50
129P04124,2020-04-27 08:50:00,58.00,89.60
129P04124,2020-04-27 09:00:00,51.12,97.30
129P04124,2020-04-27 09:10:00,51.78,100.00
129P04124,2020-04-27 09:20:00,56.03,100.00
129P04124,2020-04-27 09:30:00,59.87,64.40
129P04124,2020-04-27 09:40:00,56.96,85.70
129P04124,2020-04-27 09:50:00,57.24,82.50
129P04124,2020-04-27 10:00:00,54.52,99.80
129P04124,2020-04-27 10:10:00,51.70,100.00
129P04124,2020-04-27 10:20:00,51.42,94.10
129P04124,2020-04-27 10:30:00,53.13,100.00
129P04124,2020-04-27 10:40:00,55.46,96.30
129P04124,2020-04-27 10:50:00,55.78,98.80
129P04124,2020-04-27 11:00:00,54.17,99.00
129P04124,2020-04-27 11:10:00,54.93,99.60
129P04124,2020-04-27 11:20:00,56.96,97.00
129P04124,2020-04-27 11:30:00,53.05,99.90
129P04124,2020-04-27 11:40:00,56.21,88.60
129P04124,2020-04-27 11:50:00,51.50,100.00
129P04124,2020-04-27 12:00:00,55.75,81.60
129P04124,2020-04-27 12:10:00,57.69,78.90
129P04124,2020-04-27 12:20:00,58.68,89.20
129P04124,2020-04-27 12:30:00,62.61,64.30
129P04124,2020-04-27 12:40:00,52.99,100.00
129P04124,2020-04-27 12:50:00,53.27,84.40
129P04124,2020-04-27 13:00:00,55.76,98.60
129P04124,2020-04-27 13:10:00,55.95,100.00
129P04124,2020-04-27 13:20:00,54.02,100.00
129P04124,2020-04-27 13:30:00,57.32,100.00
129P04124,2020-04-27 13:40:00,55.26,98.50
129P04124,2020-04-27 13:50:00,52.76,96.90
129P04124,2020-04-27 14:00:00,52.43,99.80
129P04124,2020-04-27 14:10:00,56.55,100.00
129P04124,2020-04-27 14:20:00,57.91,100.00
129P04124,2020-04-27 14:30:00,57.03,87.10
129P04124,2020-04-27 14:40:00,52.36,90.20
129P04124,2020-04-27 14:50:00,54.84,94.80
129P04124,2020-04-27 15:00:00,56.79,100.00
129P04124,2020-04-27 15:10:00,54.29,93.80
129P04124,2020-04-27 15:20:00,55.58,100.00
129P04124,2020-04-27 15:30:00,55.07,100.00
129P04124,2020-04-27 15:40:00,52.19,100.00
129P04124,2020-04-27 15:50:00,54.96,96.00
129P04124,2020-04-27 16:00:00,51.87,89.70
129P04124,2020-04-27 16:10:00,53.37,99.90
129P04124,2020-04-27 16:20:00,55.19,99.20
129P04124,2020-04-27 16:30:00,55.19,95.80
129P04124,2020-04-27 16:40:00,56.88,85.70
129P04124,2020-04-27 16:50:00,56.44,93.30
129P04124,2020-04-27 17:00:00,56.51,82.70
129P04124,2020-04-27 17:10:00,54.89,90.20
129P04124,2020-04-27 17:20:00,55.95,98.50
129P04124,2020-04-27 17:30:00,51.21,73.70
129P04124,2020-04-27 17:40:00,57.94,74.50
129P04124,2020-04-27 17:50:00,56.69,91.20
129P04124,2020-04-27 18:00:00,55.59,89.60
129P04124,2020-04-27 18:10:00,50.97,70.50
129P04124,2020-04-27 18:20:00,57.22,93.20
129P04124,2020-04-27 18:30:00,55.03,96.40
129P04124,2020-04-27 18:40:00,53.33,89.60
129P04124,2020-04-27 18:50:00,58.07,81.20
129P04124,2020-04-27 19:00:00,58.50,84.90
129P04124,2020-04-27 19:10:00,57.78,87.10
129P04124,2020-04-27 19:20:00,60.58,72.30
129P04124,2020-04-27 19:30:00,56.63,81.90
129P04124,2020-04-27 19:40:00,58.87,95.70
129P04124,2020-04-27 19:50:00,53.94,92.40
129P04124,2020-04-27 20:00:00,55.37,91.60
129P04124,2020-04-27 20:10:00,57.60,97.80
129P04124,2020-04-27 20:20:00,52.00,100.00
129P04124,2020-04-27 20:30:00,53.18,92.10
129P04124,2020-04-27 20:40:00,51.36,94.90
129P04124,2020-04-27 20:50:00,54.31,85.60
129P04124,2020-04-27 21:00:00,52.54,97.60
129P04124,2020-04-27 21:10:00,50.48,100.00
129P04124,2020-04-27 21:20:00,56.34,84.40
129P04124,2020-04-27 21:30:00,52.25,100.00
129P04124,2020-04-27 21:40:00,53.71,100.00
129P04124,2020-04-27 21:50:00,56.29,100.00
129P04124,2020-04-27 22:00:00,57.00,100.00
129P04124,2020-04-27 22:10:00,57.00,100.00
129P04124,2020-04-27 22:20:00,61.68,62.43
129P04124,2020-04-27 22:30:00,61.48,75.00
129P04124,2020-04-27 22:40:00,61.69,85.40
129P04124,2020-04-27 22:50:00,60.70,89.70
129P04124,2020-04-27 23:00:00,65.34,72.70
129P04124,2020-04-27 23:10:00,63.37,74.80
129P04124,2020-04-27 23:20:00,58.99,83.90
129P04124,2020-04-27 23:30:00,51.72,35.60
129P04124,2020-04-27 23:40:00,52.50,56.80
129P04124,2020-04-27 23:50:00,51.79,72.10
129P04123,2020-04-27 00:00:00,56.98,53.10
129P04123,2020-04-27 00:10:00,51.30,84.50
129P04123,2020-04-27 00:20:00,45.41,86.57
129P04123,2020-04-27 00:30:00,45.00,94.80
129P04123,2020-04-27 00:40:00,43.19,73.80
129P04123,2020-04-27 00:50:00,43.00,71.90
129P04123,2020-04-27 01:00:00,43.00,88.50
129P04123,2020-04-27 01:10:00,43.00,93.13
129P04123,2020-04-27 01:20:00,43.00,97.67
129P04123,2020-04-27 01:30:00,,
129P04123,2020-04-27 01:40:00,45.00,100.00
129P04123,2020-04-27 01:50:00,46.10,99.00
129P04123,2020-04-27 02:00:00,,
129P04123,2020-04-27 02:10:00,51.00,99.90
129P04123,2020-04-27 02:20:00,43.54,75.80
129P04123,2020-04-27 02:30:00,40.35,81.00
129P04123,2020-04-27 02:40:00,40.00,99.75
129P04123,2020-04-27 02:50:00,57.39,61.90
129P04123,2020-04-27 03:00:00,56.33,82.00
129P04123,2020-04-27 03:10:00,59.17,61.10
129P04123,2020-04-27 03:20:00,65.72,39.00
129P04123,2020-04-27 03:30:00,,
129P04123,2020-04-27 03:40:00,73.00,64.67
129P04123,2020-04-27 03:50:00,60.77,91.10
129P04123,2020-04-27 04:00:00,56.30,89.00
129P04123,2020-04-27 04:10:00,60.78,98.33
