tmc,tstamp,speed,cvalue
129-04128,2020-06-13 00:00:00,57.50,58.10
129-04128,2020-06-13 00:10:00,69.08,60.10
129-04128,2020-06-13 00:20:00,62.29,72.80
129-04128,2020-06-13 00:30:00,68.87,60.60
129-04128,2020-06-13 00:40:00,69.41,65.60
129-04128,2020-06-13 00:50:00,62.00,72.60
129-04128,2020-06-13 01:00:00,74.27,25.43
129-04128,2020-06-13 01:10:00,60.62,46.60
129-04128,2020-06-13 01:20:00,56.59,53.30
129-04128,2020-06-13 01:30:00,55.50,71.30
129-04128,2020-06-13 01:40:00,63.46,62.00
129-04128,2020-06-13 01:50:00,68.99,62.80
129-04128,2020-06-13 02:00:00,62.97,97.30
129-04128,2020-06-13 02:10:00,65.77,87.70
129-04128,2020-06-13 02:20:00,63.76,89.50
129-04128,2020-06-13 02:30:00,64.76,77.70
129-04128,2020-06-13 02:40:00,68.17,58.40
129-04128,2020-06-13 02:50:00,72.65,43.10
129-04128,2020-06-13 03:00:00,70.10,92.90
129-04128,2020-06-13 03:10:00,70.00,98.33
129-04128,2020-06-13 03:20:00,59.00,16.67
129-04128,2020-06-13 03:30:00,69.96,92.00
129-04128,2020-06-13 03:40:00,71.36,70.20
129-04128,2020-06-13 03:50:00,73.47,58.40
129-04128,2020-06-13 04:00:00,68.59,89.80
129-04128,2020-06-13 04:10:00,66.06,74.90
129-04128,2020-06-13 04:20:00,68.89,75.90
129-04128,2020-06-13 04:30:00,73.17,77.50
129-04128,2020-06-13 04:40:00,62.98,54.00
129-04128,2020-06-13 04:50:00,67.84,88.70
129-04128,2020-06-13 05:00:00,69.59,56.50
129-04128,2020-06-13 05:10:00,74.74,50.00
129-04128,2020-06-13 05:20:00,70.59,77.00
129-04128,2020-06-13 05:30:00,72.98,96.70
129-04128,2020-06-13 05:40:00,72.37,82.70
129-04128,2020-06-13 05:50:00,71.55,97.00
129-04128,2020-06-13 06:00:00,73.48,97.00
