tmc,tstamp,speed,cvalue
129-04326,2020-04-20 00:00:00,62.00,99.44
129-04326,2020-04-20 00:10:00,73.00,13.25
129-04326,2020-04-20 00:20:00,73.00,25.75
129-04326,2020-04-20 00:30:00,,
129-04326,2020-04-20 00:40:00,65.40,83.50
129-04326,2020-04-20 00:50:00,62.18,48.20
129-04326,2020-04-20 01:00:00,58.65,31.00
129-04326,2020-04-20 01:10:00,,
129-04326,2020-04-20 01:20:00,65.00,95.67
129-04326,2020-04-20 01:30:00,65.00,97.00
129-04326,2020-04-20 01:40:00,67.00,90.83
129-04326,2020-04-20 01:50:00,67.00,98.71
129-04326,2020-04-20 02:00:00,59.06,97.40
129-04326,2020-04-20 02:10:00,63.28,98.29
129-04326,2020-04-20 02:20:00,64.00,100.00
129-04326,2020-04-20 02:30:00,50.56,64.67
129-04326,2020-04-20 02:40:00,42.00,19.00
129-04326,2020-04-20 02:50:00,42.00,40.00
129-04326,2020-04-20 03:00:00,,
129-04326,2020-04-20 03:10:00,,
129-04326,2020-04-20 03:20:00,,
129-04326,2020-04-20 03:30:00,58.70,75.80
129-04326,2020-04-20 03:40:00,60.40,98.30
129-04326,2020-04-20 03:50:00,56.82,82.13
129-04326,2020-04-20 04:00:00,51.00,66.57
129-04326,2020-04-20 04:10:00,,
129-04326,2020-04-20 04:20:00,62.49,63.50
129-04326,2020-04-20 04:30:00,52.00,72.67
129-04326,2020-04-20 04:40:00,,
129-04326,2020-04-20 04:50:00,64.40,57.38
129-04326,2020-04-20 05:00:00,68.19,51.10
129-04326,2020-04-20 05:10:00,66.13,79.70
129-04326,2020-04-20 05:20:00,58.78,62.50
129-04326,2020-04-20 05:30:00,65.87,95.00
129-04326,2020-04-20 05:40:00,64.86,69.70
129-04326,2020-04-20 05:50:00,71.00,53.30
129-04326,2020-04-20 06:00:00,62.77,92.40
129-04326,2020-04-20 06:10:00,65.47,100.00
129-04326,2020-04-20 06:20:00,68.44,92.30
129-04326,2020-04-20 06:30:00,63.64,100.00
129-04326,2020-04-20 06:40:00,69.34,90.60
129-04326,2020-04-20 06:50:00,66.52,96.00
129-04326,2020-04-20 07:00:00,66.76,98.80
129-04326,2020-04-20 07:10:00,66.16,98.60
129-04326,2020-04-20 07:20:00,66.16,97.50
129-04326,2020-04-20 07:30:00,64.18,100.00
129-04326,2020-04-20 07:40:00,64.00,96.00
129-04326,2020-04-20 07:50:00,69.12,74.60
129-04326,2020-04-20 08:00:00,69.45,79.00
129-04326,2020-04-20 08:10:00,67.64,91.30
129-04326,2020-04-20 08:20:00,65.17,91.70
129-04326,2020-04-20 08:30:00,65.56,99.70
129-04326,2020-04-20 08:40:00,61.94,100.00
129-04326,2020-04-20 08:50:00,64.99,100.00
129-04326,2020-04-20 09:00:00,64.68,99.50
129-04326,2020-04-20 09:10:00,63.79,100.00
129-04326,2020-04-20 09:20:00,64.18,100.00
