tmc,tstamp,speed,cvalue
129-05855,2020-06-08 00:00:00,,
129-05855,2020-06-08 00:10:00,,
129-05855,2020-06-08 00:20:00,,
129-05855,2020-06-08 00:30:00,,
129-05855,2020-06-08 00:40:00,,
129-05855,2020-06-08 00:50:00,,
129-05855,2020-06-08 01:00:00,,
129-05855,2020-06-08 01:10:00,,
129-05855,2020-06-08 01:20:00,,
129-05855,2020-06-08 01:30:00,,
129-05855,2020-06-08 01:40:00,,
129-05855,2020-06-08 01:50:00,,
129-05855,2020-06-08 02:00:00,,
129-05855,2020-06-08 02:10:00,,
129-05855,2020-06-08 02:20:00,,
129-05855,2020-06-08 02:30:00,,
129-05855,2020-06-08 02:40:00,,
129-05855,2020-06-08 02:50:00,,
129-05855,2020-06-08 03:00:00,,
129-05855,2020-06-08 03:10:00,,
129-05855,2020-06-08 03:20:00,,
129-05855,2020-06-08 03:30:00,,
129-05855,2020-06-08 03:40:00,,
129-05855,2020-06-08 03:50:00,,
129-05855,2020-06-08 04:00:00,,
129-05855,2020-06-08 04:10:00,,
129-05855,2020-06-08 04:20:00,,
129-05855,2020-06-08 04:30:00,,
129-05855,2020-06-08 04:40:00,48.31,93.50
129-05855,2020-06-08 04:50:00,49.00,99.80
129-05855,2020-06-08 05:00:00,51.10,91.29
129-05855,2020-06-08 05:10:00,50.22,90.44
129-05855,2020-06-08 05:20:00,48.40,91.89
129-05855,2020-06-08 05:30:00,49.49,98.30
129-05855,2020-06-08 05:40:00,53.19,81.50
129-05855,2020-06-08 05:50:00,50.54,93.20
129-05855,2020-06-08 06:00:00,51.09,96.00
129-05855,2020-06-08 06:10:00,52.00,97.25
129-05855,2020-06-08 06:20:00,51.49,98.13
129-05855,2020-06-08 06:30:00,48.68,99.40
129-05855,2020-06-08 06:40:00,48.04,94.30
129-05855,2020-06-08 06:50:00,52.20,79.10
129-05855,2020-06-08 07:00:00,46.48,97.30
129-05855,2020-06-08 07:10:00,47.16,98.10
129-05855,2020-06-08 07:20:00,48.09,98.30
129-05855,2020-06-08 07:30:00,47.09,99.70
129-05855,2020-06-08 07:40:00,46.70,100.00
129-05855,2020-06-08 07:50:00,47.79,95.60
129-05855,2020-06-08 08:00:00,47.00,100.00
129-05855,2020-06-08 08:10:00,47.30,98.20
129-05855,2020-06-08 08:20:00,47.49,97.40
129-05855,2020-06-08 08:30:00,47.57,94.50
129-05855,2020-06-08 08:40:00,42.43,74.80
129-05855,2020-06-08 08:50:00,44.79,98.10
129-05855,2020-06-08 09:00:00,46.10,100.00
129-05855,2020-06-08 09:10:00,46.00,98.50
129-05855,2020-06-08 09:20:00,48.42,75.80
129-05855,2020-06-08 09:30:00,49.68,81.00
129-05855,2020-06-08 09:40:00,49.00,94.80
129-05855,2020-06-08 09:50:00,45.77,87.60
129-05855,2020-06-08 10:00:00,45.00,95.20
129-05855,2020-06-08 10:10:00,46.47,93.10
129-05855,2020-06-08 10:20:00,48.59,95.90
129-05855,2020-06-08 10:30:00,44.33,87.60
129-05855,2020-06-08 10:40:00,46.45,90.40
129-05855,2020-06-08 10:50:00,49.82,83.00
129-05855,2020-06-08 11:00:00,45.39,98.60
129-05855,2020-06-08 11:10:00,44.59,99.00
129-05855,2020-06-08 11:20:00,45.17,97.60
129-05855,2020-06-08 11:30:00,45.30,100.00
129-05855,2020-06-08 11:40:00,43.17,94.30
129-05855,2020-06-08 11:50:00,45.24,94.00
129-05855,2020-06-08 12:00:00,44.99,98.20
129-05855,2020-06-08 12:10:00,45.08,99.60
129-05855,2020-06-08 12:20:00,47.29,91.10
129-05855,2020-06-08 12:30:00,45.56,97.60
129-05855,2020-06-08 12:40:00,46.88,97.60
129-05855,2020-06-08 12:50:00,45.57,91.10
129-05855,2020-06-08 13:00:00,45.48,100.00
129-05855,2020-06-08 13:10:00,45.20,100.00
129-05855,2020-06-08 13:20:00,45.10,100.00
129-05855,2020-06-08 13:30:00,44.76,99.90
129-05855,2020-06-08 13:40:00,44.09,100.00
129-05855,2020-06-08 13:50:00,44.69,100.00
129-05855,2020-06-08 14:00:00,44.90,99.80
129-05855,2020-06-08 14:10:00,45.95,86.50
129-05855,2020-06-08 14:20:00,44.19,90.90
129-05855,2020-06-08 14:30:00,42.38,87.00
129-05855,2020-06-08 14:40:00,45.58,98.80
129-05855,2020-06-08 14:50:00,45.49,92.50
129-05855,2020-06-08 15:00:00,44.30,97.90
129-05855,2020-06-08 15:10:00,46.79,91.90
129-05855,2020-06-08 15:20:00,42.33,70.40
129-05855,2020-06-08 15:30:00,41.74,69.00
129-05855,2020-06-08 15:40:00,45.19,96.20
129-05855,2020-06-08 15:50:00,45.10,98.60
129-05855,2020-06-08 16:00:00,45.39,100.00
129-05855,2020-06-08 16:10:00,45.20,100.00
129-05855,2020-06-08 16:20:00,45.98,97.80
129-05855,2020-06-08 16:30:00,46.28,98.40
129-05855,2020-06-08 16:40:00,42.80,91.60
129-05855,2020-06-08 16:50:00,45.86,94.20
129-05855,2020-06-08 17:00:00,45.98,96.10
129-05855,2020-06-08 17:10:00,47.00,96.00
129-05855,2020-06-08 17:20:00,45.38,96.70
129-05855,2020-06-08 17:30:00,44.68,95.10
129-05855,2020-06-08 17:40:00,50.00,72.70
129-05855,2020-06-08 17:50:00,45.92,93.60
129-05855,2020-06-08 18:00:00,47.20,98.90
129-05855,2020-06-08 18:10:00,46.49,100.00
129-05855,2020-06-08 18:20:00,47.27,98.00
129-05855,2020-06-08 18:30:00,49.75,81.70
129-05855,2020-06-08 18:40:00,45.29,99.60
129-05855,2020-06-08 18:50:00,43.04,87.00
129-05855,2020-06-08 19:00:00,43.50,86.40
129-05855,2020-06-08 19:10:00,37.66,78.20
129-05855,2020-06-08 19:20:00,27.34,28.80
129-05855,2020-06-08 19:30:00,26.50,39.20
129-05855,2020-06-08 19:40:00,22.78,57.60
129-05855,2020-06-08 19:50:00,22.00,78.00
129-05855,2020-06-08 20:00:00,22.00,86.30
129-05855,2020-06-08 20:10:00,,
129-05855,2020-06-08 20:20:00,,
129-05855,2020-06-08 20:30:00,,
129-05855,2020-06-08 20:40:00,,
129-05855,2020-06-08 20:50:00,,
129-05855,2020-06-08 21:00:00,,
129-05855,2020-06-08 21:10:00,41.43,74.67
129-05855,2020-06-08 21:20:00,42.00,84.71
129-05855,2020-06-08 21:30:00,41.00,92.67
129-05855,2020-06-08 21:40:00,,
129-05855,2020-06-08 21:50:00,,
129-05855,2020-06-08 22:00:00,45.00,100.00
129-05855,2020-06-08 22:10:00,,
129-05855,2020-06-08 22:20:00,,
129-05855,2020-06-08 22:30:00,,
129-05855,2020-06-08 22:40:00,,
129-05855,2020-06-08 22:50:00,,
129-05855,2020-06-08 23:00:00,,
129-05855,2020-06-08 23:10:00,,
129-05855,2020-06-08 23:20:00,,
129-05855,2020-06-08 23:30:00,,
129-05855,2020-06-08 23:40:00,43.00,75.22
129-05855,2020-06-08 23:50:00,43.00,85.00
129-05856,2020-06-08 00:00:00,,
129-05856,2020-06-08 00:10:00,,
129-05856,2020-06-08 00:20:00,,
129-05856,2020-06-08 00:30:00,,
129-05856,2020-06-08 00:40:00,,
129-05856,2020-06-08 00:50:00,,
129-05856,2020-06-08 01:00:00,,
129-05856,2020-06-08 01:10:00,,
129-05856,2020-06-08 01:20:00,,
129-05856,2020-06-08 01:30:00,,
129-05856,2020-06-08 01:40:00,,
129-05856,2020-06-08 01:50:00,,
129-05856,2020-06-08 02:00:00,,
129-05856,2020-06-08 02:10:00,,
129-05856,2020-06-08 02:20:00,,
129-05856,2020-06-08 02:30:00,,
129-05856,2020-06-08 02:40:00,,
129-05856,2020-06-08 02:50:00,,
129-05856,2020-06-08 03:00:00,,
129-05856,2020-06-08 03:10:00,,
129-05856,2020-06-08 03:20:00,,
129-05856,2020-06-08 03:30:00,,
129-05856,2020-06-08 03:40:00,,
129-05856,2020-06-08 03:50:00,,
129-05856,2020-06-08 04:00:00,,
129-05856,2020-06-08 04:10:00,,
129-05856,2020-06-08 04:20:00,,
129-05856,2020-06-08 04:30:00,,
129-05856,2020-06-08 04:40:00,47.59,97.40
129-05856,2020-06-08 04:50:00,47.59,98.00
129-05856,2020-06-08 05:00:00,49.54,95.00
129-05856,2020-06-08 05:10:00,48.05,93.50
129-05856,2020-06-08 05:20:00,48.22,93.60
129-05856,2020-06-08 05:30:00,35.46,37.10
129-05856,2020-06-08 05:40:00,44.87,88.20
129-05856,2020-06-08 05:50:00,44.83,94.60
129-05856,2020-06-08 06:00:00,41.18,96.50
129-05856,2020-06-08 06:10:00,42.79,98.50
129-05856,2020-06-08 06:20:00,47.25,100.00
129-05856,2020-06-08 06:30:00,42.90,89.50
129-05856,2020-06-08 06:40:00,42.11,81.67
129-05856,2020-06-08 06:50:00,44.72,90.40
129-05856,2020-06-08 07:00:00,43.59,98.00
129-05856,2020-06-08 07:10:00,46.08,100.00
129-05856,2020-06-08 07:20:00,42.49,97.60
129-05856,2020-06-08 07:30:00,43.00,99.70
129-05856,2020-06-08 07:40:00,42.75,95.90
129-05856,2020-06-08 07:50:00,47.10,89.70
129-05856,2020-06-08 08:00:00,44.08,100.00
129-05856,2020-06-08 08:10:00,43.49,100.00
129-05856,2020-06-08 08:20:00,43.69,96.10
129-05856,2020-06-08 08:30:00,44.79,80.50
129-05856,2020-06-08 08:40:00,44.58,94.50
129-05856,2020-06-08 08:50:00,43.56,99.30
129-05856,2020-06-08 09:00:00,42.80,100.00
129-05856,2020-06-08 09:10:00,,
129-05856,2020-06-08 09:20:00,43.08,79.83
129-05856,2020-06-08 09:30:00,43.09,92.70
129-05856,2020-06-08 09:40:00,42.39,100.00
129-05856,2020-06-08 09:50:00,43.08,96.90
129-05856,2020-06-08 10:00:00,44.37,82.20
129-05856,2020-06-08 10:10:00,43.89,97.30
129-05856,2020-06-08 10:20:00,43.49,99.20
129-05856,2020-06-08 10:30:00,42.48,89.50
129-05856,2020-06-08 10:40:00,50.01,64.50
129-05856,2020-06-08 10:50:00,39.36,83.00
129-05856,2020-06-08 11:00:00,42.99,99.40
129-05856,2020-06-08 11:10:00,45.00,99.70
129-05856,2020-06-08 11:20:00,42.56,99.60
129-05856,2020-06-08 11:30:00,43.48,92.40
129-05856,2020-06-08 11:40:00,40.06,88.20
129-05856,2020-06-08 11:50:00,46.05,95.70
129-05856,2020-06-08 12:00:00,38.36,84.89
129-05856,2020-06-08 12:10:00,38.09,83.10
129-05856,2020-06-08 12:20:00,44.59,96.00
129-05856,2020-06-08 12:30:00,45.28,99.30
129-05856,2020-06-08 12:40:00,42.68,96.80
129-05856,2020-06-08 12:50:00,41.08,87.30
129-05856,2020-06-08 13:00:00,45.00,100.00
129-05856,2020-06-08 13:10:00,44.49,100.00
129-05856,2020-06-08 13:20:00,43.86,98.20
129-05856,2020-06-08 13:30:00,43.21,95.00
129-05856,2020-06-08 13:40:00,44.38,100.00
129-05856,2020-06-08 13:50:00,41.82,92.90
129-05856,2020-06-08 14:00:00,46.00,99.90
129-05856,2020-06-08 14:10:00,45.69,92.80
129-05856,2020-06-08 14:20:00,42.47,98.40
129-05856,2020-06-08 14:30:00,43.68,98.20
129-05856,2020-06-08 14:40:00,42.83,97.60
129-05856,2020-06-08 14:50:00,42.56,98.50
129-05856,2020-06-08 15:00:00,42.20,87.00
129-05856,2020-06-08 15:10:00,45.65,82.17
129-05856,2020-06-08 15:20:00,39.64,94.60
129-05856,2020-06-08 15:30:00,43.05,91.20
129-05856,2020-06-08 15:40:00,42.48,100.00
129-05856,2020-06-08 15:50:00,46.52,62.90
129-05856,2020-06-08 16:00:00,44.07,97.50
129-05856,2020-06-08 16:10:00,43.00,99.30
129-05856,2020-06-08 16:20:00,43.39,98.90
129-05856,2020-06-08 16:30:00,42.90,100.00
129-05856,2020-06-08 16:40:00,41.66,98.00
129-05856,2020-06-08 16:50:00,44.37,89.20
129-05856,2020-06-08 17:00:00,41.75,92.00
129-05856,2020-06-08 17:10:00,44.08,98.50
129-05856,2020-06-08 17:20:00,24.18,54.20
129-05856,2020-06-08 17:30:00,42.66,74.40
129-05856,2020-06-08 17:40:00,47.27,62.80
129-05856,2020-06-08 17:50:00,38.95,83.50
129-05856,2020-06-08 18:00:00,44.59,92.40
129-05856,2020-06-08 18:10:00,45.79,97.00
129-05856,2020-06-08 18:20:00,46.56,87.50
129-05856,2020-06-08 18:30:00,49.64,68.70
129-05856,2020-06-08 18:40:00,45.63,93.70
129-05856,2020-06-08 18:50:00,41.10,100.00
129-05856,2020-06-08 19:00:00,45.18,97.30
129-05856,2020-06-08 19:10:00,43.20,95.56
129-05856,2020-06-08 19:20:00,42.16,93.00
129-05856,2020-06-08 19:30:00,43.87,99.60
129-05856,2020-06-08 19:40:00,42.00,99.90
129-05856,2020-06-08 19:50:00,43.95,100.00
129-05856,2020-06-08 20:00:00,45.00,100.00
129-05856,2020-06-08 20:10:00,,
129-05856,2020-06-08 20:20:00,44.26,98.40
129-05856,2020-06-08 20:30:00,46.55,98.78
129-05856,2020-06-08 20:40:00,,
129-05856,2020-06-08 20:50:00,,
129-05856,2020-06-08 21:00:00,48.00,99.00
129-05856,2020-06-08 21:10:00,44.66,90.20
129-05856,2020-06-08 21:20:00,43.16,93.00
129-05856,2020-06-08 21:30:00,42.00,96.80
129-05856,2020-06-08 21:40:00,42.00,97.50
129-05856,2020-06-08 21:50:00,47.00,92.67
129-05856,2020-06-08 22:00:00,48.26,74.67
129-05856,2020-06-08 22:10:00,48.00,82.00
129-05856,2020-06-08 22:20:00,47.31,78.63
129-05856,2020-06-08 22:30:00,43.00,100.00
129-05856,2020-06-08 22:40:00,,
129-05856,2020-06-08 22:50:00,,
129-05856,2020-06-08 23:00:00,,
129-05856,2020-06-08 23:10:00,,
129-05856,2020-06-08 23:20:00,46.12,91.50
129-05856,2020-06-08 23:30:00,45.28,93.67
129-05856,2020-06-08 23:40:00,,
129-05856,2020-06-08 23:50:00,,
129-05854,2020-06-08 00:00:00,37.77,
129-05854,2020-06-08 00:10:00,39.00,
