tmc,tstamp,speed,cvalue
129-04324,2020-03-10 00:00:00,66.33,77.33
129-04324,2020-03-10 00:10:00,68.79,88.40
129-04324,2020-03-10 00:20:00,71.74,92.70
129-04324,2020-03-10 00:30:00,67.19,79.40
129-04324,2020-03-10 00:40:00,65.97,81.30
129-04324,2020-03-10 00:50:00,70.60,90.50
129-04324,2020-03-10 01:00:00,67.87,78.00
129-04324,2020-03-10 01:10:00,66.18,90.40
129-04324,2020-03-10 01:20:00,67.39,98.60
129-04324,2020-03-10 01:30:00,65.89,93.10
129-04324,2020-03-10 01:40:00,65.99,97.40
129-04324,2020-03-10 01:50:00,66.39,98.70
129-04324,2020-03-10 02:00:00,66.77,95.60
129-04324,2020-03-10 02:10:00,66.82,95.67
129-04324,2020-03-10 02:20:00,62.00,66.00
129-04324,2020-03-10 02:30:00,65.66,95.40
129-04324,2020-03-10 02:40:00,65.70,99.60
129-04324,2020-03-10 02:50:00,65.48,98.00
129-04324,2020-03-10 03:00:00,66.50,97.10
129-04324,2020-03-10 03:10:00,66.10,98.70
129-04324,2020-03-10 03:20:00,65.60,99.70
129-04324,2020-03-10 03:30:00,66.17,93.50
129-04324,2020-03-10 03:40:00,65.90,98.60
129-04324,2020-03-10 03:50:00,66.00,99.78
129-04324,2020-03-10 04:00:00,,
129-04324,2020-03-10 04:10:00,65.50,98.70
129-04324,2020-03-10 04:20:00,65.40,98.30
129-04324,2020-03-10 04:30:00,65.10,98.80
129-04324,2020-03-10 04:40:00,69.68,76.10
129-04324,2020-03-10 04:50:00,68.43,83.00
129-04324,2020-03-10 05:00:00,73.94,44.10
129-04324,2020-03-10 05:10:00,69.28,97.40
129-04324,2020-03-10 05:20:00,70.81,56.10
129-04324,2020-03-10 05:30:00,72.57,73.10
129-04324,2020-03-10 05:40:00,70.20,96.30
129-04324,2020-03-10 05:50:00,75.03,70.30
129-04324,2020-03-10 06:00:00,68.58,99.70
129-04324,2020-03-10 06:10:00,68.82,97.70
129-04324,2020-03-10 06:20:00,69.16,100.00
129-04324,2020-03-10 06:30:00,69.77,99.00
129-04324,2020-03-10 06:40:00,68.09,100.00
129-04324,2020-03-10 06:50:00,68.88,100.00
129-04324,2020-03-10 07:00:00,71.19,100.00
129-04324,2020-03-10 07:10:00,71.78,99.10
129-04324,2020-03-10 07:20:00,70.53,100.00
129-04324,2020-03-10 07:30:00,76.08,77.70
129-04324,2020-03-10 07:40:00,73.07,96.90
129-04324,2020-03-10 07:50:00,71.78,100.00
129-04324,2020-03-10 08:00:00,71.69,100.00
129-04324,2020-03-10 08:10:00,70.00,99.00
129-04324,2020-03-10 08:20:00,70.60,97.80
129-04324,2020-03-10 08:30:00,71.47,100.00
129-04324,2020-03-10 08:40:00,71.27,99.10
129-04324,2020-03-10 08:50:00,70.98,97.60
129-04324,2020-03-10 09:00:00,73.36,99.00
129-04324,2020-03-10 09:10:00,70.42,99.80
129-04324,2020-03-10 09:20:00,67.70,100.00
129-04324,2020-03-10 09:30:00,66.39,100.00
129-04324,2020-03-10 09:40:00,68.10,100.00
129-04324,2020-03-10 09:50:00,69.14,90.30
129-04324,2020-03-10 10:00:00,71.06,85.20
129-04324,2020-03-10 10:10:00,71.38,87.80
129-04324,2020-03-10 10:20:00,70.47,97.50
129-04324,2020-03-10 10:30:00,70.36,97.50
129-04324,2020-03-10 10:40:00,70.24,96.80
129-04324,2020-03-10 10:50:00,69.07,97.20
