tmc,tstamp,speed,cvalue
129+04270,2020-07-06 00:00:00,55.00,100.00
129+04270,2020-07-06 00:10:00,,
129+04270,2020-07-06 00:20:00,45.00,
129+04270,2020-07-06 00:30:00,52.53,84.40
129+04270,2020-07-06 00:40:00,50.20,86.40
129+04270,2020-07-06 00:50:00,,
129+04270,2020-07-06 01:00:00,51.00,
129+04270,2020-07-06 01:10:00,52.66,
129+04270,2020-07-06 01:20:00,57.00,
129+04270,2020-07-06 01:30:00,58.59,
129+04270,2020-07-06 01:40:00,59.00,
129+04270,2020-07-06 01:50:00,49.00,100.00
129+04270,2020-07-06 02:00:00,51.51,79.63
129+04270,2020-07-06 02:10:00,59.39,35.70
129+04270,2020-07-06 02:20:00,,
129+04270,2020-07-06 02:30:00,49.00,
129+04270,2020-07-06 02:40:00,49.00,
129+04270,2020-07-06 02:50:00,49.00,
129+04270,2020-07-06 03:00:00,49.00,
129+04270,2020-07-06 03:10:00,49.30,
129+04270,2020-07-06 03:20:00,50.00,
129+04270,2020-07-06 03:30:00,50.80,
129+04270,2020-07-06 03:40:00,51.30,
129+04270,2020-07-06 03:50:00,54.17,100.00
129+04270,2020-07-06 04:00:00,65.00,100.00
129+04270,2020-07-06 04:10:00,,
129+04270,2020-07-06 04:20:00,55.00,53.40
129+04270,2020-07-06 04:30:00,55.00,73.00
129+04270,2020-07-06 04:40:00,,
129+04270,2020-07-06 04:50:00,,
129+04270,2020-07-06 05:00:00,,
129+04270,2020-07-06 05:10:00,,
129+04270,2020-07-06 05:20:00,65.00,100.00
129+04270,2020-07-06 05:30:00,61.36,74.60
129+04270,2020-07-06 05:40:00,54.64,52.60
129+04270,2020-07-06 05:50:00,62.06,86.80
129+04270,2020-07-06 06:00:00,53.60,89.10
129+04270,2020-07-06 06:10:00,58.39,100.00
129+04270,2020-07-06 06:20:00,59.37,100.00
129+04270,2020-07-06 06:30:00,51.68,42.50
129+04270,2020-07-06 06:40:00,57.46,84.70
129+04270,2020-07-06 06:50:00,61.97,66.60
129+04270,2020-07-06 07:00:00,61.07,90.00
129+04270,2020-07-06 07:10:00,62.48,80.40
129+04270,2020-07-06 07:20:00,53.05,45.30
129+04270,2020-07-06 07:30:00,61.06,98.00
129+04270,2020-07-06 07:40:00,57.06,100.00
129+04270,2020-07-06 07:50:00,57.53,100.00
129+04270,2020-07-06 08:00:00,56.98,100.00
129+04270,2020-07-06 08:10:00,57.98,100.00
129+04270,2020-07-06 08:20:00,60.45,100.00
129+04270,2020-07-06 08:30:00,58.77,100.00
129+04270,2020-07-06 08:40:00,54.06,100.00
129+04270,2020-07-06 08:50:00,58.52,100.00
129+04270,2020-07-06 09:00:00,56.89,100.00
129+04270,2020-07-06 09:10:00,56.59,100.00
129+04270,2020-07-06 09:20:00,54.18,95.10
129+04270,2020-07-06 09:30:00,59.78,84.20
129+04270,2020-07-06 09:40:00,60.04,95.00
129+04270,2020-07-06 09:50:00,60.47,94.90
129+04270,2020-07-06 10:00:00,59.22,97.50
129+04270,2020-07-06 10:10:00,56.28,100.00
129+04270,2020-07-06 10:20:00,58.78,100.00
129+04270,2020-07-06 10:30:00,56.33,100.00
129+04270,2020-07-06 10:40:00,50.18,53.70
129+04270,2020-07-06 10:50:00,56.79,87.90
129+04270,2020-07-06 11:00:00,55.19,100.00
129+04270,2020-07-06 11:10:00,57.99,94.60
129+04270,2020-07-06 11:20:00,58.63,50.20
129+04270,2020-07-06 11:30:00,54.51,83.20
129+04270,2020-07-06 11:40:00,56.69,97.00
129+04270,2020-07-06 11:50:00,54.94,90.90
129+04270,2020-07-06 12:00:00,55.24,91.20
129+04270,2020-07-06 12:10:00,55.74,100.00
129+04270,2020-07-06 12:20:00,55.80,100.00
129+04270,2020-07-06 12:30:00,59.67,71.00
129+04270,2020-07-06 12:40:00,56.08,100.00
129+04270,2020-07-06 12:50:00,58.29,99.20
129+04270,2020-07-06 13:00:00,53.00,81.80
129+04270,2020-07-06 13:10:00,57.14,85.90
129+04270,2020-07-06 13:20:00,50.14,90.90
129+04270,2020-07-06 13:30:00,53.80,100.00
129+04270,2020-07-06 13:40:00,57.87,100.00
129+04270,2020-07-06 13:50:00,53.70,100.00
129+04270,2020-07-06 14:00:00,55.17,100.00
129+04270,2020-07-06 14:10:00,57.68,100.00
129+04270,2020-07-06 14:20:00,56.87,100.00
129+04270,2020-07-06 14:30:00,56.87,100.00
129+04270,2020-07-06 14:40:00,56.57,100.00
129+04270,2020-07-06 14:50:00,56.78,97.90
129+04270,2020-07-06 15:00:00,53.26,100.00
129+04270,2020-07-06 15:10:00,50.31,91.10
129+04270,2020-07-06 15:20:00,53.79,100.00
129+04270,2020-07-06 15:30:00,55.19,100.00
129+04270,2020-07-06 15:40:00,55.87,100.00
129+04270,2020-07-06 15:50:00,53.50,100.00
129+04270,2020-07-06 16:00:00,54.43,100.00
