tmc,tstamp,speed,cvalue
129-04326,2020-06-26 00:00:00,67.19,41.10
129-04326,2020-06-26 00:10:00,61.28,92.10
129-04326,2020-06-26 00:20:00,53.58,42.20
129-04326,2020-06-26 00:30:00,54.12,44.83
129-04326,2020-06-26 00:40:00,55.92,76.30
129-04326,2020-06-26 00:50:00,56.59,97.40
129-04326,2020-06-26 01:00:00,57.28,96.14
129-04326,2020-06-26 01:10:00,51.39,67.10
129-04326,2020-06-26 01:20:00,58.78,85.90
129-04326,2020-06-26 01:30:00,55.85,95.00
129-04326,2020-06-26 01:40:00,55.89,87.80
129-04326,2020-06-26 01:50:00,45.68,36.10
129-04326,2020-06-26 02:00:00,65.18,17.60
129-04326,2020-06-26 02:10:00,67.57,50.20
129-04326,2020-06-26 02:20:00,62.68,90.33
129-04326,2020-06-26 02:30:00,65.71,83.71
129-04326,2020-06-26 02:40:00,57.18,70.00
129-04326,2020-06-26 02:50:00,56.69,48.00
129-04326,2020-06-26 03:00:00,63.00,85.33
129-04326,2020-06-26 03:10:00,63.56,87.70
129-04326,2020-06-26 03:20:00,62.98,94.50
129-04326,2020-06-26 03:30:00,62.00,99.40
129-04326,2020-06-26 03:40:00,56.42,52.43
129-04326,2020-06-26 03:50:00,,
129-04326,2020-06-26 04:00:00,62.00,
129-04326,2020-06-26 04:10:00,64.51,39.33
129-04326,2020-06-26 04:20:00,68.19,68.80
129-04326,2020-06-26 04:30:00,58.29,46.71
129-04326,2020-06-26 04:40:00,57.31,59.44
129-04326,2020-06-26 04:50:00,66.18,58.60
129-04326,2020-06-26 05:00:00,70.48,60.40
129-04326,2020-06-26 05:10:00,69.57,68.90
129-04326,2020-06-26 05:20:00,66.78,88.70
129-04326,2020-06-26 05:30:00,66.14,87.40
129-04326,2020-06-26 05:40:00,68.68,87.20
129-04326,2020-06-26 05:50:00,66.42,89.70
129-04326,2020-06-26 06:00:00,67.99,100.00
129-04326,2020-06-26 06:10:00,65.66,100.00
129-04326,2020-06-26 06:20:00,64.97,100.00
129-04326,2020-06-26 06:30:00,69.24,97.30
129-04326,2020-06-26 06:40:00,67.67,95.00
129-04326,2020-06-26 06:50:00,68.84,100.00
129-04326,2020-06-26 07:00:00,65.08,100.00
129-04326,2020-06-26 07:10:00,66.60,100.00
129-04326,2020-06-26 07:20:00,61.47,100.00
129-04326,2020-06-26 07:30:00,63.04,100.00
129-04326,2020-06-26 07:40:00,65.66,100.00
129-04326,2020-06-26 07:50:00,64.95,100.00
129-04326,2020-06-26 08:00:00,65.96,100.00
129-04326,2020-06-26 08:10:00,67.72,71.10
129-04326,2020-06-26 08:20:00,65.26,98.80
129-04326,2020-06-26 08:30:00,66.16,98.70
129-04326,2020-06-26 08:40:00,64.36,99.90
129-04326,2020-06-26 08:50:00,65.49,100.00
129-04326,2020-06-26 09:00:00,65.55,100.00
129-04326,2020-06-26 09:10:00,65.28,100.00
129-04326,2020-06-26 09:20:00,60.96,100.00
129-04326,2020-06-26 09:30:00,60.28,100.00
129-04326,2020-06-26 09:40:00,62.29,100.00
129-04326,2020-06-26 09:50:00,62.53,100.00
129-04326,2020-06-26 10:00:00,60.23,100.00
129-04326,2020-06-26 10:10:00,59.83,100.00
129-04326,2020-06-26 10:20:00,60.36,100.00
129-04326,2020-06-26 10:30:00,60.87,100.00
129-04326,2020-06-26 10:40:00,62.88,100.00
129-04326,2020-06-26 10:50:00,61.76,100.00
129-04326,2020-06-26 11:00:00,58.96,100.00
129-04326,2020-06-26 11:10:00,59.24,100.00
129-04326,2020-06-26 11:20:00,63.77,100.00
129-04326,2020-06-26 11:30:00,63.10,100.00
129-04326,2020-06-26 11:40:00,61.07,100.00
129-04326,2020-06-26 11:50:00,61.55,100.00
129-04326,2020-06-26 12:00:00,63.75,100.00
129-04326,2020-06-26 12:10:00,61.11,100.00
129-04326,2020-06-26 12:20:00,59.58,100.00
129-04326,2020-06-26 12:30:00,62.29,100.00
129-04326,2020-06-26 12:40:00,61.17,100.00
129-04326,2020-06-26 12:50:00,61.39,100.00
129-04326,2020-06-26 13:00:00,63.08,100.00
129-04326,2020-06-26 13:10:00,60.77,100.00
129-04326,2020-06-26 13:20:00,59.38,100.00
129-04326,2020-06-26 13:30:00,61.09,100.00
129-04326,2020-06-26 13:40:00,62.10,100.00
129-04326,2020-06-26 13:50:00,62.20,100.00
129-04326,2020-06-26 14:00:00,61.17,100.00
129-04326,2020-06-26 14:10:00,61.08,100.00
