tmc,tstamp,speed,cvalue
129+13227,2020-05-03 00:00:00,,
129+13227,2020-05-03 00:10:00,,
129+13227,2020-05-03 00:20:00,,
129+13227,2020-05-03 00:30:00,,
129+13227,2020-05-03 00:40:00,71.68,89.70
129+13227,2020-05-03 00:50:00,72.50,98.00
129+13227,2020-05-03 01:00:00,,
129+13227,2020-05-03 01:10:00,,
129+13227,2020-05-03 01:20:00,,
129+13227,2020-05-03 01:30:00,,
129+13227,2020-05-03 01:40:00,,
129+13227,2020-05-03 01:50:00,,
129+13227,2020-05-03 02:00:00,65.14,99.67
129+13227,2020-05-03 02:10:00,65.00,99.75
129+13227,2020-05-03 02:20:00,,
129+13227,2020-05-03 02:30:00,,
129+13227,2020-05-03 02:40:00,,
129+13227,2020-05-03 02:50:00,,
129+13227,2020-05-03 03:00:00,,
129+13227,2020-05-03 03:10:00,,
129+13227,2020-05-03 03:20:00,,
129+13227,2020-05-03 03:30:00,,
129+13227,2020-05-03 03:40:00,,
129+13227,2020-05-03 03:50:00,,
129+13227,2020-05-03 04:00:00,,
129+13227,2020-05-03 04:10:00,,
129+13227,2020-05-03 04:20:00,62.33,96.00
129+13227,2020-05-03 04:30:00,61.83,100.00
129+13227,2020-05-03 04:40:00,,
129+13227,2020-05-03 04:50:00,65.00,93.00
129+13227,2020-05-03 05:00:00,65.00,95.67
129+13227,2020-05-03 05:10:00,65.00,98.00
129+13227,2020-05-03 05:20:00,65.00,99.57
129+13227,2020-05-03 05:30:00,64.00,99.00
129+13227,2020-05-03 05:40:00,64.00,99.88
129+13227,2020-05-03 05:50:00,,
129+13227,2020-05-03 06:00:00,67.80,100.00
129+13227,2020-05-03 06:10:00,71.61,71.10
129+13227,2020-05-03 06:20:00,71.00,75.00
129+13227,2020-05-03 06:30:00,65.58,97.30
129+13227,2020-05-03 06:40:00,68.59,100.00
129+13227,2020-05-03 06:50:00,68.59,100.00
129+13227,2020-05-03 07:00:00,68.00,100.00
