tmc,tstamp,speed,cvalue
129-04403,2020-07-16 00:00:00,64.39,89.71
129-04403,2020-07-16 00:10:00,61.18,83.25
129-04403,2020-07-16 00:20:00,52.00,69.25
129-04403,2020-07-16 00:30:00,61.00,98.22
129-04403,2020-07-16 00:40:00,54.80,86.25
129-04403,2020-07-16 00:50:00,53.00,89.33
129-04403,2020-07-16 01:00:00,,
129-04403,2020-07-16 01:10:00,55.00,99.00
129-04403,2020-07-16 01:20:00,55.00,100.00
129-04403,2020-07-16 01:30:00,,
129-04403,2020-07-16 01:40:00,63.00,
129-04403,2020-07-16 01:50:00,63.00,
129-04403,2020-07-16 02:00:00,62.60,
129-04403,2020-07-16 02:10:00,12.10,100.00
129-04403,2020-07-16 02:20:00,9.00,100.00
129-04403,2020-07-16 02:30:00,63.00,7.50
129-04403,2020-07-16 02:40:00,63.00,41.80
129-04403,2020-07-16 02:50:00,61.00,69.50
129-04403,2020-07-16 03:00:00,63.45,79.33
129-04403,2020-07-16 03:10:00,67.71,87.90
129-04403,2020-07-16 03:20:00,62.79,98.10
129-04403,2020-07-16 03:30:00,65.00,100.00
129-04403,2020-07-16 03:40:00,,
129-04403,2020-07-16 03:50:00,63.00,
129-04403,2020-07-16 04:00:00,73.72,60.75
129-04403,2020-07-16 04:10:00,75.41,88.25
129-04403,2020-07-16 04:20:00,65.30,62.00
129-04403,2020-07-16 04:30:00,61.00,68.57
129-04403,2020-07-16 04:40:00,65.00,91.56
129-04403,2020-07-16 04:50:00,67.24,85.75
129-04403,2020-07-16 05:00:00,69.99,85.90
129-04403,2020-07-16 05:10:00,65.19,97.00
129-04403,2020-07-16 05:20:00,73.32,65.00
129-04403,2020-07-16 05:30:00,71.21,76.60
129-04403,2020-07-16 05:40:00,69.40,76.40
129-04403,2020-07-16 05:50:00,73.08,77.20
129-04403,2020-07-16 06:00:00,73.94,76.60
129-04403,2020-07-16 06:10:00,66.35,100.00
129-04403,2020-07-16 06:20:00,65.73,100.00
129-04403,2020-07-16 06:30:00,68.69,94.80
129-04403,2020-07-16 06:40:00,66.72,100.00
129-04403,2020-07-16 06:50:00,65.57,100.00
129-04403,2020-07-16 07:00:00,65.57,100.00
129-04403,2020-07-16 07:10:00,66.17,100.00
129-04403,2020-07-16 07:20:00,63.89,100.00
129-04403,2020-07-16 07:30:00,63.97,100.00
129-04403,2020-07-16 07:40:00,64.12,100.00
129-04403,2020-07-16 07:50:00,63.19,100.00
129-04403,2020-07-16 08:00:00,60.07,92.30
129-04403,2020-07-16 08:10:00,59.30,88.50
129-04403,2020-07-16 08:20:00,63.19,100.00
129-04403,2020-07-16 08:30:00,57.60,100.00
129-04403,2020-07-16 08:40:00,61.22,100.00
129-04403,2020-07-16 08:50:00,62.56,100.00
129-04403,2020-07-16 09:00:00,63.79,100.00
129-04403,2020-07-16 09:10:00,61.84,91.00
129-04403,2020-07-16 09:20:00,61.26,100.00
129-04403,2020-07-16 09:30:00,62.59,100.00
129-04403,2020-07-16 09:40:00,62.37,100.00
129-04403,2020-07-16 09:50:00,64.20,92.30
129-04403,2020-07-16 10:00:00,64.50,100.00
129-04403,2020-07-16 10:10:00,67.34,86.60
129-04403,2020-07-16 10:20:00,61.49,87.30
129-04403,2020-07-16 10:30:00,59.69,86.50
129-04403,2020-07-16 10:40:00,62.36,100.00
129-04403,2020-07-16 10:50:00,63.18,100.00
129-04403,2020-07-16 11:00:00,63.19,100.00
129-04403,2020-07-16 11:10:00,64.32,80.30
129-04403,2020-07-16 11:20:00,62.95,100.00
129-04403,2020-07-16 11:30:00,63.89,89.30
129-04403,2020-07-16 11:40:00,68.75,68.10
129-04403,2020-07-16 11:50:00,66.49,95.80
129-04403,2020-07-16 12:00:00,63.55,100.00
129-04403,2020-07-16 12:10:00,62.76,100.00
129-04403,2020-07-16 12:20:00,66.97,71.10
129-04403,2020-07-16 12:30:00,65.12,98.40
129-04403,2020-07-16 12:40:00,64.16,100.00
129-04403,2020-07-16 12:50:00,61.17,100.00
129-04403,2020-07-16 13:00:00,62.11,72.80
129-04403,2020-07-16 13:10:00,61.15,100.00
129-04403,2020-07-16 13:20:00,65.07,95.50
129-04403,2020-07-16 13:30:00,63.19,100.00
129-04403,2020-07-16 13:40:00,63.54,93.70
129-04403,2020-07-16 13:50:00,69.07,59.70
129-04403,2020-07-16 14:00:00,63.79,100.00
129-04403,2020-07-16 14:10:00,62.96,100.00
129-04403,2020-07-16 14:20:00,63.98,100.00
129-04403,2020-07-16 14:30:00,60.87,100.00
129-04403,2020-07-16 14:40:00,59.02,85.50
129-04403,2020-07-16 14:50:00,62.15,100.00
129-04403,2020-07-16 15:00:00,63.55,100.00
129-04403,2020-07-16 15:10:00,62.17,100.00
129-04403,2020-07-16 15:20:00,67.85,69.60
129-04403,2020-07-16 15:30:00,66.28,93.00
129-04403,2020-07-16 15:40:00,66.13,100.00
129-04403,2020-07-16 15:50:00,63.66,100.00
129-04403,2020-07-16 16:00:00,66.17,100.00
129-04403,2020-07-16 16:10:00,66.55,93.50
129-04403,2020-07-16 16:20:00,63.96,100.00
129-04403,2020-07-16 16:30:00,65.01,100.00
129-04403,2020-07-16 16:40:00,65.90,92.60
129-04403,2020-07-16 16:50:00,67.00,100.00
129-04403,2020-07-16 17:00:00,63.77,100.00
129-04403,2020-07-16 17:10:00,56.91,100.00
129-04403,2020-07-16 17:20:00,56.69,52.20
129-04403,2020-07-16 17:30:00,61.72,99.00
129-04403,2020-07-16 17:40:00,64.28,91.30
129-04403,2020-07-16 17:50:00,64.54,100.00
129-04403,2020-07-16 18:00:00,72.82,23.70
129-04403,2020-07-16 18:10:00,63.79,100.00
129-04403,2020-07-16 18:20:00,63.51,93.30
129-04403,2020-07-16 18:30:00,62.53,87.80
129-04403,2020-07-16 18:40:00,68.97,91.90
129-04403,2020-07-16 18:50:00,66.94,100.00
129-04403,2020-07-16 19:00:00,65.18,100.00
129-04403,2020-07-16 19:10:00,65.18,100.00
129-04403,2020-07-16 19:20:00,62.79,100.00
129-04403,2020-07-16 19:30:00,62.59,100.00
129-04403,2020-07-16 19:40:00,62.77,100.00
129-04403,2020-07-16 19:50:00,64.59,100.00
129-04403,2020-07-16 20:00:00,56.55,71.40
129-04403,2020-07-16 20:10:00,65.30,84.20
129-04403,2020-07-16 20:20:00,65.96,100.00
129-04403,2020-07-16 20:30:00,62.60,100.00
129-04403,2020-07-16 20:40:00,63.54,100.00
129-04403,2020-07-16 20:50:00,59.20,86.90
129-04403,2020-07-16 21:00:00,71.00,40.20
129-04403,2020-07-16 21:10:00,67.36,80.00
129-04403,2020-07-16 21:20:00,62.78,84.80
129-04403,2020-07-16 21:30:00,59.06,100.00
129-04403,2020-07-16 21:40:00,60.48,99.60
129-04403,2020-07-16 21:50:00,62.19,98.00
129-04403,2020-07-16 22:00:00,65.00,86.30
129-04403,2020-07-16 22:10:00,60.20,96.30
129-04403,2020-07-16 22:20:00,57.88,100.00
129-04403,2020-07-16 22:30:00,58.99,99.00
129-04403,2020-07-16 22:40:00,64.01,73.00
129-04403,2020-07-16 22:50:00,68.15,43.70
129-04403,2020-07-16 23:00:00,69.72,63.90
129-04403,2020-07-16 23:10:00,62.31,93.56
129-04403,2020-07-16 23:20:00,57.38,49.80
129-04403,2020-07-16 23:30:00,64.32,99.33
129-04403,2020-07-16 23:40:00,63.00,99.57
129-04403,2020-07-16 23:50:00,64.00,47.50
129-04404,2020-07-16 00:00:00,66.59,89.70
129-04404,2020-07-16 00:10:00,61.08,83.78
129-04404,2020-07-16 00:20:00,55.00,82.00
129-04404,2020-07-16 00:30:00,63.00,98.78
129-04404,2020-07-16 00:40:00,58.39,94.25
129-04404,2020-07-16 00:50:00,57.00,95.88
129-04404,2020-07-16 01:00:00,58.00,100.00
129-04404,2020-07-16 01:10:00,57.80,99.20
129-04404,2020-07-16 01:20:00,58.00,100.00
129-04404,2020-07-16 01:30:00,,
129-04404,2020-07-16 01:40:00,61.29,
129-04404,2020-07-16 01:50:00,60.18,
129-04404,2020-07-16 02:00:00,23.92,84.25
129-04404,2020-07-16 02:10:00,13.50,98.83
129-04404,2020-07-16 02:20:00,,
129-04404,2020-07-16 02:30:00,65.00,4.50
129-04404,2020-07-16 02:40:00,65.00,34.40
129-04404,2020-07-16 02:50:00,62.00,78.00
129-04404,2020-07-16 03:00:00,64.48,90.86
129-04404,2020-07-16 03:10:00,68.39,85.90
129-04404,2020-07-16 03:20:00,64.69,98.70
129-04404,2020-07-16 03:30:00,67.00,98.00
129-04404,2020-07-16 03:40:00,,
129-04404,2020-07-16 03:50:00,70.68,83.50
129-04404,2020-07-16 04:00:00,71.77,83.80
129-04404,2020-07-16 04:10:00,74.00,96.00
129-04404,2020-07-16 04:20:00,67.99,78.80
129-04404,2020-07-16 04:30:00,64.00,82.43
129-04404,2020-07-16 04:40:00,68.64,96.90
129-04404,2020-07-16 04:50:00,65.20,91.90
129-04404,2020-07-16 05:00:00,70.09,89.30
129-04404,2020-07-16 05:10:00,69.19,96.40
129-04404,2020-07-16 05:20:00,72.61,69.00
129-04404,2020-07-16 05:30:00,72.64,90.90
129-04404,2020-07-16 05:40:00,70.69,87.10
129-04404,2020-07-16 05:50:00,74.73,69.80
129-04404,2020-07-16 06:00:00,73.73,93.70
129-04404,2020-07-16 06:10:00,69.16,100.00
129-04404,2020-07-16 06:20:00,68.17,100.00
129-04404,2020-07-16 06:30:00,68.79,94.60
129-04404,2020-07-16 06:40:00,67.58,100.00
129-04404,2020-07-16 06:50:00,67.46,100.00
129-04404,2020-07-16 07:00:00,68.58,100.00
129-04404,2020-07-16 07:10:00,67.77,100.00
129-04404,2020-07-16 07:20:00,67.38,100.00
129-04404,2020-07-16 07:30:00,66.27,100.00
129-04404,2020-07-16 07:40:00,68.82,100.00
129-04404,2020-07-16 07:50:00,65.62,100.00
129-04404,2020-07-16 08:00:00,64.92,97.50
129-04404,2020-07-16 08:10:00,64.92,100.00
129-04404,2020-07-16 08:20:00,65.74,100.00
129-04404,2020-07-16 08:30:00,62.07,100.00
129-04404,2020-07-16 08:40:00,65.62,96.60
129-04404,2020-07-16 08:50:00,63.94,96.80
129-04404,2020-07-16 09:00:00,67.88,100.00
129-04404,2020-07-16 09:10:00,64.93,100.00
129-04404,2020-07-16 09:20:00,66.15,100.00
129-04404,2020-07-16 09:30:00,64.77,100.00
129-04404,2020-07-16 09:40:00,67.38,95.20
129-04404,2020-07-16 09:50:00,67.34,85.20
129-04404,2020-07-16 10:00:00,67.78,100.00
129-04404,2020-07-16 10:10:00,66.22,100.00
129-04404,2020-07-16 10:20:00,65.76,100.00
129-04404,2020-07-16 10:30:00,62.33,100.00
129-04404,2020-07-16 10:40:00,66.57,91.10
129-04404,2020-07-16 10:50:00,63.57,95.70
129-04404,2020-07-16 11:00:00,64.19,100.00
129-04404,2020-07-16 11:10:00,66.00,91.40
129-04404,2020-07-16 11:20:00,64.09,98.90
129-04404,2020-07-16 11:30:00,64.29,89.50
129-04404,2020-07-16 11:40:00,68.35,78.60
129-04404,2020-07-16 11:50:00,69.74,87.60
129-04404,2020-07-16 12:00:00,65.47,100.00
129-04404,2020-07-16 12:10:00,63.78,100.00
129-04404,2020-07-16 12:20:00,70.39,62.50
129-04404,2020-07-16 12:30:00,68.17,97.60
129-04404,2020-07-16 12:40:00,66.52,98.20
129-04404,2020-07-16 12:50:00,62.49,100.00
129-04404,2020-07-16 13:00:00,66.64,93.80
