tmc,tstamp,speed,cvalue
129-04128,2020-05-28 00:00:00,67.48,96.00
129-04128,2020-05-28 00:10:00,60.00,67.00
129-04128,2020-05-28 00:20:00,,
129-04128,2020-05-28 00:30:00,65.81,96.38
129-04128,2020-05-28 00:40:00,64.37,98.20
129-04128,2020-05-28 00:50:00,59.26,86.60
129-04128,2020-05-28 01:00:00,62.82,93.43
129-04128,2020-05-28 01:10:00,60.18,81.90
129-04128,2020-05-28 01:20:00,54.96,82.10
129-04128,2020-05-28 01:30:00,63.29,88.40
129-04128,2020-05-28 01:40:00,66.32,84.40
129-04128,2020-05-28 01:50:00,65.13,91.80
129-04128,2020-05-28 02:00:00,66.65,87.00
129-04128,2020-05-28 02:10:00,58.41,82.00
129-04128,2020-05-28 02:20:00,64.45,97.50
129-04128,2020-05-28 02:30:00,66.43,98.33
129-04128,2020-05-28 02:40:00,69.32,60.40
129-04128,2020-05-28 02:50:00,68.67,52.80
129-04128,2020-05-28 03:00:00,67.81,95.25
129-04128,2020-05-28 03:10:00,65.36,90.50
129-04128,2020-05-28 03:20:00,65.69,96.90
129-04128,2020-05-28 03:30:00,64.25,90.70
129-04128,2020-05-28 03:40:00,67.99,68.00
129-04128,2020-05-28 03:50:00,69.51,75.20
129-04128,2020-05-28 04:00:00,71.46,66.40
129-04128,2020-05-28 04:10:00,67.77,89.10
129-04128,2020-05-28 04:20:00,66.86,87.90
129-04128,2020-05-28 04:30:00,69.50,82.90
129-04128,2020-05-28 04:40:00,70.38,79.30
129-04128,2020-05-28 04:50:00,72.92,64.30
129-04128,2020-05-28 05:00:00,74.48,92.70
129-04128,2020-05-28 05:10:00,70.07,100.00
129-04128,2020-05-28 05:20:00,70.49,100.00
129-04128,2020-05-28 05:30:00,70.27,100.00
129-04128,2020-05-28 05:40:00,68.89,100.00
129-04128,2020-05-28 05:50:00,69.59,100.00
129-04128,2020-05-28 06:00:00,72.28,100.00
129-04128,2020-05-28 06:10:00,69.76,100.00
129-04128,2020-05-28 06:20:00,67.76,100.00
129-04128,2020-05-28 06:30:00,68.08,100.00
129-04128,2020-05-28 06:40:00,67.59,100.00
129-04128,2020-05-28 06:50:00,65.66,100.00
129-04128,2020-05-28 07:00:00,63.77,100.00
129-04128,2020-05-28 07:10:00,65.10,100.00
129-04128,2020-05-28 07:20:00,66.16,100.00
129-04128,2020-05-28 07:30:00,62.97,100.00
129-04128,2020-05-28 07:40:00,63.13,100.00
129-04128,2020-05-28 07:50:00,64.59,100.00
129-04128,2020-05-28 08:00:00,66.58,100.00
129-04128,2020-05-28 08:10:00,65.66,100.00
129-04128,2020-05-28 08:20:00,65.06,100.00
129-04128,2020-05-28 08:30:00,64.68,100.00
