tmc,tstamp,speed,cvalue
129-04459,2020-05-30 00:00:00,68.00,100.00
129-04459,2020-05-30 00:10:00,,
129-04459,2020-05-30 00:20:00,73.00,74.20
129-04459,2020-05-30 00:30:00,75.21,65.50
129-04459,2020-05-30 00:40:00,76.55,62.78
129-04459,2020-05-30 00:50:00,69.29,61.50
129-04459,2020-05-30 01:00:00,65.34,43.50
129-04459,2020-05-30 01:10:00,71.59,83.00
129-04459,2020-05-30 01:20:00,75.00,91.88
129-04459,2020-05-30 01:30:00,,
129-04459,2020-05-30 01:40:00,,
129-04459,2020-05-30 01:50:00,66.43,64.00
129-04459,2020-05-30 02:00:00,66.00,69.00
129-04459,2020-05-30 02:10:00,,
129-04459,2020-05-30 02:20:00,,
129-04459,2020-05-30 02:30:00,70.00,91.33
129-04459,2020-05-30 02:40:00,70.00,95.67
129-04459,2020-05-30 02:50:00,66.00,88.10
129-04459,2020-05-30 03:00:00,66.99,95.00
129-04459,2020-05-30 03:10:00,,
129-04459,2020-05-30 03:20:00,,
129-04459,2020-05-30 03:30:00,79.54,23.00
129-04459,2020-05-30 03:40:00,79.33,80.22
129-04459,2020-05-30 03:50:00,,
129-04459,2020-05-30 04:00:00,,
129-04459,2020-05-30 04:10:00,71.00,55.11
129-04459,2020-05-30 04:20:00,,
129-04459,2020-05-30 04:30:00,,
129-04459,2020-05-30 04:40:00,63.00,13.00
129-04459,2020-05-30 04:50:00,63.19,71.00
129-04459,2020-05-30 05:00:00,75.97,22.00
129-04459,2020-05-30 05:10:00,77.20,38.80
129-04459,2020-05-30 05:20:00,,
129-04459,2020-05-30 05:30:00,,
129-04459,2020-05-30 05:40:00,65.32,67.90
129-04459,2020-05-30 05:50:00,69.31,83.83
129-04459,2020-05-30 06:00:00,,
129-04459,2020-05-30 06:10:00,,
129-04459,2020-05-30 06:20:00,,
129-04459,2020-05-30 06:30:00,,
129-04459,2020-05-30 06:40:00,69.39,100.00
129-04459,2020-05-30 06:50:00,72.23,100.00
129-04459,2020-05-30 07:00:00,70.60,97.70
129-04459,2020-05-30 07:10:00,70.00,95.00
129-04459,2020-05-30 07:20:00,67.39,82.80
129-04459,2020-05-30 07:30:00,67.79,100.00
129-04459,2020-05-30 07:40:00,66.40,100.00
129-04459,2020-05-30 07:50:00,80.00,53.00
129-04459,2020-05-30 08:00:00,75.53,54.10
129-04459,2020-05-30 08:10:00,69.28,100.00
129-04459,2020-05-30 08:20:00,71.83,100.00
129-04459,2020-05-30 08:30:00,71.29,98.20
129-04459,2020-05-30 08:40:00,66.54,91.50
129-04459,2020-05-30 08:50:00,70.23,100.00
129-04459,2020-05-30 09:00:00,69.03,100.00
129-04459,2020-05-30 09:10:00,67.80,100.00
129-04459,2020-05-30 09:20:00,68.98,100.00
129-04459,2020-05-30 09:30:00,70.86,97.80
129-04459,2020-05-30 09:40:00,70.29,100.00
129-04459,2020-05-30 09:50:00,70.47,100.00
129-04459,2020-05-30 10:00:00,69.79,100.00
129-04459,2020-05-30 10:10:00,71.99,100.00
129-04459,2020-05-30 10:20:00,69.39,97.60
129-04459,2020-05-30 10:30:00,66.67,79.40
129-04459,2020-05-30 10:40:00,66.00,86.00
129-04459,2020-05-30 10:50:00,70.27,100.00
129-04459,2020-05-30 11:00:00,73.28,88.60
129-04459,2020-05-30 11:10:00,70.88,100.00
129-04459,2020-05-30 11:20:00,70.67,100.00
129-04459,2020-05-30 11:30:00,75.34,84.80
129-04459,2020-05-30 11:40:00,73.90,87.30
129-04459,2020-05-30 11:50:00,70.28,92.80
129-04459,2020-05-30 12:00:00,69.97,100.00
129-04459,2020-05-30 12:10:00,67.55,70.90
129-04459,2020-05-30 12:20:00,74.12,89.40
129-04459,2020-05-30 12:30:00,71.18,100.00
129-04459,2020-05-30 12:40:00,71.88,100.00
129-04459,2020-05-30 12:50:00,75.59,84.50
129-04459,2020-05-30 13:00:00,69.68,86.00
129-04459,2020-05-30 13:10:00,71.39,100.00
129-04459,2020-05-30 13:20:00,73.28,100.00
129-04459,2020-05-30 13:30:00,76.09,71.90
129-04459,2020-05-30 13:40:00,76.06,83.60
129-04459,2020-05-30 13:50:00,70.00,100.00
129-04459,2020-05-30 14:00:00,70.00,100.00
129-04459,2020-05-30 14:10:00,73.04,100.00
129-04459,2020-05-30 14:20:00,67.58,92.10
129-04459,2020-05-30 14:30:00,70.99,100.00
129-04459,2020-05-30 14:40:00,64.81,61.75
129-04459,2020-05-30 14:50:00,62.00,96.00
129-04459,2020-05-30 15:00:00,68.00,93.80
129-04459,2020-05-30 15:10:00,69.66,84.90
129-04459,2020-05-30 15:20:00,75.34,60.40
129-04459,2020-05-30 15:30:00,75.31,67.50
129-04459,2020-05-30 15:40:00,69.89,100.00
129-04459,2020-05-30 15:50:00,72.66,98.00
129-04459,2020-05-30 16:00:00,73.43,97.90
129-04459,2020-05-30 16:10:00,70.19,100.00
129-04459,2020-05-30 16:20:00,75.69,84.30
129-04459,2020-05-30 16:30:00,75.59,86.30
129-04459,2020-05-30 16:40:00,75.98,89.90
129-04459,2020-05-30 16:50:00,75.69,94.40
129-04459,2020-05-30 17:00:00,72.56,84.80
129-04459,2020-05-30 17:10:00,68.96,100.00
129-04459,2020-05-30 17:20:00,73.61,94.80
129-04459,2020-05-30 17:30:00,71.00,100.00
129-04459,2020-05-30 17:40:00,72.80,93.70
129-04459,2020-05-30 17:50:00,74.95,77.88
129-04459,2020-05-30 18:00:00,70.31,83.70
129-04459,2020-05-30 18:10:00,73.50,83.90
129-04459,2020-05-30 18:20:00,72.91,90.50
129-04459,2020-05-30 18:30:00,78.10,66.80
129-04459,2020-05-30 18:40:00,75.75,88.90
129-04459,2020-05-30 18:50:00,75.78,99.20
129-04459,2020-05-30 19:00:00,76.25,98.00
129-04459,2020-05-30 19:10:00,72.84,100.00
129-04459,2020-05-30 19:20:00,71.44,96.00
129-04459,2020-05-30 19:30:00,74.17,96.20
129-04459,2020-05-30 19:40:00,73.54,95.40
129-04459,2020-05-30 19:50:00,70.31,96.67
129-04459,2020-05-30 20:00:00,68.00,70.90
129-04459,2020-05-30 20:10:00,70.51,85.00
129-04459,2020-05-30 20:20:00,74.37,94.70
129-04459,2020-05-30 20:30:00,72.38,98.30
129-04459,2020-05-30 20:40:00,74.78,78.60
129-04459,2020-05-30 20:50:00,74.90,95.00
129-04459,2020-05-30 21:00:00,72.91,95.63
129-04459,2020-05-30 21:10:00,76.00,85.44
129-04459,2020-05-30 21:20:00,,
129-04459,2020-05-30 21:30:00,68.95,100.00
129-04459,2020-05-30 21:40:00,68.00,100.00
129-04459,2020-05-30 21:50:00,68.00,100.00
129-04459,2020-05-30 22:00:00,,
