tmc,tstamp,speed,cvalue
129P04266,2020-06-26 00:00:00,67.08,60.10
129P04266,2020-06-26 00:10:00,56.41,73.00
129P04266,2020-06-26 00:20:00,47.87,34.50
129P04266,2020-06-26 00:30:00,53.56,77.00
129P04266,2020-06-26 00:40:00,53.79,83.10
129P04266,2020-06-26 00:50:00,54.00,85.75
129P04266,2020-06-26 01:00:00,,
129P04266,2020-06-26 01:10:00,,
129P04266,2020-06-26 01:20:00,67.00,27.50
129P04266,2020-06-26 01:30:00,67.00,63.00
129P04266,2020-06-26 01:40:00,,
129P04266,2020-06-26 01:50:00,67.00,
129P04266,2020-06-26 02:00:00,67.00,
129P04266,2020-06-26 02:10:00,67.00,
129P04266,2020-06-26 02:20:00,67.00,
129P04266,2020-06-26 02:30:00,67.00,
129P04266,2020-06-26 02:40:00,66.39,
129P04266,2020-06-26 02:50:00,65.00,
129P04266,2020-06-26 03:00:00,62.58,
129P04266,2020-06-26 03:10:00,52.71,98.33
129P04266,2020-06-26 03:20:00,49.00,99.50
129P04266,2020-06-26 03:30:00,57.00,75.67
129P04266,2020-06-26 03:40:00,50.29,73.22
129P04266,2020-06-26 03:50:00,46.52,84.38
129P04266,2020-06-26 04:00:00,46.35,90.50
129P04266,2020-06-26 04:10:00,56.32,24.10
129P04266,2020-06-26 04:20:00,57.48,82.60
129P04266,2020-06-26 04:30:00,56.21,77.10
129P04266,2020-06-26 04:40:00,56.55,96.13
129P04266,2020-06-26 04:50:00,60.39,97.70
129P04266,2020-06-26 05:00:00,62.16,83.70
129P04266,2020-06-26 05:10:00,57.00,84.10
129P04266,2020-06-26 05:20:00,62.33,79.10
129P04266,2020-06-26 05:30:00,67.58,60.40
129P04266,2020-06-26 05:40:00,62.35,80.90
129P04266,2020-06-26 05:50:00,59.72,88.20
129P04266,2020-06-26 06:00:00,63.92,63.30
129P04266,2020-06-26 06:10:00,57.07,99.30
129P04266,2020-06-26 06:20:00,57.76,99.00
129P04266,2020-06-26 06:30:00,55.11,100.00
129P04266,2020-06-26 06:40:00,53.58,100.00
129P04266,2020-06-26 06:50:00,55.39,100.00
129P04266,2020-06-26 07:00:00,54.45,92.20
129P04266,2020-06-26 07:10:00,57.04,95.00
129P04266,2020-06-26 07:20:00,53.78,100.00
129P04266,2020-06-26 07:30:00,52.90,100.00
129P04266,2020-06-26 07:40:00,55.98,100.00
129P04266,2020-06-26 07:50:00,54.76,100.00
129P04266,2020-06-26 08:00:00,54.34,100.00
129P04266,2020-06-26 08:10:00,54.52,100.00
129P04266,2020-06-26 08:20:00,56.74,100.00
