tmc,tstamp,speed,cvalue
129-04249,2020-06-07 00:00:00,63.95,62.60
129-04249,2020-06-07 00:10:00,64.88,66.00
129-04249,2020-06-07 00:20:00,73.95,54.60
129-04249,2020-06-07 00:30:00,73.69,59.57
129-04249,2020-06-07 00:40:00,57.40,23.80
129-04249,2020-06-07 00:50:00,62.98,75.40
129-04249,2020-06-07 01:00:00,62.16,67.00
129-04249,2020-06-07 01:10:00,71.86,61.60
129-04249,2020-06-07 01:20:00,73.00,52.75
129-04249,2020-06-07 01:30:00,69.59,88.40
129-04249,2020-06-07 01:40:00,68.59,98.20
129-04249,2020-06-07 01:50:00,61.35,38.70
129-04249,2020-06-07 02:00:00,64.45,86.60
129-04249,2020-06-07 02:10:00,66.00,100.00
129-04249,2020-06-07 02:20:00,65.75,100.00
129-04249,2020-06-07 02:30:00,67.00,95.00
129-04249,2020-06-07 02:40:00,,
129-04249,2020-06-07 02:50:00,63.44,85.75
129-04249,2020-06-07 03:00:00,62.00,83.67
129-04249,2020-06-07 03:10:00,62.00,94.88
129-04249,2020-06-07 03:20:00,66.42,75.40
129-04249,2020-06-07 03:30:00,67.66,76.50
129-04249,2020-06-07 03:40:00,66.59,90.10
129-04249,2020-06-07 03:50:00,68.00,84.00
129-04249,2020-06-07 04:00:00,63.00,84.11
129-04249,2020-06-07 04:10:00,65.52,82.20
129-04249,2020-06-07 04:20:00,69.99,78.80
129-04249,2020-06-07 04:30:00,71.14,65.29
129-04249,2020-06-07 04:40:00,70.45,66.90
129-04249,2020-06-07 04:50:00,68.91,90.80
129-04249,2020-06-07 05:00:00,71.00,96.80
129-04249,2020-06-07 05:10:00,66.00,72.00
129-04249,2020-06-07 05:20:00,62.00,33.90
129-04249,2020-06-07 05:30:00,65.00,87.00
129-04249,2020-06-07 05:40:00,67.00,99.00
129-04249,2020-06-07 05:50:00,68.69,62.60
129-04249,2020-06-07 06:00:00,70.34,84.89
129-04249,2020-06-07 06:10:00,67.28,100.00
129-04249,2020-06-07 06:20:00,66.00,100.00
129-04249,2020-06-07 06:30:00,63.22,100.00
129-04249,2020-06-07 06:40:00,64.91,90.90
129-04249,2020-06-07 06:50:00,74.16,47.60
129-04249,2020-06-07 07:00:00,70.81,75.60
129-04249,2020-06-07 07:10:00,64.25,82.70
129-04249,2020-06-07 07:20:00,67.90,100.00
129-04249,2020-06-07 07:30:00,65.09,98.10
129-04249,2020-06-07 07:40:00,65.95,100.00
129-04249,2020-06-07 07:50:00,69.52,76.00
129-04249,2020-06-07 08:00:00,70.06,92.10
129-04249,2020-06-07 08:10:00,68.79,95.00
129-04249,2020-06-07 08:20:00,68.70,100.00
129-04249,2020-06-07 08:30:00,68.37,100.00
129-04249,2020-06-07 08:40:00,66.68,100.00
129-04249,2020-06-07 08:50:00,67.18,100.00
129-04249,2020-06-07 09:00:00,68.67,100.00
129-04249,2020-06-07 09:10:00,67.96,100.00
129-04249,2020-06-07 09:20:00,68.59,100.00
129-04249,2020-06-07 09:30:00,69.89,100.00
129-04249,2020-06-07 09:40:00,73.47,100.00
129-04249,2020-06-07 09:50:00,70.98,100.00
129-04249,2020-06-07 10:00:00,69.37,100.00
129-04249,2020-06-07 10:10:00,68.83,100.00
129-04249,2020-06-07 10:20:00,70.98,100.00
129-04249,2020-06-07 10:30:00,69.66,100.00
129-04249,2020-06-07 10:40:00,65.42,88.00
129-04249,2020-06-07 10:50:00,68.57,100.00
129-04249,2020-06-07 11:00:00,68.27,100.00
129-04249,2020-06-07 11:10:00,70.56,100.00
129-04249,2020-06-07 11:20:00,68.39,100.00
129-04249,2020-06-07 11:30:00,68.30,100.00
129-04249,2020-06-07 11:40:00,69.59,100.00
129-04249,2020-06-07 11:50:00,68.56,100.00
129-04249,2020-06-07 12:00:00,70.49,100.00
129-04249,2020-06-07 12:10:00,69.23,100.00
129-04249,2020-06-07 12:20:00,66.38,100.00
129-04249,2020-06-07 12:30:00,67.19,100.00
129-04249,2020-06-07 12:40:00,66.82,100.00
129-04249,2020-06-07 12:50:00,69.45,100.00
129-04249,2020-06-07 13:00:00,68.69,100.00
129-04249,2020-06-07 13:10:00,70.15,100.00
129-04249,2020-06-07 13:20:00,69.65,100.00
129-04249,2020-06-07 13:30:00,65.79,100.00
129-04249,2020-06-07 13:40:00,69.15,100.00
129-04249,2020-06-07 13:50:00,66.87,100.00
129-04249,2020-06-07 14:00:00,69.17,100.00
129-04249,2020-06-07 14:10:00,68.55,100.00
129-04249,2020-06-07 14:20:00,68.58,100.00
129-04249,2020-06-07 14:30:00,69.88,100.00
129-04249,2020-06-07 14:40:00,69.54,100.00
129-04249,2020-06-07 14:50:00,68.57,100.00
129-04249,2020-06-07 15:00:00,69.68,100.00
129-04249,2020-06-07 15:10:00,70.49,100.00
129-04249,2020-06-07 15:20:00,69.08,100.00
129-04249,2020-06-07 15:30:00,70.58,100.00
129-04249,2020-06-07 15:40:00,67.65,100.00
129-04249,2020-06-07 15:50:00,69.27,100.00
129-04249,2020-06-07 16:00:00,66.78,100.00
129-04249,2020-06-07 16:10:00,66.08,100.00
129-04249,2020-06-07 16:20:00,69.51,100.00
129-04249,2020-06-07 16:30:00,67.29,100.00
129-04249,2020-06-07 16:40:00,68.16,100.00
129-04249,2020-06-07 16:50:00,66.39,100.00
129-04249,2020-06-07 17:00:00,68.19,100.00
129-04249,2020-06-07 17:10:00,67.57,100.00
129-04249,2020-06-07 17:20:00,66.73,100.00
129-04249,2020-06-07 17:30:00,68.57,100.00
129-04249,2020-06-07 17:40:00,69.89,100.00
129-04249,2020-06-07 17:50:00,70.49,100.00
129-04249,2020-06-07 18:00:00,65.33,100.00
129-04249,2020-06-07 18:10:00,66.99,100.00
129-04249,2020-06-07 18:20:00,68.32,100.00
129-04249,2020-06-07 18:30:00,66.48,100.00
129-04249,2020-06-07 18:40:00,69.47,100.00
129-04249,2020-06-07 18:50:00,71.39,100.00
129-04249,2020-06-07 19:00:00,71.99,100.00
129-04249,2020-06-07 19:10:00,69.69,100.00
129-04249,2020-06-07 19:20:00,67.79,100.00
129-04249,2020-06-07 19:30:00,69.47,100.00
129-04249,2020-06-07 19:40:00,66.78,100.00
129-04249,2020-06-07 19:50:00,68.37,100.00
129-04249,2020-06-07 20:00:00,70.69,100.00
129-04249,2020-06-07 20:10:00,72.18,100.00
129-04249,2020-06-07 20:20:00,69.27,100.00
129-04249,2020-06-07 20:30:00,64.88,100.00
129-04249,2020-06-07 20:40:00,63.76,100.00
129-04249,2020-06-07 20:50:00,63.60,100.00
129-04249,2020-06-07 21:00:00,73.17,75.20
129-04249,2020-06-07 21:10:00,72.97,81.20
129-04249,2020-06-07 21:20:00,63.33,77.30
129-04249,2020-06-07 21:30:00,67.10,100.00
129-04249,2020-06-07 21:40:00,69.78,81.71
129-04249,2020-06-07 21:50:00,68.03,100.00
129-04249,2020-06-07 22:00:00,69.00,94.40
129-04249,2020-06-07 22:10:00,64.98,100.00
129-04249,2020-06-07 22:20:00,61.87,72.10
129-04249,2020-06-07 22:30:00,61.89,82.90
129-04249,2020-06-07 22:40:00,65.38,100.00
129-04249,2020-06-07 22:50:00,67.58,100.00
129-04249,2020-06-07 23:00:00,67.80,78.40
129-04249,2020-06-07 23:10:00,55.85,31.20
129-04249,2020-06-07 23:20:00,63.78,70.10
129-04249,2020-06-07 23:30:00,66.29,91.10
129-04249,2020-06-07 23:40:00,66.72,81.40
129-04249,2020-06-07 23:50:00,67.87,67.00
129-04247,2020-06-07 00:00:00,60.63,58.67
129-04247,2020-06-07 00:10:00,61.70,76.00
129-04247,2020-06-07 00:20:00,75.80,73.20
129-04247,2020-06-07 00:30:00,76.00,76.00
129-04247,2020-06-07 00:40:00,,
129-04247,2020-06-07 00:50:00,52.00,21.20
129-04247,2020-06-07 01:00:00,52.96,57.33
129-04247,2020-06-07 01:10:00,72.00,56.63
129-04247,2020-06-07 01:20:00,71.16,51.60
129-04247,2020-06-07 01:30:00,,
129-04247,2020-06-07 01:40:00,63.05,79.90
129-04247,2020-06-07 01:50:00,58.39,51.80
129-04247,2020-06-07 02:00:00,68.17,63.30
129-04247,2020-06-07 02:10:00,75.00,62.60
129-04247,2020-06-07 02:20:00,,
129-04247,2020-06-07 02:30:00,57.00,
129-04247,2020-06-07 02:40:00,58.93,
129-04247,2020-06-07 02:50:00,58.39,54.60
129-04247,2020-06-07 03:00:00,56.40,95.00
129-04247,2020-06-07 03:10:00,,
129-04247,2020-06-07 03:20:00,,
129-04247,2020-06-07 03:30:00,,
129-04247,2020-06-07 03:40:00,66.00,73.56
129-04247,2020-06-07 03:50:00,66.00,99.00
129-04247,2020-06-07 04:00:00,,
129-04247,2020-06-07 04:10:00,,
129-04247,2020-06-07 04:20:00,53.49,25.75
129-04247,2020-06-07 04:30:00,55.14,61.40
129-04247,2020-06-07 04:40:00,72.69,30.60
129-04247,2020-06-07 04:50:00,73.00,64.00
129-04247,2020-06-07 05:00:00,,
129-04247,2020-06-07 05:10:00,54.00,89.00
129-04247,2020-06-07 05:20:00,61.09,77.80
129-04247,2020-06-07 05:30:00,65.87,92.00
129-04247,2020-06-07 05:40:00,69.00,87.00
129-04247,2020-06-07 05:50:00,68.71,91.50
129-04247,2020-06-07 06:00:00,64.85,99.90
129-04247,2020-06-07 06:10:00,65.90,100.00
129-04247,2020-06-07 06:20:00,60.87,99.67
129-04247,2020-06-07 06:30:00,73.77,73.00
129-04247,2020-06-07 06:40:00,77.00,43.33
129-04247,2020-06-07 06:50:00,65.81,100.00
129-04247,2020-06-07 07:00:00,70.84,94.60
129-04247,2020-06-07 07:10:00,65.38,100.00
129-04247,2020-06-07 07:20:00,63.00,100.00
129-04247,2020-06-07 07:30:00,60.99,98.40
129-04247,2020-06-07 07:40:00,62.59,100.00
129-04247,2020-06-07 07:50:00,69.05,94.50
129-04247,2020-06-07 08:00:00,73.79,84.80
129-04247,2020-06-07 08:10:00,70.20,81.90
129-04247,2020-06-07 08:20:00,72.95,55.90
129-04247,2020-06-07 08:30:00,72.55,80.40
129-04247,2020-06-07 08:40:00,70.06,100.00
129-04247,2020-06-07 08:50:00,68.55,99.60
129-04247,2020-06-07 09:00:00,71.56,100.00
129-04247,2020-06-07 09:10:00,72.79,98.50
129-04247,2020-06-07 09:20:00,72.30,87.20
129-04247,2020-06-07 09:30:00,69.59,91.20
129-04247,2020-06-07 09:40:00,71.17,100.00
129-04247,2020-06-07 09:50:00,68.52,100.00
129-04247,2020-06-07 10:00:00,68.96,100.00
129-04247,2020-06-07 10:10:00,69.37,100.00
129-04247,2020-06-07 10:20:00,68.78,100.00
129-04247,2020-06-07 10:30:00,70.58,100.00
129-04247,2020-06-07 10:40:00,65.70,83.50
129-04247,2020-06-07 10:50:00,68.89,94.90
129-04247,2020-06-07 11:00:00,72.28,100.00
129-04247,2020-06-07 11:10:00,69.28,100.00
129-04247,2020-06-07 11:20:00,70.06,100.00
129-04247,2020-06-07 11:30:00,66.58,100.00
129-04247,2020-06-07 11:40:00,71.35,93.30
129-04247,2020-06-07 11:50:00,70.28,100.00
129-04247,2020-06-07 12:00:00,67.23,100.00
129-04247,2020-06-07 12:10:00,71.67,100.00
129-04247,2020-06-07 12:20:00,71.57,100.00
129-04247,2020-06-07 12:30:00,69.65,96.10
129-04247,2020-06-07 12:40:00,68.34,100.00
129-04247,2020-06-07 12:50:00,70.89,100.00
129-04247,2020-06-07 13:00:00,72.21,100.00
129-04247,2020-06-07 13:10:00,69.32,100.00
129-04247,2020-06-07 13:20:00,68.48,100.00
129-04247,2020-06-07 13:30:00,71.06,100.00
129-04247,2020-06-07 13:40:00,72.07,100.00
129-04247,2020-06-07 13:50:00,70.76,100.00
129-04247,2020-06-07 14:00:00,71.53,100.00
129-04247,2020-06-07 14:10:00,70.44,100.00
129-04247,2020-06-07 14:20:00,73.68,100.00
129-04247,2020-06-07 14:30:00,70.58,100.00
129-04247,2020-06-07 14:40:00,71.54,100.00
129-04247,2020-06-07 14:50:00,70.29,100.00
129-04247,2020-06-07 15:00:00,71.29,100.00
129-04247,2020-06-07 15:10:00,69.93,100.00
129-04247,2020-06-07 15:20:00,71.06,100.00
129-04247,2020-06-07 15:30:00,70.97,100.00
129-04247,2020-06-07 15:40:00,71.73,100.00
129-04247,2020-06-07 15:50:00,72.36,100.00
129-04247,2020-06-07 16:00:00,73.46,100.00
129-04247,2020-06-07 16:10:00,68.95,100.00
129-04247,2020-06-07 16:20:00,71.52,100.00
129-04247,2020-06-07 16:30:00,73.38,100.00
129-04247,2020-06-07 16:40:00,70.37,100.00
129-04247,2020-06-07 16:50:00,70.07,100.00
129-04247,2020-06-07 17:00:00,71.58,100.00
129-04247,2020-06-07 17:10:00,75.07,100.00
129-04247,2020-06-07 17:20:00,70.97,100.00
129-04247,2020-06-07 17:30:00,70.30,100.00
129-04247,2020-06-07 17:40:00,68.93,100.00
129-04247,2020-06-07 17:50:00,70.47,100.00
129-04247,2020-06-07 18:00:00,67.50,100.00
129-04247,2020-06-07 18:10:00,68.01,100.00
129-04247,2020-06-07 18:20:00,67.75,100.00
129-04247,2020-06-07 18:30:00,69.79,100.00
129-04247,2020-06-07 18:40:00,70.70,100.00
129-04247,2020-06-07 18:50:00,68.73,100.00
129-04247,2020-06-07 19:00:00,71.63,100.00
129-04247,2020-06-07 19:10:00,68.72,100.00
129-04247,2020-06-07 19:20:00,67.91,95.30
129-04247,2020-06-07 19:30:00,66.69,100.00
129-04247,2020-06-07 19:40:00,72.77,100.00
129-04247,2020-06-07 19:50:00,71.02,100.00
129-04247,2020-06-07 20:00:00,73.77,100.00
129-04247,2020-06-07 20:10:00,71.79,100.00
129-04247,2020-06-07 20:20:00,71.58,100.00
129-04247,2020-06-07 20:30:00,66.19,94.20
129-04247,2020-06-07 20:40:00,68.00,100.00
129-04247,2020-06-07 20:50:00,70.94,100.00
129-04247,2020-06-07 21:00:00,71.29,100.00
129-04247,2020-06-07 21:10:00,71.56,100.00
129-04247,2020-06-07 21:20:00,63.96,63.40
129-04247,2020-06-07 21:30:00,66.09,85.80
129-04247,2020-06-07 21:40:00,62.16,79.60
129-04247,2020-06-07 21:50:00,64.25,88.30
129-04247,2020-06-07 22:00:00,65.75,95.20
129-04247,2020-06-07 22:10:00,59.37,73.20
129-04247,2020-06-07 22:20:00,72.09,100.00
129-04247,2020-06-07 22:30:00,68.84,47.10
129-04247,2020-06-07 22:40:00,68.66,100.00
129-04247,2020-06-07 22:50:00,68.51,100.00
129-04247,2020-06-07 23:00:00,68.59,91.90
129-04247,2020-06-07 23:10:00,52.55,20.13
129-04247,2020-06-07 23:20:00,55.97,74.30
129-04247,2020-06-07 23:30:00,68.10,85.80
129-04247,2020-06-07 23:40:00,66.86,85.75
129-04247,2020-06-07 23:50:00,66.10,74.70
129-04248,2020-06-07 00:00:00,65.00,32.00
129-04248,2020-06-07 00:10:00,66.41,58.22
129-04248,2020-06-07 00:20:00,75.00,76.50
129-04248,2020-06-07 00:30:00,75.00,72.00
129-04248,2020-06-07 00:40:00,,
129-04248,2020-06-07 00:50:00,21.00,10.25
129-04248,2020-06-07 01:00:00,21.00,46.57
129-04248,2020-06-07 01:10:00,72.53,45.67
129-04248,2020-06-07 01:20:00,73.00,51.25
129-04248,2020-06-07 01:30:00,73.00,65.00
129-04248,2020-06-07 01:40:00,71.00,79.70
129-04248,2020-06-07 01:50:00,65.79,56.14
