tmc,tstamp,speed,cvalue
129-04265,2020-05-15 00:00:00,47.64,74.80
129-04265,2020-05-15 00:10:00,48.39,87.70
129-04265,2020-05-15 00:20:00,43.56,46.29
129-04265,2020-05-15 00:30:00,47.24,46.29
129-04265,2020-05-15 00:40:00,62.80,24.80
129-04265,2020-05-15 00:50:00,62.00,49.50
129-04265,2020-05-15 01:00:00,,
129-04265,2020-05-15 01:10:00,,
129-04265,2020-05-15 01:20:00,,
129-04265,2020-05-15 01:30:00,,
129-04265,2020-05-15 01:40:00,51.00,100.00
129-04265,2020-05-15 01:50:00,56.07,70.17
129-04265,2020-05-15 02:00:00,59.00,77.75
129-04265,2020-05-15 02:10:00,,
129-04265,2020-05-15 02:20:00,,
129-04265,2020-05-15 02:30:00,,
129-04265,2020-05-15 02:40:00,,
129-04265,2020-05-15 02:50:00,,
129-04265,2020-05-15 03:00:00,,
129-04265,2020-05-15 03:10:00,,
129-04265,2020-05-15 03:20:00,,
129-04265,2020-05-15 03:30:00,,
129-04265,2020-05-15 03:40:00,47.00,100.00
129-04265,2020-05-15 03:50:00,47.46,94.90
129-04265,2020-05-15 04:00:00,,
129-04265,2020-05-15 04:10:00,,
129-04265,2020-05-15 04:20:00,,
129-04265,2020-05-15 04:30:00,,
129-04265,2020-05-15 04:40:00,,
129-04265,2020-05-15 04:50:00,59.80,99.50
129-04265,2020-05-15 05:00:00,60.14,99.43
129-04265,2020-05-15 05:10:00,57.00,95.00
129-04265,2020-05-15 05:20:00,58.33,89.60
129-04265,2020-05-15 05:30:00,58.48,89.10
129-04265,2020-05-15 05:40:00,60.03,81.10
129-04265,2020-05-15 05:50:00,65.69,42.00
129-04265,2020-05-15 06:00:00,63.29,86.00
129-04265,2020-05-15 06:10:00,60.47,99.70
129-04265,2020-05-15 06:20:00,55.03,65.70
129-04265,2020-05-15 06:30:00,53.41,91.20
129-04265,2020-05-15 06:40:00,55.88,100.00
129-04265,2020-05-15 06:50:00,54.93,100.00
129-04265,2020-05-15 07:00:00,58.86,84.10
129-04265,2020-05-15 07:10:00,54.08,100.00
129-04265,2020-05-15 07:20:00,52.70,100.00
129-04265,2020-05-15 07:30:00,59.18,72.30
129-04265,2020-05-15 07:40:00,57.48,100.00
129-04265,2020-05-15 07:50:00,57.55,100.00
129-04265,2020-05-15 08:00:00,54.12,100.00
129-04265,2020-05-15 08:10:00,57.65,97.40
129-04265,2020-05-15 08:20:00,53.38,100.00
129-04265,2020-05-15 08:30:00,55.19,95.60
129-04265,2020-05-15 08:40:00,58.96,100.00
129-04265,2020-05-15 08:50:00,54.83,100.00
129-04265,2020-05-15 09:00:00,53.29,100.00
129-04265,2020-05-15 09:10:00,55.73,100.00
129-04265,2020-05-15 09:20:00,56.07,100.00
129-04265,2020-05-15 09:30:00,60.73,74.60
129-04265,2020-05-15 09:40:00,55.26,85.70
129-04265,2020-05-15 09:50:00,58.89,88.00
129-04265,2020-05-15 10:00:00,59.43,92.90
129-04265,2020-05-15 10:10:00,56.52,99.60
129-04265,2020-05-15 10:20:00,54.57,100.00
129-04265,2020-05-15 10:30:00,57.68,97.00
129-04265,2020-05-15 10:40:00,55.92,96.50
129-04265,2020-05-15 10:50:00,54.28,100.00
129-04265,2020-05-15 11:00:00,54.98,100.00
129-04265,2020-05-15 11:10:00,55.56,99.50
129-04265,2020-05-15 11:20:00,56.09,100.00
129-04265,2020-05-15 11:30:00,54.21,100.00
129-04265,2020-05-15 11:40:00,55.56,100.00
129-04265,2020-05-15 11:50:00,53.86,100.00
129-04265,2020-05-15 12:00:00,52.96,100.00
129-04265,2020-05-15 12:10:00,55.26,100.00
129-04265,2020-05-15 12:20:00,53.89,100.00
129-04265,2020-05-15 12:30:00,52.75,100.00
129-04265,2020-05-15 12:40:00,54.85,100.00
129-04265,2020-05-15 12:50:00,55.77,100.00
129-04265,2020-05-15 13:00:00,55.09,100.00
129-04265,2020-05-15 13:10:00,54.84,100.00
129-04265,2020-05-15 13:20:00,54.39,100.00
129-04265,2020-05-15 13:30:00,54.93,100.00
129-04265,2020-05-15 13:40:00,56.93,100.00
129-04265,2020-05-15 13:50:00,55.51,100.00
129-04265,2020-05-15 14:00:00,56.25,100.00
129-04265,2020-05-15 14:10:00,58.73,100.00
129-04265,2020-05-15 14:20:00,57.88,100.00
129-04265,2020-05-15 14:30:00,58.95,98.90
129-04265,2020-05-15 14:40:00,56.80,97.70
129-04265,2020-05-15 14:50:00,54.15,99.60
129-04265,2020-05-15 15:00:00,54.19,100.00
129-04265,2020-05-15 15:10:00,56.45,100.00
129-04265,2020-05-15 15:20:00,54.68,100.00
