tmc,tstamp,speed,cvalue
129-05855,2020-04-26 00:00:00,,
129-05855,2020-04-26 00:10:00,,
129-05855,2020-04-26 00:20:00,,
129-05855,2020-04-26 00:30:00,,
129-05855,2020-04-26 00:40:00,47.62,97.13
129-05855,2020-04-26 00:50:00,,
129-05855,2020-04-26 01:00:00,,
129-05855,2020-04-26 01:10:00,,
129-05855,2020-04-26 01:20:00,,
129-05855,2020-04-26 01:30:00,,
129-05855,2020-04-26 01:40:00,,
129-05855,2020-04-26 01:50:00,,
129-05855,2020-04-26 02:00:00,,
129-05855,2020-04-26 02:10:00,,
129-05855,2020-04-26 02:20:00,,
129-05855,2020-04-26 02:30:00,,
129-05855,2020-04-26 02:40:00,,
129-05855,2020-04-26 02:50:00,,
129-05855,2020-04-26 03:00:00,,
129-05855,2020-04-26 03:10:00,,
129-05855,2020-04-26 03:20:00,,
129-05855,2020-04-26 03:30:00,,
129-05855,2020-04-26 03:40:00,,
129-05855,2020-04-26 03:50:00,,
129-05855,2020-04-26 04:00:00,47.71,97.71
129-05855,2020-04-26 04:10:00,,
129-05855,2020-04-26 04:20:00,,
129-05855,2020-04-26 04:30:00,,
129-05855,2020-04-26 04:40:00,,
129-05855,2020-04-26 04:50:00,,
129-05855,2020-04-26 05:00:00,,
129-05855,2020-04-26 05:10:00,,
129-05855,2020-04-26 05:20:00,,
129-05855,2020-04-26 05:30:00,,
129-05855,2020-04-26 05:40:00,,
129-05855,2020-04-26 05:50:00,,
129-05855,2020-04-26 06:00:00,,
129-05855,2020-04-26 06:10:00,45.00,100.00
129-05855,2020-04-26 06:20:00,46.79,95.70
129-05855,2020-04-26 06:30:00,47.66,99.00
129-05855,2020-04-26 06:40:00,,
129-05855,2020-04-26 06:50:00,49.32,90.00
129-05855,2020-04-26 07:00:00,50.29,96.30
129-05855,2020-04-26 07:10:00,49.00,100.00
129-05855,2020-04-26 07:20:00,48.00,89.83
129-05855,2020-04-26 07:30:00,50.76,88.50
129-05855,2020-04-26 07:40:00,53.98,86.20
129-05855,2020-04-26 07:50:00,55.00,83.25
129-05855,2020-04-26 08:00:00,48.78,85.00
129-05855,2020-04-26 08:10:00,48.30,91.10
129-05855,2020-04-26 08:20:00,49.60,100.00
129-05855,2020-04-26 08:30:00,50.00,100.00
129-05855,2020-04-26 08:40:00,48.90,98.80
129-05855,2020-04-26 08:50:00,49.00,97.67
129-05855,2020-04-26 09:00:00,,
129-05855,2020-04-26 09:10:00,48.00,100.00
129-05855,2020-04-26 09:20:00,48.00,100.00
129-05855,2020-04-26 09:30:00,,
129-05855,2020-04-26 09:40:00,49.31,95.00
129-05855,2020-04-26 09:50:00,47.57,98.20
129-05855,2020-04-26 10:00:00,47.33,99.33
129-05855,2020-04-26 10:10:00,50.47,77.50
129-05855,2020-04-26 10:20:00,50.00,88.00
129-05855,2020-04-26 10:30:00,49.70,94.14
129-05855,2020-04-26 10:40:00,,
129-05855,2020-04-26 10:50:00,46.12,100.00
129-05855,2020-04-26 11:00:00,50.47,95.40
129-05855,2020-04-26 11:10:00,50.90,86.30
129-05855,2020-04-26 11:20:00,48.25,97.25
129-05855,2020-04-26 11:30:00,49.10,96.20
129-05855,2020-04-26 11:40:00,48.66,95.70
129-05855,2020-04-26 11:50:00,48.10,95.20
129-05855,2020-04-26 12:00:00,48.00,99.00
129-05855,2020-04-26 12:10:00,,
129-05855,2020-04-26 12:20:00,46.55,98.78
129-05855,2020-04-26 12:30:00,47.04,89.60
129-05855,2020-04-26 12:40:00,46.17,79.80
129-05855,2020-04-26 12:50:00,47.70,75.80
129-05855,2020-04-26 13:00:00,44.18,85.00
129-05855,2020-04-26 13:10:00,47.59,99.60
129-05855,2020-04-26 13:20:00,45.12,100.00
129-05855,2020-04-26 13:30:00,45.46,97.50
129-05855,2020-04-26 13:40:00,47.56,89.10
129-05855,2020-04-26 13:50:00,48.99,93.30
129-05855,2020-04-26 14:00:00,49.08,91.00
129-05855,2020-04-26 14:10:00,49.28,91.40
129-05855,2020-04-26 14:20:00,46.58,88.20
129-05855,2020-04-26 14:30:00,45.23,64.88
129-05855,2020-04-26 14:40:00,50.44,91.80
129-05855,2020-04-26 14:50:00,48.04,94.30
129-05855,2020-04-26 15:00:00,47.10,89.10
129-05855,2020-04-26 15:10:00,44.60,86.67
129-05855,2020-04-26 15:20:00,46.80,89.90
129-05855,2020-04-26 15:30:00,,
129-05855,2020-04-26 15:40:00,47.75,82.00
129-05855,2020-04-26 15:50:00,46.77,96.50
129-05855,2020-04-26 16:00:00,47.75,87.90
129-05855,2020-04-26 16:10:00,43.99,100.00
129-05855,2020-04-26 16:20:00,45.00,100.00
129-05855,2020-04-26 16:30:00,45.78,97.70
129-05855,2020-04-26 16:40:00,45.49,98.30
129-05855,2020-04-26 16:50:00,44.66,100.00
129-05855,2020-04-26 17:00:00,45.66,100.00
129-05855,2020-04-26 17:10:00,46.00,100.00
129-05855,2020-04-26 17:20:00,48.54,82.80
129-05855,2020-04-26 17:30:00,50.27,79.90
129-05855,2020-04-26 17:40:00,51.07,66.30
129-05855,2020-04-26 17:50:00,49.09,70.70
129-05855,2020-04-26 18:00:00,48.10,88.50
129-05855,2020-04-26 18:10:00,47.67,92.70
129-05855,2020-04-26 18:20:00,45.97,95.63
129-05855,2020-04-26 18:30:00,49.65,86.78
129-05855,2020-04-26 18:40:00,44.81,89.80
129-05855,2020-04-26 18:50:00,44.36,91.75
129-05855,2020-04-26 19:00:00,,
129-05855,2020-04-26 19:10:00,42.09,74.70
129-05855,2020-04-26 19:20:00,47.70,64.70
129-05855,2020-04-26 19:30:00,49.67,83.71
129-05855,2020-04-26 19:40:00,48.90,100.00
129-05855,2020-04-26 19:50:00,48.42,100.00
129-05855,2020-04-26 20:00:00,46.90,100.00
129-05855,2020-04-26 20:10:00,42.58,68.00
129-05855,2020-04-26 20:20:00,42.59,77.20
129-05855,2020-04-26 20:30:00,,
129-05855,2020-04-26 20:40:00,,
129-05855,2020-04-26 20:50:00,47.63,83.00
129-05855,2020-04-26 21:00:00,49.20,72.80
129-05855,2020-04-26 21:10:00,,
129-05855,2020-04-26 21:20:00,,
129-05855,2020-04-26 21:30:00,,
129-05855,2020-04-26 21:40:00,,
129-05855,2020-04-26 21:50:00,49.66,79.17
129-05855,2020-04-26 22:00:00,49.19,95.67
129-05855,2020-04-26 22:10:00,51.32,85.89
129-05855,2020-04-26 22:20:00,51.47,88.50
129-05855,2020-04-26 22:30:00,,
129-05855,2020-04-26 22:40:00,45.00,100.00
129-05855,2020-04-26 22:50:00,46.00,100.00
129-05855,2020-04-26 23:00:00,44.00,100.00
129-05855,2020-04-26 23:10:00,,
129-05855,2020-04-26 23:20:00,,
129-05855,2020-04-26 23:30:00,,
129-05855,2020-04-26 23:40:00,,
129-05855,2020-04-26 23:50:00,,
129-05856,2020-04-26 00:00:00,,
129-05856,2020-04-26 00:10:00,,
129-05856,2020-04-26 00:20:00,,
129-05856,2020-04-26 00:30:00,,
129-05856,2020-04-26 00:40:00,46.75,98.38
129-05856,2020-04-26 00:50:00,,
129-05856,2020-04-26 01:00:00,,
129-05856,2020-04-26 01:10:00,,
129-05856,2020-04-26 01:20:00,,
129-05856,2020-04-26 01:30:00,,
129-05856,2020-04-26 01:40:00,,
129-05856,2020-04-26 01:50:00,,
129-05856,2020-04-26 02:00:00,,
129-05856,2020-04-26 02:10:00,,
129-05856,2020-04-26 02:20:00,,
129-05856,2020-04-26 02:30:00,,
129-05856,2020-04-26 02:40:00,,
129-05856,2020-04-26 02:50:00,,
129-05856,2020-04-26 03:00:00,,
129-05856,2020-04-26 03:10:00,,
129-05856,2020-04-26 03:20:00,,
129-05856,2020-04-26 03:30:00,,
129-05856,2020-04-26 03:40:00,,
129-05856,2020-04-26 03:50:00,,
129-05856,2020-04-26 04:00:00,48.00,98.57
129-05856,2020-04-26 04:10:00,,
129-05856,2020-04-26 04:20:00,,
129-05856,2020-04-26 04:30:00,,
129-05856,2020-04-26 04:40:00,,
129-05856,2020-04-26 04:50:00,,
129-05856,2020-04-26 05:00:00,,
129-05856,2020-04-26 05:10:00,,
129-05856,2020-04-26 05:20:00,,
129-05856,2020-04-26 05:30:00,,
129-05856,2020-04-26 05:40:00,,
129-05856,2020-04-26 05:50:00,,
129-05856,2020-04-26 06:00:00,,
129-05856,2020-04-26 06:10:00,,
129-05856,2020-04-26 06:20:00,,
129-05856,2020-04-26 06:30:00,,
129-05856,2020-04-26 06:40:00,,
129-05856,2020-04-26 06:50:00,46.00,100.00
129-05856,2020-04-26 07:00:00,45.16,100.00
129-05856,2020-04-26 07:10:00,,
129-05856,2020-04-26 07:20:00,,
129-05856,2020-04-26 07:30:00,51.52,58.63
129-05856,2020-04-26 07:40:00,53.00,62.50
129-05856,2020-04-26 07:50:00,53.00,81.50
129-05856,2020-04-26 08:00:00,47.36,96.25
129-05856,2020-04-26 08:10:00,47.00,94.80
