tmc,tstamp,speed,cvalue
129+13227,2020-06-24 00:00:00,,
129+13227,2020-06-24 00:10:00,75.00,26.00
129+13227,2020-06-24 00:20:00,75.00,42.33
129+13227,2020-06-24 00:30:00,,
129+13227,2020-06-24 00:40:00,66.00,
129+13227,2020-06-24 00:50:00,62.83,31.40
129+13227,2020-06-24 01:00:00,59.97,50.50
129+13227,2020-06-24 01:10:00,58.00,89.33
129+13227,2020-06-24 01:20:00,59.00,99.00
129+13227,2020-06-24 01:30:00,58.16,96.83
129+13227,2020-06-24 01:40:00,,
129+13227,2020-06-24 01:50:00,,
129+13227,2020-06-24 02:00:00,,
129+13227,2020-06-24 02:10:00,62.00,98.00
129+13227,2020-06-24 02:20:00,61.30,97.40
129+13227,2020-06-24 02:30:00,,
129+13227,2020-06-24 02:40:00,,
129+13227,2020-06-24 02:50:00,,
129+13227,2020-06-24 03:00:00,,
129+13227,2020-06-24 03:10:00,65.00,100.00
129+13227,2020-06-24 03:20:00,68.25,92.67
129+13227,2020-06-24 03:30:00,70.00,96.00
129+13227,2020-06-24 03:40:00,,
129+13227,2020-06-24 03:50:00,,
129+13227,2020-06-24 04:00:00,62.00,77.30
129+13227,2020-06-24 04:10:00,62.50,87.50
129+13227,2020-06-24 04:20:00,58.00,86.88
129+13227,2020-06-24 04:30:00,62.22,77.17
129+13227,2020-06-24 04:40:00,69.90,52.00
129+13227,2020-06-24 04:50:00,68.36,74.30
129+13227,2020-06-24 05:00:00,71.27,63.80
129+13227,2020-06-24 05:10:00,63.14,73.10
129+13227,2020-06-24 05:20:00,61.01,87.90
129+13227,2020-06-24 05:30:00,66.84,83.90
129+13227,2020-06-24 05:40:00,66.39,76.90
129+13227,2020-06-24 05:50:00,67.76,85.30
129+13227,2020-06-24 06:00:00,67.19,98.40
129+13227,2020-06-24 06:10:00,70.21,79.20
129+13227,2020-06-24 06:20:00,70.90,81.50
129+13227,2020-06-24 06:30:00,70.28,90.10
129+13227,2020-06-24 06:40:00,67.32,97.50
129+13227,2020-06-24 06:50:00,68.31,98.20
129+13227,2020-06-24 07:00:00,73.48,95.30
129+13227,2020-06-24 07:10:00,71.43,87.70
129+13227,2020-06-24 07:20:00,74.49,98.30
129+13227,2020-06-24 07:30:00,73.49,100.00
129+13227,2020-06-24 07:40:00,72.47,98.60
129+13227,2020-06-24 07:50:00,72.69,99.70
129+13227,2020-06-24 08:00:00,74.08,95.60
129+13227,2020-06-24 08:10:00,71.28,92.20
129+13227,2020-06-24 08:20:00,71.31,98.00
129+13227,2020-06-24 08:30:00,69.33,97.30
129+13227,2020-06-24 08:40:00,68.88,94.40
129+13227,2020-06-24 08:50:00,68.79,98.20
129+13227,2020-06-24 09:00:00,71.24,88.40
129+13227,2020-06-24 09:10:00,68.97,89.00
129+13227,2020-06-24 09:20:00,72.46,67.40
129+13227,2020-06-24 09:30:00,69.86,93.00
129+13227,2020-06-24 09:40:00,66.58,100.00
129+13227,2020-06-24 09:50:00,70.63,100.00
129+13227,2020-06-24 10:00:00,71.69,98.80
129+13227,2020-06-24 10:10:00,73.58,78.70
129+13227,2020-06-24 10:20:00,70.39,97.50
129+13227,2020-06-24 10:30:00,69.67,88.10
129+13227,2020-06-24 10:40:00,70.69,98.00
129+13227,2020-06-24 10:50:00,68.26,96.70
129+13227,2020-06-24 11:00:00,66.58,99.80
129+13227,2020-06-24 11:10:00,68.77,93.00
129+13227,2020-06-24 11:20:00,73.05,69.40
129+13227,2020-06-24 11:30:00,72.89,79.00
129+13227,2020-06-24 11:40:00,73.15,80.30
129+13227,2020-06-24 11:50:00,71.59,99.90
129+13227,2020-06-24 12:00:00,70.90,95.00
129+13227,2020-06-24 12:10:00,70.06,88.50
129+13227,2020-06-24 12:20:00,68.61,98.00
129+13227,2020-06-24 12:30:00,67.69,98.30
129+13227,2020-06-24 12:40:00,64.86,100.00
129+13227,2020-06-24 12:50:00,67.79,100.00
129+13227,2020-06-24 13:00:00,70.99,97.10
129+13227,2020-06-24 13:10:00,71.37,97.60
129+13227,2020-06-24 13:20:00,69.78,90.60
129+13227,2020-06-24 13:30:00,69.98,96.50
129+13227,2020-06-24 13:40:00,68.65,97.30
129+13227,2020-06-24 13:50:00,68.45,99.90
129+13227,2020-06-24 14:00:00,71.59,92.70
129+13227,2020-06-24 14:10:00,72.36,91.00
129+13227,2020-06-24 14:20:00,69.19,98.20
129+13227,2020-06-24 14:30:00,72.13,83.50
129+13227,2020-06-24 14:40:00,75.39,77.00
129+13227,2020-06-24 14:50:00,72.59,91.30
129+13227,2020-06-24 15:00:00,69.00,96.40
129+13227,2020-06-24 15:10:00,68.22,95.30
129+13227,2020-06-24 15:20:00,72.42,97.10
129+13227,2020-06-24 15:30:00,74.89,82.90
129+13227,2020-06-24 15:40:00,69.26,97.60
129+13227,2020-06-24 15:50:00,68.29,100.00
