tmc,tstamp,speed,cvalue
129+04270,2020-07-25 00:00:00,53.58,92.40
129+04270,2020-07-25 00:10:00,54.00,99.00
129+04270,2020-07-25 00:20:00,54.00,99.00
129+04270,2020-07-25 00:30:00,44.00,
129+04270,2020-07-25 00:40:00,46.00,51.40
129+04270,2020-07-25 00:50:00,53.26,71.33
129+04270,2020-07-25 01:00:00,55.85,61.00
129+04270,2020-07-25 01:10:00,58.76,48.60
129+04270,2020-07-25 01:20:00,60.24,51.88
129+04270,2020-07-25 01:30:00,,
129+04270,2020-07-25 01:40:00,57.00,96.88
129+04270,2020-07-25 01:50:00,57.00,97.00
129+04270,2020-07-25 02:00:00,36.90,20.75
129+04270,2020-07-25 02:10:00,37.00,56.25
129+04270,2020-07-25 02:20:00,,
129+04270,2020-07-25 02:30:00,38.64,32.00
129+04270,2020-07-25 02:40:00,61.00,31.89
129+04270,2020-07-25 02:50:00,57.92,84.83
129+04270,2020-07-25 03:00:00,56.00,87.67
129+04270,2020-07-25 03:10:00,,
129+04270,2020-07-25 03:20:00,61.49,84.00
129+04270,2020-07-25 03:30:00,63.00,77.71
129+04270,2020-07-25 03:40:00,,
129+04270,2020-07-25 03:50:00,50.00,
129+04270,2020-07-25 04:00:00,50.19,
129+04270,2020-07-25 04:10:00,52.00,
129+04270,2020-07-25 04:20:00,52.00,100.00
129+04270,2020-07-25 04:30:00,52.00,100.00
129+04270,2020-07-25 04:40:00,,
129+04270,2020-07-25 04:50:00,,
129+04270,2020-07-25 05:00:00,,
129+04270,2020-07-25 05:10:00,62.00,47.50
129+04270,2020-07-25 05:20:00,62.00,98.90
129+04270,2020-07-25 05:30:00,,
129+04270,2020-07-25 05:40:00,53.82,50.86
129+04270,2020-07-25 05:50:00,55.00,80.80
129+04270,2020-07-25 06:00:00,68.77,34.70
129+04270,2020-07-25 06:10:00,66.37,91.70
129+04270,2020-07-25 06:20:00,60.28,100.00
129+04270,2020-07-25 06:30:00,64.55,100.00
129+04270,2020-07-25 06:40:00,66.00,100.00
129+04270,2020-07-25 06:50:00,63.47,100.00
129+04270,2020-07-25 07:00:00,62.30,100.00
129+04270,2020-07-25 07:10:00,57.12,60.22
129+04270,2020-07-25 07:20:00,57.48,66.40
129+04270,2020-07-25 07:30:00,62.18,100.00
129+04270,2020-07-25 07:40:00,61.68,100.00
129+04270,2020-07-25 07:50:00,60.49,100.00
129+04270,2020-07-25 08:00:00,64.59,100.00
129+04270,2020-07-25 08:10:00,54.03,37.60
129+04270,2020-07-25 08:20:00,53.39,44.40
129+04270,2020-07-25 08:30:00,56.58,100.00
129+04270,2020-07-25 08:40:00,60.04,100.00
129+04270,2020-07-25 08:50:00,57.50,100.00
129+04270,2020-07-25 09:00:00,57.46,100.00
129+04270,2020-07-25 09:10:00,57.49,89.10
129+04270,2020-07-25 09:20:00,54.69,70.80
129+04270,2020-07-25 09:30:00,56.36,100.00
129+04270,2020-07-25 09:40:00,54.37,100.00
129+04270,2020-07-25 09:50:00,55.96,100.00
129+04270,2020-07-25 10:00:00,56.19,100.00
129+04270,2020-07-25 10:10:00,64.12,49.20
129+04270,2020-07-25 10:20:00,56.90,100.00
129+04270,2020-07-25 10:30:00,57.18,97.60
129+04270,2020-07-25 10:40:00,55.26,78.10
129+04270,2020-07-25 10:50:00,54.07,64.80
129+04270,2020-07-25 11:00:00,55.74,85.90
129+04270,2020-07-25 11:10:00,57.28,100.00
129+04270,2020-07-25 11:20:00,54.60,100.00
129+04270,2020-07-25 11:30:00,61.30,83.50
129+04270,2020-07-25 11:40:00,59.56,100.00
129+04270,2020-07-25 11:50:00,54.69,74.00
129+04270,2020-07-25 12:00:00,55.99,89.30
129+04270,2020-07-25 12:10:00,59.95,100.00
129+04270,2020-07-25 12:20:00,57.49,100.00
129+04270,2020-07-25 12:30:00,57.90,100.00
129+04270,2020-07-25 12:40:00,56.08,100.00
129+04270,2020-07-25 12:50:00,55.70,100.00
129+04270,2020-07-25 13:00:00,59.38,100.00
129+04270,2020-07-25 13:10:00,54.82,100.00
129+04270,2020-07-25 13:20:00,56.25,100.00
129+04270,2020-07-25 13:30:00,55.59,100.00
129+04270,2020-07-25 13:40:00,54.33,100.00
129+04270,2020-07-25 13:50:00,61.85,67.30
129+04270,2020-07-25 14:00:00,58.84,100.00
129+04270,2020-07-25 14:10:00,57.46,96.10
129+04270,2020-07-25 14:20:00,53.46,91.50
129+04270,2020-07-25 14:30:00,52.09,88.40
129+04270,2020-07-25 14:40:00,57.89,100.00
129+04270,2020-07-25 14:50:00,57.64,100.00
129+04270,2020-07-25 15:00:00,54.17,95.30
129+04270,2020-07-25 15:10:00,56.79,100.00
129+04270,2020-07-25 15:20:00,55.26,100.00
129+04270,2020-07-25 15:30:00,55.04,97.60
129+04270,2020-07-25 15:40:00,56.89,100.00
129+04270,2020-07-25 15:50:00,58.27,100.00
129+04270,2020-07-25 16:00:00,59.56,100.00
129+04270,2020-07-25 16:10:00,56.72,97.50
129+04270,2020-07-25 16:20:00,58.36,100.00
129+04270,2020-07-25 16:30:00,57.39,100.00
129+04270,2020-07-25 16:40:00,56.37,100.00
129+04270,2020-07-25 16:50:00,54.79,82.30
129+04270,2020-07-25 17:00:00,59.18,100.00
129+04270,2020-07-25 17:10:00,57.27,100.00
129+04270,2020-07-25 17:20:00,56.16,100.00
129+04270,2020-07-25 17:30:00,57.74,94.70
129+04270,2020-07-25 17:40:00,57.50,100.00
129+04270,2020-07-25 17:50:00,55.02,86.80
129+04270,2020-07-25 18:00:00,55.29,90.80
129+04270,2020-07-25 18:10:00,57.08,100.00
129+04270,2020-07-25 18:20:00,60.20,100.00
129+04270,2020-07-25 18:30:00,57.67,100.00
129+04270,2020-07-25 18:40:00,56.14,92.60
129+04270,2020-07-25 18:50:00,58.42,94.80
129+04270,2020-07-25 19:00:00,62.04,93.20
129+04270,2020-07-25 19:10:00,58.35,92.40
129+04270,2020-07-25 19:20:00,62.07,95.40
129+04270,2020-07-25 19:30:00,58.66,100.00
129+04270,2020-07-25 19:40:00,55.74,74.60
129+04270,2020-07-25 19:50:00,58.53,97.30
129+04270,2020-07-25 20:00:00,58.69,93.30
129+04270,2020-07-25 20:10:00,59.39,100.00
129+04270,2020-07-25 20:20:00,65.65,100.00
129+04270,2020-07-25 20:30:00,59.66,100.00
129+04270,2020-07-25 20:40:00,62.88,100.00
129+04270,2020-07-25 20:50:00,56.64,55.40
129+04270,2020-07-25 21:00:00,50.73,35.40
129+04270,2020-07-25 21:10:00,55.40,98.00
129+04270,2020-07-25 21:20:00,53.17,80.80
129+04270,2020-07-25 21:30:00,53.68,99.10
129+04270,2020-07-25 21:40:00,52.16,93.30
129+04270,2020-07-25 21:50:00,52.80,99.40
129+04270,2020-07-25 22:00:00,54.79,100.00
129+04270,2020-07-25 22:10:00,54.20,100.00
129+04270,2020-07-25 22:20:00,55.87,100.00
129+04270,2020-07-25 22:30:00,56.33,93.70
129+04270,2020-07-25 22:40:00,52.00,75.70
129+04270,2020-07-25 22:50:00,53.69,95.43
129+04270,2020-07-25 23:00:00,51.18,80.50
129+04270,2020-07-25 23:10:00,53.95,95.70
129+04270,2020-07-25 23:20:00,55.30,76.30
129+04270,2020-07-25 23:30:00,56.33,83.40
129+04270,2020-07-25 23:40:00,52.70,96.20
129+04270,2020-07-25 23:50:00,57.38,69.20
129P04267,2020-07-25 00:00:00,58.99,77.80
129P04267,2020-07-25 00:10:00,59.96,79.50
129P04267,2020-07-25 00:20:00,54.38,90.90
129P04267,2020-07-25 00:30:00,55.00,94.00
129P04267,2020-07-25 00:40:00,45.75,24.90
129P04267,2020-07-25 00:50:00,56.10,72.67
129P04267,2020-07-25 01:00:00,62.03,90.14
129P04267,2020-07-25 01:10:00,67.00,5.60
129P04267,2020-07-25 01:20:00,67.00,26.17
129P04267,2020-07-25 01:30:00,,
129P04267,2020-07-25 01:40:00,44.00,
129P04267,2020-07-25 01:50:00,44.00,
129P04267,2020-07-25 02:00:00,45.38,
129P04267,2020-07-25 02:10:00,46.75,
129P04267,2020-07-25 02:20:00,50.00,
129P04267,2020-07-25 02:30:00,53.40,
129P04267,2020-07-25 02:40:00,55.20,
129P04267,2020-07-25 02:50:00,53.38,91.25
129P04267,2020-07-25 03:00:00,51.24,99.63
129P04267,2020-07-25 03:10:00,55.00,84.50
129P04267,2020-07-25 03:20:00,55.00,91.80
129P04267,2020-07-25 03:30:00,55.00,95.00
129P04267,2020-07-25 03:40:00,55.00,97.17
129P04267,2020-07-25 03:50:00,55.00,99.50
129P04267,2020-07-25 04:00:00,49.00,63.00
129P04267,2020-07-25 04:10:00,49.00,79.60
129P04267,2020-07-25 04:20:00,51.77,97.00
129P04267,2020-07-25 04:30:00,52.42,95.14
129P04267,2020-07-25 04:40:00,53.00,89.71
129P04267,2020-07-25 04:50:00,,
129P04267,2020-07-25 05:00:00,55.00,75.60
129P04267,2020-07-25 05:10:00,55.16,81.10
129P04267,2020-07-25 05:20:00,57.71,62.40
129P04267,2020-07-25 05:30:00,49.00,72.80
129P04267,2020-07-25 05:40:00,54.23,83.25
129P04267,2020-07-25 05:50:00,58.79,76.80
129P04267,2020-07-25 06:00:00,62.18,58.20
129P04267,2020-07-25 06:10:00,56.99,100.00
129P04267,2020-07-25 06:20:00,53.37,67.80
129P04267,2020-07-25 06:30:00,57.17,100.00
129P04267,2020-07-25 06:40:00,64.20,66.80
129P04267,2020-07-25 06:50:00,59.11,93.90
129P04267,2020-07-25 07:00:00,58.25,100.00
129P04267,2020-07-25 07:10:00,58.64,100.00
129P04267,2020-07-25 07:20:00,57.89,100.00
129P04267,2020-07-25 07:30:00,70.91,32.40
129P04267,2020-07-25 07:40:00,58.76,100.00
129P04267,2020-07-25 07:50:00,57.70,100.00
129P04267,2020-07-25 08:00:00,56.59,100.00
129P04267,2020-07-25 08:10:00,56.67,100.00
129P04267,2020-07-25 08:20:00,57.00,100.00
129P04267,2020-07-25 08:30:00,60.50,100.00
129P04267,2020-07-25 08:40:00,61.84,87.70
129P04267,2020-07-25 08:50:00,55.83,82.10
129P04267,2020-07-25 09:00:00,56.95,100.00
129P04267,2020-07-25 09:10:00,57.50,100.00
129P04267,2020-07-25 09:20:00,55.43,89.30
129P04267,2020-07-25 09:30:00,57.14,95.10
129P04267,2020-07-25 09:40:00,56.70,100.00
129P04267,2020-07-25 09:50:00,55.27,100.00
129P04267,2020-07-25 10:00:00,55.48,100.00
129P04267,2020-07-25 10:10:00,56.80,100.00
129P04267,2020-07-25 10:20:00,56.80,100.00
129P04267,2020-07-25 10:30:00,57.79,100.00
129P04267,2020-07-25 10:40:00,58.78,100.00
129P04267,2020-07-25 10:50:00,57.52,98.20
129P04267,2020-07-25 11:00:00,56.55,93.00
129P04267,2020-07-25 11:10:00,56.98,100.00
129P04267,2020-07-25 11:20:00,54.70,94.80
129P04267,2020-07-25 11:30:00,58.92,98.80
129P04267,2020-07-25 11:40:00,60.77,100.00
129P04267,2020-07-25 11:50:00,55.79,77.20
129P04267,2020-07-25 12:00:00,56.44,56.70
129P04267,2020-07-25 12:10:00,56.89,100.00
129P04267,2020-07-25 12:20:00,57.91,100.00
129P04267,2020-07-25 12:30:00,55.49,100.00
129P04267,2020-07-25 12:40:00,57.46,100.00
129P04267,2020-07-25 12:50:00,55.67,100.00
129P04267,2020-07-25 13:00:00,57.23,100.00
129P04267,2020-07-25 13:10:00,59.50,74.40
129P04267,2020-07-25 13:20:00,55.99,100.00
129P04267,2020-07-25 13:30:00,57.19,100.00
129P04267,2020-07-25 13:40:00,54.09,100.00
129P04267,2020-07-25 13:50:00,57.09,100.00
129P04267,2020-07-25 14:00:00,57.00,100.00
129P04267,2020-07-25 14:10:00,56.69,97.20
129P04267,2020-07-25 14:20:00,55.88,100.00
129P04267,2020-07-25 14:30:00,56.48,93.00
129P04267,2020-07-25 14:40:00,56.27,100.00
129P04267,2020-07-25 14:50:00,54.97,100.00
129P04267,2020-07-25 15:00:00,56.93,100.00
129P04267,2020-07-25 15:10:00,52.85,81.30
129P04267,2020-07-25 15:20:00,56.68,99.20
129P04267,2020-07-25 15:30:00,58.94,100.00
129P04267,2020-07-25 15:40:00,59.36,100.00
129P04267,2020-07-25 15:50:00,61.49,100.00
129P04267,2020-07-25 16:00:00,58.77,100.00
129P04267,2020-07-25 16:10:00,57.69,100.00
129P04267,2020-07-25 16:20:00,56.57,100.00
129P04267,2020-07-25 16:30:00,56.37,89.10
129P04267,2020-07-25 16:40:00,55.37,95.00
129P04267,2020-07-25 16:50:00,55.21,96.90
129P04267,2020-07-25 17:00:00,54.75,89.10
129P04267,2020-07-25 17:10:00,58.26,100.00
129P04267,2020-07-25 17:20:00,56.09,98.50
129P04267,2020-07-25 17:30:00,55.67,94.20
129P04267,2020-07-25 17:40:00,54.57,86.20
129P04267,2020-07-25 17:50:00,58.92,92.10
129P04267,2020-07-25 18:00:00,58.14,100.00
129P04267,2020-07-25 18:10:00,55.33,86.44
129P04267,2020-07-25 18:20:00,56.36,96.00
129P04267,2020-07-25 18:30:00,59.67,93.20
129P04267,2020-07-25 18:40:00,61.18,100.00
129P04267,2020-07-25 18:50:00,54.83,71.80
129P04267,2020-07-25 19:00:00,60.88,93.20
129P04267,2020-07-25 19:10:00,62.28,93.40
129P04267,2020-07-25 19:20:00,57.87,88.20
129P04267,2020-07-25 19:30:00,55.14,74.80
129P04267,2020-07-25 19:40:00,50.59,51.60
129P04267,2020-07-25 19:50:00,55.60,95.30
129P04267,2020-07-25 20:00:00,57.47,100.00
129P04267,2020-07-25 20:10:00,63.49,70.70
129P04267,2020-07-25 20:20:00,61.46,100.00
129P04267,2020-07-25 20:30:00,57.89,100.00
129P04267,2020-07-25 20:40:00,56.89,100.00
129P04267,2020-07-25 20:50:00,57.00,95.25
129P04267,2020-07-25 21:00:00,58.01,93.40
129P04267,2020-07-25 21:10:00,56.46,100.00
129P04267,2020-07-25 21:20:00,54.51,92.90
129P04267,2020-07-25 21:30:00,55.13,94.10
129P04267,2020-07-25 21:40:00,55.32,96.90
129P04267,2020-07-25 21:50:00,59.24,100.00
129P04267,2020-07-25 22:00:00,54.53,92.70
129P04267,2020-07-25 22:10:00,47.78,41.30
129P04267,2020-07-25 22:20:00,54.81,93.50
129P04267,2020-07-25 22:30:00,53.48,94.30
129P04267,2020-07-25 22:40:00,58.28,94.50
129P04267,2020-07-25 22:50:00,52.15,91.60
129P04267,2020-07-25 23:00:00,53.60,96.40
129P04267,2020-07-25 23:10:00,50.21,81.20
129P04267,2020-07-25 23:20:00,53.22,95.60
129P04267,2020-07-25 23:30:00,60.14,45.30
129P04267,2020-07-25 23:40:00,59.05,58.00
129P04267,2020-07-25 23:50:00,55.44,93.80
129+04271,2020-07-25 00:00:00,51.64,82.10
129+04271,2020-07-25 00:10:00,45.10,62.00
129+04271,2020-07-25 00:20:00,46.57,75.25
129+04271,2020-07-25 00:30:00,52.00,97.00
129+04271,2020-07-25 00:40:00,,
129+04271,2020-07-25 00:50:00,,
129+04271,2020-07-25 01:00:00,,
129+04271,2020-07-25 01:10:00,53.00,95.67
129+04271,2020-07-25 01:20:00,48.71,83.50
129+04271,2020-07-25 01:30:00,46.00,78.67
129+04271,2020-07-25 01:40:00,53.00,91.83
129+04271,2020-07-25 01:50:00,53.00,95.00
129+04271,2020-07-25 02:00:00,,
129+04271,2020-07-25 02:10:00,,
129+04271,2020-07-25 02:20:00,,
129+04271,2020-07-25 02:30:00,,
129+04271,2020-07-25 02:40:00,,
129+04271,2020-07-25 02:50:00,51.00,100.00
129+04271,2020-07-25 03:00:00,52.00,99.90
129+04271,2020-07-25 03:10:00,,
129+04271,2020-07-25 03:20:00,54.56,93.43
129+04271,2020-07-25 03:30:00,53.50,98.88
129+04271,2020-07-25 03:40:00,,
129+04271,2020-07-25 03:50:00,,
129+04271,2020-07-25 04:00:00,,
129+04271,2020-07-25 04:10:00,,
129+04271,2020-07-25 04:20:00,,
129+04271,2020-07-25 04:30:00,,
129+04271,2020-07-25 04:40:00,,
129+04271,2020-07-25 04:50:00,,
129+04271,2020-07-25 05:00:00,,
129+04271,2020-07-25 05:10:00,54.32,95.00
129+04271,2020-07-25 05:20:00,55.10,99.60
