tmc,tstamp,speed,cvalue
129-04403,2020-03-24 00:00:00,,
129-04403,2020-03-24 00:10:00,,
129-04403,2020-03-24 00:20:00,,
129-04403,2020-03-24 00:30:00,,
129-04403,2020-03-24 00:40:00,,
129-04403,2020-03-24 00:50:00,,
129-04403,2020-03-24 01:00:00,47.99,99.00
129-04403,2020-03-24 01:10:00,46.97,97.11
129-04403,2020-03-24 01:20:00,,
129-04403,2020-03-24 01:30:00,59.00,46.50
129-04403,2020-03-24 01:40:00,,
129-04403,2020-03-24 01:50:00,63.00,48.38
129-04403,2020-03-24 02:00:00,63.00,75.50
129-04403,2020-03-24 02:10:00,,
129-04403,2020-03-24 02:20:00,46.00,
129-04403,2020-03-24 02:30:00,46.90,
129-04403,2020-03-24 02:40:00,48.88,
129-04403,2020-03-24 02:50:00,52.00,
129-04403,2020-03-24 03:00:00,57.14,100.00
129-04403,2020-03-24 03:10:00,58.00,100.00
129-04403,2020-03-24 03:20:00,,
129-04403,2020-03-24 03:30:00,,
129-04403,2020-03-24 03:40:00,67.00,62.00
129-04403,2020-03-24 03:50:00,67.00,74.80
129-04403,2020-03-24 04:00:00,65.00,98.00
129-04403,2020-03-24 04:10:00,65.00,99.70
129-04403,2020-03-24 04:20:00,66.59,100.00
129-04403,2020-03-24 04:30:00,67.00,100.00
129-04403,2020-03-24 04:40:00,,
129-04403,2020-03-24 04:50:00,66.49,76.00
129-04403,2020-03-24 05:00:00,58.34,50.00
129-04403,2020-03-24 05:10:00,64.59,97.50
129-04403,2020-03-24 05:20:00,60.28,96.33
129-04403,2020-03-24 05:30:00,62.27,91.50
129-04403,2020-03-24 05:40:00,67.95,55.40
129-04403,2020-03-24 05:50:00,69.32,53.90
129-04403,2020-03-24 06:00:00,69.96,81.20
129-04403,2020-03-24 06:10:00,65.71,95.40
129-04403,2020-03-24 06:20:00,63.00,100.00
129-04403,2020-03-24 06:30:00,66.91,85.00
129-04403,2020-03-24 06:40:00,70.57,74.70
129-04403,2020-03-24 06:50:00,68.17,100.00
129-04403,2020-03-24 07:00:00,69.11,85.70
129-04403,2020-03-24 07:10:00,71.18,91.50
129-04403,2020-03-24 07:20:00,72.23,79.00
129-04403,2020-03-24 07:30:00,70.72,81.80
129-04403,2020-03-24 07:40:00,67.69,98.50
129-04403,2020-03-24 07:50:00,66.35,99.30
129-04403,2020-03-24 08:00:00,68.51,95.90
129-04403,2020-03-24 08:10:00,66.17,99.80
129-04403,2020-03-24 08:20:00,65.91,98.10
129-04403,2020-03-24 08:30:00,67.33,78.20
129-04403,2020-03-24 08:40:00,65.58,99.60
129-04403,2020-03-24 08:50:00,61.73,100.00
129-04403,2020-03-24 09:00:00,69.02,73.30
129-04403,2020-03-24 09:10:00,64.15,100.00
129-04403,2020-03-24 09:20:00,62.46,83.50
129-04403,2020-03-24 09:30:00,66.40,76.80
129-04403,2020-03-24 09:40:00,68.78,94.80
129-04403,2020-03-24 09:50:00,65.87,100.00
129-04403,2020-03-24 10:00:00,67.35,100.00
129-04403,2020-03-24 10:10:00,64.18,100.00
129-04403,2020-03-24 10:20:00,65.14,88.10
129-04403,2020-03-24 10:30:00,66.83,100.00
129-04403,2020-03-24 10:40:00,66.23,100.00
129-04403,2020-03-24 10:50:00,63.18,100.00
129-04403,2020-03-24 11:00:00,62.22,94.50
129-04403,2020-03-24 11:10:00,64.65,96.70
129-04403,2020-03-24 11:20:00,68.57,93.80
129-04403,2020-03-24 11:30:00,69.00,100.00
129-04403,2020-03-24 11:40:00,62.18,99.38
129-04403,2020-03-24 11:50:00,65.98,100.00
129-04403,2020-03-24 12:00:00,64.77,100.00
129-04403,2020-03-24 12:10:00,68.08,90.20
129-04403,2020-03-24 12:20:00,68.13,100.00
129-04403,2020-03-24 12:30:00,67.00,100.00
129-04403,2020-03-24 12:40:00,64.60,47.60
129-04403,2020-03-24 12:50:00,64.07,99.43
129-04403,2020-03-24 13:00:00,64.06,100.00
129-04403,2020-03-24 13:10:00,63.79,100.00
129-04403,2020-03-24 13:20:00,66.90,87.50
129-04403,2020-03-24 13:30:00,70.93,54.50
129-04403,2020-03-24 13:40:00,69.50,77.70
129-04403,2020-03-24 13:50:00,66.54,100.00
129-04403,2020-03-24 14:00:00,63.14,100.00
129-04403,2020-03-24 14:10:00,61.93,100.00
129-04403,2020-03-24 14:20:00,66.23,100.00
129-04403,2020-03-24 14:30:00,61.66,95.90
129-04403,2020-03-24 14:40:00,70.60,49.50
129-04403,2020-03-24 14:50:00,68.86,77.30
129-04403,2020-03-24 15:00:00,71.57,80.00
129-04403,2020-03-24 15:10:00,71.36,82.80
129-04403,2020-03-24 15:20:00,69.89,82.60
129-04403,2020-03-24 15:30:00,66.39,100.00
129-04403,2020-03-24 15:40:00,67.33,98.80
129-04403,2020-03-24 15:50:00,72.79,76.50
129-04403,2020-03-24 16:00:00,62.75,76.22
129-04403,2020-03-24 16:10:00,64.63,78.30
129-04403,2020-03-24 16:20:00,77.56,26.70
129-04403,2020-03-24 16:30:00,77.46,66.30
129-04403,2020-03-24 16:40:00,70.08,99.30
129-04403,2020-03-24 16:50:00,70.57,99.10
129-04403,2020-03-24 17:00:00,70.07,98.70
129-04403,2020-03-24 17:10:00,67.93,87.22
129-04403,2020-03-24 17:20:00,72.67,82.20
129-04403,2020-03-24 17:30:00,75.06,51.00
129-04403,2020-03-24 17:40:00,68.07,96.50
129-04403,2020-03-24 17:50:00,72.50,83.50
129-04403,2020-03-24 18:00:00,68.54,97.80
129-04403,2020-03-24 18:10:00,72.35,99.00
129-04403,2020-03-24 18:20:00,70.43,93.50
129-04403,2020-03-24 18:30:00,69.13,99.30
129-04403,2020-03-24 18:40:00,69.91,96.60
129-04403,2020-03-24 18:50:00,67.19,100.00
129-04403,2020-03-24 19:00:00,75.10,53.70
129-04403,2020-03-24 19:10:00,63.90,99.80
129-04403,2020-03-24 19:20:00,57.97,28.70
129-04403,2020-03-24 19:30:00,55.00,24.00
129-04403,2020-03-24 19:40:00,69.00,100.00
129-04403,2020-03-24 19:50:00,69.00,100.00
129-04403,2020-03-24 20:00:00,66.70,100.00
129-04403,2020-03-24 20:10:00,69.00,88.63
129-04403,2020-03-24 20:20:00,62.79,100.00
129-04403,2020-03-24 20:30:00,53.64,72.14
129-04403,2020-03-24 20:40:00,,
129-04403,2020-03-24 20:50:00,43.00,
129-04403,2020-03-24 21:00:00,50.15,79.86
129-04403,2020-03-24 21:10:00,,
129-04403,2020-03-24 21:20:00,43.00,
129-04403,2020-03-24 21:30:00,43.00,
129-04403,2020-03-24 21:40:00,43.00,
129-04403,2020-03-24 21:50:00,45.00,
129-04403,2020-03-24 22:00:00,51.60,100.00
129-04403,2020-03-24 22:10:00,69.00,100.00
129-04403,2020-03-24 22:20:00,56.00,40.00
129-04403,2020-03-24 22:30:00,56.00,56.33
129-04403,2020-03-24 22:40:00,65.95,100.00
129-04403,2020-03-24 22:50:00,62.58,100.00
129-04403,2020-03-24 23:00:00,60.66,96.33
129-04403,2020-03-24 23:10:00,,
129-04403,2020-03-24 23:20:00,,
129-04403,2020-03-24 23:30:00,62.73,80.89
129-04403,2020-03-24 23:40:00,69.00,67.90
129-04403,2020-03-24 23:50:00,,
129-04404,2020-03-24 00:00:00,,
129-04404,2020-03-24 00:10:00,,
129-04404,2020-03-24 00:20:00,,
129-04404,2020-03-24 00:30:00,,
129-04404,2020-03-24 00:40:00,,
129-04404,2020-03-24 00:50:00,,
129-04404,2020-03-24 01:00:00,48.49,99.33
129-04404,2020-03-24 01:10:00,48.49,100.00
129-04404,2020-03-24 01:20:00,,
129-04404,2020-03-24 01:30:00,62.83,27.67
129-04404,2020-03-24 01:40:00,,
129-04404,2020-03-24 01:50:00,64.00,58.00
129-04404,2020-03-24 02:00:00,64.00,87.50
129-04404,2020-03-24 02:10:00,,
129-04404,2020-03-24 02:20:00,49.00,
129-04404,2020-03-24 02:30:00,49.90,
129-04404,2020-03-24 02:40:00,51.53,
129-04404,2020-03-24 02:50:00,54.00,
129-04404,2020-03-24 03:00:00,64.74,99.88
129-04404,2020-03-24 03:10:00,64.98,100.00
129-04404,2020-03-24 03:20:00,,
129-04404,2020-03-24 03:30:00,,
129-04404,2020-03-24 03:40:00,67.12,98.63
129-04404,2020-03-24 03:50:00,67.20,99.20
129-04404,2020-03-24 04:00:00,64.00,95.50
129-04404,2020-03-24 04:10:00,64.10,97.30
129-04404,2020-03-24 04:20:00,67.55,94.00
129-04404,2020-03-24 04:30:00,68.00,95.00
129-04404,2020-03-24 04:40:00,,
129-04404,2020-03-24 04:50:00,65.17,64.50
129-04404,2020-03-24 05:00:00,53.00,27.70
129-04404,2020-03-24 05:10:00,63.70,94.00
129-04404,2020-03-24 05:20:00,63.63,80.30
129-04404,2020-03-24 05:30:00,64.89,85.30
129-04404,2020-03-24 05:40:00,68.06,52.20
129-04404,2020-03-24 05:50:00,69.66,52.80
129-04404,2020-03-24 06:00:00,68.24,100.00
129-04404,2020-03-24 06:10:00,65.09,100.00
129-04404,2020-03-24 06:20:00,63.28,85.20
129-04404,2020-03-24 06:30:00,67.97,66.80
129-04404,2020-03-24 06:40:00,72.10,80.50
129-04404,2020-03-24 06:50:00,65.74,100.00
129-04404,2020-03-24 07:00:00,68.72,95.90
129-04404,2020-03-24 07:10:00,67.97,100.00
129-04404,2020-03-24 07:20:00,72.66,79.40
129-04404,2020-03-24 07:30:00,69.83,89.00
129-04404,2020-03-24 07:40:00,69.14,99.80
129-04404,2020-03-24 07:50:00,66.94,100.00
129-04404,2020-03-24 08:00:00,71.58,88.30
129-04404,2020-03-24 08:10:00,66.98,100.00
129-04404,2020-03-24 08:20:00,67.05,99.50
129-04404,2020-03-24 08:30:00,69.13,82.70
129-04404,2020-03-24 08:40:00,65.50,100.00
129-04404,2020-03-24 08:50:00,63.71,94.20
129-04404,2020-03-24 09:00:00,68.31,100.00
129-04404,2020-03-24 09:10:00,65.38,94.80
129-04404,2020-03-24 09:20:00,64.69,88.90
129-04404,2020-03-24 09:30:00,69.74,91.90
129-04404,2020-03-24 09:40:00,68.10,100.00
129-04404,2020-03-24 09:50:00,65.66,100.00
129-04404,2020-03-24 10:00:00,66.68,100.00
129-04404,2020-03-24 10:10:00,64.18,100.00
129-04404,2020-03-24 10:20:00,65.56,94.50
129-04404,2020-03-24 10:30:00,66.19,100.00
129-04404,2020-03-24 10:40:00,67.90,100.00
129-04404,2020-03-24 10:50:00,63.18,100.00
129-04404,2020-03-24 11:00:00,61.86,93.40
129-04404,2020-03-24 11:10:00,62.76,100.00
129-04404,2020-03-24 11:20:00,67.88,100.00
129-04404,2020-03-24 11:30:00,67.37,100.00
129-04404,2020-03-24 11:40:00,63.76,100.00
129-04404,2020-03-24 11:50:00,66.56,97.50
129-04404,2020-03-24 12:00:00,67.35,91.30
129-04404,2020-03-24 12:10:00,68.71,95.10
129-04404,2020-03-24 12:20:00,67.27,100.00
129-04404,2020-03-24 12:30:00,66.49,99.00
129-04404,2020-03-24 12:40:00,63.78,95.50
129-04404,2020-03-24 12:50:00,67.19,100.00
129-04404,2020-03-24 13:00:00,65.58,100.00
129-04404,2020-03-24 13:10:00,65.29,100.00
129-04404,2020-03-24 13:20:00,65.89,100.00
129-04404,2020-03-24 13:30:00,70.33,62.30
129-04404,2020-03-24 13:40:00,70.76,75.40
129-04404,2020-03-24 13:50:00,66.66,100.00
129-04404,2020-03-24 14:00:00,63.57,100.00
129-04404,2020-03-24 14:10:00,63.82,100.00
129-04404,2020-03-24 14:20:00,66.31,100.00
129-04404,2020-03-24 14:30:00,63.88,100.00
129-04404,2020-03-24 14:40:00,70.95,52.90
129-04404,2020-03-24 14:50:00,65.83,92.80
129-04404,2020-03-24 15:00:00,68.12,91.80
