tmc,tstamp,speed,cvalue
129-04249,2020-04-26 00:00:00,,
129-04249,2020-04-26 00:10:00,,
129-04249,2020-04-26 00:20:00,58.92,77.67
129-04249,2020-04-26 00:30:00,57.92,83.00
129-04249,2020-04-26 00:40:00,70.22,37.50
129-04249,2020-04-26 00:50:00,62.53,64.25
129-04249,2020-04-26 01:00:00,70.00,76.60
129-04249,2020-04-26 01:10:00,70.00,83.00
129-04249,2020-04-26 01:20:00,,
129-04249,2020-04-26 01:30:00,65.00,86.33
129-04249,2020-04-26 01:40:00,65.00,86.67
129-04249,2020-04-26 01:50:00,,
129-04249,2020-04-26 02:00:00,,
129-04249,2020-04-26 02:10:00,,
129-04249,2020-04-26 02:20:00,,
129-04249,2020-04-26 02:30:00,62.00,100.00
129-04249,2020-04-26 02:40:00,62.25,98.00
129-04249,2020-04-26 02:50:00,,
129-04249,2020-04-26 03:00:00,63.39,95.40
129-04249,2020-04-26 03:10:00,64.70,76.71
129-04249,2020-04-26 03:20:00,61.46,88.70
129-04249,2020-04-26 03:30:00,68.00,74.20
129-04249,2020-04-26 03:40:00,66.40,91.00
129-04249,2020-04-26 03:50:00,64.89,99.00
129-04249,2020-04-26 04:00:00,64.00,98.00
129-04249,2020-04-26 04:10:00,66.00,99.50
129-04249,2020-04-26 04:20:00,62.85,91.50
129-04249,2020-04-26 04:30:00,64.00,100.00
129-04249,2020-04-26 04:40:00,65.74,73.40
129-04249,2020-04-26 04:50:00,64.64,70.60
129-04249,2020-04-26 05:00:00,67.64,84.00
129-04249,2020-04-26 05:10:00,64.00,93.30
129-04249,2020-04-26 05:20:00,70.00,65.50
129-04249,2020-04-26 05:30:00,67.35,78.90
129-04249,2020-04-26 05:40:00,64.14,93.29
129-04249,2020-04-26 05:50:00,62.66,85.50
129-04249,2020-04-26 06:00:00,63.18,79.70
129-04249,2020-04-26 06:10:00,67.09,97.70
129-04249,2020-04-26 06:20:00,65.15,91.30
129-04249,2020-04-26 06:30:00,70.16,78.70
129-04249,2020-04-26 06:40:00,71.08,100.00
