tmc,tstamp,speed,cvalue
129P04641,2020-04-05 00:00:00,75.00,26.67
129P04641,2020-04-05 00:10:00,72.00,73.00
129P04641,2020-04-05 00:20:00,76.47,55.00
129P04641,2020-04-05 00:30:00,77.00,62.00
129P04641,2020-04-05 00:40:00,,
129P04641,2020-04-05 00:50:00,,
129P04641,2020-04-05 01:00:00,,
129P04641,2020-04-05 01:10:00,,
129P04641,2020-04-05 01:20:00,,
129P04641,2020-04-05 01:30:00,,
129P04641,2020-04-05 01:40:00,,
129P04641,2020-04-05 01:50:00,,
129P04641,2020-04-05 02:00:00,,
129P04641,2020-04-05 02:10:00,69.00,100.00
129P04641,2020-04-05 02:20:00,69.00,100.00
129P04641,2020-04-05 02:30:00,,
129P04641,2020-04-05 02:40:00,,
129P04641,2020-04-05 02:50:00,,
129P04641,2020-04-05 03:00:00,,
129P04641,2020-04-05 03:10:00,,
129P04641,2020-04-05 03:20:00,,
129P04641,2020-04-05 03:30:00,,
129P04641,2020-04-05 03:40:00,,
129P04641,2020-04-05 03:50:00,,
129P04641,2020-04-05 04:00:00,,
129P04641,2020-04-05 04:10:00,,
129P04641,2020-04-05 04:20:00,,
129P04641,2020-04-05 04:30:00,,
129P04641,2020-04-05 04:40:00,,
129P04641,2020-04-05 04:50:00,,
129P04641,2020-04-05 05:00:00,,
129P04641,2020-04-05 05:10:00,,
129P04641,2020-04-05 05:20:00,,
129P04641,2020-04-05 05:30:00,,
129P04641,2020-04-05 05:40:00,,
129P04641,2020-04-05 05:50:00,,
129P04641,2020-04-05 06:00:00,63.00,
129P04641,2020-04-05 06:10:00,62.40,100.00
129P04641,2020-04-05 06:20:00,63.50,97.40
129P04641,2020-04-05 06:30:00,72.00,59.00
129P04641,2020-04-05 06:40:00,65.58,99.00
129P04641,2020-04-05 06:50:00,,
129P04641,2020-04-05 07:00:00,,
129P04641,2020-04-05 07:10:00,79.00,81.60
129P04641,2020-04-05 07:20:00,75.04,90.80
129P04641,2020-04-05 07:30:00,74.85,99.20
129P04641,2020-04-05 07:40:00,77.00,100.00
129P04641,2020-04-05 07:50:00,65.00,100.00
129P04641,2020-04-05 08:00:00,65.00,100.00
129P04641,2020-04-05 08:10:00,,
129P04641,2020-04-05 08:20:00,62.00,98.00
129P04641,2020-04-05 08:30:00,63.10,99.90
129P04641,2020-04-05 08:40:00,65.00,100.00
129P04641,2020-04-05 08:50:00,63.20,100.00
129P04641,2020-04-05 09:00:00,74.91,39.80
129P04641,2020-04-05 09:10:00,77.09,54.50
129P04641,2020-04-05 09:20:00,67.32,99.40
129P04641,2020-04-05 09:30:00,67.86,100.00
129P04641,2020-04-05 09:40:00,67.10,100.00
129P04641,2020-04-05 09:50:00,72.07,93.80
129P04641,2020-04-05 10:00:00,71.66,92.50
