tmc,tstamp,speed,cvalue
129N04191,2020-03-14 00:00:00,67.87,77.80
129N04191,2020-03-14 00:10:00,66.08,71.86
129N04191,2020-03-14 00:20:00,68.16,96.10
129N04191,2020-03-14 00:30:00,71.22,64.60
129N04191,2020-03-14 00:40:00,69.00,100.00
129N04191,2020-03-14 00:50:00,72.76,63.90
129N04191,2020-03-14 01:00:00,71.91,79.70
129N04191,2020-03-14 01:10:00,65.00,61.20
129N04191,2020-03-14 01:20:00,65.00,70.80
129N04191,2020-03-14 01:30:00,63.59,64.50
129N04191,2020-03-14 01:40:00,63.79,83.50
129N04191,2020-03-14 01:50:00,65.43,97.89
129N04191,2020-03-14 02:00:00,71.00,48.67
129N04191,2020-03-14 02:10:00,72.39,48.60
129N04191,2020-03-14 02:20:00,73.00,57.00
129N04191,2020-03-14 02:30:00,,
129N04191,2020-03-14 02:40:00,,
129N04191,2020-03-14 02:50:00,75.00,91.90
129N04191,2020-03-14 03:00:00,72.17,73.17
129N04191,2020-03-14 03:10:00,69.00,67.00
129N04191,2020-03-14 03:20:00,,
129N04191,2020-03-14 03:30:00,,
129N04191,2020-03-14 03:40:00,67.00,85.40
129N04191,2020-03-14 03:50:00,67.00,99.43
129N04191,2020-03-14 04:00:00,63.65,77.67
129N04191,2020-03-14 04:10:00,63.00,85.90
129N04191,2020-03-14 04:20:00,52.65,39.56
129N04191,2020-03-14 04:30:00,57.62,77.40
129N04191,2020-03-14 04:40:00,65.75,64.70
129N04191,2020-03-14 04:50:00,63.55,88.80
129N04191,2020-03-14 05:00:00,64.79,82.80
129N04191,2020-03-14 05:10:00,64.69,87.14
129N04191,2020-03-14 05:20:00,60.33,70.70
129N04191,2020-03-14 05:30:00,56.46,45.40
129N04191,2020-03-14 05:40:00,63.59,94.30
129N04191,2020-03-14 05:50:00,61.00,100.00
129N04191,2020-03-14 06:00:00,70.32,33.83
129N04191,2020-03-14 06:10:00,66.09,78.00
129N04191,2020-03-14 06:20:00,71.25,39.10
129N04191,2020-03-14 06:30:00,71.52,63.20
129N04191,2020-03-14 06:40:00,74.58,66.20
129N04191,2020-03-14 06:50:00,71.39,98.20
129N04191,2020-03-14 07:00:00,64.95,95.40
129N04191,2020-03-14 07:10:00,69.96,93.50
129N04191,2020-03-14 07:20:00,64.64,99.40
129N04191,2020-03-14 07:30:00,64.94,97.50
129N04191,2020-03-14 07:40:00,66.96,93.10
129N04191,2020-03-14 07:50:00,69.30,82.40
129N04191,2020-03-14 08:00:00,64.57,100.00
129N04191,2020-03-14 08:10:00,64.76,100.00
129N04191,2020-03-14 08:20:00,64.77,100.00
129N04191,2020-03-14 08:30:00,67.70,92.80
129N04191,2020-03-14 08:40:00,66.76,100.00
129N04191,2020-03-14 08:50:00,68.56,100.00
129N04191,2020-03-14 09:00:00,65.35,100.00
129N04191,2020-03-14 09:10:00,71.36,100.00
129N04191,2020-03-14 09:20:00,68.39,100.00
129N04191,2020-03-14 09:30:00,65.45,100.00
129N04191,2020-03-14 09:40:00,70.06,85.80
129N04191,2020-03-14 09:50:00,65.79,100.00
129N04191,2020-03-14 10:00:00,64.94,100.00
129N04191,2020-03-14 10:10:00,62.68,100.00
129N04191,2020-03-14 10:20:00,64.18,100.00
129N04191,2020-03-14 10:30:00,64.76,100.00
129N04191,2020-03-14 10:40:00,62.99,100.00
129N04191,2020-03-14 10:50:00,62.69,100.00
129N04191,2020-03-14 11:00:00,66.36,100.00
129N04191,2020-03-14 11:10:00,65.39,100.00
129N04191,2020-03-14 11:20:00,64.37,100.00
129N04191,2020-03-14 11:30:00,64.58,100.00
129N04191,2020-03-14 11:40:00,65.77,100.00
129N04191,2020-03-14 11:50:00,66.37,100.00
129N04191,2020-03-14 12:00:00,66.19,100.00
129N04191,2020-03-14 12:10:00,66.12,100.00
129N04191,2020-03-14 12:20:00,66.15,100.00
129N04191,2020-03-14 12:30:00,65.56,100.00
129N04191,2020-03-14 12:40:00,66.59,100.00
129N04191,2020-03-14 12:50:00,67.99,100.00
129N04191,2020-03-14 13:00:00,65.76,100.00
129N04191,2020-03-14 13:10:00,65.76,100.00
129N04191,2020-03-14 13:20:00,61.36,100.00
129N04191,2020-03-14 13:30:00,67.10,100.00
129N04191,2020-03-14 13:40:00,62.63,100.00
129N04191,2020-03-14 13:50:00,64.99,100.00
129N04191,2020-03-14 14:00:00,65.84,100.00
129N04191,2020-03-14 14:10:00,66.71,100.00
129N04191,2020-03-14 14:20:00,65.98,100.00
129N04191,2020-03-14 14:30:00,64.30,100.00
129N04191,2020-03-14 14:40:00,66.45,100.00
129N04191,2020-03-14 14:50:00,67.72,100.00
129N04191,2020-03-14 15:00:00,70.32,100.00
129N04191,2020-03-14 15:10:00,66.88,94.83
129N04191,2020-03-14 15:20:00,61.52,100.00
129N04191,2020-03-14 15:30:00,62.22,100.00
129N04191,2020-03-14 15:40:00,62.95,100.00
129N04191,2020-03-14 15:50:00,62.29,100.00
129N04191,2020-03-14 16:00:00,63.32,100.00
129N04191,2020-03-14 16:10:00,65.72,100.00
129N04191,2020-03-14 16:20:00,65.37,100.00
129N04191,2020-03-14 16:30:00,61.30,100.00
129N04191,2020-03-14 16:40:00,67.72,100.00
129N04191,2020-03-14 16:50:00,69.00,100.00
129N04191,2020-03-14 17:00:00,69.79,100.00
129N04191,2020-03-14 17:10:00,67.38,100.00
129N04191,2020-03-14 17:20:00,68.53,100.00
129N04191,2020-03-14 17:30:00,67.32,100.00
129N04191,2020-03-14 17:40:00,68.69,96.90
129N04191,2020-03-14 17:50:00,68.35,99.70
129N04191,2020-03-14 18:00:00,70.73,100.00
129N04191,2020-03-14 18:10:00,71.77,100.00
129N04191,2020-03-14 18:20:00,68.28,100.00
129N04191,2020-03-14 18:30:00,70.18,100.00
129N04191,2020-03-14 18:40:00,67.75,100.00
129N04191,2020-03-14 18:50:00,66.88,98.90
129N04191,2020-03-14 19:00:00,70.19,100.00
129N04191,2020-03-14 19:10:00,70.12,90.40
129N04191,2020-03-14 19:20:00,67.29,95.50
129N04191,2020-03-14 19:30:00,68.97,99.40
129N04191,2020-03-14 19:40:00,68.11,99.00
129N04191,2020-03-14 19:50:00,65.58,100.00
129N04191,2020-03-14 20:00:00,63.17,100.00
129N04191,2020-03-14 20:10:00,63.56,100.00
129N04191,2020-03-14 20:20:00,65.59,100.00
129N04191,2020-03-14 20:30:00,65.75,100.00
129N04191,2020-03-14 20:40:00,66.98,100.00
129N04191,2020-03-14 20:50:00,70.38,100.00
129N04191,2020-03-14 21:00:00,66.28,98.90
129N04191,2020-03-14 21:10:00,65.23,98.20
129N04191,2020-03-14 21:20:00,61.96,100.00
129N04191,2020-03-14 21:30:00,68.16,92.10
129N04191,2020-03-14 21:40:00,68.02,68.60
129N04191,2020-03-14 21:50:00,72.23,24.90
129N04191,2020-03-14 22:00:00,62.66,100.00
129N04191,2020-03-14 22:10:00,65.03,98.70
129N04191,2020-03-14 22:20:00,69.26,86.60
129N04191,2020-03-14 22:30:00,65.76,100.00
129N04191,2020-03-14 22:40:00,64.36,100.00
129N04191,2020-03-14 22:50:00,68.48,85.10
129N04191,2020-03-14 23:00:00,74.77,34.89
129N04191,2020-03-14 23:10:00,66.61,84.00
129N04191,2020-03-14 23:20:00,64.36,77.00
129N04191,2020-03-14 23:30:00,63.59,64.90
129N04191,2020-03-14 23:40:00,63.87,75.56
129N04191,2020-03-14 23:50:00,80.80,6.50
129N04190,2020-03-14 00:00:00,70.30,97.50
129N04190,2020-03-14 00:10:00,69.66,98.33
129N04190,2020-03-14 00:20:00,69.47,93.90
129N04190,2020-03-14 00:30:00,74.76,65.70
129N04190,2020-03-14 00:40:00,69.29,87.50
129N04190,2020-03-14 00:50:00,67.33,75.10
129N04190,2020-03-14 01:00:00,69.87,92.70
129N04190,2020-03-14 01:10:00,66.84,69.80
129N04190,2020-03-14 01:20:00,67.74,74.80
129N04190,2020-03-14 01:30:00,66.20,66.00
129N04190,2020-03-14 01:40:00,63.71,67.60
129N04190,2020-03-14 01:50:00,68.43,96.44
129N04190,2020-03-14 02:00:00,71.00,73.13
129N04190,2020-03-14 02:10:00,70.30,87.90
129N04190,2020-03-14 02:20:00,58.78,31.00
129N04190,2020-03-14 02:30:00,55.00,16.60
129N04190,2020-03-14 02:40:00,,
129N04190,2020-03-14 02:50:00,71.70,60.50
129N04190,2020-03-14 03:00:00,68.99,79.22
129N04190,2020-03-14 03:10:00,70.00,86.17
129N04190,2020-03-14 03:20:00,,
129N04190,2020-03-14 03:30:00,,
129N04190,2020-03-14 03:40:00,68.00,92.00
129N04190,2020-03-14 03:50:00,68.00,96.14
129N04190,2020-03-14 04:00:00,66.00,95.00
129N04190,2020-03-14 04:10:00,66.39,99.20
129N04190,2020-03-14 04:20:00,68.00,100.00
129N04190,2020-03-14 04:30:00,64.23,83.50
129N04190,2020-03-14 04:40:00,65.54,91.20
129N04190,2020-03-14 04:50:00,68.99,86.75
129N04190,2020-03-14 05:00:00,,
129N04190,2020-03-14 05:10:00,67.32,95.00
129N04190,2020-03-14 05:20:00,63.79,80.70
129N04190,2020-03-14 05:30:00,57.00,35.30
129N04190,2020-03-14 05:40:00,64.19,95.30
129N04190,2020-03-14 05:50:00,63.16,97.00
129N04190,2020-03-14 06:00:00,71.93,36.67
129N04190,2020-03-14 06:10:00,65.72,83.70
129N04190,2020-03-14 06:20:00,71.22,46.90
129N04190,2020-03-14 06:30:00,71.60,69.30
129N04190,2020-03-14 06:40:00,70.30,94.50
129N04190,2020-03-14 06:50:00,74.80,73.70
129N04190,2020-03-14 07:00:00,67.92,95.60
129N04190,2020-03-14 07:10:00,70.58,92.40
129N04190,2020-03-14 07:20:00,68.42,91.90
