tmc,tstamp,speed,cvalue
129+04613,2020-04-06 00:00:00,68.32,90.50
129+04613,2020-04-06 00:10:00,64.00,81.78
129+04613,2020-04-06 00:20:00,68.86,91.38
129+04613,2020-04-06 00:30:00,69.34,87.60
129+04613,2020-04-06 00:40:00,66.23,92.38
129+04613,2020-04-06 00:50:00,65.00,92.20
129+04613,2020-04-06 01:00:00,67.94,91.30
129+04613,2020-04-06 01:10:00,69.25,91.50
129+04613,2020-04-06 01:20:00,68.66,92.89
129+04613,2020-04-06 01:30:00,68.00,98.14
129+04613,2020-04-06 01:40:00,65.00,85.00
129+04613,2020-04-06 01:50:00,71.00,88.00
129+04613,2020-04-06 02:00:00,71.00,89.67
129+04613,2020-04-06 02:10:00,66.00,94.00
129+04613,2020-04-06 02:20:00,66.00,95.00
129+04613,2020-04-06 02:30:00,72.20,78.80
129+04613,2020-04-06 02:40:00,68.04,90.80
129+04613,2020-04-06 02:50:00,66.39,94.90
129+04613,2020-04-06 03:00:00,,
129+04613,2020-04-06 03:10:00,69.76,89.00
129+04613,2020-04-06 03:20:00,68.41,88.20
129+04613,2020-04-06 03:30:00,66.09,87.11
129+04613,2020-04-06 03:40:00,68.00,99.50
129+04613,2020-04-06 03:50:00,66.83,96.33
129+04613,2020-04-06 04:00:00,68.85,88.50
129+04613,2020-04-06 04:10:00,68.64,88.50
129+04613,2020-04-06 04:20:00,70.90,79.80
129+04613,2020-04-06 04:30:00,71.33,84.00
129+04613,2020-04-06 04:40:00,74.06,73.90
129+04613,2020-04-06 04:50:00,71.67,93.50
129+04613,2020-04-06 05:00:00,69.19,84.20
129+04613,2020-04-06 05:10:00,71.85,78.90
129+04613,2020-04-06 05:20:00,77.38,56.00
129+04613,2020-04-06 05:30:00,73.19,85.40
129+04613,2020-04-06 05:40:00,75.46,81.80
129+04613,2020-04-06 05:50:00,72.48,86.50
129+04613,2020-04-06 06:00:00,72.85,96.90
129+04613,2020-04-06 06:10:00,73.39,99.60
129+04613,2020-04-06 06:20:00,72.09,100.00
129+04613,2020-04-06 06:30:00,75.28,92.30
129+04613,2020-04-06 06:40:00,73.48,100.00
129+04613,2020-04-06 06:50:00,74.37,97.30
129+04613,2020-04-06 07:00:00,76.39,93.40
129+04613,2020-04-06 07:10:00,70.24,99.90
129+04613,2020-04-06 07:20:00,73.29,100.00
129+04613,2020-04-06 07:30:00,75.89,99.10
129+04613,2020-04-06 07:40:00,73.09,100.00
