tmc,tstamp,speed,cvalue
129P04124,2020-03-07 00:00:00,53.00,100.00
129P04124,2020-03-07 00:10:00,52.74,94.90
129P04124,2020-03-07 00:20:00,56.37,73.80
129P04124,2020-03-07 00:30:00,53.47,98.20
129P04124,2020-03-07 00:40:00,50.85,84.40
129P04124,2020-03-07 00:50:00,48.14,62.10
129P04124,2020-03-07 01:00:00,48.40,82.80
129P04124,2020-03-07 01:10:00,49.25,92.40
129P04124,2020-03-07 01:20:00,55.86,56.10
129P04124,2020-03-07 01:30:00,46.13,51.70
129P04124,2020-03-07 01:40:00,50.28,84.70
129P04124,2020-03-07 01:50:00,54.80,79.10
129P04124,2020-03-07 02:00:00,55.62,45.60
129P04124,2020-03-07 02:10:00,55.85,58.70
129P04124,2020-03-07 02:20:00,52.50,88.10
129P04124,2020-03-07 02:30:00,52.59,83.70
129P04124,2020-03-07 02:40:00,52.16,90.10
129P04124,2020-03-07 02:50:00,60.77,68.00
129P04124,2020-03-07 03:00:00,58.52,88.67
129P04124,2020-03-07 03:10:00,,
129P04124,2020-03-07 03:20:00,53.00,99.00
129P04124,2020-03-07 03:30:00,53.00,95.20
129P04124,2020-03-07 03:40:00,45.00,44.00
129P04124,2020-03-07 03:50:00,49.04,83.60
129P04124,2020-03-07 04:00:00,62.61,45.90
129P04124,2020-03-07 04:10:00,51.76,92.00
129P04124,2020-03-07 04:20:00,60.60,54.90
129P04124,2020-03-07 04:30:00,64.87,62.60
129P04124,2020-03-07 04:40:00,65.97,82.50
129P04124,2020-03-07 04:50:00,61.77,84.00
129P04124,2020-03-07 05:00:00,67.00,90.80
129P04124,2020-03-07 05:10:00,57.05,100.00
129P04124,2020-03-07 05:20:00,56.37,100.00
129P04124,2020-03-07 05:30:00,54.07,62.70
129P04124,2020-03-07 05:40:00,62.44,68.70
129P04124,2020-03-07 05:50:00,59.49,100.00
129P04124,2020-03-07 06:00:00,57.10,100.00
129P04124,2020-03-07 06:10:00,59.00,94.80
129P04124,2020-03-07 06:20:00,61.49,100.00
129P04124,2020-03-07 06:30:00,58.18,100.00
129P04124,2020-03-07 06:40:00,57.50,100.00
129P04124,2020-03-07 06:50:00,57.55,100.00
129P04124,2020-03-07 07:00:00,61.03,100.00
129P04124,2020-03-07 07:10:00,59.84,100.00
129P04124,2020-03-07 07:20:00,58.05,100.00
129P04124,2020-03-07 07:30:00,62.77,100.00
129P04124,2020-03-07 07:40:00,62.20,98.90
129P04124,2020-03-07 07:50:00,56.17,100.00
129P04124,2020-03-07 08:00:00,56.36,100.00
129P04124,2020-03-07 08:10:00,57.48,100.00
129P04124,2020-03-07 08:20:00,58.92,100.00
129P04124,2020-03-07 08:30:00,56.94,100.00
129P04124,2020-03-07 08:40:00,57.29,100.00
129P04124,2020-03-07 08:50:00,57.20,100.00
129P04124,2020-03-07 09:00:00,57.27,100.00
129P04124,2020-03-07 09:10:00,58.58,100.00
129P04124,2020-03-07 09:20:00,54.38,100.00
129P04124,2020-03-07 09:30:00,56.38,100.00
129P04124,2020-03-07 09:40:00,56.34,100.00
129P04124,2020-03-07 09:50:00,55.87,100.00
129P04124,2020-03-07 10:00:00,55.59,100.00
129P04124,2020-03-07 10:10:00,53.59,100.00
129P04124,2020-03-07 10:20:00,54.89,100.00
129P04124,2020-03-07 10:30:00,55.75,100.00
129P04124,2020-03-07 10:40:00,52.86,100.00
129P04124,2020-03-07 10:50:00,53.19,100.00
129P04124,2020-03-07 11:00:00,52.59,100.00
129P04124,2020-03-07 11:10:00,52.89,100.00
129P04124,2020-03-07 11:20:00,52.90,100.00
129P04124,2020-03-07 11:30:00,53.17,100.00
129P04124,2020-03-07 11:40:00,51.67,100.00
129P04124,2020-03-07 11:50:00,52.15,100.00
129P04124,2020-03-07 12:00:00,52.98,100.00
129P04124,2020-03-07 12:10:00,52.69,100.00
129P04124,2020-03-07 12:20:00,52.15,100.00
129P04124,2020-03-07 12:30:00,49.46,100.00
129P04124,2020-03-07 12:40:00,49.76,100.00
129P04124,2020-03-07 12:50:00,51.50,100.00
129P04124,2020-03-07 13:00:00,51.70,100.00
129P04124,2020-03-07 13:10:00,49.85,100.00
129P04124,2020-03-07 13:20:00,51.27,100.00
129P04124,2020-03-07 13:30:00,51.99,100.00
129P04124,2020-03-07 13:40:00,53.09,100.00
129P04124,2020-03-07 13:50:00,52.30,100.00
129P04124,2020-03-07 14:00:00,54.89,100.00
129P04124,2020-03-07 14:10:00,51.15,100.00
129P04124,2020-03-07 14:20:00,52.99,100.00
129P04124,2020-03-07 14:30:00,52.79,100.00
129P04124,2020-03-07 14:40:00,53.29,100.00
129P04124,2020-03-07 14:50:00,53.58,100.00
129P04124,2020-03-07 15:00:00,51.08,100.00
129P04124,2020-03-07 15:10:00,50.69,100.00
129P04124,2020-03-07 15:20:00,51.30,100.00
129P04124,2020-03-07 15:30:00,50.67,100.00
129P04124,2020-03-07 15:40:00,52.00,100.00
129P04124,2020-03-07 15:50:00,51.39,100.00
129P04124,2020-03-07 16:00:00,51.49,100.00
129P04124,2020-03-07 16:10:00,53.59,100.00
129P04124,2020-03-07 16:20:00,52.28,100.00
129P04124,2020-03-07 16:30:00,51.58,100.00
129P04124,2020-03-07 16:40:00,51.49,100.00
129P04124,2020-03-07 16:50:00,53.69,100.00
129P04124,2020-03-07 17:00:00,35.96,100.00
129P04124,2020-03-07 17:10:00,32.77,100.00
129P04124,2020-03-07 17:20:00,51.56,100.00
129P04124,2020-03-07 17:30:00,52.98,100.00
129P04124,2020-03-07 17:40:00,49.06,100.00
129P04124,2020-03-07 17:50:00,49.78,100.00
129P04124,2020-03-07 18:00:00,48.38,100.00
129P04124,2020-03-07 18:10:00,48.97,100.00
129P04124,2020-03-07 18:20:00,48.46,100.00
129P04124,2020-03-07 18:30:00,47.69,100.00
129P04124,2020-03-07 18:40:00,49.35,100.00
129P04124,2020-03-07 18:50:00,49.84,100.00
129P04124,2020-03-07 19:00:00,47.79,99.80
129P04124,2020-03-07 19:10:00,48.72,100.00
129P04124,2020-03-07 19:20:00,52.98,100.00
129P04124,2020-03-07 19:30:00,52.11,100.00
129P04124,2020-03-07 19:40:00,54.35,100.00
129P04124,2020-03-07 19:50:00,50.09,100.00
129P04124,2020-03-07 20:00:00,50.55,100.00
129P04124,2020-03-07 20:10:00,52.65,100.00
129P04124,2020-03-07 20:20:00,54.92,100.00
129P04124,2020-03-07 20:30:00,54.28,100.00
129P04124,2020-03-07 20:40:00,51.56,100.00
129P04124,2020-03-07 20:50:00,52.50,100.00
129P04124,2020-03-07 21:00:00,51.76,100.00
129P04124,2020-03-07 21:10:00,52.95,100.00
129P04124,2020-03-07 21:20:00,51.37,100.00
129P04124,2020-03-07 21:30:00,54.49,100.00
129P04124,2020-03-07 21:40:00,55.78,100.00
129P04124,2020-03-07 21:50:00,54.08,100.00
129P04124,2020-03-07 22:00:00,53.07,100.00
129P04124,2020-03-07 22:10:00,55.49,100.00
129P04124,2020-03-07 22:20:00,52.20,100.00
129P04124,2020-03-07 22:30:00,53.46,100.00
129P04124,2020-03-07 22:40:00,54.08,100.00
129P04124,2020-03-07 22:50:00,53.66,100.00
129P04124,2020-03-07 23:00:00,54.39,100.00
129P04124,2020-03-07 23:10:00,53.79,100.00
129P04124,2020-03-07 23:20:00,53.48,100.00
129P04124,2020-03-07 23:30:00,52.88,100.00
129P04124,2020-03-07 23:40:00,53.86,99.10
129P04124,2020-03-07 23:50:00,60.99,66.70
129P04123,2020-03-07 00:00:00,53.17,99.50
129P04123,2020-03-07 00:10:00,54.10,97.90
129P04123,2020-03-07 00:20:00,53.51,79.40
129P04123,2020-03-07 00:30:00,50.22,85.80
129P04123,2020-03-07 00:40:00,51.38,96.60
129P04123,2020-03-07 00:50:00,48.30,96.90
129P04123,2020-03-07 01:00:00,44.21,97.90
129P04123,2020-03-07 01:10:00,48.00,98.70
129P04123,2020-03-07 01:20:00,58.00,70.40
129P04123,2020-03-07 01:30:00,49.69,80.80
129P04123,2020-03-07 01:40:00,48.07,84.90
129P04123,2020-03-07 01:50:00,53.49,91.70
129P04123,2020-03-07 02:00:00,52.99,94.70
129P04123,2020-03-07 02:10:00,55.80,86.60
129P04123,2020-03-07 02:20:00,51.39,97.40
129P04123,2020-03-07 02:30:00,45.80,82.50
129P04123,2020-03-07 02:40:00,47.05,86.30
129P04123,2020-03-07 02:50:00,60.89,62.80
129P04123,2020-03-07 03:00:00,57.32,71.70
129P04123,2020-03-07 03:10:00,49.00,83.90
129P04123,2020-03-07 03:20:00,48.40,85.20
129P04123,2020-03-07 03:30:00,48.00,84.50
129P04123,2020-03-07 03:40:00,48.00,84.00
129P04123,2020-03-07 03:50:00,61.82,49.10
129P04123,2020-03-07 04:00:00,65.89,21.90
129P04123,2020-03-07 04:10:00,66.00,77.90
129P04123,2020-03-07 04:20:00,66.00,82.60
129P04123,2020-03-07 04:30:00,63.29,94.70
129P04123,2020-03-07 04:40:00,63.00,90.00
