tmc,tstamp,speed,cvalue
129-04368,2020-04-27 00:00:00,65.40,91.10
129-04368,2020-04-27 00:10:00,63.00,97.00
129-04368,2020-04-27 00:20:00,60.00,77.38
129-04368,2020-04-27 00:30:00,65.00,93.50
129-04368,2020-04-27 00:40:00,65.24,94.25
129-04368,2020-04-27 00:50:00,66.08,85.30
129-04368,2020-04-27 01:00:00,61.77,87.50
129-04368,2020-04-27 01:10:00,57.10,59.80
129-04368,2020-04-27 01:20:00,,
129-04368,2020-04-27 01:30:00,,
129-04368,2020-04-27 01:40:00,61.15,96.50
129-04368,2020-04-27 01:50:00,62.48,85.10
129-04368,2020-04-27 02:00:00,66.19,76.10
129-04368,2020-04-27 02:10:00,63.85,86.60
129-04368,2020-04-27 02:20:00,56.54,56.20
129-04368,2020-04-27 02:30:00,68.34,32.30
129-04368,2020-04-27 02:40:00,81.00,11.83
129-04368,2020-04-27 02:50:00,60.00,81.00
129-04368,2020-04-27 03:00:00,60.00,88.30
129-04368,2020-04-27 03:10:00,62.10,88.78
129-04368,2020-04-27 03:20:00,64.19,70.67
129-04368,2020-04-27 03:30:00,77.00,17.70
129-04368,2020-04-27 03:40:00,68.59,74.38
129-04368,2020-04-27 03:50:00,52.68,29.70
129-04368,2020-04-27 04:00:00,58.71,80.90
129-04368,2020-04-27 04:10:00,63.10,99.00
129-04368,2020-04-27 04:20:00,60.98,99.40
129-04368,2020-04-27 04:30:00,63.14,66.20
129-04368,2020-04-27 04:40:00,67.69,53.40
129-04368,2020-04-27 04:50:00,67.74,78.40
129-04368,2020-04-27 05:00:00,68.68,69.80
129-04368,2020-04-27 05:10:00,67.97,69.70
129-04368,2020-04-27 05:20:00,65.64,86.80
129-04368,2020-04-27 05:30:00,70.20,95.30
129-04368,2020-04-27 05:40:00,72.69,93.40
129-04368,2020-04-27 05:50:00,71.67,87.10
129-04368,2020-04-27 06:00:00,69.86,97.00
129-04368,2020-04-27 06:10:00,70.04,99.20
129-04368,2020-04-27 06:20:00,66.97,100.00
129-04368,2020-04-27 06:30:00,66.09,100.00
129-04368,2020-04-27 06:40:00,68.39,100.00
129-04368,2020-04-27 06:50:00,65.59,100.00
129-04368,2020-04-27 07:00:00,64.89,100.00
129-04368,2020-04-27 07:10:00,68.22,100.00
129-04368,2020-04-27 07:20:00,69.37,100.00
129-04368,2020-04-27 07:30:00,66.48,100.00
129-04368,2020-04-27 07:40:00,67.72,98.30
129-04368,2020-04-27 07:50:00,63.54,100.00
129-04368,2020-04-27 08:00:00,65.77,100.00
129-04368,2020-04-27 08:10:00,66.17,99.40
129-04368,2020-04-27 08:20:00,68.17,95.40
129-04368,2020-04-27 08:30:00,66.99,100.00
129-04368,2020-04-27 08:40:00,67.94,99.90
129-04368,2020-04-27 08:50:00,68.83,100.00
129-04368,2020-04-27 09:00:00,65.36,100.00
129-04368,2020-04-27 09:10:00,64.88,100.00
129-04368,2020-04-27 09:20:00,64.98,100.00
129-04368,2020-04-27 09:30:00,68.79,100.00
129-04368,2020-04-27 09:40:00,70.87,100.00
129-04368,2020-04-27 09:50:00,66.23,100.00
129-04368,2020-04-27 10:00:00,66.07,100.00
129-04368,2020-04-27 10:10:00,63.00,100.00
129-04368,2020-04-27 10:20:00,67.71,100.00
129-04368,2020-04-27 10:30:00,69.57,91.10
129-04368,2020-04-27 10:40:00,64.46,99.90
129-04368,2020-04-27 10:50:00,62.88,100.00
129-04368,2020-04-27 11:00:00,65.38,100.00
129-04368,2020-04-27 11:10:00,65.18,100.00
129-04368,2020-04-27 11:20:00,64.07,100.00
129-04368,2020-04-27 11:30:00,64.19,100.00
129-04368,2020-04-27 11:40:00,66.49,98.50
129-04368,2020-04-27 11:50:00,67.77,96.40
129-04368,2020-04-27 12:00:00,64.85,100.00
129-04368,2020-04-27 12:10:00,65.49,100.00
129-04368,2020-04-27 12:20:00,65.30,100.00
129-04368,2020-04-27 12:30:00,69.22,100.00
129-04368,2020-04-27 12:40:00,70.63,95.60
129-04368,2020-04-27 12:50:00,65.39,100.00
129-04368,2020-04-27 13:00:00,65.53,100.00
129-04368,2020-04-27 13:10:00,70.57,100.00
129-04368,2020-04-27 13:20:00,69.33,100.00
129-04368,2020-04-27 13:30:00,65.85,100.00
129-04368,2020-04-27 13:40:00,63.86,100.00
129-04368,2020-04-27 13:50:00,66.79,100.00
129-04368,2020-04-27 14:00:00,70.34,100.00
129-04368,2020-04-27 14:10:00,69.26,99.00
129-04368,2020-04-27 14:20:00,65.70,99.00
129-04368,2020-04-27 14:30:00,65.54,100.00
129-04368,2020-04-27 14:40:00,64.34,100.00
129-04368,2020-04-27 14:50:00,68.22,100.00
129-04368,2020-04-27 15:00:00,68.06,100.00
129-04368,2020-04-27 15:10:00,67.98,100.00
129-04368,2020-04-27 15:20:00,69.77,100.00
129-04368,2020-04-27 15:30:00,67.78,99.90
129-04368,2020-04-27 15:40:00,66.38,100.00
129-04368,2020-04-27 15:50:00,65.50,96.40
129-04368,2020-04-27 16:00:00,66.54,98.30
129-04368,2020-04-27 16:10:00,67.38,100.00
129-04368,2020-04-27 16:20:00,66.79,100.00
129-04368,2020-04-27 16:30:00,64.06,100.00
129-04368,2020-04-27 16:40:00,63.49,100.00
129-04368,2020-04-27 16:50:00,66.93,100.00
129-04368,2020-04-27 17:00:00,67.81,100.00
129-04368,2020-04-27 17:10:00,71.55,100.00
129-04368,2020-04-27 17:20:00,64.83,87.20
129-04368,2020-04-27 17:30:00,69.50,92.80
129-04368,2020-04-27 17:40:00,70.01,100.00
129-04368,2020-04-27 17:50:00,69.94,100.00
129-04368,2020-04-27 18:00:00,71.59,98.30
129-04368,2020-04-27 18:10:00,68.83,75.90
129-04368,2020-04-27 18:20:00,70.43,80.40
129-04368,2020-04-27 18:30:00,74.29,100.00
129-04368,2020-04-27 18:40:00,70.57,99.00
129-04368,2020-04-27 18:50:00,69.99,97.70
129-04368,2020-04-27 19:00:00,74.08,87.70
129-04368,2020-04-27 19:10:00,68.74,100.00
129-04368,2020-04-27 19:20:00,63.35,50.40
129-04368,2020-04-27 19:30:00,66.74,84.70
129-04368,2020-04-27 19:40:00,72.56,75.00
129-04368,2020-04-27 19:50:00,70.44,87.50
129-04368,2020-04-27 20:00:00,64.63,99.60
129-04368,2020-04-27 20:10:00,63.32,100.00
129-04368,2020-04-27 20:20:00,63.89,100.00
129-04368,2020-04-27 20:30:00,63.62,100.00
129-04368,2020-04-27 20:40:00,65.58,100.00
129-04368,2020-04-27 20:50:00,63.63,96.80
129-04368,2020-04-27 21:00:00,61.41,91.00
129-04368,2020-04-27 21:10:00,58.66,94.83
129-04368,2020-04-27 21:20:00,61.78,100.00
129-04368,2020-04-27 21:30:00,59.85,100.00
129-04368,2020-04-27 21:40:00,59.27,100.00
129-04368,2020-04-27 21:50:00,59.00,100.00
129-04368,2020-04-27 22:00:00,67.25,68.67
129-04368,2020-04-27 22:10:00,63.09,90.50
129-04368,2020-04-27 22:20:00,63.27,92.30
129-04368,2020-04-27 22:30:00,71.45,46.20
129-04368,2020-04-27 22:40:00,61.79,100.00
