tmc,tstamp,speed,cvalue
129P04266,2020-05-07 00:00:00,,
129P04266,2020-05-07 00:10:00,,
129P04266,2020-05-07 00:20:00,,
129P04266,2020-05-07 00:30:00,,
129P04266,2020-05-07 00:40:00,,
129P04266,2020-05-07 00:50:00,,
129P04266,2020-05-07 01:00:00,,
129P04266,2020-05-07 01:10:00,,
129P04266,2020-05-07 01:20:00,,
129P04266,2020-05-07 01:30:00,,
129P04266,2020-05-07 01:40:00,49.00,100.00
129P04266,2020-05-07 01:50:00,49.00,100.00
129P04266,2020-05-07 02:00:00,,
129P04266,2020-05-07 02:10:00,,
129P04266,2020-05-07 02:20:00,57.00,73.56
129P04266,2020-05-07 02:30:00,57.00,86.00
129P04266,2020-05-07 02:40:00,,
129P04266,2020-05-07 02:50:00,,
129P04266,2020-05-07 03:00:00,,
129P04266,2020-05-07 03:10:00,47.00,94.60
129P04266,2020-05-07 03:20:00,49.02,98.14
129P04266,2020-05-07 03:30:00,52.00,97.86
129P04266,2020-05-07 03:40:00,,
129P04266,2020-05-07 03:50:00,,
129P04266,2020-05-07 04:00:00,50.00,99.57
129P04266,2020-05-07 04:10:00,49.59,100.00
129P04266,2020-05-07 04:20:00,,
129P04266,2020-05-07 04:30:00,49.00,88.10
129P04266,2020-05-07 04:40:00,49.00,95.33
129P04266,2020-05-07 04:50:00,52.27,92.25
129P04266,2020-05-07 05:00:00,56.00,87.70
129P04266,2020-05-07 05:10:00,57.80,77.20
129P04266,2020-05-07 05:20:00,55.00,93.10
129P04266,2020-05-07 05:30:00,54.77,99.56
129P04266,2020-05-07 05:40:00,52.47,89.20
129P04266,2020-05-07 05:50:00,57.82,83.90
129P04266,2020-05-07 06:00:00,57.38,96.40
129P04266,2020-05-07 06:10:00,57.00,94.10
129P04266,2020-05-07 06:20:00,53.52,55.50
129P04266,2020-05-07 06:30:00,56.55,99.10
129P04266,2020-05-07 06:40:00,56.97,100.00
129P04266,2020-05-07 06:50:00,58.36,100.00
129P04266,2020-05-07 07:00:00,54.30,100.00
129P04266,2020-05-07 07:10:00,60.17,96.00
129P04266,2020-05-07 07:20:00,52.38,100.00
129P04266,2020-05-07 07:30:00,51.58,100.00
129P04266,2020-05-07 07:40:00,55.50,100.00
129P04266,2020-05-07 07:50:00,54.02,97.90
129P04266,2020-05-07 08:00:00,52.52,95.00
129P04266,2020-05-07 08:10:00,57.00,74.90
129P04266,2020-05-07 08:20:00,57.43,90.10
129P04266,2020-05-07 08:30:00,52.95,100.00
129P04266,2020-05-07 08:40:00,52.05,100.00
129P04266,2020-05-07 08:50:00,58.90,99.90
129P04266,2020-05-07 09:00:00,56.79,100.00
129P04266,2020-05-07 09:10:00,63.48,86.10
129P04266,2020-05-07 09:20:00,58.70,96.00
129P04266,2020-05-07 09:30:00,63.51,83.10
129P04266,2020-05-07 09:40:00,53.55,85.90
129P04266,2020-05-07 09:50:00,55.65,95.90
129P04266,2020-05-07 10:00:00,59.36,99.00
129P04266,2020-05-07 10:10:00,53.70,99.90
129P04266,2020-05-07 10:20:00,60.59,75.80
129P04266,2020-05-07 10:30:00,59.43,99.10
129P04266,2020-05-07 10:40:00,53.39,99.80
129P04266,2020-05-07 10:50:00,53.66,97.30
129P04266,2020-05-07 11:00:00,56.34,96.60
129P04266,2020-05-07 11:10:00,53.54,99.80
129P04266,2020-05-07 11:20:00,53.39,100.00
129P04266,2020-05-07 11:30:00,53.92,91.30
129P04266,2020-05-07 11:40:00,53.00,99.10
129P04266,2020-05-07 11:50:00,55.59,100.00
129P04266,2020-05-07 12:00:00,56.26,100.00
129P04266,2020-05-07 12:10:00,56.37,100.00
129P04266,2020-05-07 12:20:00,55.67,100.00
129P04266,2020-05-07 12:30:00,53.48,100.00
129P04266,2020-05-07 12:40:00,60.75,72.40
129P04266,2020-05-07 12:50:00,56.27,100.00
