tmc,tstamp,speed,cvalue
129-04265,2020-04-16 00:00:00,,
129-04265,2020-04-16 00:10:00,55.00,34.20
129-04265,2020-04-16 00:20:00,55.00,58.33
129-04265,2020-04-16 00:30:00,,
129-04265,2020-04-16 00:40:00,,
129-04265,2020-04-16 00:50:00,57.20,88.00
129-04265,2020-04-16 01:00:00,58.32,93.00
129-04265,2020-04-16 01:10:00,69.00,10.00
129-04265,2020-04-16 01:20:00,69.00,44.63
129-04265,2020-04-16 01:30:00,,
129-04265,2020-04-16 01:40:00,,
129-04265,2020-04-16 01:50:00,,
129-04265,2020-04-16 02:00:00,,
129-04265,2020-04-16 02:10:00,,
129-04265,2020-04-16 02:20:00,,
129-04265,2020-04-16 02:30:00,52.33,97.63
129-04265,2020-04-16 02:40:00,51.99,99.33
129-04265,2020-04-16 02:50:00,,
129-04265,2020-04-16 03:00:00,,
129-04265,2020-04-16 03:10:00,50.86,96.75
129-04265,2020-04-16 03:20:00,51.20,99.00
129-04265,2020-04-16 03:30:00,,
129-04265,2020-04-16 03:40:00,,
129-04265,2020-04-16 03:50:00,,
129-04265,2020-04-16 04:00:00,,
129-04265,2020-04-16 04:10:00,56.00,100.00
129-04265,2020-04-16 04:20:00,50.54,83.40
129-04265,2020-04-16 04:30:00,50.00,94.00
129-04265,2020-04-16 04:40:00,59.00,57.00
129-04265,2020-04-16 04:50:00,59.00,71.29
129-04265,2020-04-16 05:00:00,54.15,95.70
129-04265,2020-04-16 05:10:00,51.49,68.80
129-04265,2020-04-16 05:20:00,51.49,80.50
129-04265,2020-04-16 05:30:00,52.47,91.70
129-04265,2020-04-16 05:40:00,46.72,54.40
129-04265,2020-04-16 05:50:00,46.01,49.89
129-04265,2020-04-16 06:00:00,56.26,75.40
129-04265,2020-04-16 06:10:00,54.34,100.00
129-04265,2020-04-16 06:20:00,53.90,100.00
129-04265,2020-04-16 06:30:00,56.34,100.00
129-04265,2020-04-16 06:40:00,56.92,100.00
129-04265,2020-04-16 06:50:00,54.16,78.10
129-04265,2020-04-16 07:00:00,61.95,58.10
129-04265,2020-04-16 07:10:00,52.70,100.00
129-04265,2020-04-16 07:20:00,56.21,94.00
129-04265,2020-04-16 07:30:00,55.16,100.00
129-04265,2020-04-16 07:40:00,54.95,100.00
129-04265,2020-04-16 07:50:00,58.57,84.40
129-04265,2020-04-16 08:00:00,57.98,100.00
129-04265,2020-04-16 08:10:00,56.84,96.30
129-04265,2020-04-16 08:20:00,56.00,100.00
129-04265,2020-04-16 08:30:00,52.70,100.00
129-04265,2020-04-16 08:40:00,56.25,91.90
129-04265,2020-04-16 08:50:00,57.18,92.30
129-04265,2020-04-16 09:00:00,56.18,100.00
129-04265,2020-04-16 09:10:00,57.53,93.50
129-04265,2020-04-16 09:20:00,57.27,100.00
129-04265,2020-04-16 09:30:00,55.77,100.00
129-04265,2020-04-16 09:40:00,56.35,98.20
129-04265,2020-04-16 09:50:00,57.71,82.10
129-04265,2020-04-16 10:00:00,58.43,91.80
129-04265,2020-04-16 10:10:00,54.96,97.80
129-04265,2020-04-16 10:20:00,55.29,100.00
129-04265,2020-04-16 10:30:00,55.97,100.00
129-04265,2020-04-16 10:40:00,57.13,93.60
129-04265,2020-04-16 10:50:00,56.61,88.60
129-04265,2020-04-16 11:00:00,55.39,100.00
129-04265,2020-04-16 11:10:00,57.80,94.10
129-04265,2020-04-16 11:20:00,56.17,99.00
129-04265,2020-04-16 11:30:00,54.56,100.00
129-04265,2020-04-16 11:40:00,55.57,100.00
129-04265,2020-04-16 11:50:00,55.24,97.00
129-04265,2020-04-16 12:00:00,55.57,96.40
129-04265,2020-04-16 12:10:00,58.74,73.50
129-04265,2020-04-16 12:20:00,55.70,100.00
129-04265,2020-04-16 12:30:00,58.24,98.20
129-04265,2020-04-16 12:40:00,55.35,100.00
129-04265,2020-04-16 12:50:00,54.17,100.00
129-04265,2020-04-16 13:00:00,55.05,100.00
129-04265,2020-04-16 13:10:00,56.20,100.00
129-04265,2020-04-16 13:20:00,58.18,97.50
129-04265,2020-04-16 13:30:00,58.87,89.90
129-04265,2020-04-16 13:40:00,52.17,100.00
129-04265,2020-04-16 13:50:00,57.94,88.70
129-04265,2020-04-16 14:00:00,56.95,97.30
129-04265,2020-04-16 14:10:00,57.03,95.50
129-04265,2020-04-16 14:20:00,54.35,100.00
129-04265,2020-04-16 14:30:00,55.02,100.00
129-04265,2020-04-16 14:40:00,56.46,100.00
129-04265,2020-04-16 14:50:00,56.88,100.00
129-04265,2020-04-16 15:00:00,52.96,70.20
129-04265,2020-04-16 15:10:00,52.46,71.30
129-04265,2020-04-16 15:20:00,54.49,100.00
129-04265,2020-04-16 15:30:00,52.86,100.00
129-04265,2020-04-16 15:40:00,58.79,60.30
129-04265,2020-04-16 15:50:00,53.19,100.00
129-04265,2020-04-16 16:00:00,55.58,96.30
129-04265,2020-04-16 16:10:00,56.46,92.90
129-04265,2020-04-16 16:20:00,54.98,100.00
129-04265,2020-04-16 16:30:00,53.47,100.00
129-04265,2020-04-16 16:40:00,56.85,94.70
129-04265,2020-04-16 16:50:00,56.87,100.00
129-04265,2020-04-16 17:00:00,55.52,89.20
129-04265,2020-04-16 17:10:00,53.29,100.00
129-04265,2020-04-16 17:20:00,56.50,85.90
129-04265,2020-04-16 17:30:00,58.00,89.70
129-04265,2020-04-16 17:40:00,49.69,100.00
129-04265,2020-04-16 17:50:00,55.32,85.67
129-04265,2020-04-16 18:00:00,56.57,85.30
129-04265,2020-04-16 18:10:00,54.87,97.50
129-04265,2020-04-16 18:20:00,54.83,100.00
129-04265,2020-04-16 18:30:00,59.75,66.80
129-04265,2020-04-16 18:40:00,57.06,97.40
129-04265,2020-04-16 18:50:00,54.38,100.00
129-04265,2020-04-16 19:00:00,58.34,77.80
129-04265,2020-04-16 19:10:00,56.01,98.10
129-04265,2020-04-16 19:20:00,55.08,100.00
129-04265,2020-04-16 19:30:00,53.79,100.00
129-04265,2020-04-16 19:40:00,52.14,99.67
129-04265,2020-04-16 19:50:00,54.22,100.00
129-04265,2020-04-16 20:00:00,55.85,100.00
129-04265,2020-04-16 20:10:00,56.06,100.00
129-04265,2020-04-16 20:20:00,52.00,100.00
129-04265,2020-04-16 20:30:00,53.95,92.80
129-04265,2020-04-16 20:40:00,56.07,66.80
129-04265,2020-04-16 20:50:00,61.59,49.20
129-04265,2020-04-16 21:00:00,61.00,100.00
129-04265,2020-04-16 21:10:00,58.47,100.00
129-04265,2020-04-16 21:20:00,58.66,100.00
129-04265,2020-04-16 21:30:00,,
129-04265,2020-04-16 21:40:00,,
129-04265,2020-04-16 21:50:00,50.00,100.00
129-04265,2020-04-16 22:00:00,50.23,99.75
129-04265,2020-04-16 22:10:00,52.67,100.00
129-04265,2020-04-16 22:20:00,53.27,100.00
129-04265,2020-04-16 22:30:00,,
129-04265,2020-04-16 22:40:00,,
129-04265,2020-04-16 22:50:00,54.00,100.00
129-04265,2020-04-16 23:00:00,52.00,96.70
129-04265,2020-04-16 23:10:00,44.19,41.60
129-04265,2020-04-16 23:20:00,53.56,52.80
129-04265,2020-04-16 23:30:00,56.24,54.00
129-04265,2020-04-16 23:40:00,,
129-04265,2020-04-16 23:50:00,62.02,24.00
129N04264,2020-04-16 00:00:00,,
129N04264,2020-04-16 00:10:00,58.00,23.25
129N04264,2020-04-16 00:20:00,58.00,45.38
129N04264,2020-04-16 00:30:00,,
129N04264,2020-04-16 00:40:00,,
129N04264,2020-04-16 00:50:00,71.00,19.00
129N04264,2020-04-16 01:00:00,66.54,88.33
129N04264,2020-04-16 01:10:00,66.73,87.00
129N04264,2020-04-16 01:20:00,66.11,94.33
129N04264,2020-04-16 01:30:00,,
129N04264,2020-04-16 01:40:00,,
129N04264,2020-04-16 01:50:00,,
129N04264,2020-04-16 02:00:00,,
129N04264,2020-04-16 02:10:00,,
129N04264,2020-04-16 02:20:00,,
129N04264,2020-04-16 02:30:00,60.21,97.38
129N04264,2020-04-16 02:40:00,61.84,97.43
129N04264,2020-04-16 02:50:00,,
129N04264,2020-04-16 03:00:00,,
129N04264,2020-04-16 03:10:00,61.51,84.00
129N04264,2020-04-16 03:20:00,54.18,52.10
129N04264,2020-04-16 03:30:00,53.00,61.00
129N04264,2020-04-16 03:40:00,,
129N04264,2020-04-16 03:50:00,,
129N04264,2020-04-16 04:00:00,,
129N04264,2020-04-16 04:10:00,67.00,100.00
129N04264,2020-04-16 04:20:00,62.94,82.50
129N04264,2020-04-16 04:30:00,62.00,91.50
129N04264,2020-04-16 04:40:00,66.00,87.00
129N04264,2020-04-16 04:50:00,65.66,93.22
129N04264,2020-04-16 05:00:00,69.00,78.13
129N04264,2020-04-16 05:10:00,64.48,64.17
129N04264,2020-04-16 05:20:00,75.00,21.33
129N04264,2020-04-16 05:30:00,70.98,62.30
129N04264,2020-04-16 05:40:00,66.60,85.20
129N04264,2020-04-16 05:50:00,67.70,89.38
129N04264,2020-04-16 06:00:00,68.12,86.40
129N04264,2020-04-16 06:10:00,67.72,89.00
129N04264,2020-04-16 06:20:00,70.47,82.50
129N04264,2020-04-16 06:30:00,69.29,90.25
129N04264,2020-04-16 06:40:00,65.00,100.00
129N04264,2020-04-16 06:50:00,62.54,67.00
129N04264,2020-04-16 07:00:00,71.19,65.80
129N04264,2020-04-16 07:10:00,66.76,83.90
129N04264,2020-04-16 07:20:00,67.03,98.40
