tmc,tstamp,speed,cvalue
129-04368,2020-07-16 00:00:00,68.89,79.90
129-04368,2020-07-16 00:10:00,61.17,68.70
129-04368,2020-07-16 00:20:00,56.57,43.70
129-04368,2020-07-16 00:30:00,60.15,86.40
129-04368,2020-07-16 00:40:00,55.52,61.60
129-04368,2020-07-16 00:50:00,64.60,75.20
129-04368,2020-07-16 01:00:00,63.59,74.50
129-04368,2020-07-16 01:10:00,60.65,98.80
129-04368,2020-07-16 01:20:00,61.46,95.50
129-04368,2020-07-16 01:30:00,58.65,88.67
129-04368,2020-07-16 01:40:00,,
129-04368,2020-07-16 01:50:00,62.11,97.78
129-04368,2020-07-16 02:00:00,61.20,98.40
129-04368,2020-07-16 02:10:00,63.00,94.50
129-04368,2020-07-16 02:20:00,68.60,48.80
129-04368,2020-07-16 02:30:00,68.97,67.20
129-04368,2020-07-16 02:40:00,70.70,63.40
129-04368,2020-07-16 02:50:00,64.95,75.22
129-04368,2020-07-16 03:00:00,61.84,53.88
129-04368,2020-07-16 03:10:00,59.95,45.80
129-04368,2020-07-16 03:20:00,64.34,91.80
129-04368,2020-07-16 03:30:00,66.60,69.80
129-04368,2020-07-16 03:40:00,63.53,91.70
129-04368,2020-07-16 03:50:00,67.65,62.30
129-04368,2020-07-16 04:00:00,63.39,94.40
129-04368,2020-07-16 04:10:00,64.82,92.20
129-04368,2020-07-16 04:20:00,65.03,96.30
129-04368,2020-07-16 04:30:00,73.53,31.80
129-04368,2020-07-16 04:40:00,66.37,97.20
129-04368,2020-07-16 04:50:00,70.34,92.90
129-04368,2020-07-16 05:00:00,68.72,96.10
129-04368,2020-07-16 05:10:00,70.10,98.10
129-04368,2020-07-16 05:20:00,72.73,86.60
129-04368,2020-07-16 05:30:00,70.96,98.40
129-04368,2020-07-16 05:40:00,69.13,97.20
129-04368,2020-07-16 05:50:00,72.06,100.00
129-04368,2020-07-16 06:00:00,70.80,100.00
129-04368,2020-07-16 06:10:00,70.10,100.00
129-04368,2020-07-16 06:20:00,68.47,100.00
129-04368,2020-07-16 06:30:00,68.87,100.00
129-04368,2020-07-16 06:40:00,67.48,100.00
129-04368,2020-07-16 06:50:00,64.76,100.00
129-04368,2020-07-16 07:00:00,68.87,100.00
129-04368,2020-07-16 07:10:00,66.45,100.00
129-04368,2020-07-16 07:20:00,68.19,100.00
129-04368,2020-07-16 07:30:00,66.79,100.00
129-04368,2020-07-16 07:40:00,70.18,100.00
129-04368,2020-07-16 07:50:00,71.47,100.00
129-04368,2020-07-16 08:00:00,69.41,100.00
129-04368,2020-07-16 08:10:00,69.26,100.00
129-04368,2020-07-16 08:20:00,66.33,100.00
129-04368,2020-07-16 08:30:00,69.37,100.00
129-04368,2020-07-16 08:40:00,69.57,100.00
129-04368,2020-07-16 08:50:00,66.55,100.00
129-04368,2020-07-16 09:00:00,66.58,100.00
129-04368,2020-07-16 09:10:00,66.48,100.00
