tmc,tstamp,speed,cvalue
129+13227,2020-05-10 00:00:00,65.00,
129+13227,2020-05-10 00:10:00,,
129+13227,2020-05-10 00:20:00,,
129+13227,2020-05-10 00:30:00,,
129+13227,2020-05-10 00:40:00,,
129+13227,2020-05-10 00:50:00,70.14,98.00
129+13227,2020-05-10 01:00:00,71.96,92.20
129+13227,2020-05-10 01:10:00,74.57,94.43
129+13227,2020-05-10 01:20:00,,
129+13227,2020-05-10 01:30:00,,
129+13227,2020-05-10 01:40:00,,
129+13227,2020-05-10 01:50:00,,
129+13227,2020-05-10 02:00:00,,
129+13227,2020-05-10 02:10:00,,
129+13227,2020-05-10 02:20:00,,
129+13227,2020-05-10 02:30:00,,
129+13227,2020-05-10 02:40:00,,
129+13227,2020-05-10 02:50:00,,
129+13227,2020-05-10 03:00:00,58.00,97.10
129+13227,2020-05-10 03:10:00,60.46,91.00
129+13227,2020-05-10 03:20:00,,
129+13227,2020-05-10 03:30:00,,
129+13227,2020-05-10 03:40:00,,
129+13227,2020-05-10 03:50:00,,
129+13227,2020-05-10 04:00:00,,
129+13227,2020-05-10 04:10:00,,
129+13227,2020-05-10 04:20:00,,
129+13227,2020-05-10 04:30:00,,
129+13227,2020-05-10 04:40:00,59.14,100.00
129+13227,2020-05-10 04:50:00,63.84,84.50
129+13227,2020-05-10 05:00:00,,
129+13227,2020-05-10 05:10:00,66.50,75.50
129+13227,2020-05-10 05:20:00,67.00,79.57
129+13227,2020-05-10 05:30:00,68.00,86.50
129+13227,2020-05-10 05:40:00,68.11,97.44
129+13227,2020-05-10 05:50:00,,
129+13227,2020-05-10 06:00:00,77.81,50.29
129+13227,2020-05-10 06:10:00,81.00,49.30
129+13227,2020-05-10 06:20:00,81.00,76.00
129+13227,2020-05-10 06:30:00,66.98,94.80
129+13227,2020-05-10 06:40:00,67.10,100.00
129+13227,2020-05-10 06:50:00,62.98,79.20
129+13227,2020-05-10 07:00:00,62.00,66.83
129+13227,2020-05-10 07:10:00,71.66,80.56
129+13227,2020-05-10 07:20:00,69.38,98.50
129+13227,2020-05-10 07:30:00,67.64,98.67
129+13227,2020-05-10 07:40:00,64.27,96.30
129+13227,2020-05-10 07:50:00,63.34,53.10
129+13227,2020-05-10 08:00:00,78.19,15.00
129+13227,2020-05-10 08:10:00,69.34,88.10
129+13227,2020-05-10 08:20:00,73.36,74.00
129+13227,2020-05-10 08:30:00,73.80,95.70
129+13227,2020-05-10 08:40:00,74.89,97.50
129+13227,2020-05-10 08:50:00,69.18,100.00
129+13227,2020-05-10 09:00:00,73.26,94.20
129+13227,2020-05-10 09:10:00,70.78,100.00
129+13227,2020-05-10 09:20:00,73.60,96.30
129+13227,2020-05-10 09:30:00,73.89,87.70
129+13227,2020-05-10 09:40:00,75.50,75.40
129+13227,2020-05-10 09:50:00,71.08,89.33
129+13227,2020-05-10 10:00:00,71.04,100.00
129+13227,2020-05-10 10:10:00,71.84,99.20
129+13227,2020-05-10 10:20:00,70.81,91.20
129+13227,2020-05-10 10:30:00,74.28,87.80
129+13227,2020-05-10 10:40:00,69.48,100.00
129+13227,2020-05-10 10:50:00,74.71,73.30
129+13227,2020-05-10 11:00:00,69.80,97.20
129+13227,2020-05-10 11:10:00,67.33,100.00
129+13227,2020-05-10 11:20:00,75.84,52.38
129+13227,2020-05-10 11:30:00,74.40,72.70
129+13227,2020-05-10 11:40:00,70.07,97.70
129+13227,2020-05-10 11:50:00,68.57,100.00
129+13227,2020-05-10 12:00:00,72.29,100.00
129+13227,2020-05-10 12:10:00,71.09,100.00
129+13227,2020-05-10 12:20:00,72.17,98.30
129+13227,2020-05-10 12:30:00,67.38,93.10
129+13227,2020-05-10 12:40:00,73.35,100.00
129+13227,2020-05-10 12:50:00,70.59,100.00
129+13227,2020-05-10 13:00:00,70.90,100.00
129+13227,2020-05-10 13:10:00,70.49,100.00
129+13227,2020-05-10 13:20:00,70.96,87.70
129+13227,2020-05-10 13:30:00,71.76,94.10
129+13227,2020-05-10 13:40:00,72.99,97.10
129+13227,2020-05-10 13:50:00,73.76,93.50
129+13227,2020-05-10 14:00:00,68.69,94.80
129+13227,2020-05-10 14:10:00,74.41,84.20
129+13227,2020-05-10 14:20:00,70.61,72.80
129+13227,2020-05-10 14:30:00,71.02,97.80
129+13227,2020-05-10 14:40:00,75.10,96.90
