tmc,tstamp,speed,cvalue
129N05867,2020-06-09 00:00:00,71.48,66.38
129N05867,2020-06-09 00:10:00,71.33,84.17
129N05867,2020-06-09 00:20:00,66.00,98.00
129N05867,2020-06-09 00:30:00,67.64,91.90
129N05867,2020-06-09 00:40:00,73.00,78.40
129N05867,2020-06-09 00:50:00,73.00,88.50
129N05867,2020-06-09 01:00:00,,
129N05867,2020-06-09 01:10:00,64.00,
129N05867,2020-06-09 01:20:00,64.00,
129N05867,2020-06-09 01:30:00,64.00,
129N05867,2020-06-09 01:40:00,64.00,
129N05867,2020-06-09 01:50:00,64.00,
129N05867,2020-06-09 02:00:00,63.80,
129N05867,2020-06-09 02:10:00,63.00,
129N05867,2020-06-09 02:20:00,62.30,
129N05867,2020-06-09 02:30:00,62.00,
129N05867,2020-06-09 02:40:00,62.00,
129N05867,2020-06-09 02:50:00,62.00,
129N05867,2020-06-09 03:00:00,61.80,
129N05867,2020-06-09 03:10:00,61.00,100.00
129N05867,2020-06-09 03:20:00,,
129N05867,2020-06-09 03:30:00,,
129N05867,2020-06-09 03:40:00,,
129N05867,2020-06-09 03:50:00,,
129N05867,2020-06-09 04:00:00,59.00,100.00
129N05867,2020-06-09 04:10:00,62.58,93.20
129N05867,2020-06-09 04:20:00,63.00,97.83
129N05867,2020-06-09 04:30:00,63.43,91.89
129N05867,2020-06-09 04:40:00,65.80,85.40
129N05867,2020-06-09 04:50:00,,
129N05867,2020-06-09 05:00:00,61.00,82.14
129N05867,2020-06-09 05:10:00,61.00,85.83
129N05867,2020-06-09 05:20:00,68.86,53.88
129N05867,2020-06-09 05:30:00,73.35,32.50
129N05867,2020-06-09 05:40:00,69.67,84.10
129N05867,2020-06-09 05:50:00,65.90,92.90
129N05867,2020-06-09 06:00:00,67.91,82.00
129N05867,2020-06-09 06:10:00,65.28,96.80
129N05867,2020-06-09 06:20:00,68.56,90.22
129N05867,2020-06-09 06:30:00,73.55,53.50
129N05867,2020-06-09 06:40:00,65.84,99.50
129N05867,2020-06-09 06:50:00,64.78,100.00
129N05867,2020-06-09 07:00:00,71.84,51.14
129N05867,2020-06-09 07:10:00,70.42,65.70
129N05867,2020-06-09 07:20:00,71.91,77.40
129N05867,2020-06-09 07:30:00,70.35,86.00
129N05867,2020-06-09 07:40:00,74.30,78.50
129N05867,2020-06-09 07:50:00,75.92,68.30
129N05867,2020-06-09 08:00:00,75.98,80.10
129N05867,2020-06-09 08:10:00,67.17,96.40
129N05867,2020-06-09 08:20:00,66.51,96.70
129N05867,2020-06-09 08:30:00,72.57,95.00
129N05867,2020-06-09 08:40:00,70.92,92.25
129N05867,2020-06-09 08:50:00,,
129N05867,2020-06-09 09:00:00,71.61,93.00
129N05867,2020-06-09 09:10:00,70.50,98.50
129N05867,2020-06-09 09:20:00,70.90,98.90
129N05867,2020-06-09 09:30:00,68.39,90.40
129N05867,2020-06-09 09:40:00,65.28,87.90
129N05867,2020-06-09 09:50:00,59.78,44.80
129N05867,2020-06-09 10:00:00,66.49,89.20
129N05867,2020-06-09 10:10:00,69.87,81.20
129N05867,2020-06-09 10:20:00,71.19,49.00
129N05867,2020-06-09 10:30:00,62.81,99.60
129N05867,2020-06-09 10:40:00,66.98,98.30
129N05867,2020-06-09 10:50:00,68.54,93.80
129N05867,2020-06-09 11:00:00,70.06,74.40
129N05867,2020-06-09 11:10:00,76.20,29.80
129N05867,2020-06-09 11:20:00,69.29,98.70
129N05867,2020-06-09 11:30:00,67.24,98.90
129N05867,2020-06-09 11:40:00,67.00,100.00
129N05867,2020-06-09 11:50:00,67.79,99.20
129N05867,2020-06-09 12:00:00,68.74,96.10
129N05867,2020-06-09 12:10:00,69.78,94.40
129N05867,2020-06-09 12:20:00,66.75,97.20
129N05867,2020-06-09 12:30:00,71.30,68.00
129N05867,2020-06-09 12:40:00,69.96,94.20
129N05867,2020-06-09 12:50:00,69.70,99.50
129N05867,2020-06-09 13:00:00,71.46,88.60
129N05867,2020-06-09 13:10:00,71.09,98.90
129N05867,2020-06-09 13:20:00,71.17,98.30
129N05867,2020-06-09 13:30:00,67.56,97.20
129N05867,2020-06-09 13:40:00,74.63,67.10
129N05867,2020-06-09 13:50:00,69.29,94.30
129N05867,2020-06-09 14:00:00,69.81,92.40
129N05867,2020-06-09 14:10:00,70.97,94.30
129N05867,2020-06-09 14:20:00,68.64,99.60
129N05867,2020-06-09 14:30:00,70.98,99.60
129N05867,2020-06-09 14:40:00,68.33,100.00
129N05867,2020-06-09 14:50:00,65.29,100.00
129N05867,2020-06-09 15:00:00,69.45,96.20
129N05867,2020-06-09 15:10:00,70.46,91.90
129N05867,2020-06-09 15:20:00,71.67,82.10
129N05867,2020-06-09 15:30:00,68.79,98.60
129N05867,2020-06-09 15:40:00,68.49,100.00
129N05867,2020-06-09 15:50:00,69.44,95.50
129N05867,2020-06-09 16:00:00,73.78,90.40
129N05867,2020-06-09 16:10:00,72.15,91.30
129N05867,2020-06-09 16:20:00,72.58,73.60
129N05867,2020-06-09 16:30:00,70.79,100.00
129N05867,2020-06-09 16:40:00,73.52,96.10
129N05867,2020-06-09 16:50:00,74.23,98.30
129N05867,2020-06-09 17:00:00,71.45,91.00
129N05867,2020-06-09 17:10:00,77.99,74.20
129N05867,2020-06-09 17:20:00,73.42,88.00
129N05867,2020-06-09 17:30:00,70.20,95.30
129N05867,2020-06-09 17:40:00,72.84,95.60
129N05867,2020-06-09 17:50:00,74.19,88.10
129N05867,2020-06-09 18:00:00,70.40,98.60
129N05867,2020-06-09 18:10:00,71.28,98.90
129N05867,2020-06-09 18:20:00,73.49,97.10
129N05867,2020-06-09 18:30:00,79.27,50.60
129N05867,2020-06-09 18:40:00,76.04,78.60
129N05867,2020-06-09 18:50:00,73.38,96.30
129N05867,2020-06-09 19:00:00,68.47,100.00
129N05867,2020-06-09 19:10:00,69.79,100.00
129N05867,2020-06-09 19:20:00,67.87,100.00
129N05867,2020-06-09 19:30:00,72.47,90.10
129N05867,2020-06-09 19:40:00,71.29,96.70
129N05867,2020-06-09 19:50:00,70.40,99.20
129N05867,2020-06-09 20:00:00,69.06,98.30
129N05867,2020-06-09 20:10:00,78.65,35.30
129N05867,2020-06-09 20:20:00,66.89,100.00
129N05867,2020-06-09 20:30:00,68.36,99.60
129N05867,2020-06-09 20:40:00,66.00,100.00
129N05867,2020-06-09 20:50:00,76.47,62.60
129N05867,2020-06-09 21:00:00,74.47,51.00
129N05867,2020-06-09 21:10:00,78.30,48.17
129N05867,2020-06-09 21:20:00,67.34,93.40
129N05867,2020-06-09 21:30:00,74.69,77.00
129N05867,2020-06-09 21:40:00,75.08,82.90
129N05867,2020-06-09 21:50:00,70.00,85.10
129N05867,2020-06-09 22:00:00,67.53,87.90
129N05867,2020-06-09 22:10:00,66.70,71.90
129N05867,2020-06-09 22:20:00,68.00,92.40
129N05867,2020-06-09 22:30:00,70.18,95.20
129N05867,2020-06-09 22:40:00,72.16,84.44
129N05867,2020-06-09 22:50:00,70.17,96.60
129N05867,2020-06-09 23:00:00,74.70,60.90
129N05867,2020-06-09 23:10:00,70.18,80.67
129N05867,2020-06-09 23:20:00,68.23,65.20
129N05867,2020-06-09 23:30:00,65.78,62.00
129N05867,2020-06-09 23:40:00,,
129N05867,2020-06-09 23:50:00,,
129-05866,2020-06-09 00:00:00,70.46,26.60
129-05866,2020-06-09 00:10:00,66.98,63.00
129-05866,2020-06-09 00:20:00,59.49,91.75
129-05866,2020-06-09 00:30:00,62.17,90.00
129-05866,2020-06-09 00:40:00,65.96,83.30
129-05866,2020-06-09 00:50:00,63.80,79.80
129-05866,2020-06-09 01:00:00,,
129-05866,2020-06-09 01:10:00,64.00,
129-05866,2020-06-09 01:20:00,,
129-05866,2020-06-09 01:30:00,,
129-05866,2020-06-09 01:40:00,62.00,
129-05866,2020-06-09 01:50:00,61.60,
129-05866,2020-06-09 02:00:00,60.60,
129-05866,2020-06-09 02:10:00,60.00,
129-05866,2020-06-09 02:20:00,58.32,
129-05866,2020-06-09 02:30:00,,
129-05866,2020-06-09 02:40:00,,
129-05866,2020-06-09 02:50:00,,
129-05866,2020-06-09 03:00:00,,
129-05866,2020-06-09 03:10:00,48.50,97.75
129-05866,2020-06-09 03:20:00,48.00,99.33
129-05866,2020-06-09 03:30:00,,
129-05866,2020-06-09 03:40:00,,
129-05866,2020-06-09 03:50:00,,
129-05866,2020-06-09 04:00:00,48.00,95.40
129-05866,2020-06-09 04:10:00,49.48,98.75
129-05866,2020-06-09 04:20:00,,
129-05866,2020-06-09 04:30:00,55.70,87.14
129-05866,2020-06-09 04:40:00,53.67,94.40
129-05866,2020-06-09 04:50:00,52.20,89.60
129-05866,2020-06-09 05:00:00,50.59,74.00
129-05866,2020-06-09 05:10:00,51.88,94.80
129-05866,2020-06-09 05:20:00,54.27,80.00
129-05866,2020-06-09 05:30:00,57.06,77.60
129-05866,2020-06-09 05:40:00,52.16,90.70
129-05866,2020-06-09 05:50:00,57.86,90.10
129-05866,2020-06-09 06:00:00,59.17,94.80
129-05866,2020-06-09 06:10:00,53.42,98.70
129-05866,2020-06-09 06:20:00,54.49,88.50
129-05866,2020-06-09 06:30:00,58.98,62.40
129-05866,2020-06-09 06:40:00,56.22,94.90
129-05866,2020-06-09 06:50:00,53.59,94.90
129-05866,2020-06-09 07:00:00,52.16,96.90
129-05866,2020-06-09 07:10:00,57.59,72.80
129-05866,2020-06-09 07:20:00,59.59,98.50
129-05866,2020-06-09 07:30:00,56.23,97.40
129-05866,2020-06-09 07:40:00,61.18,88.10
129-05866,2020-06-09 07:50:00,61.52,92.10
129-05866,2020-06-09 08:00:00,56.57,92.90
129-05866,2020-06-09 08:10:00,55.62,95.30
129-05866,2020-06-09 08:20:00,54.58,94.60
129-05866,2020-06-09 08:30:00,57.80,94.30
129-05866,2020-06-09 08:40:00,53.13,99.10
129-05866,2020-06-09 08:50:00,56.25,85.30
129-05866,2020-06-09 09:00:00,60.62,73.30
129-05866,2020-06-09 09:10:00,60.21,76.10
129-05866,2020-06-09 09:20:00,59.49,93.10
129-05866,2020-06-09 09:30:00,57.68,99.00
129-05866,2020-06-09 09:40:00,55.54,91.00
129-05866,2020-06-09 09:50:00,50.11,67.60
129-05866,2020-06-09 10:00:00,58.90,93.80
129-05866,2020-06-09 10:10:00,57.05,96.20
129-05866,2020-06-09 10:20:00,52.87,84.60
129-05866,2020-06-09 10:30:00,47.49,72.10
129-05866,2020-06-09 10:40:00,50.86,90.20
129-05866,2020-06-09 10:50:00,57.09,91.40
129-05866,2020-06-09 11:00:00,55.48,98.90
129-05866,2020-06-09 11:10:00,56.27,98.20
129-05866,2020-06-09 11:20:00,55.60,99.10
129-05866,2020-06-09 11:30:00,55.59,100.00
129-05866,2020-06-09 11:40:00,52.89,100.00
129-05866,2020-06-09 11:50:00,52.27,97.50
129-05866,2020-06-09 12:00:00,54.99,96.90
129-05866,2020-06-09 12:10:00,57.39,85.00
129-05866,2020-06-09 12:20:00,55.27,97.80
129-05866,2020-06-09 12:30:00,53.57,96.10
129-05866,2020-06-09 12:40:00,53.06,98.60
129-05866,2020-06-09 12:50:00,58.15,87.40
129-05866,2020-06-09 13:00:00,59.26,79.40
129-05866,2020-06-09 13:10:00,57.08,98.70
129-05866,2020-06-09 13:20:00,57.88,98.70
129-05866,2020-06-09 13:30:00,56.05,99.70
129-05866,2020-06-09 13:40:00,57.99,96.30
129-05866,2020-06-09 13:50:00,54.86,97.10
129-05866,2020-06-09 14:00:00,50.88,93.80
129-05866,2020-06-09 14:10:00,54.14,91.70
129-05866,2020-06-09 14:20:00,53.38,99.80
129-05866,2020-06-09 14:30:00,56.78,99.20
129-05866,2020-06-09 14:40:00,57.60,88.00
129-05866,2020-06-09 14:50:00,57.99,97.40
129-05866,2020-06-09 15:00:00,59.53,88.00
129-05866,2020-06-09 15:10:00,55.20,99.80
129-05866,2020-06-09 15:20:00,52.66,99.20
129-05866,2020-06-09 15:30:00,49.58,100.00
129-05866,2020-06-09 15:40:00,51.72,100.00
129-05866,2020-06-09 15:50:00,45.92,97.50
129-05866,2020-06-09 16:00:00,52.69,100.00
129-05866,2020-06-09 16:10:00,55.09,98.30
129-05866,2020-06-09 16:20:00,47.94,90.60
129-05866,2020-06-09 16:30:00,54.05,100.00
129-05866,2020-06-09 16:40:00,51.15,98.90
129-05866,2020-06-09 16:50:00,49.81,100.00
129-05866,2020-06-09 17:00:00,55.38,94.40
129-05866,2020-06-09 17:10:00,55.87,96.60
129-05866,2020-06-09 17:20:00,53.05,99.80
129-05866,2020-06-09 17:30:00,52.07,100.00
129-05866,2020-06-09 17:40:00,56.16,93.40
129-05866,2020-06-09 17:50:00,57.44,90.10
129-05866,2020-06-09 18:00:00,58.43,95.50
129-05866,2020-06-09 18:10:00,55.70,90.80
129-05866,2020-06-09 18:20:00,53.18,97.00
129-05866,2020-06-09 18:30:00,57.16,97.70
129-05866,2020-06-09 18:40:00,57.49,90.60
129-05866,2020-06-09 18:50:00,54.31,89.20
129-05866,2020-06-09 19:00:00,56.59,95.90
129-05866,2020-06-09 19:10:00,53.92,97.60
129-05866,2020-06-09 19:20:00,53.29,94.90
129-05866,2020-06-09 19:30:00,53.29,95.50
129-05866,2020-06-09 19:40:00,56.46,92.70
129-05866,2020-06-09 19:50:00,57.79,97.90
129-05866,2020-06-09 20:00:00,58.78,96.00
129-05866,2020-06-09 20:10:00,62.78,70.00
129-05866,2020-06-09 20:20:00,60.69,97.00
129-05866,2020-06-09 20:30:00,60.69,97.90
