tmc,tstamp,speed,cvalue
129-04269,2020-05-01 00:00:00,57.10,95.50
129-04269,2020-05-01 00:10:00,58.00,100.00
129-04269,2020-05-01 00:20:00,59.36,91.20
129-04269,2020-05-01 00:30:00,63.00,76.50
129-04269,2020-05-01 00:40:00,58.00,99.00
129-04269,2020-05-01 00:50:00,55.26,75.40
129-04269,2020-05-01 01:00:00,59.42,77.00
129-04269,2020-05-01 01:10:00,54.37,63.70
129-04269,2020-05-01 01:20:00,54.32,88.67
129-04269,2020-05-01 01:30:00,55.00,98.50
129-04269,2020-05-01 01:40:00,55.00,99.00
129-04269,2020-05-01 01:50:00,,
129-04269,2020-05-01 02:00:00,,
129-04269,2020-05-01 02:10:00,,
129-04269,2020-05-01 02:20:00,,
129-04269,2020-05-01 02:30:00,,
129-04269,2020-05-01 02:40:00,,
129-04269,2020-05-01 02:50:00,,
129-04269,2020-05-01 03:00:00,53.00,100.00
129-04269,2020-05-01 03:10:00,53.00,100.00
129-04269,2020-05-01 03:20:00,60.00,56.67
129-04269,2020-05-01 03:30:00,58.55,79.56
129-04269,2020-05-01 03:40:00,54.00,93.50
129-04269,2020-05-01 03:50:00,,
129-04269,2020-05-01 04:00:00,58.00,97.83
129-04269,2020-05-01 04:10:00,58.00,100.00
129-04269,2020-05-01 04:20:00,,
129-04269,2020-05-01 04:30:00,,
129-04269,2020-05-01 04:40:00,60.00,98.33
129-04269,2020-05-01 04:50:00,58.89,92.30
129-04269,2020-05-01 05:00:00,55.86,86.00
129-04269,2020-05-01 05:10:00,57.28,99.00
129-04269,2020-05-01 05:20:00,54.93,88.00
129-04269,2020-05-01 05:30:00,58.26,93.20
129-04269,2020-05-01 05:40:00,54.37,89.20
129-04269,2020-05-01 05:50:00,56.80,99.20
129-04269,2020-05-01 06:00:00,57.49,98.20
129-04269,2020-05-01 06:10:00,56.90,100.00
129-04269,2020-05-01 06:20:00,57.87,93.30
129-04269,2020-05-01 06:30:00,55.98,100.00
129-04269,2020-05-01 06:40:00,57.02,100.00
129-04269,2020-05-01 06:50:00,59.68,100.00
129-04269,2020-05-01 07:00:00,57.49,100.00
129-04269,2020-05-01 07:10:00,57.20,100.00
129-04269,2020-05-01 07:20:00,55.99,100.00
129-04269,2020-05-01 07:30:00,54.07,100.00
129-04269,2020-05-01 07:40:00,54.68,100.00
129-04269,2020-05-01 07:50:00,55.11,100.00
129-04269,2020-05-01 08:00:00,54.48,100.00
129-04269,2020-05-01 08:10:00,57.47,100.00
129-04269,2020-05-01 08:20:00,57.09,100.00
129-04269,2020-05-01 08:30:00,57.19,100.00
129-04269,2020-05-01 08:40:00,53.18,90.70
129-04269,2020-05-01 08:50:00,50.56,61.70
129-04269,2020-05-01 09:00:00,51.48,87.30
129-04269,2020-05-01 09:10:00,52.58,100.00
129-04269,2020-05-01 09:20:00,55.17,100.00
129-04269,2020-05-01 09:30:00,54.45,100.00
129-04269,2020-05-01 09:40:00,53.18,98.00
129-04269,2020-05-01 09:50:00,55.76,100.00
129-04269,2020-05-01 10:00:00,61.27,100.00
129-04269,2020-05-01 10:10:00,55.93,100.00
129-04269,2020-05-01 10:20:00,57.69,100.00
129-04269,2020-05-01 10:30:00,56.69,100.00
129-04269,2020-05-01 10:40:00,54.61,100.00
129-04269,2020-05-01 10:50:00,55.05,100.00
129-04269,2020-05-01 11:00:00,56.16,100.00
129-04269,2020-05-01 11:10:00,58.11,87.20
