tmc,tstamp,speed,cvalue
129-04324,2020-05-02 00:00:00,63.50,92.56
129-04324,2020-05-02 00:10:00,66.63,85.20
129-04324,2020-05-02 00:20:00,66.12,83.30
129-04324,2020-05-02 00:30:00,65.12,97.38
129-04324,2020-05-02 00:40:00,64.59,96.10
129-04324,2020-05-02 00:50:00,65.17,78.67
129-04324,2020-05-02 01:00:00,,
129-04324,2020-05-02 01:10:00,64.42,97.43
129-04324,2020-05-02 01:20:00,70.39,60.60
129-04324,2020-05-02 01:30:00,71.00,70.00
129-04324,2020-05-02 01:40:00,,
129-04324,2020-05-02 01:50:00,67.36,91.63
129-04324,2020-05-02 02:00:00,67.00,92.60
129-04324,2020-05-02 02:10:00,66.00,91.67
129-04324,2020-05-02 02:20:00,66.30,99.70
129-04324,2020-05-02 02:30:00,67.00,100.00
129-04324,2020-05-02 02:40:00,50.13,4.40
129-04324,2020-05-02 02:50:00,48.00,17.00
129-04324,2020-05-02 03:00:00,64.65,90.11
129-04324,2020-05-02 03:10:00,63.58,87.20
129-04324,2020-05-02 03:20:00,65.97,67.00
129-04324,2020-05-02 03:30:00,66.00,84.00
129-04324,2020-05-02 03:40:00,65.00,98.83
129-04324,2020-05-02 03:50:00,65.00,99.40
129-04324,2020-05-02 04:00:00,65.00,99.13
129-04324,2020-05-02 04:10:00,,
129-04324,2020-05-02 04:20:00,70.00,69.75
129-04324,2020-05-02 04:30:00,66.00,100.00
129-04324,2020-05-02 04:40:00,61.32,74.50
129-04324,2020-05-02 04:50:00,67.52,76.20
129-04324,2020-05-02 05:00:00,70.62,62.40
129-04324,2020-05-02 05:10:00,71.58,60.10
129-04324,2020-05-02 05:20:00,68.39,93.67
129-04324,2020-05-02 05:30:00,,
129-04324,2020-05-02 05:40:00,65.32,72.33
129-04324,2020-05-02 05:50:00,63.69,60.20
129-04324,2020-05-02 06:00:00,62.69,94.00
129-04324,2020-05-02 06:10:00,67.91,56.20
129-04324,2020-05-02 06:20:00,71.68,52.60
129-04324,2020-05-02 06:30:00,68.69,94.90
129-04324,2020-05-02 06:40:00,78.95,23.50
129-04324,2020-05-02 06:50:00,81.88,32.60
129-04324,2020-05-02 07:00:00,74.19,68.67
129-04324,2020-05-02 07:10:00,71.93,90.20
129-04324,2020-05-02 07:20:00,79.70,94.30
129-04324,2020-05-02 07:30:00,66.97,99.70
129-04324,2020-05-02 07:40:00,69.68,94.20
129-04324,2020-05-02 07:50:00,73.68,82.80
129-04324,2020-05-02 08:00:00,67.47,100.00
129-04324,2020-05-02 08:10:00,71.55,95.90
129-04324,2020-05-02 08:20:00,76.66,55.50
129-04324,2020-05-02 08:30:00,70.34,84.00
129-04324,2020-05-02 08:40:00,71.89,70.90
129-04324,2020-05-02 08:50:00,70.38,89.60
129-04324,2020-05-02 09:00:00,66.88,100.00
129-04324,2020-05-02 09:10:00,70.34,94.60
129-04324,2020-05-02 09:20:00,65.65,77.20
129-04324,2020-05-02 09:30:00,67.34,72.70
129-04324,2020-05-02 09:40:00,70.30,92.60
129-04324,2020-05-02 09:50:00,70.89,89.10
129-04324,2020-05-02 10:00:00,71.02,82.80
129-04324,2020-05-02 10:10:00,67.34,95.20
129-04324,2020-05-02 10:20:00,68.76,97.50
129-04324,2020-05-02 10:30:00,72.26,87.10
129-04324,2020-05-02 10:40:00,72.07,90.30
129-04324,2020-05-02 10:50:00,76.19,52.30
129-04324,2020-05-02 11:00:00,69.63,89.20
129-04324,2020-05-02 11:10:00,69.27,100.00
129-04324,2020-05-02 11:20:00,71.09,100.00
129-04324,2020-05-02 11:30:00,72.59,96.70
129-04324,2020-05-02 11:40:00,71.29,88.30
129-04324,2020-05-02 11:50:00,68.98,100.00
129-04324,2020-05-02 12:00:00,71.18,100.00
129-04324,2020-05-02 12:10:00,68.49,96.30
129-04324,2020-05-02 12:20:00,67.36,98.90
129-04324,2020-05-02 12:30:00,70.59,92.70
129-04324,2020-05-02 12:40:00,68.82,99.80
129-04324,2020-05-02 12:50:00,71.31,98.80
129-04324,2020-05-02 13:00:00,66.48,99.90
129-04324,2020-05-02 13:10:00,67.57,100.00
129-04324,2020-05-02 13:20:00,70.59,92.00
129-04324,2020-05-02 13:30:00,71.10,91.10
129-04324,2020-05-02 13:40:00,69.48,98.80
129-04324,2020-05-02 13:50:00,71.48,93.60
129-04324,2020-05-02 14:00:00,68.60,97.10
129-04324,2020-05-02 14:10:00,69.08,99.70
129-04324,2020-05-02 14:20:00,70.11,77.70
129-04324,2020-05-02 14:30:00,69.27,100.00
129-04324,2020-05-02 14:40:00,71.09,85.70
129-04324,2020-05-02 14:50:00,70.67,97.00
129-04324,2020-05-02 15:00:00,69.45,98.70
129-04324,2020-05-02 15:10:00,68.97,98.10
129-04324,2020-05-02 15:20:00,69.19,100.00
129-04324,2020-05-02 15:30:00,70.99,95.50
129-04324,2020-05-02 15:40:00,69.00,99.40
129-04324,2020-05-02 15:50:00,69.89,99.00
129-04324,2020-05-02 16:00:00,69.97,99.60
129-04324,2020-05-02 16:10:00,68.18,97.10
129-04324,2020-05-02 16:20:00,66.42,100.00
129-04324,2020-05-02 16:30:00,66.83,100.00
129-04324,2020-05-02 16:40:00,71.37,100.00
129-04324,2020-05-02 16:50:00,70.60,94.30
129-04324,2020-05-02 17:00:00,69.39,99.30
129-04324,2020-05-02 17:10:00,70.30,100.00
129-04324,2020-05-02 17:20:00,69.43,100.00
129-04324,2020-05-02 17:30:00,70.60,100.00
129-04324,2020-05-02 17:40:00,73.59,100.00
129-04324,2020-05-02 17:50:00,69.87,100.00
129-04324,2020-05-02 18:00:00,69.90,99.20
129-04324,2020-05-02 18:10:00,69.99,97.40
129-04324,2020-05-02 18:20:00,71.00,99.60
129-04324,2020-05-02 18:30:00,70.96,93.70
129-04324,2020-05-02 18:40:00,71.69,96.10
129-04324,2020-05-02 18:50:00,68.25,99.80
129-04324,2020-05-02 19:00:00,66.80,100.00
129-04324,2020-05-02 19:10:00,68.06,81.20
129-04324,2020-05-02 19:20:00,71.49,87.50
129-04324,2020-05-02 19:30:00,77.75,33.10
