tmc,tstamp,speed,cvalue
129P04266,2020-05-17 00:00:00,51.00,94.30
129P04266,2020-05-17 00:10:00,51.00,80.40
129P04266,2020-05-17 00:20:00,49.66,98.67
129P04266,2020-05-17 00:30:00,49.48,98.60
129P04266,2020-05-17 00:40:00,61.00,92.50
129P04266,2020-05-17 00:50:00,61.00,92.00
129P04266,2020-05-17 01:00:00,,
129P04266,2020-05-17 01:10:00,,
129P04266,2020-05-17 01:20:00,,
129P04266,2020-05-17 01:30:00,,
129P04266,2020-05-17 01:40:00,,
129P04266,2020-05-17 01:50:00,53.00,
129P04266,2020-05-17 02:00:00,53.00,100.00
129P04266,2020-05-17 02:10:00,52.20,95.50
129P04266,2020-05-17 02:20:00,51.40,95.10
129P04266,2020-05-17 02:30:00,55.00,96.50
129P04266,2020-05-17 02:40:00,55.00,99.00
129P04266,2020-05-17 02:50:00,,
129P04266,2020-05-17 03:00:00,59.00,44.80
129P04266,2020-05-17 03:10:00,59.00,76.88
129P04266,2020-05-17 03:20:00,,
129P04266,2020-05-17 03:30:00,,
129P04266,2020-05-17 03:40:00,,
129P04266,2020-05-17 03:50:00,,
129P04266,2020-05-17 04:00:00,42.74,70.00
129P04266,2020-05-17 04:10:00,41.00,96.22
129P04266,2020-05-17 04:20:00,,
129P04266,2020-05-17 04:30:00,,
129P04266,2020-05-17 04:40:00,75.00,27.43
129P04266,2020-05-17 04:50:00,75.00,50.00
129P04266,2020-05-17 05:00:00,,
129P04266,2020-05-17 05:10:00,,
129P04266,2020-05-17 05:20:00,,
129P04266,2020-05-17 05:30:00,,
129P04266,2020-05-17 05:40:00,52.83,100.00
129P04266,2020-05-17 05:50:00,53.00,100.00
129P04266,2020-05-17 06:00:00,,
129P04266,2020-05-17 06:10:00,,
129P04266,2020-05-17 06:20:00,53.00,100.00
129P04266,2020-05-17 06:30:00,69.00,82.40
129P04266,2020-05-17 06:40:00,52.79,99.67
129P04266,2020-05-17 06:50:00,65.00,77.70
129P04266,2020-05-17 07:00:00,68.77,89.40
129P04266,2020-05-17 07:10:00,55.58,99.00
129P04266,2020-05-17 07:20:00,56.85,100.00
129P04266,2020-05-17 07:30:00,56.22,100.00
129P04266,2020-05-17 07:40:00,59.70,99.80
129P04266,2020-05-17 07:50:00,61.52,97.00
129P04266,2020-05-17 08:00:00,48.42,91.40
129P04266,2020-05-17 08:10:00,51.80,98.40
129P04266,2020-05-17 08:20:00,59.27,100.00
129P04266,2020-05-17 08:30:00,55.95,100.00
129P04266,2020-05-17 08:40:00,58.57,100.00
129P04266,2020-05-17 08:50:00,63.00,100.00
129P04266,2020-05-17 09:00:00,46.55,87.20
129P04266,2020-05-17 09:10:00,67.00,100.00
129P04266,2020-05-17 09:20:00,53.44,86.40
129P04266,2020-05-17 09:30:00,54.11,86.00
129P04266,2020-05-17 09:40:00,59.93,100.00
129P04266,2020-05-17 09:50:00,67.87,37.30
129P04266,2020-05-17 10:00:00,63.66,74.40
129P04266,2020-05-17 10:10:00,57.26,92.50
129P04266,2020-05-17 10:20:00,59.46,100.00
129P04266,2020-05-17 10:30:00,49.86,91.60
129P04266,2020-05-17 10:40:00,62.28,96.90
129P04266,2020-05-17 10:50:00,62.29,100.00
129P04266,2020-05-17 11:00:00,57.54,100.00
129P04266,2020-05-17 11:10:00,55.72,100.00
129P04266,2020-05-17 11:20:00,55.09,100.00
129P04266,2020-05-17 11:30:00,57.89,100.00
129P04266,2020-05-17 11:40:00,56.66,100.00
129P04266,2020-05-17 11:50:00,56.14,100.00
129P04266,2020-05-17 12:00:00,53.76,100.00
129P04266,2020-05-17 12:10:00,58.36,100.00
129P04266,2020-05-17 12:20:00,54.04,100.00
129P04266,2020-05-17 12:30:00,56.45,100.00
129P04266,2020-05-17 12:40:00,56.15,100.00
129P04266,2020-05-17 12:50:00,58.14,100.00
129P04266,2020-05-17 13:00:00,55.20,100.00
129P04266,2020-05-17 13:10:00,58.58,100.00
129P04266,2020-05-17 13:20:00,55.66,100.00
129P04266,2020-05-17 13:30:00,58.55,100.00
129P04266,2020-05-17 13:40:00,58.92,100.00
129P04266,2020-05-17 13:50:00,56.16,100.00
129P04266,2020-05-17 14:00:00,59.19,100.00
129P04266,2020-05-17 14:10:00,54.92,100.00
129P04266,2020-05-17 14:20:00,59.00,98.00
129P04266,2020-05-17 14:30:00,57.77,100.00
129P04266,2020-05-17 14:40:00,52.22,100.00
129P04266,2020-05-17 14:50:00,57.55,100.00
129P04266,2020-05-17 15:00:00,60.18,100.00
129P04266,2020-05-17 15:10:00,59.14,100.00
129P04266,2020-05-17 15:20:00,61.76,100.00
129P04266,2020-05-17 15:30:00,58.30,100.00
129P04266,2020-05-17 15:40:00,58.69,100.00
129P04266,2020-05-17 15:50:00,56.96,97.10
129P04266,2020-05-17 16:00:00,57.48,90.00
129P04266,2020-05-17 16:10:00,58.14,100.00
129P04266,2020-05-17 16:20:00,55.92,100.00
129P04266,2020-05-17 16:30:00,59.91,100.00
129P04266,2020-05-17 16:40:00,59.78,100.00
129P04266,2020-05-17 16:50:00,57.98,100.00
129P04266,2020-05-17 17:00:00,57.52,100.00
129P04266,2020-05-17 17:10:00,58.56,100.00
129P04266,2020-05-17 17:20:00,60.89,97.90
129P04266,2020-05-17 17:30:00,60.93,85.50
129P04266,2020-05-17 17:40:00,55.39,100.00
129P04266,2020-05-17 17:50:00,56.53,98.80
129P04266,2020-05-17 18:00:00,57.51,100.00
