tmc,tstamp,speed,cvalue
129P04421,2020-03-13 00:00:00,47.88,88.70
129P04421,2020-03-13 00:10:00,50.93,81.00
129P04421,2020-03-13 00:20:00,50.44,94.80
129P04421,2020-03-13 00:30:00,49.69,97.30
129P04421,2020-03-13 00:40:00,45.09,82.60
129P04421,2020-03-13 00:50:00,49.75,87.10
129P04421,2020-03-13 01:00:00,43.01,47.50
129P04421,2020-03-13 01:10:00,44.83,55.90
129P04421,2020-03-13 01:20:00,47.78,70.10
129P04421,2020-03-13 01:30:00,48.33,72.67
129P04421,2020-03-13 01:40:00,47.65,86.44
129P04421,2020-03-13 01:50:00,50.85,88.40
129P04421,2020-03-13 02:00:00,47.79,58.60
129P04421,2020-03-13 02:10:00,53.10,86.10
129P04421,2020-03-13 02:20:00,44.22,71.20
129P04421,2020-03-13 02:30:00,45.77,83.60
129P04421,2020-03-13 02:40:00,44.67,92.60
129P04421,2020-03-13 02:50:00,44.70,96.20
129P04421,2020-03-13 03:00:00,44.68,95.80
129P04421,2020-03-13 03:10:00,46.38,91.80
129P04421,2020-03-13 03:20:00,48.54,78.43
129P04421,2020-03-13 03:30:00,47.61,88.25
129P04421,2020-03-13 03:40:00,46.56,95.20
129P04421,2020-03-13 03:50:00,49.74,80.60
129P04421,2020-03-13 04:00:00,42.05,61.10
129P04421,2020-03-13 04:10:00,47.80,89.80
129P04421,2020-03-13 04:20:00,45.15,97.80
129P04421,2020-03-13 04:30:00,43.80,82.50
129P04421,2020-03-13 04:40:00,,
129P04421,2020-03-13 04:50:00,49.15,64.11
129P04421,2020-03-13 05:00:00,48.09,70.40
129P04421,2020-03-13 05:10:00,49.54,80.40
129P04421,2020-03-13 05:20:00,49.58,76.80
129P04421,2020-03-13 05:30:00,53.04,79.30
129P04421,2020-03-13 05:40:00,48.03,99.90
129P04421,2020-03-13 05:50:00,46.68,87.80
129P04421,2020-03-13 06:00:00,48.07,98.30
129P04421,2020-03-13 06:10:00,50.19,96.60
129P04421,2020-03-13 06:20:00,49.49,76.20
129P04421,2020-03-13 06:30:00,45.80,100.00
129P04421,2020-03-13 06:40:00,49.58,95.70
129P04421,2020-03-13 06:50:00,48.08,100.00
