tmc,tstamp,speed,cvalue
129P04429,2020-03-12 00:00:00,62.08,95.60
129P04429,2020-03-12 00:10:00,60.57,93.90
129P04429,2020-03-12 00:20:00,59.05,86.13
129P04429,2020-03-12 00:30:00,61.90,99.30
129P04429,2020-03-12 00:40:00,64.00,80.75
129P04429,2020-03-12 00:50:00,41.23,86.00
129P04429,2020-03-12 01:00:00,40.30,34.00
129P04429,2020-03-12 01:10:00,63.00,82.67
129P04429,2020-03-12 01:20:00,65.00,76.00
129P04429,2020-03-12 01:30:00,62.00,84.40
129P04429,2020-03-12 01:40:00,62.00,85.20
129P04429,2020-03-12 01:50:00,65.00,70.00
129P04429,2020-03-12 02:00:00,64.80,90.40
129P04429,2020-03-12 02:10:00,59.24,78.50
129P04429,2020-03-12 02:20:00,60.30,90.50
129P04429,2020-03-12 02:30:00,66.71,65.50
129P04429,2020-03-12 02:40:00,68.00,66.33
129P04429,2020-03-12 02:50:00,62.40,98.90
129P04429,2020-03-12 03:00:00,52.89,38.20
129P04429,2020-03-12 03:10:00,61.55,96.60
129P04429,2020-03-12 03:20:00,67.33,65.33
129P04429,2020-03-12 03:30:00,73.00,31.90
129P04429,2020-03-12 03:40:00,66.11,93.30
129P04429,2020-03-12 03:50:00,63.35,80.90
129P04429,2020-03-12 04:00:00,62.99,81.00
129P04429,2020-03-12 04:10:00,66.44,73.30
129P04429,2020-03-12 04:20:00,69.11,75.80
129P04429,2020-03-12 04:30:00,65.19,98.60
129P04429,2020-03-12 04:40:00,68.45,93.70
129P04429,2020-03-12 04:50:00,68.29,99.10
129P04429,2020-03-12 05:00:00,66.37,98.50
129P04429,2020-03-12 05:10:00,71.66,72.70
129P04429,2020-03-12 05:20:00,72.02,79.70
129P04429,2020-03-12 05:30:00,68.66,100.00
129P04429,2020-03-12 05:40:00,67.97,100.00
129P04429,2020-03-12 05:50:00,66.58,100.00
129P04429,2020-03-12 06:00:00,65.78,100.00
129P04429,2020-03-12 06:10:00,62.70,100.00
129P04429,2020-03-12 06:20:00,60.89,100.00
129P04429,2020-03-12 06:30:00,58.09,100.00
129P04429,2020-03-12 06:40:00,58.68,100.00
129P04429,2020-03-12 06:50:00,58.29,100.00
129P04429,2020-03-12 07:00:00,60.69,100.00
129P04429,2020-03-12 07:10:00,57.90,100.00
129P04429,2020-03-12 07:20:00,52.40,100.00
129P04429,2020-03-12 07:30:00,59.90,100.00
129P04429,2020-03-12 07:40:00,58.67,100.00
129P04429,2020-03-12 07:50:00,56.55,100.00
129P04429,2020-03-12 08:00:00,56.67,100.00
129P04429,2020-03-12 08:10:00,58.47,100.00
129P04429,2020-03-12 08:20:00,56.89,100.00
129P04429,2020-03-12 08:30:00,58.32,100.00
129P04429,2020-03-12 08:40:00,62.40,100.00
129P04429,2020-03-12 08:50:00,63.10,100.00
129P04429,2020-03-12 09:00:00,63.00,100.00
129P04429,2020-03-12 09:10:00,62.20,100.00
129P04429,2020-03-12 09:20:00,63.98,100.00
129P04429,2020-03-12 09:30:00,63.99,100.00
129P04429,2020-03-12 09:40:00,64.07,100.00
129P04429,2020-03-12 09:50:00,63.97,100.00
129P04429,2020-03-12 10:00:00,67.37,100.00
129P04429,2020-03-12 10:10:00,63.97,100.00
129P04429,2020-03-12 10:20:00,65.09,100.00
129P04429,2020-03-12 10:30:00,65.79,100.00
129P04429,2020-03-12 10:40:00,66.59,100.00
129P04429,2020-03-12 10:50:00,67.56,100.00
129P04429,2020-03-12 11:00:00,66.78,100.00
129P04429,2020-03-12 11:10:00,67.09,100.00
129P04429,2020-03-12 11:20:00,67.18,100.00
129P04429,2020-03-12 11:30:00,66.49,99.60
129P04429,2020-03-12 11:40:00,67.68,100.00
129P04429,2020-03-12 11:50:00,67.95,100.00
129P04429,2020-03-12 12:00:00,64.38,99.50
129P04429,2020-03-12 12:10:00,64.68,100.00
129P04429,2020-03-12 12:20:00,64.89,100.00
129P04429,2020-03-12 12:30:00,63.89,100.00
129P04429,2020-03-12 12:40:00,66.19,100.00
129P04429,2020-03-12 12:50:00,66.79,100.00
129P04429,2020-03-12 13:00:00,66.07,100.00
129P04429,2020-03-12 13:10:00,64.89,100.00
129P04429,2020-03-12 13:20:00,65.60,100.00
129P04429,2020-03-12 13:30:00,66.10,100.00
129P04429,2020-03-12 13:40:00,68.89,100.00
129P04429,2020-03-12 13:50:00,68.88,100.00
129P04429,2020-03-12 14:00:00,67.49,100.00
129P04429,2020-03-12 14:10:00,66.18,100.00
129P04429,2020-03-12 14:20:00,64.69,100.00
129P04429,2020-03-12 14:30:00,64.39,100.00
129P04429,2020-03-12 14:40:00,66.78,100.00
129P04429,2020-03-12 14:50:00,68.10,100.00
129P04429,2020-03-12 15:00:00,67.21,100.00
129P04429,2020-03-12 15:10:00,63.09,100.00
129P04429,2020-03-12 15:20:00,64.59,100.00
129P04429,2020-03-12 15:30:00,63.79,100.00
129P04429,2020-03-12 15:40:00,65.29,100.00
129P04429,2020-03-12 15:50:00,63.79,100.00
129P04429,2020-03-12 16:00:00,64.36,100.00
129P04429,2020-03-12 16:10:00,65.59,100.00
129P04429,2020-03-12 16:20:00,67.63,100.00
129P04429,2020-03-12 16:30:00,66.47,100.00
129P04429,2020-03-12 16:40:00,64.86,100.00
129P04429,2020-03-12 16:50:00,63.59,100.00
129P04429,2020-03-12 17:00:00,60.07,100.00
129P04429,2020-03-12 17:10:00,60.87,100.00
129P04429,2020-03-12 17:20:00,60.64,100.00
129P04429,2020-03-12 17:30:00,61.36,100.00
129P04429,2020-03-12 17:40:00,62.00,100.00
129P04429,2020-03-12 17:50:00,61.35,100.00
129P04429,2020-03-12 18:00:00,64.38,100.00
129P04429,2020-03-12 18:10:00,65.08,100.00
129P04429,2020-03-12 18:20:00,65.18,99.20
129P04429,2020-03-12 18:30:00,65.90,99.20
129P04429,2020-03-12 18:40:00,66.17,98.50
129P04429,2020-03-12 18:50:00,64.89,100.00
129P04429,2020-03-12 19:00:00,62.79,99.90
129P04429,2020-03-12 19:10:00,64.49,100.00
129P04429,2020-03-12 19:20:00,63.00,100.00
129P04429,2020-03-12 19:30:00,60.93,100.00
129P04429,2020-03-12 19:40:00,63.98,100.00
129P04429,2020-03-12 19:50:00,63.59,100.00
129P04429,2020-03-12 20:00:00,64.15,100.00
129P04429,2020-03-12 20:10:00,63.57,99.70
129P04429,2020-03-12 20:20:00,60.95,100.00
129P04429,2020-03-12 20:30:00,62.59,100.00
129P04429,2020-03-12 20:40:00,63.68,100.00
129P04429,2020-03-12 20:50:00,64.17,100.00
129P04429,2020-03-12 21:00:00,64.51,100.00
129P04429,2020-03-12 21:10:00,64.68,100.00
129P04429,2020-03-12 21:20:00,63.53,95.20
129P04429,2020-03-12 21:30:00,65.90,100.00
129P04429,2020-03-12 21:40:00,63.58,100.00
129P04429,2020-03-12 21:50:00,64.48,100.00
129P04429,2020-03-12 22:00:00,61.95,96.70
129P04429,2020-03-12 22:10:00,65.12,98.00
129P04429,2020-03-12 22:20:00,64.49,100.00
129P04429,2020-03-12 22:30:00,65.02,100.00
129P04429,2020-03-12 22:40:00,64.48,100.00
129P04429,2020-03-12 22:50:00,63.69,100.00
129P04429,2020-03-12 23:00:00,66.99,93.40
129P04429,2020-03-12 23:10:00,60.28,67.00
129P04429,2020-03-12 23:20:00,63.98,96.00
129P04429,2020-03-12 23:30:00,66.18,89.80
129P04429,2020-03-12 23:40:00,67.08,91.90
129P04429,2020-03-12 23:50:00,64.18,90.20
129+04432,2020-03-12 00:00:00,52.36,82.10
129+04432,2020-03-12 00:10:00,54.39,96.80
129+04432,2020-03-12 00:20:00,52.45,90.50
129+04432,2020-03-12 00:30:00,48.00,64.80
129+04432,2020-03-12 00:40:00,49.59,89.20
129+04432,2020-03-12 00:50:00,53.00,99.33
129+04432,2020-03-12 01:00:00,51.86,92.50
129+04432,2020-03-12 01:10:00,56.28,61.40
129+04432,2020-03-12 01:20:00,55.19,89.80
129+04432,2020-03-12 01:30:00,47.82,60.30
129+04432,2020-03-12 01:40:00,50.15,81.33
129+04432,2020-03-12 01:50:00,,
129+04432,2020-03-12 02:00:00,58.88,45.38
129+04432,2020-03-12 02:10:00,56.04,78.00
129+04432,2020-03-12 02:20:00,52.88,91.60
129+04432,2020-03-12 02:30:00,57.36,92.30
129+04432,2020-03-12 02:40:00,52.00,81.40
129+04432,2020-03-12 02:50:00,52.76,89.10
129+04432,2020-03-12 03:00:00,56.42,78.80
