tmc,tstamp,speed,cvalue
129+13227,2020-03-01 00:00:00,76.00,48.67
129+13227,2020-03-01 00:10:00,,
129+13227,2020-03-01 00:20:00,,
129+13227,2020-03-01 00:30:00,64.00,39.00
129+13227,2020-03-01 00:40:00,64.00,56.40
129+13227,2020-03-01 00:50:00,,
129+13227,2020-03-01 01:00:00,,
129+13227,2020-03-01 01:10:00,,
129+13227,2020-03-01 01:20:00,,
129+13227,2020-03-01 01:30:00,,
129+13227,2020-03-01 01:40:00,,
129+13227,2020-03-01 01:50:00,75.34,47.00
129+13227,2020-03-01 02:00:00,77.02,83.60
129+13227,2020-03-01 02:10:00,65.36,41.25
129+13227,2020-03-01 02:20:00,,
129+13227,2020-03-01 02:30:00,71.00,
129+13227,2020-03-01 02:40:00,71.00,
129+13227,2020-03-01 02:50:00,68.80,46.20
129+13227,2020-03-01 03:00:00,73.75,78.75
129+13227,2020-03-01 03:10:00,,
129+13227,2020-03-01 03:20:00,69.00,
129+13227,2020-03-01 03:30:00,69.00,
129+13227,2020-03-01 03:40:00,69.00,
129+13227,2020-03-01 03:50:00,70.77,97.56
129+13227,2020-03-01 04:00:00,71.00,98.20
129+13227,2020-03-01 04:10:00,,
129+13227,2020-03-01 04:20:00,68.00,
129+13227,2020-03-01 04:30:00,64.42,
129+13227,2020-03-01 04:40:00,62.16,
129+13227,2020-03-01 04:50:00,59.00,
129+13227,2020-03-01 05:00:00,58.20,
129+13227,2020-03-01 05:10:00,58.32,100.00
129+13227,2020-03-01 05:20:00,,
129+13227,2020-03-01 05:30:00,60.00,
129+13227,2020-03-01 05:40:00,60.19,99.00
129+13227,2020-03-01 05:50:00,64.00,84.50
129+13227,2020-03-01 06:00:00,62.00,95.00
129+13227,2020-03-01 06:10:00,,
129+13227,2020-03-01 06:20:00,,
129+13227,2020-03-01 06:30:00,68.00,98.00
129+13227,2020-03-01 06:40:00,71.18,57.70
129+13227,2020-03-01 06:50:00,75.14,73.60
129+13227,2020-03-01 07:00:00,68.13,96.40
129+13227,2020-03-01 07:10:00,68.65,97.22
129+13227,2020-03-01 07:20:00,65.76,99.56
129+13227,2020-03-01 07:30:00,66.00,100.00
129+13227,2020-03-01 07:40:00,71.36,63.43
129+13227,2020-03-01 07:50:00,75.00,53.90
129+13227,2020-03-01 08:00:00,72.57,72.40
129+13227,2020-03-01 08:10:00,74.59,74.30
129+13227,2020-03-01 08:20:00,70.26,98.10
129+13227,2020-03-01 08:30:00,66.94,100.00
129+13227,2020-03-01 08:40:00,68.17,100.00
129+13227,2020-03-01 08:50:00,67.57,99.60
129+13227,2020-03-01 09:00:00,70.36,91.10
129+13227,2020-03-01 09:10:00,74.90,45.90
129+13227,2020-03-01 09:20:00,74.94,63.00
129+13227,2020-03-01 09:30:00,72.06,92.10
129+13227,2020-03-01 09:40:00,70.28,100.00
129+13227,2020-03-01 09:50:00,72.69,99.60
129+13227,2020-03-01 10:00:00,71.44,94.00
129+13227,2020-03-01 10:10:00,72.11,92.10
129+13227,2020-03-01 10:20:00,66.75,96.90
129+13227,2020-03-01 10:30:00,69.48,99.60
129+13227,2020-03-01 10:40:00,71.85,90.10
129+13227,2020-03-01 10:50:00,70.87,86.20
129+13227,2020-03-01 11:00:00,70.47,95.80
129+13227,2020-03-01 11:10:00,68.34,78.00
129+13227,2020-03-01 11:20:00,71.14,96.10
129+13227,2020-03-01 11:30:00,67.37,100.00
129+13227,2020-03-01 11:40:00,70.84,90.00
129+13227,2020-03-01 11:50:00,70.69,100.00
129+13227,2020-03-01 12:00:00,70.57,100.00
129+13227,2020-03-01 12:10:00,74.28,87.80
129+13227,2020-03-01 12:20:00,71.61,100.00
129+13227,2020-03-01 12:30:00,68.66,99.40
129+13227,2020-03-01 12:40:00,69.26,99.70
129+13227,2020-03-01 12:50:00,68.29,100.00
129+13227,2020-03-01 13:00:00,70.18,100.00
129+13227,2020-03-01 13:10:00,73.49,100.00
129+13227,2020-03-01 13:20:00,68.57,100.00
129+13227,2020-03-01 13:30:00,68.70,98.50
129+13227,2020-03-01 13:40:00,71.40,100.00
129+13227,2020-03-01 13:50:00,70.79,97.60
129+13227,2020-03-01 14:00:00,75.83,61.80
129+13227,2020-03-01 14:10:00,72.59,100.00
129+13227,2020-03-01 14:20:00,64.87,45.20
129+13227,2020-03-01 14:30:00,69.97,100.00
129+13227,2020-03-01 14:40:00,74.89,98.70
129+13227,2020-03-01 14:50:00,73.27,100.00
129+13227,2020-03-01 15:00:00,71.89,100.00
129+13227,2020-03-01 15:10:00,77.11,60.60
