tmc,tstamp,speed,cvalue
129-04403,2020-04-02 00:00:00,,
129-04403,2020-04-02 00:10:00,,
129-04403,2020-04-02 00:20:00,,
129-04403,2020-04-02 00:30:00,63.00,
129-04403,2020-04-02 00:40:00,,
129-04403,2020-04-02 00:50:00,,
129-04403,2020-04-02 01:00:00,,
129-04403,2020-04-02 01:10:00,56.00,85.20
129-04403,2020-04-02 01:20:00,56.00,99.80
129-04403,2020-04-02 01:30:00,,
129-04403,2020-04-02 01:40:00,,
129-04403,2020-04-02 01:50:00,63.00,80.00
129-04403,2020-04-02 02:00:00,63.00,92.50
129-04403,2020-04-02 02:10:00,,
129-04403,2020-04-02 02:20:00,,
129-04403,2020-04-02 02:30:00,,
129-04403,2020-04-02 02:40:00,,
129-04403,2020-04-02 02:50:00,,
129-04403,2020-04-02 03:00:00,,
129-04403,2020-04-02 03:10:00,,
129-04403,2020-04-02 03:20:00,,
129-04403,2020-04-02 03:30:00,,
129-04403,2020-04-02 03:40:00,,
129-04403,2020-04-02 03:50:00,,
129-04403,2020-04-02 04:00:00,,
129-04403,2020-04-02 04:10:00,,
129-04403,2020-04-02 04:20:00,,
129-04403,2020-04-02 04:30:00,61.14,95.50
129-04403,2020-04-02 04:40:00,68.77,81.90
129-04403,2020-04-02 04:50:00,67.00,98.10
129-04403,2020-04-02 05:00:00,67.74,97.63
129-04403,2020-04-02 05:10:00,63.47,80.00
129-04403,2020-04-02 05:20:00,69.36,86.90
129-04403,2020-04-02 05:30:00,64.11,85.70
129-04403,2020-04-02 05:40:00,66.79,97.50
129-04403,2020-04-02 05:50:00,68.41,89.44
129-04403,2020-04-02 06:00:00,70.54,95.90
129-04403,2020-04-02 06:10:00,74.06,61.00
129-04403,2020-04-02 06:20:00,71.72,68.80
129-04403,2020-04-02 06:30:00,69.41,100.00
129-04403,2020-04-02 06:40:00,64.60,66.60
129-04403,2020-04-02 06:50:00,59.39,41.10
129-04403,2020-04-02 07:00:00,59.22,51.80
129-04403,2020-04-02 07:10:00,68.33,80.00
129-04403,2020-04-02 07:20:00,64.95,100.00
129-04403,2020-04-02 07:30:00,69.10,87.20
129-04403,2020-04-02 07:40:00,64.36,100.00
129-04403,2020-04-02 07:50:00,52.64,27.50
129-04403,2020-04-02 08:00:00,58.74,90.20
129-04403,2020-04-02 08:10:00,58.36,90.90
129-04403,2020-04-02 08:20:00,59.39,100.00
129-04403,2020-04-02 08:30:00,59.34,100.00
129-04403,2020-04-02 08:40:00,63.00,100.00
129-04403,2020-04-02 08:50:00,54.30,49.80
129-04403,2020-04-02 09:00:00,53.02,56.90
129-04403,2020-04-02 09:10:00,58.78,99.80
129-04403,2020-04-02 09:20:00,59.12,98.60
129-04403,2020-04-02 09:30:00,62.12,99.20
129-04403,2020-04-02 09:40:00,66.57,83.60
129-04403,2020-04-02 09:50:00,53.53,52.50
129-04403,2020-04-02 10:00:00,59.51,78.90
129-04403,2020-04-02 10:10:00,60.43,100.00
129-04403,2020-04-02 10:20:00,62.60,100.00
129-04403,2020-04-02 10:30:00,56.69,94.60
129-04403,2020-04-02 10:40:00,62.04,100.00
129-04403,2020-04-02 10:50:00,64.35,100.00
129-04403,2020-04-02 11:00:00,64.58,100.00
129-04403,2020-04-02 11:10:00,60.83,100.00
129-04403,2020-04-02 11:20:00,59.09,72.50
129-04403,2020-04-02 11:30:00,60.44,100.00
129-04403,2020-04-02 11:40:00,61.12,100.00
129-04403,2020-04-02 11:50:00,65.17,98.10
129-04403,2020-04-02 12:00:00,62.68,95.50
129-04403,2020-04-02 12:10:00,59.41,80.20
129-04403,2020-04-02 12:20:00,56.46,60.40
129-04403,2020-04-02 12:30:00,63.14,63.90
129-04403,2020-04-02 12:40:00,63.75,100.00
129-04403,2020-04-02 12:50:00,62.20,92.70
129-04403,2020-04-02 13:00:00,57.70,72.70
129-04403,2020-04-02 13:10:00,61.07,78.20
129-04403,2020-04-02 13:20:00,62.00,100.00
129-04403,2020-04-02 13:30:00,57.02,83.40
129-04403,2020-04-02 13:40:00,55.20,51.60
129-04403,2020-04-02 13:50:00,63.37,59.70
129-04403,2020-04-02 14:00:00,59.18,100.00
129-04403,2020-04-02 14:10:00,64.82,68.80
129-04403,2020-04-02 14:20:00,65.51,78.44
129-04403,2020-04-02 14:30:00,75.39,24.90
129-04403,2020-04-02 14:40:00,75.66,49.40
129-04403,2020-04-02 14:50:00,67.88,95.30
129-04403,2020-04-02 15:00:00,66.39,99.38
129-04403,2020-04-02 15:10:00,65.83,99.90
129-04403,2020-04-02 15:20:00,68.96,81.40
129-04403,2020-04-02 15:30:00,62.69,100.00
129-04403,2020-04-02 15:40:00,65.95,100.00
129-04403,2020-04-02 15:50:00,72.77,52.60
129-04403,2020-04-02 16:00:00,69.99,92.10
129-04403,2020-04-02 16:10:00,67.37,99.70
129-04403,2020-04-02 16:20:00,68.58,99.50
129-04403,2020-04-02 16:30:00,66.38,99.90
129-04403,2020-04-02 16:40:00,59.51,71.20
129-04403,2020-04-02 16:50:00,76.70,17.40
129-04403,2020-04-02 17:00:00,72.56,76.50
129-04403,2020-04-02 17:10:00,66.76,98.10
129-04403,2020-04-02 17:20:00,57.51,78.60
129-04403,2020-04-02 17:30:00,54.07,55.80
129-04403,2020-04-02 17:40:00,58.47,86.20
129-04403,2020-04-02 17:50:00,53.29,71.11
129-04403,2020-04-02 18:00:00,65.00,100.00
129-04403,2020-04-02 18:10:00,67.15,76.80
129-04403,2020-04-02 18:20:00,68.59,63.30
129-04403,2020-04-02 18:30:00,70.15,51.30
129-04403,2020-04-02 18:40:00,64.17,100.00
129-04403,2020-04-02 18:50:00,62.42,100.00
129-04403,2020-04-02 19:00:00,58.31,16.33
129-04403,2020-04-02 19:10:00,67.06,76.60
129-04403,2020-04-02 19:20:00,58.38,72.30
129-04403,2020-04-02 19:30:00,55.71,72.20
129-04403,2020-04-02 19:40:00,58.86,100.00
129-04403,2020-04-02 19:50:00,66.76,77.63
129-04403,2020-04-02 20:00:00,59.48,97.29
129-04403,2020-04-02 20:10:00,63.00,100.00
129-04403,2020-04-02 20:20:00,63.00,100.00
129-04403,2020-04-02 20:30:00,56.00,100.00
129-04403,2020-04-02 20:40:00,56.00,100.00
129-04403,2020-04-02 20:50:00,58.00,100.00
129-04403,2020-04-02 21:00:00,58.00,100.00
129-04403,2020-04-02 21:10:00,,
129-04403,2020-04-02 21:20:00,,
129-04403,2020-04-02 21:30:00,59.00,100.00
129-04403,2020-04-02 21:40:00,59.00,100.00
129-04403,2020-04-02 21:50:00,58.50,100.00
129-04403,2020-04-02 22:00:00,57.80,100.00
129-04403,2020-04-02 22:10:00,58.10,100.00
129-04403,2020-04-02 22:20:00,49.92,100.00
129-04403,2020-04-02 22:30:00,54.24,100.00
129-04403,2020-04-02 22:40:00,76.38,15.30
129-04403,2020-04-02 22:50:00,63.00,64.57
129-04403,2020-04-02 23:00:00,47.91,65.60
129-04403,2020-04-02 23:10:00,44.00,55.00
129-04403,2020-04-02 23:20:00,,
