tmc,tstamp,speed,cvalue
129-04421,2020-05-25 00:00:00,52.10,99.90
129-04421,2020-05-25 00:10:00,58.92,51.80
129-04421,2020-05-25 00:20:00,57.50,95.80
129-04421,2020-05-25 00:30:00,60.24,88.67
129-04421,2020-05-25 00:40:00,62.62,83.40
129-04421,2020-05-25 00:50:00,52.82,57.40
129-04421,2020-05-25 01:00:00,54.45,83.78
129-04421,2020-05-25 01:10:00,,
129-04421,2020-05-25 01:20:00,,
129-04421,2020-05-25 01:30:00,72.59,7.25
129-04421,2020-05-25 01:40:00,62.12,76.70
129-04421,2020-05-25 01:50:00,51.13,36.80
129-04421,2020-05-25 02:00:00,46.37,40.50
129-04421,2020-05-25 02:10:00,52.00,81.80
129-04421,2020-05-25 02:20:00,52.00,85.00
129-04421,2020-05-25 02:30:00,,
129-04421,2020-05-25 02:40:00,,
129-04421,2020-05-25 02:50:00,,
129-04421,2020-05-25 03:00:00,55.67,73.00
129-04421,2020-05-25 03:10:00,56.80,99.10
129-04421,2020-05-25 03:20:00,58.34,88.50
129-04421,2020-05-25 03:30:00,65.94,49.60
129-04421,2020-05-25 03:40:00,58.62,66.90
129-04421,2020-05-25 03:50:00,57.00,83.60
129-04421,2020-05-25 04:00:00,57.00,65.86
129-04421,2020-05-25 04:10:00,53.00,61.88
129-04421,2020-05-25 04:20:00,60.62,59.40
129-04421,2020-05-25 04:30:00,65.44,21.44
129-04421,2020-05-25 04:40:00,54.17,75.80
129-04421,2020-05-25 04:50:00,59.75,93.40
129-04421,2020-05-25 05:00:00,58.26,77.40
129-04421,2020-05-25 05:10:00,59.42,51.70
129-04421,2020-05-25 05:20:00,60.62,87.10
129-04421,2020-05-25 05:30:00,55.78,78.80
129-04421,2020-05-25 05:40:00,54.87,75.70
129-04421,2020-05-25 05:50:00,57.81,92.40
129-04421,2020-05-25 06:00:00,62.79,58.30
129-04421,2020-05-25 06:10:00,56.60,99.30
129-04421,2020-05-25 06:20:00,59.58,94.20
129-04421,2020-05-25 06:30:00,63.67,94.10
129-04421,2020-05-25 06:40:00,62.48,93.80
129-04421,2020-05-25 06:50:00,63.32,75.70
129-04421,2020-05-25 07:00:00,57.30,85.70
129-04421,2020-05-25 07:10:00,64.08,64.80
129-04421,2020-05-25 07:20:00,62.95,89.30
129-04421,2020-05-25 07:30:00,58.06,90.00
129-04421,2020-05-25 07:40:00,62.27,98.60
129-04421,2020-05-25 07:50:00,56.45,96.00
129-04421,2020-05-25 08:00:00,53.08,100.00
129-04421,2020-05-25 08:10:00,53.08,100.00
129-04421,2020-05-25 08:20:00,60.34,77.90
129-04421,2020-05-25 08:30:00,59.23,83.10
129-04421,2020-05-25 08:40:00,55.29,100.00
129-04421,2020-05-25 08:50:00,59.65,79.00
129-04421,2020-05-25 09:00:00,58.61,92.60
129-04421,2020-05-25 09:10:00,63.07,78.90
129-04421,2020-05-25 09:20:00,56.96,95.40
129-04421,2020-05-25 09:30:00,52.19,100.00
129-04421,2020-05-25 09:40:00,57.78,95.70
129-04421,2020-05-25 09:50:00,58.13,92.90
129-04421,2020-05-25 10:00:00,56.87,87.90
129-04421,2020-05-25 10:10:00,57.11,96.70
129-04421,2020-05-25 10:20:00,55.01,100.00
129-04421,2020-05-25 10:30:00,56.80,100.00
129-04421,2020-05-25 10:40:00,56.69,100.00
129-04421,2020-05-25 10:50:00,56.90,100.00
129-04421,2020-05-25 11:00:00,54.82,100.00
129-04421,2020-05-25 11:10:00,55.27,100.00
129-04421,2020-05-25 11:20:00,53.96,99.90
129-04421,2020-05-25 11:30:00,54.08,100.00
129-04421,2020-05-25 11:40:00,54.23,100.00
129-04421,2020-05-25 11:50:00,55.18,100.00
129-04421,2020-05-25 12:00:00,53.19,100.00
