tmc,tstamp,speed,cvalue
129-04265,2020-07-16 00:00:00,51.48,80.20
129-04265,2020-07-16 00:10:00,,
129-04265,2020-07-16 00:20:00,53.00,98.00
129-04265,2020-07-16 00:30:00,53.00,99.44
129-04265,2020-07-16 00:40:00,,
129-04265,2020-07-16 00:50:00,53.00,
129-04265,2020-07-16 01:00:00,53.00,
129-04265,2020-07-16 01:10:00,52.10,
129-04265,2020-07-16 01:20:00,52.00,
129-04265,2020-07-16 01:30:00,,
129-04265,2020-07-16 01:40:00,,
129-04265,2020-07-16 01:50:00,,
129-04265,2020-07-16 02:00:00,,
129-04265,2020-07-16 02:10:00,,
129-04265,2020-07-16 02:20:00,,
129-04265,2020-07-16 02:30:00,,
129-04265,2020-07-16 02:40:00,53.00,100.00
129-04265,2020-07-16 02:50:00,53.00,100.00
129-04265,2020-07-16 03:00:00,,
129-04265,2020-07-16 03:10:00,60.84,43.33
129-04265,2020-07-16 03:20:00,59.58,50.00
129-04265,2020-07-16 03:30:00,,
129-04265,2020-07-16 03:40:00,54.00,83.00
129-04265,2020-07-16 03:50:00,54.00,85.50
129-04265,2020-07-16 04:00:00,,
129-04265,2020-07-16 04:10:00,63.15,92.67
129-04265,2020-07-16 04:20:00,53.29,97.00
129-04265,2020-07-16 04:30:00,52.19,95.50
129-04265,2020-07-16 04:40:00,54.97,92.90
129-04265,2020-07-16 04:50:00,55.88,76.70
129-04265,2020-07-16 05:00:00,65.00,14.20
129-04265,2020-07-16 05:10:00,51.79,52.30
129-04265,2020-07-16 05:20:00,55.93,89.90
129-04265,2020-07-16 05:30:00,58.18,98.50
129-04265,2020-07-16 05:40:00,62.23,71.22
129-04265,2020-07-16 05:50:00,61.69,69.80
129-04265,2020-07-16 06:00:00,54.08,98.10
129-04265,2020-07-16 06:10:00,58.13,98.40
129-04265,2020-07-16 06:20:00,56.88,100.00
129-04265,2020-07-16 06:30:00,59.10,78.80
129-04265,2020-07-16 06:40:00,56.51,96.60
129-04265,2020-07-16 06:50:00,60.05,85.30
129-04265,2020-07-16 07:00:00,62.41,61.80
