tmc,tstamp,speed,cvalue
129-04612,2020-03-27 00:00:00,71.54,71.10
129-04612,2020-03-27 00:10:00,65.56,92.60
129-04612,2020-03-27 00:20:00,66.12,91.00
129-04612,2020-03-27 00:30:00,62.59,82.70
129-04612,2020-03-27 00:40:00,64.29,64.50
129-04612,2020-03-27 00:50:00,64.70,89.10
129-04612,2020-03-27 01:00:00,72.63,27.00
129-04612,2020-03-27 01:10:00,59.35,41.20
129-04612,2020-03-27 01:20:00,63.51,90.50
129-04612,2020-03-27 01:30:00,65.00,98.00
129-04612,2020-03-27 01:40:00,71.00,76.33
129-04612,2020-03-27 01:50:00,69.26,75.60
129-04612,2020-03-27 02:00:00,65.47,85.90
129-04612,2020-03-27 02:10:00,62.98,74.80
129-04612,2020-03-27 02:20:00,61.00,64.50
129-04612,2020-03-27 02:30:00,62.50,86.00
129-04612,2020-03-27 02:40:00,60.27,79.50
129-04612,2020-03-27 02:50:00,64.71,62.70
129-04612,2020-03-27 03:00:00,63.00,96.40
129-04612,2020-03-27 03:10:00,65.53,81.29
129-04612,2020-03-27 03:20:00,65.11,83.00
129-04612,2020-03-27 03:30:00,61.00,83.89
129-04612,2020-03-27 03:40:00,,
129-04612,2020-03-27 03:50:00,69.00,58.33
129-04612,2020-03-27 04:00:00,68.66,67.83
129-04612,2020-03-27 04:10:00,65.33,92.00
129-04612,2020-03-27 04:20:00,66.59,89.90
129-04612,2020-03-27 04:30:00,68.28,89.00
129-04612,2020-03-27 04:40:00,65.88,89.70
129-04612,2020-03-27 04:50:00,65.79,94.20
129-04612,2020-03-27 05:00:00,61.47,68.11
129-04612,2020-03-27 05:10:00,66.45,90.40
129-04612,2020-03-27 05:20:00,72.27,40.10
129-04612,2020-03-27 05:30:00,67.34,87.20
129-04612,2020-03-27 05:40:00,68.49,92.50
129-04612,2020-03-27 05:50:00,72.06,73.80
129-04612,2020-03-27 06:00:00,74.71,67.14
129-04612,2020-03-27 06:10:00,66.12,99.40
129-04612,2020-03-27 06:20:00,69.82,79.80
129-04612,2020-03-27 06:30:00,70.23,88.90
129-04612,2020-03-27 06:40:00,68.34,98.10
129-04612,2020-03-27 06:50:00,70.75,90.80
129-04612,2020-03-27 07:00:00,72.82,70.80
129-04612,2020-03-27 07:10:00,68.91,94.00
129-04612,2020-03-27 07:20:00,69.66,95.60
129-04612,2020-03-27 07:30:00,68.77,99.50
129-04612,2020-03-27 07:40:00,64.65,100.00
129-04612,2020-03-27 07:50:00,63.54,90.80
129-04612,2020-03-27 08:00:00,72.88,57.30
129-04612,2020-03-27 08:10:00,72.47,98.00
129-04612,2020-03-27 08:20:00,74.86,52.60
129-04612,2020-03-27 08:30:00,71.63,84.80
129-04612,2020-03-27 08:40:00,70.96,99.40
129-04612,2020-03-27 08:50:00,72.28,97.80
129-04612,2020-03-27 09:00:00,69.98,99.20
129-04612,2020-03-27 09:10:00,69.48,99.90
129-04612,2020-03-27 09:20:00,70.06,96.50
129-04612,2020-03-27 09:30:00,71.57,84.60
129-04612,2020-03-27 09:40:00,65.02,99.90
129-04612,2020-03-27 09:50:00,68.46,96.80
129-04612,2020-03-27 10:00:00,66.09,99.60
129-04612,2020-03-27 10:10:00,66.79,100.00
129-04612,2020-03-27 10:20:00,68.71,93.00
129-04612,2020-03-27 10:30:00,72.79,64.50
129-04612,2020-03-27 10:40:00,67.36,99.90
129-04612,2020-03-27 10:50:00,68.37,99.00
129-04612,2020-03-27 11:00:00,65.14,96.90
129-04612,2020-03-27 11:10:00,70.99,88.40
129-04612,2020-03-27 11:20:00,69.96,90.60
129-04612,2020-03-27 11:30:00,68.88,99.50
129-04612,2020-03-27 11:40:00,66.72,98.20
129-04612,2020-03-27 11:50:00,72.59,86.60
129-04612,2020-03-27 12:00:00,69.74,91.30
129-04612,2020-03-27 12:10:00,73.99,78.80
129-04612,2020-03-27 12:20:00,72.88,92.00
129-04612,2020-03-27 12:30:00,77.12,68.20
129-04612,2020-03-27 12:40:00,71.83,91.30
129-04612,2020-03-27 12:50:00,67.78,97.70
129-04612,2020-03-27 13:00:00,70.17,99.60
129-04612,2020-03-27 13:10:00,69.61,99.40
129-04612,2020-03-27 13:20:00,70.54,96.00
129-04612,2020-03-27 13:30:00,69.38,98.60
129-04612,2020-03-27 13:40:00,73.08,99.00
129-04612,2020-03-27 13:50:00,71.17,99.70
129-04612,2020-03-27 14:00:00,73.77,100.00
129-04612,2020-03-27 14:10:00,69.60,99.10
129-04612,2020-03-27 14:20:00,71.26,92.90
129-04612,2020-03-27 14:30:00,74.12,90.40
129-04612,2020-03-27 14:40:00,68.87,100.00
129-04612,2020-03-27 14:50:00,71.19,100.00
129-04612,2020-03-27 15:00:00,70.75,94.80
129-04612,2020-03-27 15:10:00,72.22,98.00
129-04612,2020-03-27 15:20:00,71.07,100.00
129-04612,2020-03-27 15:30:00,73.47,100.00
129-04612,2020-03-27 15:40:00,71.48,100.00
129-04612,2020-03-27 15:50:00,70.55,100.00
129-04612,2020-03-27 16:00:00,67.14,100.00
129-04612,2020-03-27 16:10:00,73.67,100.00
129-04612,2020-03-27 16:20:00,69.57,100.00
129-04612,2020-03-27 16:30:00,70.49,100.00
129-04612,2020-03-27 16:40:00,73.37,97.50
129-04612,2020-03-27 16:50:00,70.15,97.90
129-04612,2020-03-27 17:00:00,67.78,100.00
129-04612,2020-03-27 17:10:00,70.48,100.00
129-04612,2020-03-27 17:20:00,72.09,98.10
129-04612,2020-03-27 17:30:00,68.90,98.00
129-04612,2020-03-27 17:40:00,69.35,77.40
129-04612,2020-03-27 17:50:00,69.27,79.60
129-04612,2020-03-27 18:00:00,68.20,97.10
129-04612,2020-03-27 18:10:00,70.69,100.00
129-04612,2020-03-27 18:20:00,70.19,98.80
129-04612,2020-03-27 18:30:00,71.69,94.80
129-04612,2020-03-27 18:40:00,71.44,86.50
129-04612,2020-03-27 18:50:00,71.67,94.60
129-04612,2020-03-27 19:00:00,70.57,96.60
129-04612,2020-03-27 19:10:00,71.08,97.60
129-04612,2020-03-27 19:20:00,69.45,96.80
129-04612,2020-03-27 19:30:00,65.73,98.90
129-04612,2020-03-27 19:40:00,65.26,100.00
129-04612,2020-03-27 19:50:00,64.08,100.00
129-04612,2020-03-27 20:00:00,68.52,84.90
129-04612,2020-03-27 20:10:00,70.79,65.80
129-04612,2020-03-27 20:20:00,68.31,83.60
129-04612,2020-03-27 20:30:00,66.00,90.20
129-04612,2020-03-27 20:40:00,72.08,64.20
129-04612,2020-03-27 20:50:00,66.76,96.80
129-04612,2020-03-27 21:00:00,72.37,69.50
129-04612,2020-03-27 21:10:00,69.99,95.50
129-04612,2020-03-27 21:20:00,65.08,100.00
129-04612,2020-03-27 21:30:00,62.52,98.10
129-04612,2020-03-27 21:40:00,66.13,98.80
129-04612,2020-03-27 21:50:00,65.10,92.70
129-04612,2020-03-27 22:00:00,65.00,94.30
129-04612,2020-03-27 22:10:00,62.30,100.00
129-04612,2020-03-27 22:20:00,62.50,100.00
129-04612,2020-03-27 22:30:00,67.55,74.70
129-04612,2020-03-27 22:40:00,67.49,79.30
129-04612,2020-03-27 22:50:00,67.00,87.30
129-04612,2020-03-27 23:00:00,72.26,56.30
129-04612,2020-03-27 23:10:00,66.40,90.10
129-04612,2020-03-27 23:20:00,66.06,88.20
129-04612,2020-03-27 23:30:00,65.58,80.20
129-04612,2020-03-27 23:40:00,70.63,81.10
129-04612,2020-03-27 23:50:00,65.25,90.50
129N04613,2020-03-27 00:00:00,70.63,86.10
129N04613,2020-03-27 00:10:00,67.06,87.50
129N04613,2020-03-27 00:20:00,66.35,87.50
129N04613,2020-03-27 00:30:00,64.79,88.50
129N04613,2020-03-27 00:40:00,65.28,90.17
129N04613,2020-03-27 00:50:00,65.37,94.10
129N04613,2020-03-27 01:00:00,75.35,25.30
129N04613,2020-03-27 01:10:00,63.10,33.22
129N04613,2020-03-27 01:20:00,65.00,92.40
129N04613,2020-03-27 01:30:00,65.00,92.60
129N04613,2020-03-27 01:40:00,65.00,94.00
129N04613,2020-03-27 01:50:00,67.69,78.30
129N04613,2020-03-27 02:00:00,67.79,94.20
129N04613,2020-03-27 02:10:00,65.39,94.90
129N04613,2020-03-27 02:20:00,65.00,92.00
129N04613,2020-03-27 02:30:00,64.49,91.38
129N04613,2020-03-27 02:40:00,63.39,85.78
129N04613,2020-03-27 02:50:00,63.00,97.00
129N04613,2020-03-27 03:00:00,65.00,98.20
129N04613,2020-03-27 03:10:00,68.16,77.40
129N04613,2020-03-27 03:20:00,65.33,77.00
129N04613,2020-03-27 03:30:00,61.00,79.50
129N04613,2020-03-27 03:40:00,,
129N04613,2020-03-27 03:50:00,73.00,36.17
