tmc,tstamp,speed,cvalue
129-04128,2020-04-02 00:00:00,59.00,47.00
129-04128,2020-04-02 00:10:00,66.83,77.70
129-04128,2020-04-02 00:20:00,72.54,85.90
129-04128,2020-04-02 00:30:00,54.19,45.70
129-04128,2020-04-02 00:40:00,55.90,76.50
129-04128,2020-04-02 00:50:00,56.33,83.67
129-04128,2020-04-02 01:00:00,60.70,98.60
129-04128,2020-04-02 01:10:00,60.96,90.40
129-04128,2020-04-02 01:20:00,51.00,81.25
129-04128,2020-04-02 01:30:00,52.41,85.60
129-04128,2020-04-02 01:40:00,65.31,71.10
129-04128,2020-04-02 01:50:00,59.98,52.90
129-04128,2020-04-02 02:00:00,37.00,24.30
129-04128,2020-04-02 02:10:00,,
129-04128,2020-04-02 02:20:00,63.00,88.00
129-04128,2020-04-02 02:30:00,63.00,86.90
129-04128,2020-04-02 02:40:00,63.00,78.33
129-04128,2020-04-02 02:50:00,69.90,75.89
129-04128,2020-04-02 03:00:00,69.39,67.50
129-04128,2020-04-02 03:10:00,65.43,78.40
129-04128,2020-04-02 03:20:00,68.39,89.70
129-04128,2020-04-02 03:30:00,64.89,84.70
129-04128,2020-04-02 03:40:00,65.80,98.80
129-04128,2020-04-02 03:50:00,66.79,96.90
129-04128,2020-04-02 04:00:00,63.65,86.71
129-04128,2020-04-02 04:10:00,58.98,77.40
129-04128,2020-04-02 04:20:00,72.17,45.80
129-04128,2020-04-02 04:30:00,71.19,61.10
129-04128,2020-04-02 04:40:00,62.74,87.10
129-04128,2020-04-02 04:50:00,67.01,84.60
129-04128,2020-04-02 05:00:00,73.00,69.60
129-04128,2020-04-02 05:10:00,70.62,89.30
129-04128,2020-04-02 05:20:00,66.13,89.20
129-04128,2020-04-02 05:30:00,69.58,100.00
129-04128,2020-04-02 05:40:00,66.48,96.60
129-04128,2020-04-02 05:50:00,66.99,100.00
129-04128,2020-04-02 06:00:00,69.48,100.00
129-04128,2020-04-02 06:10:00,68.22,100.00
129-04128,2020-04-02 06:20:00,66.89,100.00
129-04128,2020-04-02 06:30:00,65.97,100.00
