tmc,tstamp,speed,cvalue
129P04300,2020-07-27 00:00:00,68.96,96.10
129P04300,2020-07-27 00:10:00,67.19,91.90
129P04300,2020-07-27 00:20:00,67.86,92.60
129P04300,2020-07-27 00:30:00,75.78,37.90
129P04300,2020-07-27 00:40:00,74.29,70.80
129P04300,2020-07-27 00:50:00,69.63,71.30
129P04300,2020-07-27 01:00:00,64.70,43.71
129P04300,2020-07-27 01:10:00,67.79,76.67
129P04300,2020-07-27 01:20:00,66.25,70.30
129P04300,2020-07-27 01:30:00,66.00,91.90
129P04300,2020-07-27 01:40:00,67.63,87.90
129P04300,2020-07-27 01:50:00,70.89,71.60
129P04300,2020-07-27 02:00:00,68.79,97.80
129P04300,2020-07-27 02:10:00,68.00,99.40
129P04300,2020-07-27 02:20:00,68.62,88.40
129P04300,2020-07-27 02:30:00,64.90,70.40
129P04300,2020-07-27 02:40:00,66.14,84.00
129P04300,2020-07-27 02:50:00,65.30,94.50
129P04300,2020-07-27 03:00:00,68.87,88.90
129P04300,2020-07-27 03:10:00,67.29,96.30
129P04300,2020-07-27 03:20:00,67.99,97.10
129P04300,2020-07-27 03:30:00,66.62,84.90
129P04300,2020-07-27 03:40:00,67.47,93.00
129P04300,2020-07-27 03:50:00,66.30,97.60
129P04300,2020-07-27 04:00:00,67.94,99.20
129P04300,2020-07-27 04:10:00,70.02,77.30
129P04300,2020-07-27 04:20:00,69.17,96.80
129P04300,2020-07-27 04:30:00,68.58,97.80
129P04300,2020-07-27 04:40:00,74.49,56.40
129P04300,2020-07-27 04:50:00,70.23,84.60
129P04300,2020-07-27 05:00:00,68.27,88.10
129P04300,2020-07-27 05:10:00,69.08,98.00
129P04300,2020-07-27 05:20:00,73.99,71.60
129P04300,2020-07-27 05:30:00,75.08,85.90
129P04300,2020-07-27 05:40:00,76.88,78.90
129P04300,2020-07-27 05:50:00,73.69,99.00
129P04300,2020-07-27 06:00:00,71.28,100.00
129P04300,2020-07-27 06:10:00,73.55,99.80
129P04300,2020-07-27 06:20:00,72.98,100.00
129P04300,2020-07-27 06:30:00,72.52,98.30
129P04300,2020-07-27 06:40:00,70.36,100.00
129P04300,2020-07-27 06:50:00,72.35,99.20
129P04300,2020-07-27 07:00:00,78.60,95.40
129P04300,2020-07-27 07:10:00,78.67,86.50
129P04300,2020-07-27 07:20:00,76.34,100.00
129P04300,2020-07-27 07:30:00,74.24,100.00
129P04300,2020-07-27 07:40:00,74.26,100.00
129P04300,2020-07-27 07:50:00,76.79,100.00
129P04300,2020-07-27 08:00:00,76.06,100.00
129P04300,2020-07-27 08:10:00,73.47,100.00
129P04300,2020-07-27 08:20:00,75.07,100.00
129P04300,2020-07-27 08:30:00,75.37,100.00
129P04300,2020-07-27 08:40:00,73.89,99.60
129P04300,2020-07-27 08:50:00,74.89,100.00
129P04300,2020-07-27 09:00:00,75.68,99.40
129P04300,2020-07-27 09:10:00,74.86,100.00
129P04300,2020-07-27 09:20:00,75.20,100.00
129P04300,2020-07-27 09:30:00,75.10,100.00
129P04300,2020-07-27 09:40:00,75.62,100.00
129P04300,2020-07-27 09:50:00,73.77,98.70
129P04300,2020-07-27 10:00:00,73.84,99.90
129P04300,2020-07-27 10:10:00,72.99,100.00
