tmc,tstamp,speed,cvalue
129-05855,2020-06-21 00:00:00,45.00,98.43
129-05855,2020-06-21 00:10:00,,
129-05855,2020-06-21 00:20:00,,
129-05855,2020-06-21 00:30:00,,
129-05855,2020-06-21 00:40:00,47.10,85.00
129-05855,2020-06-21 00:50:00,48.00,92.00
129-05855,2020-06-21 01:00:00,,
129-05855,2020-06-21 01:10:00,,
129-05855,2020-06-21 01:20:00,,
129-05855,2020-06-21 01:30:00,46.41,98.43
129-05855,2020-06-21 01:40:00,47.00,100.00
129-05855,2020-06-21 01:50:00,,
129-05855,2020-06-21 02:00:00,,
129-05855,2020-06-21 02:10:00,,
129-05855,2020-06-21 02:20:00,,
129-05855,2020-06-21 02:30:00,,
129-05855,2020-06-21 02:40:00,,
129-05855,2020-06-21 02:50:00,,
129-05855,2020-06-21 03:00:00,,
129-05855,2020-06-21 03:10:00,,
129-05855,2020-06-21 03:20:00,,
129-05855,2020-06-21 03:30:00,,
129-05855,2020-06-21 03:40:00,,
129-05855,2020-06-21 03:50:00,,
129-05855,2020-06-21 04:00:00,,
129-05855,2020-06-21 04:10:00,,
129-05855,2020-06-21 04:20:00,,
129-05855,2020-06-21 04:30:00,47.86,89.11
129-05855,2020-06-21 04:40:00,53.00,77.89
129-05855,2020-06-21 04:50:00,,
129-05855,2020-06-21 05:00:00,,
129-05855,2020-06-21 05:10:00,,
129-05855,2020-06-21 05:20:00,50.00,97.44
129-05855,2020-06-21 05:30:00,49.80,99.20
129-05855,2020-06-21 05:40:00,,
129-05855,2020-06-21 05:50:00,,
129-05855,2020-06-21 06:00:00,,
129-05855,2020-06-21 06:10:00,,
129-05855,2020-06-21 06:20:00,,
129-05855,2020-06-21 06:30:00,,
129-05855,2020-06-21 06:40:00,,
129-05855,2020-06-21 06:50:00,45.59,96.40
129-05855,2020-06-21 07:00:00,45.77,98.56
129-05855,2020-06-21 07:10:00,,
129-05855,2020-06-21 07:20:00,,
129-05855,2020-06-21 07:30:00,49.54,100.00
129-05855,2020-06-21 07:40:00,48.40,95.11
129-05855,2020-06-21 07:50:00,47.00,92.40
129-05855,2020-06-21 08:00:00,46.49,92.10
129-05855,2020-06-21 08:10:00,45.29,87.90
129-05855,2020-06-21 08:20:00,46.00,97.70
129-05855,2020-06-21 08:30:00,46.31,98.00
129-05855,2020-06-21 08:40:00,46.00,97.00
129-05855,2020-06-21 08:50:00,45.79,96.90
129-05855,2020-06-21 09:00:00,45.16,98.33
129-05855,2020-06-21 09:10:00,43.22,78.00
129-05855,2020-06-21 09:20:00,41.58,63.40
129-05855,2020-06-21 09:30:00,45.18,94.10
129-05855,2020-06-21 09:40:00,45.89,96.89
