tmc,tstamp,speed,cvalue
129P04663,2020-07-10 00:00:00,54.36,59.50
129P04663,2020-07-10 00:10:00,49.85,51.67
129P04663,2020-07-10 00:20:00,56.30,95.22
129P04663,2020-07-10 00:30:00,57.00,95.00
129P04663,2020-07-10 00:40:00,,
129P04663,2020-07-10 00:50:00,50.72,98.33
129P04663,2020-07-10 01:00:00,56.00,99.89
129P04663,2020-07-10 01:10:00,58.00,96.00
129P04663,2020-07-10 01:20:00,58.00,97.30
129P04663,2020-07-10 01:30:00,61.00,90.63
129P04663,2020-07-10 01:40:00,61.00,93.75
129P04663,2020-07-10 01:50:00,50.00,46.60
129P04663,2020-07-10 02:00:00,50.00,58.50
129P04663,2020-07-10 02:10:00,,
129P04663,2020-07-10 02:20:00,49.70,77.00
129P04663,2020-07-10 02:30:00,47.77,89.33
129P04663,2020-07-10 02:40:00,,
129P04663,2020-07-10 02:50:00,47.00,
129P04663,2020-07-10 03:00:00,47.00,
129P04663,2020-07-10 03:10:00,47.00,
129P04663,2020-07-10 03:20:00,46.49,100.00
129P04663,2020-07-10 03:30:00,46.00,100.00
129P04663,2020-07-10 03:40:00,,
129P04663,2020-07-10 03:50:00,47.12,90.00
129P04663,2020-07-10 04:00:00,48.00,93.70
129P04663,2020-07-10 04:10:00,,
129P04663,2020-07-10 04:20:00,53.00,76.40
129P04663,2020-07-10 04:30:00,52.83,87.67
129P04663,2020-07-10 04:40:00,59.00,39.88
129P04663,2020-07-10 04:50:00,59.78,65.20
129P04663,2020-07-10 05:00:00,61.00,82.60
129P04663,2020-07-10 05:10:00,62.84,61.10
129P04663,2020-07-10 05:20:00,61.57,93.50
129P04663,2020-07-10 05:30:00,57.78,85.10
129P04663,2020-07-10 05:40:00,68.95,39.80
129P04663,2020-07-10 05:50:00,65.96,50.50
129P04663,2020-07-10 06:00:00,58.09,95.40
129P04663,2020-07-10 06:10:00,58.49,100.00
129P04663,2020-07-10 06:20:00,59.84,100.00
129P04663,2020-07-10 06:30:00,58.27,100.00
129P04663,2020-07-10 06:40:00,58.48,100.00
129P04663,2020-07-10 06:50:00,57.70,100.00
129P04663,2020-07-10 07:00:00,57.69,100.00
129P04663,2020-07-10 07:10:00,57.39,100.00
129P04663,2020-07-10 07:20:00,54.76,100.00
129P04663,2020-07-10 07:30:00,51.06,72.50
129P04663,2020-07-10 07:40:00,51.63,93.40
129P04663,2020-07-10 07:50:00,51.14,100.00
129P04663,2020-07-10 08:00:00,52.32,100.00
129P04663,2020-07-10 08:10:00,52.31,100.00
129P04663,2020-07-10 08:20:00,52.75,100.00
129P04663,2020-07-10 08:30:00,54.97,100.00
129P04663,2020-07-10 08:40:00,52.66,100.00
129P04663,2020-07-10 08:50:00,53.00,100.00
129P04663,2020-07-10 09:00:00,53.68,100.00
129P04663,2020-07-10 09:10:00,54.11,90.80
129P04663,2020-07-10 09:20:00,52.01,100.00
129P04663,2020-07-10 09:30:00,52.80,100.00
129P04663,2020-07-10 09:40:00,49.85,100.00
129P04663,2020-07-10 09:50:00,53.23,100.00
129P04663,2020-07-10 10:00:00,53.16,100.00
129P04663,2020-07-10 10:10:00,54.27,100.00
129P04663,2020-07-10 10:20:00,55.17,100.00
129P04663,2020-07-10 10:30:00,52.44,100.00
129P04663,2020-07-10 10:40:00,51.93,100.00
129P04663,2020-07-10 10:50:00,50.66,100.00
129P04663,2020-07-10 11:00:00,53.10,100.00
129P04663,2020-07-10 11:10:00,50.19,100.00
129P04663,2020-07-10 11:20:00,53.37,100.00
129P04663,2020-07-10 11:30:00,52.74,100.00
129P04663,2020-07-10 11:40:00,53.66,100.00
129P04663,2020-07-10 11:50:00,52.60,100.00
129P04663,2020-07-10 12:00:00,52.40,100.00
129P04663,2020-07-10 12:10:00,53.36,100.00
129P04663,2020-07-10 12:20:00,53.98,100.00
129P04663,2020-07-10 12:30:00,53.68,100.00
129P04663,2020-07-10 12:40:00,52.97,100.00
129P04663,2020-07-10 12:50:00,52.23,100.00
129P04663,2020-07-10 13:00:00,53.97,100.00
129P04663,2020-07-10 13:10:00,53.96,100.00
129P04663,2020-07-10 13:20:00,51.85,100.00
129P04663,2020-07-10 13:30:00,53.37,100.00
129P04663,2020-07-10 13:40:00,54.29,100.00
129P04663,2020-07-10 13:50:00,52.97,100.00
129P04663,2020-07-10 14:00:00,53.59,100.00
129P04663,2020-07-10 14:10:00,55.48,100.00
129P04663,2020-07-10 14:20:00,52.16,100.00
129P04663,2020-07-10 14:30:00,54.79,100.00
129P04663,2020-07-10 14:40:00,53.48,100.00
129P04663,2020-07-10 14:50:00,54.97,100.00
129P04663,2020-07-10 15:00:00,54.07,100.00
129P04663,2020-07-10 15:10:00,54.30,100.00
129P04663,2020-07-10 15:20:00,54.80,100.00
129P04663,2020-07-10 15:30:00,55.79,100.00
129P04663,2020-07-10 15:40:00,54.17,100.00
129P04663,2020-07-10 15:50:00,55.48,100.00
129P04663,2020-07-10 16:00:00,53.76,99.20
129P04663,2020-07-10 16:10:00,53.37,100.00
129P04663,2020-07-10 16:20:00,53.38,100.00
129P04663,2020-07-10 16:30:00,56.38,100.00
129P04663,2020-07-10 16:40:00,56.89,100.00
129P04663,2020-07-10 16:50:00,54.97,100.00
129P04663,2020-07-10 17:00:00,55.77,100.00
129P04663,2020-07-10 17:10:00,52.91,100.00
129P04663,2020-07-10 17:20:00,52.53,100.00
129P04663,2020-07-10 17:30:00,55.09,100.00
129P04663,2020-07-10 17:40:00,55.04,100.00
129P04663,2020-07-10 17:50:00,57.27,100.00
129P04663,2020-07-10 18:00:00,53.47,100.00
129P04663,2020-07-10 18:10:00,53.05,100.00
129P04663,2020-07-10 18:20:00,55.39,100.00
129P04663,2020-07-10 18:30:00,54.99,100.00
129P04663,2020-07-10 18:40:00,56.05,100.00
129P04663,2020-07-10 18:50:00,58.65,96.30
129P04663,2020-07-10 19:00:00,54.38,100.00
129P04663,2020-07-10 19:10:00,55.88,100.00
129P04663,2020-07-10 19:20:00,54.29,100.00
129P04663,2020-07-10 19:30:00,56.66,100.00
129P04663,2020-07-10 19:40:00,55.78,100.00
129P04663,2020-07-10 19:50:00,54.64,98.00
129P04663,2020-07-10 20:00:00,56.60,97.20
129P04663,2020-07-10 20:10:00,60.75,74.30
129P04663,2020-07-10 20:20:00,56.35,100.00
129P04663,2020-07-10 20:30:00,59.04,100.00
129P04663,2020-07-10 20:40:00,56.84,100.00
129P04663,2020-07-10 20:50:00,54.03,74.00
129P04663,2020-07-10 21:00:00,51.69,59.70
129P04663,2020-07-10 21:10:00,53.32,84.40
129P04663,2020-07-10 21:20:00,58.67,97.20
